    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   14.9000  3.29134E+01  2.48581E-01  4.54888E-01  4.97161E-01  9.09776E-01  2.17938E-01  2.30827E+00  2.46893E-01  2.48344E+00  2.27127E-01  3.17818E+00  1.38392E+00  1.59398E+01  1.64134E-01  8.80054E-01  1.43347E-01  8.70536E-01  1.67470E-01  8.82845E-01  1.31602E-01  8.72324E-01  1.87222E-01  8.75889E-01  1.58755E+00  8.76330E+00  1.29078E-01  5.82925E-01  9.33257E-02  5.77270E-01  1.28114E-01  4.77869E-01  1.19107E-01  5.06485E-01  1.19858E-01  4.70306E-01  1.12496E-01  5.23069E-01  1.18587E-01  5.12333E-01  1.64113E+00  7.30051E+00
   15.0000  3.29508E+01  2.44155E-01  4.56682E-01  4.88309E-01  9.13365E-01  2.19796E-01  2.30989E+00  2.45541E-01  2.48524E+00  2.30200E-01  3.17987E+00  1.39107E+00  1.59500E+01  1.61480E-01  8.81241E-01  1.42911E-01  8.71586E-01  1.65157E-01  8.84059E-01  1.30057E-01  8.73280E-01  1.83679E-01  8.77239E-01  1.56657E+00  8.77481E+00  1.32050E-01  5.83896E-01  9.43479E-02  5.77963E-01  1.28014E-01  4.78809E-01  1.20240E-01  5.07368E-01  1.20249E-01  4.71189E-01  1.14360E-01  5.23910E-01  1.17744E-01  5.13199E-01  1.65401E+00  7.31267E+00
   15.1000  3.29883E+01  2.39665E-01  4.58444E-01  4.79330E-01  9.16888E-01  2.21659E-01  2.31152E+00  2.43953E-01  2.48704E+00  2.33220E-01  3.18159E+00  1.39767E+00  1.59603E+01  1.58918E-01  8.82409E-01  1.42538E-01  8.72634E-01  1.63029E-01  8.85257E-01  1.28562E-01  8.74225E-01  1.80203E-01  8.78564E-01  1.54650E+00  8.78618E+00  1.35087E-01  5.84889E-01  9.54092E-02  5.78664E-01  1.27912E-01  4.79750E-01  1.21406E-01  5.08261E-01  1.20650E-01  4.72076E-01  1.16270E-01  5.24764E-01  1.16979E-01  5.14059E-01  1.66743E+00  7.32492E+00
   15.2000  3.30256E+01  2.35159E-01  4.60172E-01  4.70318E-01  9.20344E-01  2.23523E-01  2.31316E+00  2.42165E-01  2.48882E+00  2.36184E-01  3.18332E+00  1.40374E+00  1.59706E+01  1.56446E-01  8.83559E-01  1.42222E-01  8.73679E-01  1.61075E-01  8.86441E-01  1.27122E-01  8.75159E-01  1.76804E-01  8.79863E-01  1.52734E+00  8.79740E+00  1.38185E-01  5.85905E-01  9.65148E-02  5.79374E-01  1.27816E-01  4.80689E-01  1.22604E-01  5.09162E-01  1.21061E-01  4.72966E-01  1.18226E-01  5.25633E-01  1.16295E-01  5.14913E-01  1.68140E+00  7.33728E+00
   15.3000  3.30629E+01  2.30680E-01  4.61868E-01  4.61360E-01  9.23735E-01  2.25382E-01  2.31481E+00  2.40210E-01  2.49058E+00  2.39085E-01  3.18508E+00  1.40935E+00  1.59809E+01  1.54062E-01  8.84691E-01  1.41962E-01  8.74723E-01  1.59283E-01  8.87612E-01  1.25741E-01  8.76084E-01  1.73492E-01  8.81139E-01  1.50908E+00  8.80850E+00  1.41337E-01  5.86943E-01  9.76692E-02  5.80092E-01  1.27733E-01  4.81628E-01  1.23833E-01  5.10072E-01  1.21483E-01  4.73859E-01  1.20227E-01  5.26517E-01  1.15691E-01  5.15764E-01  1.69595E+00  7.34975E+00
   15.4000  3.31002E+01  2.26264E-01  4.63531E-01  4.52529E-01  9.27061E-01  2.27229E-01  2.31648E+00  2.38119E-01  2.49233E+00  2.41918E-01  3.18686E+00  1.41453E+00  1.59913E+01  1.51763E-01  8.85806E-01  1.41752E-01  8.75765E-01  1.57639E-01  8.88770E-01  1.24420E-01  8.76998E-01  1.70271E-01  8.82390E-01  1.49169E+00  8.81946E+00  1.44538E-01  5.88006E-01  9.88778E-02  5.80818E-01  1.27672E-01  4.82566E-01  1.25092E-01  5.10991E-01  1.21915E-01  4.74755E-01  1.22273E-01  5.27415E-01  1.15169E-01  5.16610E-01  1.71107E+00  7.36232E+00
   15.5000  3.31374E+01  2.21942E-01  4.65162E-01  4.43885E-01  9.30324E-01  2.29053E-01  2.31817E+00  2.35922E-01  2.49406E+00  2.44679E-01  3.18866E+00  1.41931E+00  1.60018E+01  1.49545E-01  8.86906E-01  1.41589E-01  8.76805E-01  1.56130E-01  8.89918E-01  1.23163E-01  8.77903E-01  1.67145E-01  8.83619E-01  1.47514E+00  8.83030E+00  1.47776E-01  5.89092E-01  1.00146E-01  5.81554E-01  1.27637E-01  4.83504E-01  1.26381E-01  5.11920E-01  1.22359E-01  4.75654E-01  1.24364E-01  5.28329E-01  1.14730E-01  5.17453E-01  1.72679E+00  7.37502E+00
   15.6000  3.31746E+01  2.17738E-01  4.66762E-01  4.35476E-01  9.33524E-01  2.30841E-01  2.31986E+00  2.33646E-01  2.49578E+00  2.47363E-01  3.19047E+00  1.42370E+00  1.60122E+01  1.47402E-01  8.87989E-01  1.41469E-01  8.77845E-01  1.54739E-01  8.91055E-01  1.21970E-01  8.78800E-01  1.64115E-01  8.84825E-01  1.45939E+00  8.84103E+00  1.51043E-01  5.90202E-01  1.01480E-01  5.82300E-01  1.27635E-01  4.84442E-01  1.27701E-01  5.12859E-01  1.22815E-01  4.76557E-01  1.26499E-01  5.29259E-01  1.14373E-01  5.18294E-01  1.74309E+00  7.38783E+00
   15.7000  3.32118E+01  2.13671E-01  4.68333E-01  4.27342E-01  9.36665E-01  2.32581E-01  2.32157E+00  2.31316E-01  2.49748E+00  2.49968E-01  3.19231E+00  1.42773E+00  1.60227E+01  1.45332E-01  8.89057E-01  1.41386E-01  8.78884E-01  1.53454E-01  8.92183E-01  1.20843E-01  8.79688E-01  1.61181E-01  8.86009E-01  1.44439E+00  8.85164E+00  1.54324E-01  5.91336E-01  1.02884E-01  5.83056E-01  1.27669E-01  4.85381E-01  1.29056E-01  5.13807E-01  1.23284E-01  4.77463E-01  1.28678E-01  5.30205E-01  1.14099E-01  5.19133E-01  1.75999E+00  7.40076E+00
   15.8000  3.32490E+01  2.09754E-01  4.69874E-01  4.19509E-01  9.39749E-01  2.34257E-01  2.32330E+00  2.28956E-01  2.49917E+00  2.52487E-01  3.19417E+00  1.43140E+00  1.60333E+01  1.43330E-01  8.90111E-01  1.41336E-01  8.79923E-01  1.52260E-01  8.93302E-01  1.19782E-01  8.80568E-01  1.58344E-01  8.87173E-01  1.43010E+00  8.86215E+00  1.57605E-01  5.92495E-01  1.04365E-01  5.83823E-01  1.27744E-01  4.86320E-01  1.30445E-01  5.14766E-01  1.23767E-01  4.78373E-01  1.30900E-01  5.31167E-01  1.13907E-01  5.19970E-01  1.77747E+00  7.41383E+00
   15.9000  3.32862E+01  2.05998E-01  4.71388E-01  4.11996E-01  9.42777E-01  2.35853E-01  2.32503E+00  2.26587E-01  2.50083E+00  2.54918E-01  3.19604E+00  1.43471E+00  1.60438E+01  1.41392E-01  8.91150E-01  1.41315E-01  8.80962E-01  1.51143E-01  8.94413E-01  1.18788E-01  8.81441E-01  1.55601E-01  8.88317E-01  1.41648E+00  8.87257E+00  1.60868E-01  5.93677E-01  1.05929E-01  5.84602E-01  1.27863E-01  4.87259E-01  1.31873E-01  5.15735E-01  1.24266E-01  4.79286E-01  1.33165E-01  5.32146E-01  1.13797E-01  5.20806E-01  1.79552E+00  7.42702E+00
   16.0000  3.33234E+01  2.02407E-01  4.72876E-01  4.04814E-01  9.45752E-01  2.37354E-01  2.32677E+00  2.24227E-01  2.50248E+00  2.57253E-01  3.19793E+00  1.43767E+00  1.60544E+01  1.39514E-01  8.92175E-01  1.41318E-01  8.82000E-01  1.50089E-01  8.95516E-01  1.17860E-01  8.82308E-01  1.52950E-01  8.89441E-01  1.40346E+00  8.88288E+00  1.64096E-01  5.94883E-01  1.07581E-01  5.85393E-01  1.28028E-01  4.88200E-01  1.33342E-01  5.16716E-01  1.24783E-01  4.80203E-01  1.35471E-01  5.33141E-01  1.13768E-01  5.21642E-01  1.81414E+00  7.44036E+00
   16.1000  3.33606E+01  1.98920E-01  4.74338E-01  3.97840E-01  9.48676E-01  2.38744E-01  2.32853E+00  2.21863E-01  2.50411E+00  2.59489E-01  3.19984E+00  1.44019E+00  1.60650E+01  1.37698E-01  8.93187E-01  1.41361E-01  8.83039E-01  1.49097E-01  8.96612E-01  1.17000E-01  8.83168E-01  1.50395E-01  8.90546E-01  1.39110E+00  8.89310E+00  1.67302E-01  5.96113E-01  1.09329E-01  5.86196E-01  1.28226E-01  4.89143E-01  1.34838E-01  5.17707E-01  1.25311E-01  4.81124E-01  1.37812E-01  5.34154E-01  1.13822E-01  5.22479E-01  1.83328E+00  7.45383E+00
   16.2000  3.33978E+01  1.95665E-01  4.75776E-01  3.91330E-01  9.51552E-01  2.40005E-01  2.33029E+00  2.19570E-01  2.50572E+00  2.61613E-01  3.20176E+00  1.44238E+00  1.60756E+01  1.35930E-01  8.94186E-01  1.41400E-01  8.84079E-01  1.48138E-01  8.97701E-01  1.16202E-01  8.84022E-01  1.47920E-01  8.91634E-01  1.37918E+00  8.90324E+00  1.70393E-01  5.97365E-01  1.11175E-01  5.87013E-01  1.28491E-01  4.90087E-01  1.36395E-01  5.18709E-01  1.25872E-01  4.82049E-01  1.40200E-01  5.35185E-01  1.13955E-01  5.23316E-01  1.85296E+00  7.46745E+00
   16.3000  3.34351E+01  1.92575E-01  4.77192E-01  3.85150E-01  9.54383E-01  2.41123E-01  2.33207E+00  2.17332E-01  2.50732E+00  2.63621E-01  3.20370E+00  1.44415E+00  1.60862E+01  1.34214E-01  8.95173E-01  1.41453E-01  8.85118E-01  1.47211E-01  8.98783E-01  1.15469E-01  8.84870E-01  1.45532E-01  8.92703E-01  1.36776E+00  8.91329E+00  1.73387E-01  5.98639E-01  1.13127E-01  5.87845E-01  1.28808E-01  4.91034E-01  1.38000E-01  5.19723E-01  1.26459E-01  4.82979E-01  1.42627E-01  5.36233E-01  1.14168E-01  5.24156E-01  1.87315E+00  7.48122E+00
   16.4000  3.34724E+01  1.89646E-01  4.78585E-01  3.79292E-01  9.57171E-01  2.42085E-01  2.33384E+00  2.15161E-01  2.50890E+00  2.65504E-01  3.20565E+00  1.44550E+00  1.60968E+01  1.32549E-01  8.96147E-01  1.41515E-01  8.86158E-01  1.46309E-01  8.99858E-01  1.14799E-01  8.85714E-01  1.43227E-01  8.93756E-01  1.35680E+00  8.92327E+00  1.76261E-01  5.99935E-01  1.15189E-01  5.88692E-01  1.29179E-01  4.91983E-01  1.39653E-01  5.20750E-01  1.27076E-01  4.83913E-01  1.45092E-01  5.37300E-01  1.14460E-01  5.24997E-01  1.89382E+00  7.49514E+00
   16.5000  3.35097E+01  1.86872E-01  4.79959E-01  3.73744E-01  9.59918E-01  2.42879E-01  2.33563E+00  2.13069E-01  2.51047E+00  2.67249E-01  3.20761E+00  1.44639E+00  1.61074E+01  1.30934E-01  8.97109E-01  1.41584E-01  8.87199E-01  1.45425E-01  9.00927E-01  1.14192E-01  8.86553E-01  1.41006E-01  8.94792E-01  1.34628E+00  8.93316E+00  1.78994E-01  6.01251E-01  1.17365E-01  5.89554E-01  1.29605E-01  4.92936E-01  1.41356E-01  5.21789E-01  1.27728E-01  4.84852E-01  1.47593E-01  5.38384E-01  1.14831E-01  5.25841E-01  1.91494E+00  7.50921E+00
   16.6000  3.35471E+01  1.84247E-01  4.81313E-01  3.68493E-01  9.62626E-01  2.43494E-01  2.33742E+00  2.11063E-01  2.51202E+00  2.68847E-01  3.20959E+00  1.44681E+00  1.61181E+01  1.29369E-01  8.98060E-01  1.41659E-01  8.88240E-01  1.44556E-01  9.01989E-01  1.13647E-01  8.87389E-01  1.38865E-01  8.95813E-01  1.33619E+00  8.94298E+00  1.81569E-01  6.02585E-01  1.19660E-01  5.90434E-01  1.30087E-01  4.93892E-01  1.43107E-01  5.22841E-01  1.28418E-01  4.85795E-01  1.50130E-01  5.39488E-01  1.15280E-01  5.26688E-01  1.93650E+00  7.52345E+00
   16.7000  3.35846E+01  1.81763E-01  4.82649E-01  3.63526E-01  9.65298E-01  2.43923E-01  2.33921E+00  2.09152E-01  2.51356E+00  2.70286E-01  3.21158E+00  1.44672E+00  1.61287E+01  1.27854E-01  8.99000E-01  1.41738E-01  8.89282E-01  1.43696E-01  9.03045E-01  1.13163E-01  8.88220E-01  1.36804E-01  8.96818E-01  1.32651E+00  8.95273E+00  1.83969E-01  6.03937E-01  1.22077E-01  5.91331E-01  1.30628E-01  4.94852E-01  1.44906E-01  5.23906E-01  1.29153E-01  4.86745E-01  1.52700E-01  5.40610E-01  1.15806E-01  5.27539E-01  1.95848E+00  7.53784E+00
   16.8000  3.36221E+01  1.79413E-01  4.83968E-01  3.58826E-01  9.67936E-01  2.44158E-01  2.34101E+00  2.07341E-01  2.51508E+00  2.71552E-01  3.21357E+00  1.44610E+00  1.61393E+01  1.26389E-01  8.99929E-01  1.41820E-01  8.90324E-01  1.42844E-01  9.04095E-01  1.12740E-01  8.89049E-01  1.34824E-01  8.97809E-01  1.31723E+00  8.96241E+00  1.86181E-01  6.05306E-01  1.24619E-01  5.92247E-01  1.31230E-01  4.95817E-01  1.46751E-01  5.24984E-01  1.29937E-01  4.87700E-01  1.55304E-01  5.41752E-01  1.16410E-01  5.28395E-01  1.98086E+00  7.55240E+00
   16.9000  3.36596E+01  1.77189E-01  4.85270E-01  3.54378E-01  9.70540E-01  2.44197E-01  2.34280E+00  2.05637E-01  2.51659E+00  2.72634E-01  3.21558E+00  1.44494E+00  1.61499E+01  1.24976E-01  9.00847E-01  1.41905E-01  8.91367E-01  1.41999E-01  9.05139E-01  1.12377E-01  8.89875E-01  1.32922E-01  8.98786E-01  1.30836E+00  8.97203E+00  1.88193E-01  6.06689E-01  1.27290E-01  5.93182E-01  1.31893E-01  4.96786E-01  1.48637E-01  5.26077E-01  1.30776E-01  4.88661E-01  1.57939E-01  5.42912E-01  1.17090E-01  5.29255E-01  2.00364E+00  7.56713E+00
   17.0000  3.36973E+01  1.75083E-01  4.86557E-01  3.50167E-01  9.73114E-01  2.44038E-01  2.34459E+00  2.04044E-01  2.51809E+00  2.73520E-01  3.21759E+00  1.44320E+00  1.61605E+01  1.23617E-01  9.01756E-01  1.41993E-01  8.92411E-01  1.41160E-01  9.06177E-01  1.12075E-01  8.90699E-01  1.31101E-01  8.99750E-01  1.29989E+00  8.98158E+00  1.90000E-01  6.08085E-01  1.30089E-01  5.94138E-01  1.32623E-01  4.97761E-01  1.50562E-01  5.27183E-01  1.31677E-01  4.89629E-01  1.60605E-01  5.44093E-01  1.17848E-01  5.30122E-01  2.02681E+00  7.58202E+00
   17.1000  3.37350E+01  1.73089E-01  4.87829E-01  3.46177E-01  9.75658E-01  2.43683E-01  2.34639E+00  2.02565E-01  2.51958E+00  2.74198E-01  3.21960E+00  1.44089E+00  1.61711E+01  1.22314E-01  9.02655E-01  1.42084E-01  8.93455E-01  1.40329E-01  9.07208E-01  1.11833E-01  8.91521E-01  1.29360E-01  9.00701E-01  1.29184E+00  8.99108E+00  1.91600E-01  6.09493E-01  1.33018E-01  5.95116E-01  1.33421E-01  4.98742E-01  1.52518E-01  5.28304E-01  1.32644E-01  4.90604E-01  1.63301E-01  5.45293E-01  1.18682E-01  5.30994E-01  2.05037E+00  7.59709E+00
   17.2000  3.37727E+01  1.71197E-01  4.89087E-01  3.42394E-01  9.78175E-01  2.43133E-01  2.34817E+00  2.01203E-01  2.52106E+00  2.74659E-01  3.22162E+00  1.43799E+00  1.61817E+01  1.21069E-01  9.03545E-01  1.42182E-01  8.94500E-01  1.39506E-01  9.08233E-01  1.11653E-01  8.92341E-01  1.27700E-01  9.01639E-01  1.28422E+00  9.00052E+00  1.92994E-01  6.10912E-01  1.36076E-01  5.96116E-01  1.34292E-01  4.99729E-01  1.54499E-01  5.29440E-01  1.33686E-01  4.91586E-01  1.66024E-01  5.46513E-01  1.19593E-01  5.31873E-01  2.07433E+00  7.61234E+00
   17.3000  3.38106E+01  1.69401E-01  4.90332E-01  3.38803E-01  9.80665E-01  2.42397E-01  2.34995E+00  1.99960E-01  2.52253E+00  2.74895E-01  3.22364E+00  1.43450E+00  1.61922E+01  1.19885E-01  9.04426E-01  1.42286E-01  8.95546E-01  1.38694E-01  9.09253E-01  1.11534E-01  8.93161E-01  1.26122E-01  9.02566E-01  1.27704E+00  9.00990E+00  1.94189E-01  6.12339E-01  1.39261E-01  5.97140E-01  1.35239E-01  5.00723E-01  1.56499E-01  5.30590E-01  1.34808E-01  4.92577E-01  1.68775E-01  5.47754E-01  1.20581E-01  5.32759E-01  2.09871E+00  7.62776E+00
   17.4000  3.38485E+01  1.67696E-01  4.91565E-01  3.35391E-01  9.83130E-01  2.41481E-01  2.35173E+00  1.98838E-01  2.52399E+00  2.74898E-01  3.22566E+00  1.43043E+00  1.62028E+01  1.18764E-01  9.05299E-01  1.42398E-01  8.96593E-01  1.37893E-01  9.10266E-01  1.11476E-01  8.93980E-01  1.24628E-01  9.03482E-01  1.27032E+00  9.01924E+00  1.95195E-01  6.13774E-01  1.42571E-01  5.98188E-01  1.36269E-01  5.01724E-01  1.58509E-01  5.31755E-01  1.36018E-01  4.93577E-01  1.71551E-01  5.49015E-01  1.21647E-01  5.33653E-01  2.12352E+00  7.64337E+00
   17.5000  3.38865E+01  1.66074E-01  4.92786E-01  3.32148E-01  9.85571E-01  2.40395E-01  2.35350E+00  1.97835E-01  2.52544E+00  2.74666E-01  3.22768E+00  1.42579E+00  1.62132E+01  1.17710E-01  9.06164E-01  1.42522E-01  8.97640E-01  1.37108E-01  9.11274E-01  1.11482E-01  8.94800E-01  1.23220E-01  9.04388E-01  1.26408E+00  9.02853E+00  1.96023E-01  6.15215E-01  1.45999E-01  5.99261E-01  1.37385E-01  5.02734E-01  1.60517E-01  5.32935E-01  1.37322E-01  4.94586E-01  1.74351E-01  5.50296E-01  1.22791E-01  5.34556E-01  2.14878E+00  7.65916E+00
   17.6000  3.39246E+01  1.64531E-01  4.93995E-01  3.29062E-01  9.87990E-01  2.39151E-01  2.35525E+00  1.96953E-01  2.52689E+00  2.74196E-01  3.22970E+00  1.42060E+00  1.62237E+01  1.16726E-01  9.07022E-01  1.42658E-01  8.98689E-01  1.36341E-01  9.12276E-01  1.11550E-01  8.95620E-01  1.21899E-01  9.05284E-01  1.25835E+00  9.03778E+00  1.96689E-01  6.16660E-01  1.49541E-01  6.00360E-01  1.38594E-01  5.03753E-01  1.62515E-01  5.34129E-01  1.38725E-01  4.95606E-01  1.77171E-01  5.51598E-01  1.24012E-01  5.35467E-01  2.17449E+00  7.67515E+00
   17.7000  3.39628E+01  1.63061E-01  4.95193E-01  3.26122E-01  9.90387E-01  2.37762E-01  2.35700E+00  1.96190E-01  2.52833E+00  2.73491E-01  3.23171E+00  1.41489E+00  1.62341E+01  1.15814E-01  9.07873E-01  1.42810E-01  8.99738E-01  1.35593E-01  9.13273E-01  1.11683E-01  8.96441E-01  1.20668E-01  9.06171E-01  1.25314E+00  9.04699E+00  1.97210E-01  6.18110E-01  1.53188E-01  6.01486E-01  1.39899E-01  5.04781E-01  1.64490E-01  5.35338E-01  1.40236E-01  4.96636E-01  1.80008E-01  5.52921E-01  1.25312E-01  5.36388E-01  2.20068E+00  7.69132E+00
   17.8000  3.40011E+01  1.61660E-01  4.96382E-01  3.23320E-01  9.92763E-01  2.36244E-01  2.35874E+00  1.95545E-01  2.52977E+00  2.72554E-01  3.23371E+00  1.40869E+00  1.62444E+01  1.14978E-01  9.08718E-01  1.42978E-01  9.00789E-01  1.34868E-01  9.14264E-01  1.11880E-01  8.97263E-01  1.19528E-01  9.07049E-01  1.24846E+00  9.05617E+00  1.97605E-01  6.19562E-01  1.56932E-01  6.02639E-01  1.41309E-01  5.05819E-01  1.66430E-01  5.36562E-01  1.41859E-01  4.97679E-01  1.82860E-01  5.54265E-01  1.26690E-01  5.37319E-01  2.22737E+00  7.70769E+00
   17.9000  3.40394E+01  1.60324E-01  4.97560E-01  3.20648E-01  9.95120E-01  2.34612E-01  2.36046E+00  1.95017E-01  2.53120E+00  2.71393E-01  3.23570E+00  1.40204E+00  1.62547E+01  1.14218E-01  9.09558E-01  1.43166E-01  9.01841E-01  1.34166E-01  9.15250E-01  1.12142E-01  8.98087E-01  1.18481E-01  9.07920E-01  1.24435E+00  9.06531E+00  1.97894E-01  6.21017E-01  1.60764E-01  6.03821E-01  1.42828E-01  5.06869E-01  1.68324E-01  5.37799E-01  1.43600E-01  4.98734E-01  1.85724E-01  5.55630E-01  1.28147E-01  5.38261E-01  2.25456E+00  7.72426E+00
   18.0000  3.40779E+01  1.59049E-01  4.98729E-01  3.18098E-01  9.97458E-01  2.32882E-01  2.36217E+00  1.94602E-01  2.53263E+00  2.70015E-01  3.23769E+00  1.39500E+00  1.62650E+01  1.13539E-01  9.10392E-01  1.43374E-01  9.02895E-01  1.33490E-01  9.16231E-01  1.12469E-01  8.98914E-01  1.17528E-01  9.08784E-01  1.24080E+00  9.07443E+00  1.98096E-01  6.22473E-01  1.64673E-01  6.05031E-01  1.44463E-01  5.07931E-01  1.70160E-01  5.39049E-01  1.45467E-01  4.99804E-01  1.88595E-01  5.57017E-01  1.29684E-01  5.39214E-01  2.28228E+00  7.74104E+00
   18.1000  3.41165E+01  1.57832E-01  4.99889E-01  3.15665E-01  9.99778E-01  2.31072E-01  2.36387E+00  1.94298E-01  2.53406E+00  2.68433E-01  3.23966E+00  1.38761E+00  1.62752E+01  1.12940E-01  9.11222E-01  1.43604E-01  9.03951E-01  1.32840E-01  9.17207E-01  1.12860E-01  8.99743E-01  1.16672E-01  9.09641E-01  1.23783E+00  9.08353E+00  1.98231E-01  6.23930E-01  1.68648E-01  6.06271E-01  1.46221E-01  5.09006E-01  1.71925E-01  5.40313E-01  1.47463E-01  5.00887E-01  1.91471E-01  5.58424E-01  1.31301E-01  5.40179E-01  2.31052E+00  7.75802E+00
   18.2000  3.41552E+01  1.56671E-01  5.01040E-01  3.13342E-01  1.00208E+00  2.29199E-01  2.36556E+00  1.94101E-01  2.53549E+00  2.66659E-01  3.24162E+00  1.37992E+00  1.62853E+01  1.12423E-01  9.12049E-01  1.43857E-01  9.05008E-01  1.32216E-01  9.18179E-01  1.13315E-01  9.00576E-01  1.15913E-01  9.10493E-01  1.23545E+00  9.09261E+00  1.98318E-01  6.25387E-01  1.72677E-01  6.07540E-01  1.48106E-01  5.10094E-01  1.73608E-01  5.41589E-01  1.49594E-01  5.01987E-01  1.94346E-01  5.59852E-01  1.33000E-01  5.41157E-01  2.33930E+00  7.77521E+00
   18.3000  3.41941E+01  1.55563E-01  5.02184E-01  3.11125E-01  1.00437E+00  2.27280E-01  2.36723E+00  1.94007E-01  2.53692E+00  2.64706E-01  3.24357E+00  1.37199E+00  1.62954E+01  1.11990E-01  9.12872E-01  1.44134E-01  9.06067E-01  1.31618E-01  9.19147E-01  1.13834E-01  9.01413E-01  1.15252E-01  9.11340E-01  1.23365E+00  9.10168E+00  1.98374E-01  6.26845E-01  1.76749E-01  6.08839E-01  1.50126E-01  5.11198E-01  1.75198E-01  5.42877E-01  1.51863E-01  5.03103E-01  1.97218E-01  5.61302E-01  1.34780E-01  5.42148E-01  2.36862E+00  7.79262E+00
   18.4000  3.42331E+01  1.54506E-01  5.03319E-01  3.09011E-01  1.00664E+00  2.25331E-01  2.36888E+00  1.94011E-01  2.53834E+00  2.62592E-01  3.24550E+00  1.36387E+00  1.63054E+01  1.11640E-01  9.13692E-01  1.44435E-01  9.07129E-01  1.31046E-01  9.20110E-01  1.14414E-01  9.02254E-01  1.14689E-01  9.12183E-01  1.23245E+00  9.11074E+00  1.98414E-01  6.28303E-01  1.80849E-01  6.10168E-01  1.52285E-01  5.12317E-01  1.76686E-01  5.44175E-01  1.54274E-01  5.04237E-01  2.00083E-01  5.62772E-01  1.36641E-01  5.43152E-01  2.39847E+00  7.81025E+00
   18.5000  3.42722E+01  1.53498E-01  5.04448E-01  3.06996E-01  1.00890E+00  2.23370E-01  2.37053E+00  1.94107E-01  2.53977E+00  2.60329E-01  3.24741E+00  1.35561E+00  1.63154E+01  1.11373E-01  9.14511E-01  1.44760E-01  9.08193E-01  1.30499E-01  9.21069E-01  1.15054E-01  9.03099E-01  1.14225E-01  9.13023E-01  1.23182E+00  9.11979E+00  1.98455E-01  6.29762E-01  1.84968E-01  6.11528E-01  1.54588E-01  5.13453E-01  1.78065E-01  5.45484E-01  1.56830E-01  5.05390E-01  2.02937E-01  5.64264E-01  1.38585E-01  5.44171E-01  2.42886E+00  7.82810E+00
   18.6000  3.43115E+01  1.52539E-01  5.05569E-01  3.05077E-01  1.01114E+00  2.21411E-01  2.37215E+00  1.94289E-01  2.54120E+00  2.57936E-01  3.24931E+00  1.34727E+00  1.63253E+01  1.11187E-01  9.15328E-01  1.45110E-01  9.09259E-01  1.29974E-01  9.22024E-01  1.15753E-01  9.03950E-01  1.13858E-01  9.13860E-01  1.23176E+00  9.12884E+00  1.98509E-01  6.31221E-01  1.89096E-01  6.12917E-01  1.57039E-01  5.14607E-01  1.79328E-01  5.46802E-01  1.59534E-01  5.06562E-01  2.05779E-01  5.65776E-01  1.40613E-01  5.45204E-01  2.45979E+00  7.84618E+00
   18.7000  3.43509E+01  1.51626E-01  5.06683E-01  3.03252E-01  1.01337E+00  2.19470E-01  2.37377E+00  1.94552E-01  2.54263E+00  2.55427E-01  3.25118E+00  1.33890E+00  1.63351E+01  1.11083E-01  9.16144E-01  1.45483E-01  9.10329E-01  1.29470E-01  9.22976E-01  1.16507E-01  9.04806E-01  1.13589E-01  9.14695E-01  1.23227E+00  9.13790E+00  1.98588E-01  6.32681E-01  1.93219E-01  6.14338E-01  1.59642E-01  5.15781E-01  1.80472E-01  5.48128E-01  1.62386E-01  5.07756E-01  2.08605E-01  5.67310E-01  1.42723E-01  5.46253E-01  2.49127E+00  7.86449E+00
   18.8000  3.43905E+01  1.50760E-01  5.07791E-01  3.01519E-01  1.01558E+00  2.17558E-01  2.37536E+00  1.94886E-01  2.54406E+00  2.52818E-01  3.25304E+00  1.33052E+00  1.63449E+01  1.11058E-01  9.16961E-01  1.45880E-01  9.11401E-01  1.28985E-01  9.23924E-01  1.17315E-01  9.05669E-01  1.13416E-01  9.15528E-01  1.23331E+00  9.14696E+00  1.98702E-01  6.34141E-01  1.97329E-01  6.15788E-01  1.62399E-01  5.16974E-01  1.81494E-01  5.49462E-01  1.65386E-01  5.08971E-01  2.11412E-01  5.68863E-01  1.44916E-01  5.47318E-01  2.52328E+00  7.88304E+00
