    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   14.3000  3.83311E+01  1.98509E-01  4.39315E-01  3.97017E-01  8.78630E-01  2.34115E-01  1.42089E+00  2.51257E-01  8.06187E-01  2.40545E-01  8.39348E-01  1.45183E+00  6.13285E+00  1.95432E-01  8.62288E-01  1.12694E-01  8.54968E-01  2.16486E-01  8.65604E-01  1.32538E-01  8.59770E-01  1.89256E-01  8.62868E-01  1.69281E+00  8.61100E+00  1.09570E-01  1.70589E+00  8.97723E-02  1.88193E+00  1.07938E-01  1.43801E+00  1.16424E-01  1.51719E+00  1.13856E-01  1.44633E+00  8.72181E-02  1.75617E+00  1.24340E-01  1.60877E+00  1.49824E+00  2.27086E+01
   14.4000  3.83681E+01  1.95960E-01  4.40755E-01  3.91919E-01  8.81511E-01  2.39447E-01  1.42265E+00  2.52643E-01  8.08044E-01  2.43827E-01  8.41140E-01  1.47184E+00  6.14366E+00  1.92483E-01  8.63703E-01  1.11215E-01  8.55786E-01  2.13386E-01  8.67172E-01  1.30873E-01  8.60732E-01  1.86010E-01  8.64235E-01  1.66793E+00  8.62326E+00  1.10857E-01  1.70671E+00  9.11289E-02  1.88260E+00  1.09000E-01  1.43881E+00  1.16846E-01  1.51805E+00  1.14287E-01  1.44717E+00  8.86602E-02  1.75683E+00  1.22856E-01  1.60967E+00  1.50727E+00  2.27197E+01
   14.5000  3.84051E+01  1.93558E-01  4.42178E-01  3.87116E-01  8.84356E-01  2.44682E-01  1.42445E+00  2.53819E-01  8.09910E-01  2.46933E-01  8.42955E-01  1.49087E+00  6.15462E+00  1.89456E-01  8.65096E-01  1.09824E-01  8.56593E-01  2.10248E-01  8.68717E-01  1.29243E-01  8.61682E-01  1.82745E-01  8.65578E-01  1.64303E+00  8.63533E+00  1.12086E-01  1.70753E+00  9.24918E-02  1.88328E+00  1.10097E-01  1.43962E+00  1.17279E-01  1.51892E+00  1.14728E-01  1.44801E+00  9.01517E-02  1.75749E+00  1.21454E-01  1.61056E+00  1.51657E+00  2.27308E+01
   14.6000  3.84421E+01  1.91297E-01  4.43584E-01  3.82593E-01  8.87168E-01  2.49777E-01  1.42628E+00  2.54769E-01  8.11782E-01  2.49846E-01  8.44791E-01  1.50878E+00  6.16571E+00  1.86369E-01  8.66465E-01  1.08525E-01  8.57391E-01  2.07075E-01  8.70239E-01  1.27654E-01  8.62620E-01  1.79477E-01  8.66897E-01  1.61820E+00  8.64723E+00  1.13257E-01  1.70837E+00  9.38610E-02  1.88397E+00  1.11230E-01  1.44044E+00  1.17724E-01  1.51978E+00  1.15186E-01  1.44886E+00  9.16931E-02  1.75816E+00  1.20142E-01  1.61145E+00  1.52619E+00  2.27420E+01
   14.7000  3.84791E+01  1.89168E-01  4.44974E-01  3.78336E-01  8.89949E-01  2.54689E-01  1.42815E+00  2.55483E-01  8.13660E-01  2.52550E-01  8.46648E-01  1.52544E+00  6.17692E+00  1.83236E-01  8.67812E-01  1.07323E-01  8.58179E-01  2.03870E-01  8.71738E-01  1.26114E-01  8.63547E-01  1.76219E-01  8.68193E-01  1.59352E+00  8.65894E+00  1.14368E-01  1.70921E+00  9.52377E-02  1.88467E+00  1.12399E-01  1.44126E+00  1.18185E-01  1.52065E+00  1.15671E-01  1.44971E+00  9.32853E-02  1.75885E+00  1.18926E-01  1.61232E+00  1.53614E+00  2.27533E+01
   14.8000  3.85161E+01  1.87164E-01  4.46350E-01  3.74327E-01  8.92700E-01  2.59371E-01  1.43006E+00  2.55953E-01  8.15541E-01  2.55028E-01  8.48522E-01  1.54070E+00  6.18825E+00  1.80077E-01  8.69136E-01  1.06221E-01  8.58960E-01  2.00645E-01  8.73213E-01  1.24629E-01  8.64463E-01  1.72984E-01  8.69464E-01  1.56911E+00  8.67047E+00  1.15422E-01  1.71005E+00  9.66233E-02  1.88538E+00  1.13605E-01  1.44210E+00  1.18663E-01  1.52152E+00  1.16187E-01  1.45056E+00  9.49288E-02  1.75955E+00  1.17812E-01  1.61319E+00  1.54648E+00  2.27647E+01
   14.9000  3.85531E+01  1.85276E-01  4.47712E-01  3.70552E-01  8.95423E-01  2.63778E-01  1.43200E+00  2.56172E-01  8.17424E-01  2.57264E-01  8.50413E-01  1.55443E+00  6.19967E+00  1.76907E-01  8.70436E-01  1.05224E-01  8.59733E-01  1.97413E-01  8.74664E-01  1.23208E-01  8.65369E-01  1.69784E-01  8.70712E-01  1.54507E+00  8.68183E+00  1.16424E-01  1.71091E+00  9.80201E-02  1.88610E+00  1.14849E-01  1.44294E+00  1.19160E-01  1.52240E+00  1.16743E-01  1.45142E+00  9.66245E-02  1.76026E+00  1.16803E-01  1.61405E+00  1.55725E+00  2.27761E+01
   15.0000  3.85900E+01  1.83497E-01  4.49060E-01  3.66994E-01  8.98121E-01  2.67867E-01  1.43397E+00  2.56141E-01  8.19307E-01  2.59243E-01  8.52318E-01  1.56650E+00  6.21119E+00  1.73742E-01  8.71713E-01  1.04332E-01  8.60500E-01  1.94188E-01  8.76091E-01  1.21858E-01  8.66265E-01  1.66631E-01  8.71937E-01  1.52150E+00  8.69301E+00  1.17381E-01  1.71177E+00  9.94312E-02  1.88683E+00  1.16132E-01  1.44379E+00  1.19678E-01  1.52328E+00  1.17344E-01  1.45228E+00  9.83733E-02  1.76098E+00  1.15902E-01  1.61490E+00  1.56848E+00  2.27877E+01
   15.1000  3.86269E+01  1.81783E-01  4.50397E-01  3.63566E-01  9.00793E-01  2.71631E-01  1.43596E+00  2.55848E-01  8.21187E-01  2.60969E-01  8.54236E-01  1.57690E+00  6.22278E+00  1.70610E-01  8.72967E-01  1.03554E-01  8.61261E-01  1.90982E-01  8.77495E-01  1.20589E-01  8.67151E-01  1.63544E-01  8.73139E-01  1.49856E+00  8.70402E+00  1.18322E-01  1.71264E+00  1.00861E-01  1.88757E+00  1.17457E-01  1.44466E+00  1.20216E-01  1.52416E+00  1.17996E-01  1.45315E+00  1.00182E-01  1.76172E+00  1.15110E-01  1.61574E+00  1.58029E+00  2.27993E+01
   15.2000  3.86637E+01  1.80195E-01  4.51721E-01  3.60390E-01  9.03442E-01  2.74955E-01  1.43799E+00  2.55326E-01  8.23064E-01  2.62387E-01  8.56165E-01  1.58533E+00  6.23443E+00  1.67498E-01  8.74198E-01  1.02879E-01  8.62018E-01  1.87827E-01  8.78875E-01  1.19399E-01  8.68028E-01  1.60515E-01  8.74318E-01  1.47624E+00  8.71487E+00  1.19216E-01  1.71352E+00  1.02311E-01  1.88833E+00  1.18814E-01  1.44553E+00  1.20780E-01  1.52505E+00  1.18705E-01  1.45402E+00  1.02040E-01  1.76247E+00  1.14432E-01  1.61659E+00  1.59260E+00  2.28110E+01
   15.3000  3.87006E+01  1.78690E-01  4.53034E-01  3.57381E-01  9.06069E-01  2.77842E-01  1.44003E+00  2.54573E-01  8.24935E-01  2.63508E-01  8.58102E-01  1.59184E+00  6.24613E+00  1.64432E-01  8.75407E-01  1.02314E-01  8.62770E-01  1.84733E-01  8.80233E-01  1.18298E-01  8.68898E-01  1.57562E-01  8.75476E-01  1.45468E+00  8.72557E+00  1.20096E-01  1.71440E+00  1.03788E-01  1.88909E+00  1.20207E-01  1.44641E+00  1.21371E-01  1.52594E+00  1.19473E-01  1.45490E+00  1.03955E-01  1.76323E+00  1.13867E-01  1.61742E+00  1.60551E+00  2.28228E+01
   15.4000  3.87373E+01  1.77261E-01  4.54337E-01  3.54522E-01  9.08674E-01  2.80264E-01  1.44209E+00  2.53602E-01  8.26799E-01  2.64323E-01  8.60044E-01  1.59638E+00  6.25786E+00  1.61422E-01  8.76593E-01  1.01858E-01  8.63518E-01  1.81714E-01  8.81568E-01  1.17291E-01  8.69760E-01  1.54691E-01  8.76613E-01  1.43395E+00  8.73611E+00  1.20974E-01  1.71529E+00  1.05294E-01  1.88986E+00  1.21634E-01  1.44731E+00  1.21992E-01  1.52684E+00  1.20305E-01  1.45578E+00  1.05928E-01  1.76401E+00  1.13414E-01  1.61826E+00  1.61909E+00  2.28347E+01
   15.5000  3.87741E+01  1.75899E-01  4.55630E-01  3.51797E-01  9.11260E-01  2.82199E-01  1.44416E+00  2.52430E-01  8.28654E-01  2.64828E-01  8.61991E-01  1.59891E+00  6.26961E+00  1.58479E-01  8.77758E-01  1.01511E-01  8.64264E-01  1.78786E-01  8.82882E-01  1.16382E-01  8.70615E-01  1.51908E-01  8.77730E-01  1.41413E+00  8.74650E+00  1.21865E-01  1.71619E+00  1.06836E-01  1.89065E+00  1.23095E-01  1.44821E+00  1.22644E-01  1.52774E+00  1.21203E-01  1.45667E+00  1.07961E-01  1.76480E+00  1.13074E-01  1.61909E+00  1.63336E+00  2.28467E+01
   15.6000  3.88108E+01  1.74595E-01  4.56913E-01  3.49190E-01  9.13826E-01  2.83631E-01  1.44625E+00  2.51074E-01  8.30499E-01  2.65020E-01  8.63939E-01  1.59945E+00  6.28137E+00  1.55609E-01  8.78901E-01  1.01272E-01  8.65009E-01  1.75958E-01  8.84176E-01  1.15574E-01  8.71465E-01  1.49220E-01  8.78827E-01  1.39527E+00  8.75675E+00  1.22781E-01  1.71709E+00  1.08418E-01  1.89145E+00  1.24588E-01  1.44913E+00  1.23330E-01  1.52864E+00  1.22166E-01  1.45757E+00  1.10056E-01  1.76561E+00  1.12846E-01  1.61992E+00  1.64837E+00  2.28588E+01
   15.7000  3.88474E+01  1.73342E-01  4.58187E-01  3.46685E-01  9.16374E-01  2.84554E-01  1.44834E+00  2.49553E-01  8.32334E-01  2.64903E-01  8.65886E-01  1.59802E+00  6.29311E+00  1.52822E-01  8.80025E-01  1.01139E-01  8.65752E-01  1.73239E-01  8.85449E-01  1.14869E-01  8.72309E-01  1.46630E-01  8.79904E-01  1.37740E+00  8.76688E+00  1.23735E-01  1.71800E+00  1.10044E-01  1.89225E+00  1.26111E-01  1.45006E+00  1.24054E-01  1.52956E+00  1.23195E-01  1.45848E+00  1.12215E-01  1.76644E+00  1.12728E-01  1.62074E+00  1.66416E+00  2.28710E+01
   15.8000  3.88840E+01  1.72132E-01  4.59452E-01  3.44265E-01  9.18905E-01  2.84969E-01  1.45043E+00  2.47888E-01  8.34156E-01  2.64482E-01  8.67830E-01  1.59468E+00  6.30483E+00  1.50122E-01  8.81128E-01  1.01111E-01  8.66495E-01  1.70635E-01  8.86703E-01  1.14268E-01  8.73149E-01  1.44141E-01  8.80964E-01  1.36055E+00  8.77688E+00  1.24742E-01  1.71891E+00  1.11719E-01  1.89308E+00  1.27661E-01  1.45099E+00  1.24817E-01  1.53047E+00  1.24289E-01  1.45939E+00  1.14441E-01  1.76728E+00  1.12719E-01  1.62157E+00  1.68078E+00  2.28834E+01
   15.9000  3.89206E+01  1.70958E-01  4.60709E-01  3.41916E-01  9.21418E-01  2.84883E-01  1.45253E+00  2.46098E-01  8.35964E-01  2.63767E-01  8.69768E-01  1.58950E+00  6.31652E+00  1.47515E-01  8.82212E-01  1.01185E-01  8.67239E-01  1.68147E-01  8.87939E-01  1.13773E-01  8.73985E-01  1.41757E-01  8.82006E-01  1.34475E+00  8.78676E+00  1.25813E-01  1.71984E+00  1.13448E-01  1.89391E+00  1.29236E-01  1.45194E+00  1.25624E-01  1.53140E+00  1.25445E-01  1.46031E+00  1.16738E-01  1.76813E+00  1.12817E-01  1.62240E+00  1.69824E+00  2.28959E+01
   16.0000  3.89571E+01  1.69811E-01  4.61957E-01  3.39622E-01  9.23914E-01  2.84313E-01  1.45462E+00  2.44204E-01  8.37759E-01  2.62771E-01  8.71700E-01  1.58258E+00  6.32815E+00  1.45004E-01  8.83278E-01  1.01359E-01  8.67984E-01  1.65775E-01  8.89157E-01  1.13382E-01  8.74819E-01  1.39479E-01  8.83031E-01  1.33000E+00  8.79654E+00  1.26962E-01  1.72077E+00  1.15236E-01  1.89476E+00  1.30834E-01  1.45291E+00  1.26477E-01  1.53233E+00  1.26660E-01  1.46124E+00  1.19109E-01  1.76901E+00  1.13021E-01  1.62323E+00  1.71660E+00  2.29085E+01
   16.1000  3.89936E+01  1.68685E-01  4.63197E-01  3.37370E-01  9.26394E-01  2.83282E-01  1.45670E+00  2.42225E-01  8.39539E-01  2.61511E-01  8.73622E-01  1.57403E+00  6.33972E+00  1.42593E-01  8.84326E-01  1.01630E-01  8.68731E-01  1.63514E-01  8.90359E-01  1.13096E-01  8.75650E-01  1.37308E-01  8.84040E-01  1.31628E+00  8.80621E+00  1.28199E-01  1.72171E+00  1.17089E-01  1.89562E+00  1.32450E-01  1.45388E+00  1.27381E-01  1.53326E+00  1.27930E-01  1.46218E+00  1.21561E-01  1.76990E+00  1.13328E-01  1.62407E+00  1.73588E+00  2.29213E+01
   16.2000  3.90300E+01  1.67573E-01  4.64428E-01  3.35147E-01  9.28857E-01  2.81817E-01  1.45877E+00  2.40178E-01  8.41305E-01  2.60004E-01  8.75533E-01  1.56400E+00  6.35121E+00  1.40285E-01  8.85357E-01  1.01995E-01  8.69480E-01  1.61361E-01  8.91545E-01  1.12914E-01  8.76480E-01  1.35246E-01  8.85034E-01  1.30360E+00  8.81579E+00  1.29535E-01  1.72267E+00  1.19009E-01  1.89649E+00  1.34082E-01  1.45486E+00  1.28338E-01  1.53421E+00  1.29250E-01  1.46313E+00  1.24095E-01  1.77082E+00  1.13737E-01  1.62490E+00  1.75609E+00  2.29342E+01
   16.3000  3.90664E+01  1.66470E-01  4.65652E-01  3.32941E-01  9.31304E-01  2.79951E-01  1.46083E+00  2.38082E-01  8.43055E-01  2.58273E-01  8.77431E-01  1.55261E+00  6.36262E+00  1.38083E-01  8.86372E-01  1.02451E-01  8.70233E-01  1.59308E-01  8.92716E-01  1.12834E-01  8.77309E-01  1.33293E-01  8.86014E-01  1.29194E+00  8.82529E+00  1.30979E-01  1.72363E+00  1.21003E-01  1.89738E+00  1.35725E-01  1.45586E+00  1.29353E-01  1.53516E+00  1.30612E-01  1.46409E+00  1.26718E-01  1.77175E+00  1.14244E-01  1.62574E+00  1.77727E+00  2.29472E+01
   16.4000  3.91028E+01  1.65371E-01  4.66867E-01  3.30742E-01  9.33735E-01  2.77722E-01  1.46287E+00  2.35951E-01  8.44789E-01  2.56340E-01  8.79315E-01  1.54003E+00  6.37394E+00  1.35988E-01  8.87372E-01  1.02993E-01  8.70990E-01  1.57347E-01  8.93873E-01  1.12854E-01  8.78138E-01  1.31451E-01  8.86980E-01  1.28127E+00  8.83471E+00  1.32539E-01  1.72460E+00  1.23074E-01  1.89829E+00  1.37374E-01  1.45687E+00  1.30429E-01  1.53612E+00  1.32010E-01  1.46506E+00  1.29434E-01  1.77270E+00  1.14846E-01  1.62659E+00  1.79941E+00  2.29604E+01
   16.5000  3.91392E+01  1.64270E-01  4.68075E-01  3.28541E-01  9.36150E-01  2.75169E-01  1.46489E+00  2.33801E-01  8.46507E-01  2.54229E-01  8.81184E-01  1.52640E+00  6.38516E+00  1.34002E-01  8.88356E-01  1.03618E-01  8.71752E-01  1.55469E-01  8.95015E-01  1.12972E-01  8.78969E-01  1.29718E-01  8.87933E-01  1.27156E+00  8.84405E+00  1.34223E-01  1.72559E+00  1.25227E-01  1.89921E+00  1.39025E-01  1.45789E+00  1.31571E-01  1.53708E+00  1.33437E-01  1.46604E+00  1.32250E-01  1.77367E+00  1.15541E-01  1.62743E+00  1.82255E+00  2.29738E+01
   16.6000  3.91756E+01  1.63165E-01  4.69274E-01  3.26330E-01  9.38548E-01  2.72333E-01  1.46689E+00  2.31644E-01  8.48210E-01  2.51964E-01  8.83036E-01  1.51188E+00  6.39627E+00  1.32124E-01  8.89328E-01  1.04320E-01  8.72519E-01  1.53665E-01  8.96145E-01  1.13186E-01  8.79801E-01  1.28094E-01  8.88875E-01  1.26278E+00  8.85333E+00  1.36036E-01  1.72659E+00  1.27469E-01  1.90014E+00  1.40673E-01  1.45893E+00  1.32782E-01  1.53806E+00  1.34886E-01  1.46704E+00  1.35171E-01  1.77466E+00  1.16327E-01  1.62829E+00  1.84669E+00  2.29874E+01
   16.7000  3.92119E+01  1.62052E-01  4.70465E-01  3.24104E-01  9.40930E-01  2.69256E-01  1.46887E+00  2.29493E-01  8.49897E-01  2.49571E-01  8.84870E-01  1.49664E+00  6.40727E+00  1.30355E-01  8.90286E-01  1.05096E-01  8.73291E-01  1.51926E-01  8.97261E-01  1.13492E-01  8.80635E-01  1.26580E-01  8.89805E-01  1.25490E+00  8.86256E+00  1.37984E-01  1.72760E+00  1.29803E-01  1.90110E+00  1.42314E-01  1.45997E+00  1.34066E-01  1.53904E+00  1.36349E-01  1.46804E+00  1.38203E-01  1.77568E+00  1.17198E-01  1.62915E+00  1.87184E+00  2.30012E+01
   16.8000  3.92483E+01  1.60930E-01  4.71648E-01  3.21861E-01  9.43296E-01  2.65979E-01  1.47083E+00  2.27355E-01  8.51568E-01  2.47073E-01  8.86686E-01  1.48081E+00  6.41816E+00  1.28695E-01  8.91232E-01  1.05940E-01  8.74070E-01  1.50243E-01  8.98366E-01  1.13888E-01  8.81472E-01  1.25174E-01  8.90725E-01  1.24788E+00  8.87173E+00  1.40069E-01  1.72863E+00  1.32236E-01  1.90207E+00  1.43944E-01  1.46103E+00  1.35428E-01  1.54004E+00  1.37819E-01  1.46905E+00  1.41352E-01  1.77672E+00  1.18153E-01  1.63002E+00  1.89800E+00  2.30151E+01
   16.9000  3.92847E+01  1.59799E-01  4.72822E-01  3.19597E-01  9.45645E-01  2.62541E-01  1.47276E+00  2.25242E-01  8.53223E-01  2.44494E-01  8.88483E-01  1.46455E+00  6.42892E+00  1.27143E-01  8.92166E-01  1.06848E-01  8.74855E-01  1.48607E-01  8.99458E-01  1.14371E-01  8.82313E-01  1.23876E-01  8.91636E-01  1.24169E+00  8.88085E+00  1.42296E-01  1.72968E+00  1.34773E-01  1.90306E+00  1.45558E-01  1.46210E+00  1.36871E-01  1.54105E+00  1.39290E-01  1.47007E+00  1.44624E-01  1.77778E+00  1.19187E-01  1.63090E+00  1.92520E+00  2.30293E+01
   17.0000  3.93211E+01  1.58658E-01  4.73989E-01  3.17315E-01  9.47977E-01  2.58980E-01  1.47466E+00  2.23160E-01  8.54863E-01  2.41856E-01  8.90260E-01  1.44799E+00  6.43956E+00  1.25700E-01  8.93090E-01  1.07815E-01  8.75648E-01  1.47012E-01  9.00538E-01  1.14938E-01  8.83157E-01  1.22685E-01  8.92537E-01  1.23630E+00  8.88994E+00  1.44666E-01  1.73074E+00  1.37420E-01  1.90407E+00  1.47153E-01  1.46318E+00  1.38400E-01  1.54206E+00  1.40755E-01  1.47111E+00  1.48025E-01  1.77887E+00  1.20297E-01  1.63178E+00  1.95343E+00  2.30436E+01
   17.1000  3.93576E+01  1.57508E-01  4.75146E-01  3.15017E-01  9.50292E-01  2.55331E-01  1.47654E+00  2.21116E-01  8.56488E-01  2.39181E-01  8.92018E-01  1.43126E+00  6.45008E+00  1.24364E-01  8.94004E-01  1.08836E-01  8.76447E-01  1.45452E-01  9.01607E-01  1.15585E-01  8.84007E-01  1.21600E-01  8.93431E-01  1.23168E+00  8.89899E+00  1.47178E-01  1.73182E+00  1.40183E-01  1.90510E+00  1.48727E-01  1.46428E+00  1.40017E-01  1.54309E+00  1.42210E-01  1.47215E+00  1.51559E-01  1.77998E+00  1.21477E-01  1.63267E+00  1.98270E+00  2.30582E+01
   17.2000  3.93941E+01  1.56353E-01  4.76295E-01  3.12707E-01  9.52591E-01  2.51627E-01  1.47838E+00  2.19115E-01  8.58099E-01  2.36488E-01  8.93756E-01  1.41446E+00  6.46048E+00  1.23135E-01  8.94909E-01  1.09907E-01  8.77255E-01  1.43922E-01  9.02665E-01  1.16309E-01  8.84862E-01  1.20620E-01  8.94318E-01  1.22779E+00  8.90802E+00  1.49834E-01  1.73293E+00  1.43068E-01  1.90615E+00  1.50278E-01  1.46538E+00  1.41727E-01  1.54413E+00  1.43650E-01  1.47321E+00  1.55232E-01  1.78112E+00  1.22723E-01  1.63357E+00  2.01302E+00  2.30730E+01
   17.3000  3.94307E+01  1.55195E-01  4.77436E-01  3.10391E-01  9.54872E-01  2.47898E-01  1.48021E+00  2.17161E-01  8.59695E-01  2.33795E-01  8.95475E-01  1.39771E+00  6.47075E+00  1.22010E-01  8.95806E-01  1.11024E-01  8.78071E-01  1.42418E-01  9.03712E-01  1.17106E-01  8.85722E-01  1.19745E-01  8.95198E-01  1.22461E+00  8.91702E+00  1.52634E-01  1.73405E+00  1.46080E-01  1.90722E+00  1.51807E-01  1.46650E+00  1.43533E-01  1.54519E+00  1.45075E-01  1.47428E+00  1.59049E-01  1.78229E+00  1.24030E-01  1.63449E+00  2.04441E+00  2.30880E+01
   17.4000  3.94673E+01  1.54039E-01  4.78568E-01  3.08078E-01  9.57136E-01  2.44168E-01  1.48200E+00  2.15258E-01  8.61277E-01  2.31117E-01  8.97174E-01  1.38109E+00  6.48090E+00  1.20990E-01  8.96695E-01  1.12183E-01  8.78896E-01  1.40937E-01  9.04748E-01  1.17974E-01  8.86589E-01  1.18974E-01  8.96072E-01  1.22211E+00  8.92600E+00  1.55573E-01  1.73519E+00  1.49226E-01  1.90832E+00  1.53312E-01  1.46762E+00  1.45436E-01  1.54626E+00  1.46481E-01  1.47535E+00  1.63010E-01  1.78349E+00  1.25393E-01  1.63541E+00  2.07686E+00  2.31033E+01
   17.5000  3.95041E+01  1.52889E-01  4.79692E-01  3.05777E-01  9.59384E-01  2.40460E-01  1.48377E+00  2.13407E-01  8.62846E-01  2.28468E-01  8.98853E-01  1.36467E+00  6.49093E+00  1.20072E-01  8.97577E-01  1.13382E-01  8.79729E-01  1.39478E-01  9.05773E-01  1.18908E-01  8.87463E-01  1.18307E-01  8.96942E-01  1.22029E+00  8.93497E+00  1.58651E-01  1.73636E+00  1.52508E-01  1.90944E+00  1.54796E-01  1.46876E+00  1.47438E-01  1.54734E+00  1.47868E-01  1.47644E+00  1.67116E-01  1.78472E+00  1.26804E-01  1.63634E+00  2.11036E+00  2.31188E+01
   17.6000  3.95410E+01  1.51749E-01  4.80807E-01  3.03499E-01  9.61614E-01  2.36795E-01  1.48551E+00  2.11610E-01  8.64401E-01  2.25861E-01  9.00513E-01  1.34853E+00  6.50085E+00  1.19257E-01  8.98454E-01  1.14617E-01  8.80572E-01  1.38041E-01  9.06787E-01  1.19906E-01  8.88345E-01  1.17742E-01  8.97807E-01  1.21913E+00  8.94393E+00  1.61863E-01  1.73755E+00  1.55931E-01  1.91059E+00  1.56261E-01  1.46991E+00  1.49541E-01  1.54844E+00  1.49237E-01  1.47754E+00  1.71368E-01  1.78598E+00  1.28257E-01  1.63728E+00  2.14492E+00  2.31346E+01
   17.7000  3.95779E+01  1.50626E-01  4.81914E-01  3.01253E-01  9.63829E-01  2.33188E-01  1.48722E+00  2.09868E-01  8.65943E-01  2.23306E-01  9.02154E-01  1.33272E+00  6.51064E+00  1.18542E-01  8.99325E-01  1.15886E-01  8.81423E-01  1.36627E-01  9.07792E-01  1.20964E-01  8.89234E-01  1.17281E-01  8.98669E-01  1.21860E+00  8.95289E+00  1.65207E-01  1.73876E+00  1.59499E-01  1.91176E+00  1.57712E-01  1.47107E+00  1.51745E-01  1.54956E+00  1.50591E-01  1.47864E+00  1.75764E-01  1.78727E+00  1.29745E-01  1.63824E+00  2.18052E+00  2.31506E+01
   17.8000  3.96151E+01  1.49525E-01  4.83013E-01  2.99051E-01  9.66027E-01  2.29653E-01  1.48891E+00  2.08181E-01  8.67474E-01  2.20812E-01  9.03777E-01  1.31729E+00  6.52032E+00  1.17926E-01  9.00192E-01  1.17188E-01  8.82285E-01  1.35236E-01  9.08786E-01  1.22078E-01  8.90131E-01  1.16921E-01  8.99528E-01  1.21870E+00  8.96184E+00  1.68679E-01  1.74000E+00  1.63213E-01  1.91296E+00  1.59153E-01  1.47224E+00  1.54050E-01  1.55069E+00  1.51933E-01  1.47976E+00  1.80299E-01  1.78860E+00  1.31260E-01  1.63920E+00  2.21717E+00  2.31669E+01
   17.9000  3.96524E+01  1.48452E-01  4.84104E-01  2.96903E-01  9.68209E-01  2.26201E-01  1.49057E+00  2.06548E-01  8.68992E-01  2.18384E-01  9.05382E-01  1.30227E+00  6.52989E+00  1.17408E-01  9.01055E-01  1.18522E-01  8.83156E-01  1.33869E-01  9.09770E-01  1.23244E-01  8.91037E-01  1.16664E-01  9.00386E-01  1.21941E+00  8.97081E+00  1.72274E-01  1.74127E+00  1.67074E-01  1.91419E+00  1.60593E-01  1.47342E+00  1.56454E-01  1.55184E+00  1.53268E-01  1.48089E+00  1.84967E-01  1.78996E+00  1.32795E-01  1.64018E+00  2.25485E+00  2.31835E+01
   18.0000  3.96898E+01  1.47411E-01  4.85188E-01  2.94821E-01  9.70376E-01  2.22840E-01  1.49221E+00  2.04970E-01  8.70498E-01  2.16030E-01  9.06970E-01  1.28768E+00  6.53936E+00  1.16985E-01  9.01915E-01  1.19887E-01  8.84037E-01  1.32528E-01  9.10744E-01  1.24457E-01  8.91952E-01  1.16507E-01  9.01242E-01  1.22073E+00  8.97978E+00  1.75988E-01  1.74256E+00  1.71082E-01  1.91545E+00  1.62039E-01  1.47461E+00  1.58957E-01  1.55301E+00  1.54601E-01  1.48202E+00  1.89762E-01  1.79135E+00  1.34341E-01  1.64116E+00  2.29354E+00  2.32003E+01
   18.1000  3.97275E+01  1.46408E-01  4.86264E-01  2.92816E-01  9.72528E-01  2.19575E-01  1.49383E+00  2.03444E-01  8.71993E-01  2.13751E-01  9.08541E-01  1.27354E+00  6.54872E+00  1.16656E-01  9.02772E-01  1.21282E-01  8.84928E-01  1.31216E-01  9.11708E-01  1.25715E-01  8.92876E-01  1.16451E-01  9.02098E-01  1.22264E+00  8.98876E+00  1.79815E-01  1.74388E+00  1.75235E-01  1.91673E+00  1.63498E-01  1.47581E+00  1.61554E-01  1.55419E+00  1.55939E-01  1.48317E+00  1.94672E-01  1.79278E+00  1.35890E-01  1.64216E+00  2.33321E+00  2.32175E+01
   18.2000  3.97653E+01  1.45448E-01  4.87333E-01  2.90896E-01  9.74666E-01  2.16412E-01  1.49542E+00  2.01969E-01  8.73478E-01  2.11551E-01  9.10096E-01  1.25986E+00  6.55798E+00  1.16418E-01  9.03628E-01  1.22707E-01  8.85830E-01  1.29934E-01  9.12663E-01  1.27010E-01  8.93809E-01  1.16494E-01  9.02954E-01  1.22513E+00  8.99777E+00  1.83751E-01  1.74523E+00  1.79528E-01  1.91805E+00  1.64982E-01  1.47702E+00  1.64242E-01  1.55540E+00  1.57288E-01  1.48432E+00  1.99687E-01  1.79425E+00  1.37434E-01  1.64317E+00  2.37382E+00  2.32349E+01
