    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
    8.0000  3.76641E+01  2.34065E-01  3.21222E-01  4.68131E-01  6.42444E-01  1.24434E-01  6.39010E-01  1.60617E-01  6.43403E-01  1.31497E-01  5.92119E-01  8.33095E-01  3.74906E+00  2.79273E-01  7.44301E-01  2.84571E-01  7.75991E-01  2.75299E-01  7.33942E-01  3.39059E-01  7.68639E-01  2.70748E-01  7.48116E-01  2.89790E+00  7.54198E+00  4.79142E-02  1.78776E+00  4.87519E-02  1.30066E+00  5.37277E-02  2.12826E+00  5.58132E-02  2.14688E+00  4.58573E-02  2.05966E+00  4.53834E-02  1.38511E+00  5.30063E-02  2.05698E+00  7.00908E-01  2.57306E+01
    8.1000  3.77002E+01  2.35178E-01  3.22950E-01  4.70357E-01  6.45901E-01  1.22556E-01  6.39911E-01  1.60848E-01  6.44585E-01  1.30706E-01  5.93080E-01  8.28220E-01  3.75515E+00  2.84197E-01  7.46390E-01  2.81970E-01  7.78063E-01  2.75833E-01  7.35969E-01  3.34699E-01  7.71099E-01  2.71705E-01  7.50113E-01  2.89681E+00  7.56327E+00  4.96707E-02  1.78813E+00  4.89236E-02  1.30102E+00  5.48998E-02  2.12867E+00  5.67237E-02  2.14730E+00  4.71049E-02  2.06001E+00  4.59005E-02  1.38544E+00  5.43268E-02  2.05738E+00  7.15100E-01  2.57359E+01
    8.2000  3.77364E+01  2.36426E-01  3.24688E-01  4.72852E-01  6.49376E-01  1.20887E-01  6.40799E-01  1.60963E-01  6.45768E-01  1.30059E-01  5.94036E-01  8.23818E-01  3.76121E+00  2.89551E-01  7.48518E-01  2.79382E-01  7.80117E-01  2.76565E-01  7.38002E-01  3.30392E-01  7.73527E-01  2.72819E-01  7.52118E-01  2.89742E+00  7.58456E+00  5.14817E-02  1.78851E+00  4.91359E-02  1.30138E+00  5.60824E-02  2.12908E+00  5.76665E-02  2.14772E+00  4.84073E-02  2.06036E+00  4.64050E-02  1.38579E+00  5.57081E-02  2.05779E+00  7.29774E-01  2.57412E+01
    8.3000  3.77727E+01  2.37851E-01  3.26436E-01  4.75702E-01  6.52873E-01  1.19423E-01  6.41677E-01  1.60956E-01  6.46951E-01  1.29560E-01  5.94988E-01  8.19877E-01  3.76723E+00  2.95325E-01  7.50689E-01  2.76794E-01  7.82151E-01  2.77517E-01  7.40042E-01  3.26140E-01  7.75924E-01  2.74084E-01  7.54133E-01  2.89972E+00  7.60588E+00  5.33361E-02  1.78890E+00  4.93924E-02  1.30175E+00  5.72756E-02  2.12950E+00  5.86471E-02  2.14815E+00  4.97651E-02  2.06073E+00  4.69013E-02  1.38613E+00  5.71518E-02  2.05821E+00  7.44939E-01  2.57467E+01
    8.4000  3.78092E+01  2.39495E-01  3.28197E-01  4.78990E-01  6.56393E-01  1.18159E-01  6.42545E-01  1.60821E-01  6.48133E-01  1.29209E-01  5.95938E-01  8.16377E-01  3.77323E+00  3.01498E-01  7.52905E-01  2.74189E-01  7.84166E-01  2.78703E-01  7.42090E-01  3.21938E-01  7.78291E-01  2.75488E-01  7.56157E-01  2.90363E+00  7.62722E+00  5.52206E-02  1.78930E+00  4.96950E-02  1.30211E+00  5.84793E-02  2.12993E+00  5.96704E-02  2.14859E+00  5.11784E-02  2.06110E+00  4.73942E-02  1.38648E+00  5.86589E-02  2.05864E+00  7.60593E-01  2.57523E+01
    8.5000  3.78458E+01  2.41396E-01  3.29971E-01  4.82791E-01  6.59942E-01  1.17088E-01  6.43406E-01  1.60557E-01  6.49313E-01  1.29002E-01  5.96886E-01  8.13294E-01  3.77921E+00  3.08035E-01  7.55169E-01  2.71552E-01  7.86162E-01  2.80139E-01  7.44149E-01  3.17778E-01  7.80626E-01  2.77016E-01  7.58193E-01  2.90904E+00  7.64860E+00  5.71186E-02  1.78972E+00  5.00439E-02  1.30248E+00  5.96937E-02  2.13037E+00  6.07407E-02  2.14904E+00  5.26468E-02  2.06149E+00  4.78884E-02  1.38683E+00  6.02304E-02  2.05908E+00  7.76725E-01  2.57580E+01
    8.6000  3.78826E+01  2.43585E-01  3.31761E-01  4.87170E-01  6.63522E-01  1.16204E-01  6.44260E-01  1.60165E-01  6.50490E-01  1.28932E-01  5.97833E-01  8.10602E-01  3.78517E+00  3.14886E-01  7.57483E-01  2.68867E-01  7.88138E-01  2.81838E-01  7.46221E-01  3.13649E-01  7.82932E-01  2.78649E-01  7.60241E-01  2.91578E+00  7.67003E+00  5.90109E-02  1.79016E+00  5.04380E-02  1.30285E+00  6.09191E-02  2.13082E+00  6.18616E-02  2.14949E+00  5.41692E-02  2.06189E+00  4.83886E-02  1.38719E+00  6.18667E-02  2.05954E+00  7.93308E-01  2.57638E+01
    8.7000  3.79196E+01  2.46092E-01  3.33570E-01  4.92184E-01  6.67140E-01  1.15496E-01  6.45109E-01  1.59651E-01  6.51664E-01  1.28990E-01  5.98781E-01  8.08274E-01  3.79111E+00  3.21983E-01  7.59850E-01  2.66122E-01  7.90094E-01  2.83811E-01  7.48306E-01  3.09537E-01  7.85207E-01  2.80361E-01  7.62302E-01  2.92363E+00  7.69152E+00  6.08760E-02  1.79060E+00  5.08749E-02  1.30322E+00  6.21559E-02  2.13127E+00  6.30358E-02  2.14995E+00  5.57439E-02  2.06230E+00  4.88992E-02  1.38755E+00  6.35681E-02  2.06000E+00  8.10308E-01  2.57698E+01
    8.8000  3.79568E+01  2.48939E-01  3.35400E-01  4.97878E-01  6.70799E-01  1.14958E-01  6.45954E-01  1.59023E-01  6.52832E-01  1.29163E-01  5.99731E-01  8.06285E-01  3.79703E+00  3.29233E-01  7.62270E-01  2.63305E-01  7.92029E-01  2.86062E-01  7.50409E-01  3.05424E-01  7.87451E-01  2.82122E-01  7.64376E-01  2.93229E+00  7.71307E+00  6.26906E-02  1.79106E+00  5.13511E-02  1.30360E+00  6.34045E-02  2.13174E+00  6.42651E-02  2.15043E+00  5.73683E-02  2.06272E+00  4.94238E-02  1.38791E+00  6.53346E-02  2.06048E+00  8.27676E-01  2.57759E+01
    8.9000  3.79942E+01  2.52144E-01  3.37253E-01  5.04288E-01  6.74506E-01  1.14579E-01  6.46796E-01  1.58292E-01  6.53996E-01  1.29434E-01  6.00682E-01  8.04610E-01  3.80295E+00  3.36517E-01  7.64743E-01  2.60409E-01  7.93943E-01  2.88593E-01  7.52530E-01  3.01291E-01  7.89666E-01  2.83896E-01  7.66462E-01  2.94141E+00  7.73469E+00  6.44307E-02  1.79154E+00  5.18621E-02  1.30398E+00  6.46649E-02  2.13221E+00  6.55500E-02  2.15091E+00  5.90389E-02  2.06315E+00  4.99654E-02  1.38828E+00  6.71657E-02  2.06098E+00  8.45355E-01  2.57821E+01
    9.0000  3.80319E+01  2.55720E-01  3.39132E-01  5.11439E-01  6.78265E-01  1.14351E-01  6.47636E-01  1.57474E-01  6.55153E-01  1.29787E-01  6.01636E-01  8.03224E-01  3.80885E+00  3.43687E-01  7.67269E-01  2.57429E-01  7.95835E-01  2.91403E-01  7.54672E-01  2.97118E-01  7.91850E-01  2.85641E-01  7.68562E-01  2.95056E+00  7.75638E+00  6.60726E-02  1.79202E+00  5.24028E-02  1.30437E+00  6.59370E-02  2.13270E+00  6.68905E-02  2.15140E+00  6.07515E-02  2.06360E+00  5.05259E-02  1.38865E+00  6.90613E-02  2.06148E+00  8.63283E-01  2.57884E+01
    9.1000  3.80699E+01  2.59673E-01  3.41041E-01  5.19345E-01  6.82082E-01  1.14266E-01  6.48476E-01  1.56587E-01  6.56304E-01  1.30201E-01  6.02593E-01  8.02107E-01  3.81475E+00  3.50571E-01  7.69846E-01  2.54364E-01  7.97705E-01  2.94483E-01  7.56836E-01  2.92887E-01  7.94002E-01  2.87312E-01  7.70673E-01  2.95923E+00  7.77813E+00  6.75945E-02  1.79252E+00  5.29678E-02  1.30476E+00  6.72205E-02  2.13319E+00  6.82855E-02  2.15190E+00  6.25008E-02  2.06406E+00  5.11067E-02  1.38902E+00  7.10216E-02  2.06201E+00  8.81395E-01  2.57949E+01
    9.2000  3.81081E+01  2.64005E-01  3.42981E-01  5.28010E-01  6.85962E-01  1.14314E-01  6.49317E-01  1.55649E-01  6.57448E-01  1.30656E-01  6.03553E-01  8.01238E-01  3.82064E+00  3.56971E-01  7.72469E-01  2.51217E-01  7.99551E-01  2.97820E-01  7.59025E-01  2.88579E-01  7.96123E-01  2.88855E-01  7.72796E-01  2.96688E+00  7.79993E+00  6.89775E-02  1.79303E+00  5.35508E-02  1.30515E+00  6.85141E-02  2.13370E+00  6.97321E-02  2.15241E+00  6.42800E-02  2.06453E+00  5.17074E-02  1.38940E+00  7.30459E-02  2.06254E+00  8.99616E-01  2.58015E+01
    9.3000  3.81465E+01  2.68713E-01  3.44956E-01  5.37425E-01  6.89912E-01  1.14487E-01  6.50158E-01  1.54681E-01  6.58585E-01  1.31131E-01  6.04517E-01  8.00598E-01  3.82652E+00  3.62668E-01  7.75135E-01  2.47992E-01  8.01374E-01  3.01391E-01  7.61240E-01  2.84178E-01  7.98212E-01  2.90217E-01  7.74929E-01  2.97289E+00  7.82178E+00  7.02070E-02  1.79354E+00  5.41456E-02  1.30555E+00  6.98156E-02  2.13421E+00  7.12268E-02  2.15294E+00  6.60813E-02  2.06502E+00  5.23270E-02  1.38979E+00  7.51340E-02  2.06310E+00  9.17874E-01  2.58083E+01
    9.4000  3.81852E+01  2.73785E-01  3.46969E-01  5.47570E-01  6.93937E-01  1.14778E-01  6.51002E-01  1.53706E-01  6.59715E-01  1.31603E-01  6.05484E-01  8.00173E-01  3.83240E+00  3.67440E-01  7.77836E-01  2.44695E-01  8.03173E-01  3.05166E-01  7.63483E-01  2.79675E-01  8.00268E-01  2.91338E-01  7.77071E-01  2.97663E+00  7.84366E+00  7.12736E-02  1.79407E+00  5.47453E-02  1.30595E+00  7.11218E-02  2.13473E+00  7.27640E-02  2.15347E+00  6.78951E-02  2.06552E+00  5.29629E-02  1.39018E+00  7.72850E-02  2.06366E+00  9.36095E-01  2.58152E+01
    9.5000  3.82240E+01  2.79203E-01  3.49021E-01  5.58407E-01  6.98041E-01  1.15177E-01  6.51848E-01  1.52744E-01  6.60837E-01  1.32053E-01  6.06455E-01  7.99949E-01  3.83828E+00  3.71067E-01  7.80563E-01  2.41337E-01  8.04946E-01  3.09110E-01  7.65755E-01  2.75061E-01  8.02289E-01  2.92161E-01  7.79218E-01  2.97747E+00  7.86554E+00  7.21743E-02  1.79460E+00  5.53436E-02  1.30636E+00  7.24289E-02  2.13527E+00  7.43376E-02  2.15402E+00  6.97110E-02  2.06603E+00  5.36119E-02  1.39057E+00  7.94986E-02  2.06425E+00  9.54212E-01  2.58222E+01
    9.6000  3.82631E+01  2.84940E-01  3.51115E-01  5.69880E-01  7.02230E-01  1.15678E-01  6.52698E-01  1.51818E-01  6.61953E-01  1.32461E-01  6.07428E-01  7.99914E-01  3.84416E+00  3.73355E-01  7.83307E-01  2.37928E-01  8.06695E-01  3.13172E-01  7.68057E-01  2.70336E-01  8.04276E-01  2.92630E-01  7.81369E-01  2.97484E+00  7.88741E+00  7.29116E-02  1.79513E+00  5.59339E-02  1.30677E+00  7.37313E-02  2.13581E+00  7.59395E-02  2.15458E+00  7.15169E-02  2.06655E+00  5.42697E-02  1.39097E+00  8.17733E-02  2.06485E+00  9.72152E-01  2.58293E+01
    9.7000  3.83024E+01  2.90958E-01  3.53253E-01  5.81917E-01  7.06507E-01  1.16274E-01  6.53553E-01  1.50946E-01  6.63063E-01  1.32812E-01  6.08405E-01  8.00065E-01  3.85004E+00  3.74150E-01  7.86057E-01  2.34482E-01  8.08419E-01  3.17296E-01  7.70389E-01  2.65501E-01  8.06228E-01  2.92692E-01  7.83520E-01  2.96824E+00  7.90922E+00  7.34947E-02  1.79567E+00  5.65106E-02  1.30719E+00  7.50238E-02  2.13636E+00  7.75613E-02  2.15515E+00  7.33005E-02  2.06709E+00  5.49318E-02  1.39137E+00  8.41089E-02  2.06547E+00  9.89863E-01  2.58366E+01
    9.8000  3.83418E+01  2.97209E-01  3.55438E-01  5.94418E-01  7.10876E-01  1.16958E-01  6.54413E-01  1.50148E-01  6.64166E-01  1.33094E-01  6.09383E-01  8.00399E-01  3.85592E+00  3.73357E-01  7.88801E-01  2.31010E-01  8.10116E-01  3.21415E-01  7.72751E-01  2.60567E-01  8.08143E-01  2.92302E-01  7.85668E-01  2.95730E+00  7.93096E+00  7.39370E-02  1.79622E+00  5.70678E-02  1.30760E+00  7.62996E-02  2.13692E+00  7.91931E-02  2.15573E+00  7.50484E-02  2.06764E+00  5.55930E-02  1.39178E+00  8.65037E-02  2.06610E+00  1.00729E+00  2.58440E+01
    9.9000  3.83813E+01  3.03628E-01  3.57669E-01  6.07256E-01  7.15339E-01  1.17725E-01  6.55278E-01  1.49438E-01  6.65265E-01  1.33299E-01  6.10363E-01  8.00922E-01  3.86181E+00  3.70948E-01  7.91528E-01  2.27529E-01  8.11789E-01  3.25453E-01  7.75144E-01  2.55546E-01  8.10021E-01  2.91428E-01  7.87810E-01  2.94181E+00  7.95258E+00  7.42555E-02  1.79676E+00  5.76008E-02  1.30803E+00  7.75516E-02  2.13749E+00  8.08242E-02  2.15632E+00  7.67467E-02  2.06821E+00  5.62479E-02  1.39220E+00  8.89560E-02  2.06676E+00  1.02437E+00  2.58515E+01
   10.0000  3.84208E+01  3.10139E-01  3.59949E-01  6.20278E-01  7.19898E-01  1.18571E-01  6.56149E-01  1.48831E-01  6.66359E-01  1.33423E-01  6.11343E-01  8.01650E-01  3.86770E+00  3.66971E-01  7.94225E-01  2.24052E-01  8.13435E-01  3.29325E-01  7.77564E-01  2.50456E-01  8.11862E-01  2.90048E-01  7.89942E-01  2.92170E+00  7.97406E+00  7.44701E-02  1.79731E+00  5.81056E-02  1.30846E+00  7.87735E-02  2.13807E+00  8.24442E-02  2.15693E+00  7.83824E-02  2.06879E+00  5.68919E-02  1.39261E+00  9.14643E-02  2.06743E+00  1.04106E+00  2.58592E+01
   10.1000  3.84605E+01  3.16648E-01  3.62276E-01  6.33297E-01  7.24553E-01  1.19494E-01  6.57028E-01  1.48340E-01  6.67449E-01  1.33470E-01  6.12324E-01  8.02607E-01  3.87360E+00  3.61549E-01  7.96882E-01  2.20597E-01  8.15057E-01  3.32943E-01  7.80011E-01  2.45319E-01  8.13665E-01  2.88161E-01  7.92060E-01  2.89714E+00  7.99535E+00  7.46011E-02  1.79786E+00  5.85789E-02  1.30889E+00  7.99588E-02  2.13866E+00  8.40419E-02  2.15755E+00  7.99427E-02  2.06937E+00  5.75205E-02  1.39304E+00  9.40262E-02  2.06812E+00  1.05734E+00  2.58670E+01
   10.2000  3.85001E+01  3.23050E-01  3.64651E-01  6.46100E-01  7.29301E-01  1.20494E-01  6.57913E-01  1.47975E-01  6.68536E-01  1.33445E-01  6.13305E-01  8.03828E-01  3.87951E+00  3.54863E-01  7.99490E-01  2.17181E-01  8.16653E-01  3.36216E-01  7.82482E-01  2.40160E-01  8.15430E-01  2.85782E-01  7.94161E-01  2.86841E+00  8.01643E+00  7.46688E-02  1.79841E+00  5.90181E-02  1.30932E+00  8.11021E-02  2.13925E+00  8.56065E-02  2.15818E+00  8.14157E-02  2.06997E+00  5.81296E-02  1.39346E+00  9.66382E-02  2.06883E+00  1.07316E+00  2.58748E+01
   10.3000  3.85397E+01  3.29227E-01  3.67070E-01  6.58454E-01  7.34141E-01  1.21572E-01  6.58807E-01  1.47747E-01  6.69622E-01  1.33362E-01  6.14285E-01  8.05362E-01  3.88543E+00  3.47143E-01  8.02042E-01  2.13821E-01  8.18225E-01  3.39053E-01  7.84974E-01  2.35002E-01  8.17157E-01  2.82945E-01  7.96240E-01  2.83593E+00  8.03728E+00  7.46922E-02  1.79896E+00  5.94218E-02  1.30976E+00  8.21998E-02  2.13986E+00  8.71277E-02  2.15882E+00  8.27916E-02  2.07058E+00  5.87165E-02  1.39390E+00  9.92967E-02  2.06956E+00  1.08849E+00  2.58828E+01
   10.4000  3.85792E+01  3.35053E-01  3.69533E-01  6.70106E-01  7.39066E-01  1.22733E-01  6.59709E-01  1.47666E-01  6.70708E-01  1.33238E-01  6.15264E-01  8.07273E-01  3.89136E+00  3.38644E-01  8.04531E-01  2.10536E-01  8.19772E-01  3.41369E-01  7.87483E-01  2.29871E-01  8.18847E-01  2.79701E-01  7.98296E-01  2.80024E+00  8.05786E+00  7.46892E-02  1.79951E+00  5.97895E-02  1.31020E+00  8.32504E-02  2.14047E+00  8.85968E-02  2.15947E+00  8.40628E-02  2.07120E+00  5.92798E-02  1.39433E+00  1.01998E-01  2.07031E+00  1.10333E+00  2.58909E+01
   10.5000  3.86187E+01  3.40399E-01  3.72035E-01  6.80798E-01  7.44070E-01  1.23983E-01  6.60620E-01  1.47743E-01  6.71794E-01  1.33090E-01  6.16243E-01  8.09632E-01  3.89731E+00  3.29630E-01  8.06953E-01  2.07343E-01  8.21296E-01  3.43088E-01  7.90005E-01  2.24793E-01  8.20499E-01  2.76121E-01  8.00325E-01  2.76195E+00  8.07816E+00  7.46746E-02  1.80005E+00  6.01212E-02  1.31064E+00  8.42535E-02  2.14109E+00  9.00047E-02  2.16013E+00  8.52229E-02  2.07182E+00  5.98186E-02  1.39477E+00  1.04735E-01  2.07108E+00  1.11766E+00  2.58992E+01
   10.6000  3.86581E+01  3.45141E-01  3.74572E-01  6.90282E-01  7.49143E-01  1.25329E-01  6.61541E-01  1.47988E-01  6.72881E-01  1.32943E-01  6.17220E-01  8.12520E-01  3.90328E+00  3.20354E-01  8.09308E-01  2.04261E-01  8.22797E-01  3.44147E-01  7.92534E-01  2.19788E-01  8.22114E-01  2.72284E-01  8.02327E-01  2.72167E+00  8.09816E+00  7.46615E-02  1.80060E+00  6.04178E-02  1.31108E+00  8.52118E-02  2.14171E+00  9.13440E-02  2.16080E+00  8.62685E-02  2.07246E+00  6.03334E-02  1.39521E+00  1.07501E-01  2.07187E+00  1.13148E+00  2.59075E+01
   10.7000  3.86973E+01  3.49166E-01  3.77138E-01  6.98332E-01  7.54276E-01  1.26783E-01  6.62473E-01  1.48411E-01  6.73972E-01  1.32818E-01  6.18196E-01  8.16024E-01  3.90928E+00  3.11042E-01  8.11594E-01  2.01302E-01  8.24277E-01  3.44497E-01  7.95066E-01  2.14875E-01  8.23694E-01  2.68280E-01  8.04299E-01  2.67999E+00  8.11786E+00  7.46605E-02  1.80115E+00  6.06809E-02  1.31153E+00  8.61304E-02  2.14235E+00  9.26087E-02  2.16148E+00  8.71989E-02  2.07310E+00  6.08262E-02  1.39566E+00  1.10288E-01  2.07268E+00  1.14479E+00  2.59159E+01
   10.8000  3.87364E+01  3.52380E-01  3.79728E-01  7.04760E-01  7.59456E-01  1.28354E-01  6.63416E-01  1.49024E-01  6.75067E-01  1.32741E-01  6.19172E-01  8.20238E-01  3.91531E+00  3.01887E-01  8.13813E-01  1.98481E-01  8.25736E-01  3.44108E-01  7.97595E-01  2.10067E-01  8.25238E-01  2.64197E-01  8.06240E-01  2.63748E+00  8.13724E+00  7.46808E-02  1.80170E+00  6.09133E-02  1.31198E+00  8.70170E-02  2.14299E+00  9.37944E-02  2.16217E+00  8.80163E-02  2.07375E+00  6.13003E-02  1.39611E+00  1.13088E-01  2.07351E+00  1.15762E+00  2.59244E+01
   10.9000  3.87754E+01  3.54708E-01  3.82335E-01  7.09417E-01  7.64670E-01  1.30055E-01  6.64372E-01  1.49835E-01  6.76169E-01  1.32733E-01  6.20147E-01  8.25246E-01  3.92138E+00  2.93049E-01  8.15967E-01  1.95808E-01  8.27175E-01  3.42971E-01  8.00116E-01  2.05375E-01  8.26747E-01  2.60127E-01  8.08152E-01  2.59466E+00  8.15631E+00  7.47294E-02  1.80225E+00  6.11175E-02  1.31242E+00  8.78805E-02  2.14363E+00  9.48973E-02  2.16287E+00  8.87246E-02  2.07440E+00  6.17599E-02  1.39657E+00  1.15888E-01  2.07436E+00  1.16999E+00  2.59330E+01
   11.0000  3.88141E+01  3.56106E-01  3.84952E-01  7.12212E-01  7.69905E-01  1.31894E-01  6.65342E-01  1.50852E-01  6.77277E-01  1.32817E-01  6.21123E-01  8.31126E-01  3.92748E+00  2.84644E-01  8.18059E-01  1.93290E-01  8.28595E-01  3.41096E-01  8.02623E-01  2.00807E-01  8.28223E-01  2.56151E-01  8.10035E-01  2.55198E+00  8.17507E+00  7.48115E-02  1.80280E+00  6.12967E-02  1.31287E+00  8.87313E-02  2.14428E+00  9.59150E-02  2.16357E+00  8.93297E-02  2.07505E+00  6.22100E-02  1.39702E+00  1.18677E-01  2.07524E+00  1.18194E+00  2.59417E+01
   11.1000  3.88528E+01  3.56555E-01  3.87573E-01  7.13110E-01  7.75146E-01  1.33884E-01  6.66326E-01  1.52078E-01  6.78395E-01  1.33011E-01  6.22101E-01  8.37947E-01  3.93364E+00  2.76755E-01  8.20093E-01  1.90931E-01  8.29999E-01  3.38513E-01  8.05111E-01  1.96364E-01  8.29666E-01  2.52344E-01  8.11890E-01  2.50982E+00  8.19352E+00  7.49312E-02  1.80335E+00  6.14545E-02  1.31333E+00  8.95805E-02  2.14494E+00  9.68465E-02  2.16428E+00  8.98396E-02  2.07571E+00  6.26565E-02  1.39748E+00  1.21441E-01  2.07613E+00  1.19350E+00  2.59505E+01
   11.2000  3.88912E+01  3.56066E-01  3.90190E-01  7.12132E-01  7.80380E-01  1.36032E-01  6.67326E-01  1.53516E-01  6.79523E-01  1.33333E-01  6.23081E-01  8.45763E-01  3.93986E+00  2.69432E-01  8.22073E-01  1.88731E-01  8.31386E-01  3.35267E-01  8.07575E-01  1.92048E-01  8.31078E-01  2.48766E-01  8.13718E-01  2.46849E+00  8.21166E+00  7.50919E-02  1.80390E+00  6.15945E-02  1.31378E+00  9.04396E-02  2.14561E+00  9.76926E-02  2.16500E+00  9.02635E-02  2.07638E+00  6.31061E-02  1.39795E+00  1.24164E-01  2.07704E+00  1.20470E+00  2.59593E+01
   11.3000  3.89295E+01  3.54674E-01  3.92797E-01  7.09348E-01  7.85594E-01  1.38347E-01  6.68342E-01  1.55165E-01  6.80664E-01  1.33798E-01  6.24064E-01  8.54621E-01  3.94614E+00  2.62692E-01  8.24004E-01  1.86687E-01  8.32758E-01  3.31417E-01  8.10011E-01  1.87853E-01  8.32458E-01  2.45463E-01  8.15522E-01  2.42822E+00  8.22951E+00  7.52967E-02  1.80446E+00  6.17211E-02  1.31423E+00  9.13201E-02  2.14628E+00  9.84562E-02  2.16573E+00  9.06127E-02  2.07704E+00  6.35665E-02  1.39841E+00  1.26831E-01  2.07797E+00  1.21561E+00  2.59682E+01
   11.4000  3.89676E+01  3.52437E-01  3.95387E-01  7.04875E-01  7.90774E-01  1.40834E-01  6.69378E-01  1.57019E-01  6.81818E-01  1.34419E-01  6.25052E-01  8.64544E-01  3.95250E+00  2.56539E-01  8.25890E-01  1.84793E-01  8.34116E-01  3.27036E-01  8.12415E-01  1.83778E-01  8.33809E-01  2.42471E-01  8.17304E-01  2.38923E+00  8.24707E+00  7.55475E-02  1.80501E+00  6.18379E-02  1.31469E+00  9.22315E-02  2.14696E+00  9.91409E-02  2.16645E+00  9.08978E-02  2.07771E+00  6.40446E-02  1.39889E+00  1.29424E-01  2.07892E+00  1.22625E+00  2.59773E+01
   11.5000  3.90055E+01  3.49431E-01  3.97955E-01  6.98862E-01  7.95911E-01  1.43495E-01  6.70432E-01  1.59071E-01  6.82987E-01  1.35204E-01  6.26046E-01  8.75542E-01  3.95893E+00  2.50951E-01  8.27734E-01  1.83041E-01  8.35462E-01  3.22206E-01  8.14783E-01  1.79815E-01  8.35131E-01  2.39813E-01  8.19067E-01  2.35165E+00  8.26435E+00  7.58456E-02  1.80557E+00  6.19482E-02  1.31514E+00  9.31815E-02  2.14764E+00  9.97517E-02  2.16719E+00  9.11300E-02  2.07838E+00  6.45476E-02  1.39936E+00  1.31924E-01  2.07989E+00  1.23666E+00  2.59864E+01
   11.6000  3.90433E+01  3.45741E-01  4.00497E-01  6.91483E-01  8.00993E-01  1.46332E-01  6.71508E-01  1.61311E-01  6.84173E-01  1.36163E-01  6.27047E-01  8.87613E-01  3.96545E+00  2.45897E-01  8.29541E-01  1.81420E-01  8.36795E-01  3.17009E-01  8.17113E-01  1.75960E-01  8.36424E-01  2.37497E-01  8.20812E-01  2.31557E+00  8.28137E+00  7.61927E-02  1.80613E+00  6.20559E-02  1.31560E+00  9.41761E-02  2.14833E+00  1.00296E-01  2.16792E+00  9.13207E-02  2.07905E+00  6.50829E-02  1.39984E+00  1.34312E-01  2.08088E+00  1.24687E+00  2.59955E+01
   11.7000  3.90810E+01  3.41462E-01  4.03006E-01  6.82925E-01  8.06013E-01  1.49343E-01  6.72605E-01  1.63728E-01  6.85376E-01  1.37303E-01  6.28056E-01  9.00747E-01  3.97207E+00  2.41331E-01  8.31315E-01  1.79918E-01  8.38117E-01  3.11529E-01  8.19403E-01  1.72205E-01  8.37690E-01  2.35523E-01  8.22543E-01  2.28101E+00  8.29814E+00  7.65904E-02  1.80669E+00  6.21643E-02  1.31606E+00  9.52188E-02  2.14903E+00  1.00781E-01  2.16867E+00  9.14812E-02  2.07973E+00  6.56573E-02  1.40032E+00  1.36568E-01  2.08188E+00  1.25692E+00  2.60048E+01
   11.8000  3.91185E+01  3.36691E-01  4.05481E-01  6.73381E-01  8.10962E-01  1.52523E-01  6.73726E-01  1.66307E-01  6.86598E-01  1.38630E-01  6.29075E-01  9.14920E-01  3.97880E+00  2.37206E-01  8.33059E-01  1.78520E-01  8.39429E-01  3.05849E-01  8.21651E-01  1.68543E-01  8.38929E-01  2.33879E-01  8.24262E-01  2.24799E+00  8.31466E+00  7.70402E-02  1.80726E+00  6.22768E-02  1.31651E+00  9.63103E-02  2.14974E+00  1.01215E-01  2.16941E+00  9.16222E-02  2.08040E+00  6.62774E-02  1.40081E+00  1.38674E-01  2.08290E+00  1.26683E+00  2.60141E+01
   11.9000  3.91559E+01  3.31516E-01  4.07917E-01  6.63031E-01  8.15835E-01  1.55870E-01  6.74872E-01  1.69038E-01  6.87841E-01  1.40150E-01  6.30105E-01  9.30116E-01  3.98564E+00  2.33463E-01  8.34774E-01  1.77211E-01  8.40732E-01  3.00042E-01  8.23856E-01  1.64967E-01  8.40141E-01  2.32546E-01  8.25972E-01  2.21646E+00  8.33095E+00  7.75440E-02  1.80783E+00  6.23963E-02  1.31697E+00  9.74494E-02  2.15046E+00  1.01608E-01  2.17016E+00  9.17539E-02  2.08107E+00  6.69491E-02  1.40130E+00  1.40612E-01  2.08394E+00  1.27663E+00  2.60234E+01
