    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   20.3000  3.15262E+01  1.40304E-01  5.36375E-01  2.80609E-01  1.07275E+00  1.82191E-01  2.04537E+00  1.94150E-01  1.78117E+00  1.79025E-01  2.58225E+00  1.11073E+00  1.28176E+01  1.26817E-01  9.24785E-01  1.33089E-01  9.21719E-01  1.18358E-01  9.35275E-01  1.43498E-01  9.20226E-01  1.32839E-01  9.22522E-01  1.30920E+00  9.24906E+00  2.80213E-01  6.02417E-01  2.84588E-01  5.87811E-01  2.21907E-01  6.34931E-01  2.36945E-01  5.58103E-01  2.08317E-01  6.21563E-01  2.93353E-01  5.97396E-01  1.73514E-01  5.91193E-01  3.39767E+00  8.38683E+00
   20.4000  3.15714E+01  1.40537E-01  5.37408E-01  2.81073E-01  1.07482E+00  1.80223E-01  2.04669E+00  1.92974E-01  1.78259E+00  1.77620E-01  2.58356E+00  1.10163E+00  1.28257E+01  1.27893E-01  9.25725E-01  1.34620E-01  9.22708E-01  1.18271E-01  9.36145E-01  1.44148E-01  9.21286E-01  1.33887E-01  9.23506E-01  1.31764E+00  9.25874E+00  2.84322E-01  6.04506E-01  2.88267E-01  5.89930E-01  2.26490E-01  6.36595E-01  2.40440E-01  5.59870E-01  2.11534E-01  6.23118E-01  2.98259E-01  5.99589E-01  1.75152E-01  5.92481E-01  3.44893E+00  8.41218E+00
   20.5000  3.16170E+01  1.40791E-01  5.38443E-01  2.81583E-01  1.07689E+00  1.78349E-01  2.04800E+00  1.91872E-01  1.78400E+00  1.76275E-01  2.58485E+00  1.09299E+00  1.28337E+01  1.29023E-01  9.26673E-01  1.36131E-01  9.23709E-01  1.18330E-01  9.37014E-01  1.44725E-01  9.22350E-01  1.34984E-01  9.24499E-01  1.32639E+00  9.26849E+00  2.87950E-01  6.06623E-01  2.91554E-01  5.92073E-01  2.31020E-01  6.38293E-01  2.43754E-01  5.61662E-01  2.14721E-01  6.24696E-01  3.02679E-01  6.01813E-01  1.76929E-01  5.93781E-01  3.49721E+00  8.43788E+00
   20.6000  3.16629E+01  1.41064E-01  5.39479E-01  2.82127E-01  1.07896E+00  1.76510E-01  2.04930E+00  1.90763E-01  1.78540E+00  1.74930E-01  2.58614E+00  1.08441E+00  1.28417E+01  1.30199E-01  9.27630E-01  1.37669E-01  9.24721E-01  1.18482E-01  9.37885E-01  1.45301E-01  9.23418E-01  1.36079E-01  9.25499E-01  1.33546E+00  9.27831E+00  2.91419E-01  6.08765E-01  2.94547E-01  5.94238E-01  2.35734E-01  6.40026E-01  2.46974E-01  5.63477E-01  2.17994E-01  6.26299E-01  3.06835E-01  6.04068E-01  1.78821E-01  5.95095E-01  3.54465E+00  8.46394E+00
   20.7000  3.17091E+01  1.41352E-01  5.40518E-01  2.82704E-01  1.08104E+00  1.74707E-01  2.05058E+00  1.89648E-01  1.78679E+00  1.73590E-01  2.58742E+00  1.07589E+00  1.28496E+01  1.31424E-01  9.28596E-01  1.39233E-01  9.25744E-01  1.18725E-01  9.38758E-01  1.45882E-01  9.24490E-01  1.37173E-01  9.26507E-01  1.34487E+00  9.28819E+00  2.94721E-01  6.10931E-01  2.97242E-01  5.96422E-01  2.40622E-01  6.41795E-01  2.50091E-01  5.65315E-01  2.21341E-01  6.27925E-01  3.10713E-01  6.06352E-01  1.80831E-01  5.96424E-01  3.59112E+00  8.49033E+00
   20.8000  3.17558E+01  1.41655E-01  5.41560E-01  2.83311E-01  1.08312E+00  1.72941E-01  2.05185E+00  1.88532E-01  1.78818E+00  1.72257E-01  2.58868E+00  1.06746E+00  1.28574E+01  1.32698E-01  9.29572E-01  1.40822E-01  9.26779E-01  1.19061E-01  9.39633E-01  1.46476E-01  9.25566E-01  1.38268E-01  9.27523E-01  1.35465E+00  9.29815E+00  2.97848E-01  6.13120E-01  2.99639E-01  5.98625E-01  2.45674E-01  6.43600E-01  2.53098E-01  5.67175E-01  2.24749E-01  6.29577E-01  3.14309E-01  6.08662E-01  1.82964E-01  5.97769E-01  3.63656E+00  8.51706E+00
   20.9000  3.18027E+01  1.41973E-01  5.42603E-01  2.83946E-01  1.08521E+00  1.71213E-01  2.05311E+00  1.87419E-01  1.78956E+00  1.70935E-01  2.58994E+00  1.05913E+00  1.28652E+01  1.34023E-01  9.30557E-01  1.42436E-01  9.27826E-01  1.19490E-01  9.40511E-01  1.47088E-01  9.26647E-01  1.39367E-01  9.28547E-01  1.36481E+00  9.30818E+00  3.00792E-01  6.15331E-01  3.01744E-01  6.00842E-01  2.50876E-01  6.45444E-01  2.55990E-01  5.69057E-01  2.28205E-01  6.31254E-01  3.17623E-01  6.10997E-01  1.85221E-01  5.99131E-01  3.68090E+00  8.54411E+00
   21.0000  3.18500E+01  1.42305E-01  5.43649E-01  2.84611E-01  1.08730E+00  1.69523E-01  2.05436E+00  1.86315E-01  1.79093E+00  1.69629E-01  2.59118E+00  1.05094E+00  1.28729E+01  1.35400E-01  9.31552E-01  1.44073E-01  9.28885E-01  1.20012E-01  9.41393E-01  1.47725E-01  9.27733E-01  1.40473E-01  9.29580E-01  1.37537E+00  9.31829E+00  3.03544E-01  6.17562E-01  3.03565E-01  6.03074E-01  2.56211E-01  6.47327E-01  2.58759E-01  5.70959E-01  2.31692E-01  6.32957E-01  3.20655E-01  6.13354E-01  1.87604E-01  6.00509E-01  3.72406E+00  8.57148E+00
   21.1000  3.18976E+01  1.42653E-01  5.44697E-01  2.85305E-01  1.08939E+00  1.67873E-01  2.05559E+00  1.85227E-01  1.79229E+00  1.68345E-01  2.59242E+00  1.04289E+00  1.28806E+01  1.36830E-01  9.32557E-01  1.45729E-01  9.29956E-01  1.20626E-01  9.42280E-01  1.48393E-01  9.28824E-01  1.41590E-01  9.30621E-01  1.38634E+00  9.32848E+00  3.06097E-01  6.19811E-01  3.05115E-01  6.05316E-01  2.61658E-01  6.49250E-01  2.61401E-01  5.72880E-01  2.35195E-01  6.34686E-01  3.23413E-01  6.15731E-01  1.90113E-01  6.01907E-01  3.76598E+00  8.59916E+00
   21.2000  3.19456E+01  1.43016E-01  5.45749E-01  2.86032E-01  1.09150E+00  1.66266E-01  2.05681E+00  1.84161E-01  1.79364E+00  1.67087E-01  2.59365E+00  1.03503E+00  1.28882E+01  1.38315E-01  9.33574E-01  1.47404E-01  9.31040E-01  1.21333E-01  9.43172E-01  1.49096E-01  9.29920E-01  1.42722E-01  9.31670E-01  1.39774E+00  9.33875E+00  3.08439E-01  6.22078E-01  3.06409E-01  6.07568E-01  2.67191E-01  6.51214E-01  2.63911E-01  5.74820E-01  2.38696E-01  6.36440E-01  3.25907E-01  6.18126E-01  1.92748E-01  6.03323E-01  3.80660E+00  8.62714E+00
   21.3000  3.19939E+01  1.43396E-01  5.46803E-01  2.86793E-01  1.09361E+00  1.64701E-01  2.05802E+00  1.83125E-01  1.79499E+00  1.65860E-01  2.59487E+00  1.02737E+00  1.28958E+01  1.39855E-01  9.34602E-01  1.49093E-01  9.32135E-01  1.22131E-01  9.44069E-01  1.49840E-01  9.31021E-01  1.43872E-01  9.32727E-01  1.40958E+00  9.34911E+00  3.10563E-01  6.24361E-01  3.07468E-01  6.09828E-01  2.72784E-01  6.53219E-01  2.66284E-01  5.76777E-01  2.42177E-01  6.38220E-01  3.28152E-01  6.20538E-01  1.95509E-01  6.04760E-01  3.84587E+00  8.65541E+00
   21.4000  3.20425E+01  1.43796E-01  5.47859E-01  2.87592E-01  1.09572E+00  1.63181E-01  2.05922E+00  1.82124E-01  1.79632E+00  1.64670E-01  2.59608E+00  1.01995E+00  1.29033E+01  1.41449E-01  9.35642E-01  1.50795E-01  9.33244E-01  1.23020E-01  9.44973E-01  1.50629E-01  9.32128E-01  1.45045E-01  9.33793E-01  1.42187E+00  9.35956E+00  3.12461E-01  6.26658E-01  3.08312E-01  6.12094E-01  2.78403E-01  6.55265E-01  2.68518E-01  5.78750E-01  2.45619E-01  6.40026E-01  3.30165E-01  6.22964E-01  1.98397E-01  6.06219E-01  3.88375E+00  8.68395E+00
   21.5000  3.20914E+01  1.44217E-01  5.48919E-01  2.88433E-01  1.09784E+00  1.61708E-01  2.06041E+00  1.81167E-01  1.79766E+00  1.63522E-01  2.59728E+00  1.01279E+00  1.29107E+01  1.43097E-01  9.36693E-01  1.52505E-01  9.34365E-01  1.23998E-01  9.45885E-01  1.51466E-01  9.33241E-01  1.46245E-01  9.34868E-01  1.43462E+00  9.37010E+00  3.14126E-01  6.28966E-01  3.08965E-01  6.14365E-01  2.84016E-01  6.57353E-01  2.70610E-01  5.80739E-01  2.49006E-01  6.41856E-01  3.31968E-01  6.25404E-01  2.01411E-01  6.07699E-01  3.92021E+00  8.71277E+00
   21.6000  3.21406E+01  1.44660E-01  5.49983E-01  2.89320E-01  1.09997E+00  1.60282E-01  2.06159E+00  1.80258E-01  1.79898E+00  1.62420E-01  2.59848E+00  1.00592E+00  1.29181E+01  1.44800E-01  9.37758E-01  1.54219E-01  9.35498E-01  1.25064E-01  9.46804E-01  1.52355E-01  9.34361E-01  1.47475E-01  9.35952E-01  1.44783E+00  9.38075E+00  3.15550E-01  6.31286E-01  3.09450E-01  6.16639E-01  2.89582E-01  6.59481E-01  2.72558E-01  5.82743E-01  2.52318E-01  6.43710E-01  3.33581E-01  6.27856E-01  2.04552E-01  6.09202E-01  3.95518E+00  8.74184E+00
   21.7000  3.21902E+01  1.45128E-01  5.51049E-01  2.90255E-01  1.10210E+00  1.58905E-01  2.06276E+00  1.79402E-01  1.80030E+00  1.61370E-01  2.59966E+00  9.99354E-01  1.29254E+01  1.46554E-01  9.38835E-01  1.55936E-01  9.36644E-01  1.26216E-01  9.47732E-01  1.53297E-01  9.35488E-01  1.48741E-01  9.37045E-01  1.46149E+00  9.39149E+00  3.16728E-01  6.33614E-01  3.09792E-01  6.18916E-01  2.95057E-01  6.61650E-01  2.74357E-01  5.84759E-01  2.55538E-01  6.45588E-01  3.35026E-01  6.30319E-01  2.07818E-01  6.10730E-01  3.98863E+00  8.77115E+00
   21.8000  3.22400E+01  1.45622E-01  5.52120E-01  2.91243E-01  1.10424E+00  1.57579E-01  2.06392E+00  1.78601E-01  1.80161E+00  1.60376E-01  2.60084E+00  9.93113E-01  1.29327E+01  1.48358E-01  9.39925E-01  1.57650E-01  9.37803E-01  1.27451E-01  9.48668E-01  1.54295E-01  9.36622E-01  1.50045E-01  9.38148E-01  1.47560E+00  9.40233E+00  3.17657E-01  6.35948E-01  3.10013E-01  6.21195E-01  3.00398E-01  6.63858E-01  2.76008E-01  5.86788E-01  2.58648E-01  6.47490E-01  3.36326E-01  6.32791E-01  2.11210E-01  6.12282E-01  4.02052E+00  8.80070E+00
   21.9000  3.22901E+01  1.46142E-01  5.53194E-01  2.92285E-01  1.10639E+00  1.56305E-01  2.06507E+00  1.77858E-01  1.80292E+00  1.59443E-01  2.60201E+00  9.87213E-01  1.29400E+01  1.50210E-01  9.41029E-01  1.59359E-01  9.38974E-01  1.28767E-01  9.49615E-01  1.55349E-01  9.37764E-01  1.51391E-01  9.39261E-01  1.49015E+00  9.41328E+00  3.18335E-01  6.38288E-01  3.10139E-01  6.23474E-01  3.05559E-01  6.66104E-01  2.77512E-01  5.88827E-01  2.61633E-01  6.49412E-01  3.37505E-01  6.35271E-01  2.14729E-01  6.13860E-01  4.05082E+00  8.83047E+00
   22.0000  3.23406E+01  1.46690E-01  5.54272E-01  2.93381E-01  1.10854E+00  1.55084E-01  2.06620E+00  1.77170E-01  1.80422E+00  1.58575E-01  2.60318E+00  9.81659E-01  1.29472E+01  1.52106E-01  9.42147E-01  1.61058E-01  9.40158E-01  1.30158E-01  9.50571E-01  1.56457E-01  9.38914E-01  1.52782E-01  9.40384E-01  1.50512E+00  9.42435E+00  3.18765E-01  6.40631E-01  3.10192E-01  6.25754E-01  3.10493E-01  6.68386E-01  2.78867E-01  5.90877E-01  2.64481E-01  6.51356E-01  3.38586E-01  6.37760E-01  2.18377E-01  6.15465E-01  4.07952E+00  8.86046E+00
   22.1000  3.23913E+01  1.47264E-01  5.55354E-01  2.94529E-01  1.11071E+00  1.53917E-01  2.06734E+00  1.76536E-01  1.80552E+00  1.57775E-01  2.60434E+00  9.76455E-01  1.29544E+01  1.54042E-01  9.43279E-01  1.62745E-01  9.41354E-01  1.31619E-01  9.51539E-01  1.57618E-01  9.40072E-01  1.54219E-01  9.41517E-01  1.52049E+00  9.43552E+00  3.18951E-01  6.42975E-01  3.10195E-01  6.28034E-01  3.15156E-01  6.70702E-01  2.80076E-01  5.92936E-01  2.67180E-01  6.53320E-01  3.39591E-01  6.40256E-01  2.22154E-01  6.17098E-01  4.10661E+00  8.89064E+00
   22.2000  3.24422E+01  1.47863E-01  5.56441E-01  2.95726E-01  1.11288E+00  1.52805E-01  2.06846E+00  1.75948E-01  1.80681E+00  1.57045E-01  2.60549E+00  9.71596E-01  1.29615E+01  1.56014E-01  9.44426E-01  1.64418E-01  9.42563E-01  1.33144E-01  9.52517E-01  1.58829E-01  9.41239E-01  1.55706E-01  9.42661E-01  1.53622E+00  9.44681E+00  3.18900E-01  6.45319E-01  3.10167E-01  6.30314E-01  3.19501E-01  6.73050E-01  2.81141E-01  5.95002E-01  2.69720E-01  6.55303E-01  3.40540E-01  6.42759E-01  2.26063E-01  6.18760E-01  4.13206E+00  8.92101E+00
   22.3000  3.24935E+01  1.48483E-01  5.57532E-01  2.96966E-01  1.11506E+00  1.51747E-01  2.06957E+00  1.75402E-01  1.80810E+00  1.56390E-01  2.60664E+00  9.67076E-01  1.29686E+01  1.58016E-01  9.45587E-01  1.66073E-01  9.43783E-01  1.34725E-01  9.53508E-01  1.60086E-01  9.42416E-01  1.57243E-01  9.43817E-01  1.55229E+00  9.45822E+00  3.18621E-01  6.47661E-01  3.10125E-01  6.32593E-01  3.23487E-01  6.75428E-01  2.82063E-01  5.97075E-01  2.72094E-01  6.57302E-01  3.41451E-01  6.45268E-01  2.30104E-01  6.20451E-01  4.15589E+00  8.95156E+00
   22.4000  3.25450E+01  1.49121E-01  5.58628E-01  2.98242E-01  1.11726E+00  1.50744E-01  2.07068E+00  1.74887E-01  1.80939E+00  1.55811E-01  2.60779E+00  9.62885E-01  1.29757E+01  1.60043E-01  9.46764E-01  1.67709E-01  9.45016E-01  1.36355E-01  9.54510E-01  1.61383E-01  9.43602E-01  1.58832E-01  9.44985E-01  1.56864E+00  9.46975E+00  3.18124E-01  6.49999E-01  3.10085E-01  6.34872E-01  3.27072E-01  6.77832E-01  2.82848E-01  5.99154E-01  2.74294E-01  6.59318E-01  3.42340E-01  6.47784E-01  2.34279E-01  6.22173E-01  4.17808E+00  8.98227E+00
   22.5000  3.25967E+01  1.49772E-01  5.59729E-01  2.99544E-01  1.11946E+00  1.49797E-01  2.07178E+00  1.74396E-01  1.81067E+00  1.55311E-01  2.60893E+00  9.59008E-01  1.29828E+01  1.62087E-01  9.47955E-01  1.69323E-01  9.46260E-01  1.38023E-01  9.55524E-01  1.62713E-01  9.44798E-01  1.60473E-01  9.46164E-01  1.58524E+00  9.48140E+00  3.17422E-01  6.52332E-01  3.10059E-01  6.37151E-01  3.30223E-01  6.80259E-01  2.83501E-01  6.01238E-01  2.76320E-01  6.61349E-01  3.43218E-01  6.50307E-01  2.38586E-01  6.23927E-01  4.19866E+00  9.01313E+00
   22.6000  3.26488E+01  1.50430E-01  5.60835E-01  3.00861E-01  1.12167E+00  1.48907E-01  2.07288E+00  1.73916E-01  1.81195E+00  1.54892E-01  2.61007E+00  9.55428E-01  1.29898E+01  1.64143E-01  9.49161E-01  1.70913E-01  9.47516E-01  1.39719E-01  9.56551E-01  1.64067E-01  9.46004E-01  1.62166E-01  9.47356E-01  1.60202E+00  9.49318E+00  3.16528E-01  6.54658E-01  3.10057E-01  6.39430E-01  3.32910E-01  6.82706E-01  2.84027E-01  6.03325E-01  2.78168E-01  6.63394E-01  3.44096E-01  6.52836E-01  2.43027E-01  6.25713E-01  4.21763E+00  9.04412E+00
   22.7000  3.27010E+01  1.51089E-01  5.61945E-01  3.02178E-01  1.12389E+00  1.48072E-01  2.07397E+00  1.73436E-01  1.81322E+00  1.54554E-01  2.61120E+00  9.52124E-01  1.29968E+01  1.66202E-01  9.50383E-01  1.72476E-01  9.48784E-01  1.41432E-01  9.57591E-01  1.65436E-01  9.47220E-01  1.63911E-01  9.48561E-01  1.61891E+00  9.50508E+00  3.15456E-01  6.56977E-01  3.10087E-01  6.41709E-01  3.35110E-01  6.85169E-01  2.84433E-01  6.05416E-01  2.79841E-01  6.65451E-01  3.44981E-01  6.55372E-01  2.47600E-01  6.27533E-01  4.23502E+00  9.07525E+00
   22.8000  3.27535E+01  1.51741E-01  5.63061E-01  3.03482E-01  1.12612E+00  1.47293E-01  2.07505E+00  1.72947E-01  1.81449E+00  1.54299E-01  2.61234E+00  9.49077E-01  1.30038E+01  1.68255E-01  9.51620E-01  1.74011E-01  9.50063E-01  1.43151E-01  9.58643E-01  1.66808E-01  9.48446E-01  1.65706E-01  9.49779E-01  1.63586E+00  9.51710E+00  3.14220E-01  6.59286E-01  3.10153E-01  6.43989E-01  3.36809E-01  6.87644E-01  2.84729E-01  6.07509E-01  2.81341E-01  6.67518E-01  3.45877E-01  6.57914E-01  2.52299E-01  6.29387E-01  4.25086E+00  9.10649E+00
   22.9000  3.28062E+01  1.52379E-01  5.64181E-01  3.04758E-01  1.12836E+00  1.46570E-01  2.07613E+00  1.72437E-01  1.81576E+00  1.54127E-01  2.61347E+00  9.46269E-01  1.30107E+01  1.70295E-01  9.52871E-01  1.75514E-01  9.51353E-01  1.44865E-01  9.59707E-01  1.68171E-01  9.49682E-01  1.67549E-01  9.51010E-01  1.65279E+00  9.52925E+00  3.12832E-01  6.61586E-01  3.10255E-01  6.46269E-01  3.38000E-01  6.90129E-01  2.84924E-01  6.09603E-01  2.82675E-01  6.69596E-01  3.46783E-01  6.60463E-01  2.57120E-01  6.31277E-01  4.26518E+00  9.13784E+00
   23.0000  3.28591E+01  1.52994E-01  5.65305E-01  3.05989E-01  1.13061E+00  1.45902E-01  2.07720E+00  1.71896E-01  1.81702E+00  1.54039E-01  2.61460E+00  9.43675E-01  1.30176E+01  1.72312E-01  9.54138E-01  1.76983E-01  9.52654E-01  1.46560E-01  9.60785E-01  1.69514E-01  9.50928E-01  1.69438E-01  9.52255E-01  1.66961E+00  9.54152E+00  3.11305E-01  6.63874E-01  3.10394E-01  6.48550E-01  3.38685E-01  6.92618E-01  2.85028E-01  6.11698E-01  2.83851E-01  6.71682E-01  3.47700E-01  6.63018E-01  2.62056E-01  6.33203E-01  4.27804E+00  9.16929E+00
   23.1000  3.29122E+01  1.53580E-01  5.66434E-01  3.07160E-01  1.13287E+00  1.45289E-01  2.07827E+00  1.71315E-01  1.81828E+00  1.54034E-01  2.61573E+00  9.41278E-01  1.30246E+01  1.74296E-01  9.55419E-01  1.78416E-01  9.53965E-01  1.48226E-01  9.61874E-01  1.70824E-01  9.52183E-01  1.71369E-01  9.53515E-01  1.68626E+00  9.55391E+00  3.09652E-01  6.66150E-01  3.10568E-01  6.50833E-01  3.38878E-01  6.95109E-01  2.85056E-01  6.13793E-01  2.84882E-01  6.73776E-01  3.48626E-01  6.65580E-01  2.67098E-01  6.35166E-01  4.28952E+00  9.20081E+00
   23.2000  3.29654E+01  1.54129E-01  5.67567E-01  3.08257E-01  1.13513E+00  1.44730E-01  2.07933E+00  1.70687E-01  1.81954E+00  1.54111E-01  2.61687E+00  9.39056E-01  1.30315E+01  1.76240E-01  9.56714E-01  1.79810E-01  9.55287E-01  1.49853E-01  9.62976E-01  1.72088E-01  9.53448E-01  1.73338E-01  9.54789E-01  1.70266E+00  9.56643E+00  3.07882E-01  6.68413E-01  3.10771E-01  6.53117E-01  3.38597E-01  6.97597E-01  2.85018E-01  6.15888E-01  2.85779E-01  6.75877E-01  3.49553E-01  6.68150E-01  2.72230E-01  6.37167E-01  4.29966E+00  9.23241E+00
   23.3000  3.30189E+01  1.54633E-01  5.68703E-01  3.09267E-01  1.13741E+00  1.44224E-01  2.08039E+00  1.70006E-01  1.82079E+00  1.54267E-01  2.61800E+00  9.36994E-01  1.30384E+01  1.78132E-01  9.58023E-01  1.81165E-01  9.56618E-01  1.51428E-01  9.64089E-01  1.73297E-01  9.54722E-01  1.75340E-01  9.56078E-01  1.71872E+00  9.57906E+00  3.06003E-01  6.70662E-01  3.10995E-01  6.55403E-01  3.37867E-01  7.00080E-01  2.84926E-01  6.17982E-01  2.86556E-01  6.77983E-01  3.50472E-01  6.70726E-01  2.77434E-01  6.39206E-01  4.30850E+00  9.26408E+00
   23.4000  3.30725E+01  1.55089E-01  5.69843E-01  3.10178E-01  1.13969E+00  1.43769E-01  2.08145E+00  1.69267E-01  1.82203E+00  1.54501E-01  2.61914E+00  9.35075E-01  1.30452E+01  1.79963E-01  9.59346E-01  1.82478E-01  9.57960E-01  1.52945E-01  9.65213E-01  1.74437E-01  9.56004E-01  1.77368E-01  9.57381E-01  1.73438E+00  9.59181E+00  3.04023E-01  6.72896E-01  3.11229E-01  6.57690E-01  3.36722E-01  7.02555E-01  2.84793E-01  6.20075E-01  2.87227E-01  6.80094E-01  3.51371E-01  6.73308E-01  2.82686E-01  6.41284E-01  4.31610E+00  9.29580E+00
   23.5000  3.31263E+01  1.55491E-01  5.70986E-01  3.10981E-01  1.14197E+00  1.43364E-01  2.08250E+00  1.68469E-01  1.82327E+00  1.54810E-01  2.62027E+00  9.33285E-01  1.30521E+01  1.81724E-01  9.60682E-01  1.83749E-01  9.59310E-01  1.54394E-01  9.66347E-01  1.75502E-01  9.57294E-01  1.79414E-01  9.58700E-01  1.74956E+00  9.60467E+00  3.01949E-01  6.75115E-01  3.11463E-01  6.59980E-01  3.35201E-01  7.05019E-01  2.84633E-01  6.22167E-01  2.87809E-01  6.82209E-01  3.52237E-01  6.75897E-01  2.87957E-01  6.43400E-01  4.32250E+00  9.32757E+00
   23.6000  3.31802E+01  1.55836E-01  5.72131E-01  3.11673E-01  1.14426E+00  1.43008E-01  2.08355E+00  1.67610E-01  1.82450E+00  1.55188E-01  2.62141E+00  9.31612E-01  1.30589E+01  1.83405E-01  9.62030E-01  1.84975E-01  9.60670E-01  1.55769E-01  9.67492E-01  1.76481E-01  9.58591E-01  1.81469E-01  9.60034E-01  1.76420E+00  9.61763E+00  2.99785E-01  6.77319E-01  3.11684E-01  6.62270E-01  3.33349E-01  7.07469E-01  2.84457E-01  6.24258E-01  2.88318E-01  6.84328E-01  3.53056E-01  6.78492E-01  2.93216E-01  6.45555E-01  4.32773E+00  9.35938E+00
   23.7000  3.32342E+01  1.56124E-01  5.73279E-01  3.12247E-01  1.14656E+00  1.42697E-01  2.08460E+00  1.66691E-01  1.82573E+00  1.55632E-01  2.62256E+00  9.30040E-01  1.30658E+01  1.84999E-01  9.63390E-01  1.86158E-01  9.62038E-01  1.57067E-01  9.68647E-01  1.77372E-01  9.59895E-01  1.83523E-01  9.61383E-01  1.77824E+00  9.63070E+00  2.97538E-01  6.79506E-01  3.11879E-01  6.64563E-01  3.31208E-01  7.09903E-01  2.84276E-01  6.26347E-01  2.88770E-01  6.86451E-01  3.53813E-01  6.81092E-01  2.98425E-01  6.47749E-01  4.33182E+00  9.39122E+00
   23.8000  3.32884E+01  1.56353E-01  5.74428E-01  3.12705E-01  1.14886E+00  1.42430E-01  2.08565E+00  1.65715E-01  1.82694E+00  1.56134E-01  2.62370E+00  9.28557E-01  1.30726E+01  1.86497E-01  9.64760E-01  1.87299E-01  9.63414E-01  1.58283E-01  9.69810E-01  1.78170E-01  9.61204E-01  1.85565E-01  9.62746E-01  1.79163E+00  9.64387E+00  2.95212E-01  6.81675E-01  3.12035E-01  6.66856E-01  3.28827E-01  7.12320E-01  2.84100E-01  6.28435E-01  2.89179E-01  6.88576E-01  3.54491E-01  6.83698E-01  3.03542E-01  6.49980E-01  4.33477E+00  9.42308E+00
   23.9000  3.33427E+01  1.56525E-01  5.75578E-01  3.13049E-01  1.15116E+00  1.42203E-01  2.08669E+00  1.64683E-01  1.82815E+00  1.56688E-01  2.62486E+00  9.27148E-01  1.30794E+01  1.87892E-01  9.66141E-01  1.88399E-01  9.64799E-01  1.59417E-01  9.70982E-01  1.78876E-01  9.62519E-01  1.87583E-01  9.64125E-01  1.80434E+00  9.65713E+00  2.92813E-01  6.83828E-01  3.12137E-01  6.69150E-01  3.26250E-01  7.14718E-01  2.83939E-01  6.30522E-01  2.89560E-01  6.90704E-01  3.55073E-01  6.86308E-01  3.08520E-01  6.52247E-01  4.33658E+00  9.45495E+00
   24.0000  3.33970E+01  1.56642E-01  5.76730E-01  3.13283E-01  1.15346E+00  1.42013E-01  2.08774E+00  1.63599E-01  1.82936E+00  1.57287E-01  2.62601E+00  9.25799E-01  1.30862E+01  1.89179E-01  9.67532E-01  1.89462E-01  9.66192E-01  1.60469E-01  9.72161E-01  1.79491E-01  9.63838E-01  1.89563E-01  9.65518E-01  1.81633E+00  9.67048E+00  2.90345E-01  6.85962E-01  3.12172E-01  6.71445E-01  3.23522E-01  7.17096E-01  2.83798E-01  6.32608E-01  2.89925E-01  6.92835E-01  3.55541E-01  6.88921E-01  3.13309E-01  6.54550E-01  4.33722E+00  9.48683E+00
   24.1000  3.34514E+01  1.56708E-01  5.77881E-01  3.13415E-01  1.15576E+00  1.41857E-01  2.08878E+00  1.62470E-01  1.83055E+00  1.57922E-01  2.62717E+00  9.24497E-01  1.30930E+01  1.90353E-01  9.68931E-01  1.90492E-01  9.67592E-01  1.61439E-01  9.73348E-01  1.80020E-01  9.65161E-01  1.91491E-01  9.66926E-01  1.82759E+00  9.68391E+00  2.87816E-01  6.88077E-01  3.12128E-01  6.73739E-01  3.20685E-01  7.19453E-01  2.83681E-01  6.34693E-01  2.90284E-01  6.94969E-01  3.55879E-01  6.91536E-01  3.17855E-01  6.56886E-01  4.33666E+00  9.51871E+00
   24.2000  3.35059E+01  1.56727E-01  5.79033E-01  3.13453E-01  1.15807E+00  1.41731E-01  2.08982E+00  1.61299E-01  1.83174E+00  1.58583E-01  2.62834E+00  9.23226E-01  1.30998E+01  1.91409E-01  9.70338E-01  1.91492E-01  9.68999E-01  1.62332E-01  9.74541E-01  1.80467E-01  9.66488E-01  1.93351E-01  9.68347E-01  1.83810E+00  9.69742E+00  2.85235E-01  6.90173E-01  3.11994E-01  6.76032E-01  3.17778E-01  7.21789E-01  2.83592E-01  6.36777E-01  2.90646E-01  6.97105E-01  3.56071E-01  6.94153E-01  3.22105E-01  6.59253E-01  4.33484E+00  9.55057E+00
