    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   -5.3000  1.80042E+01  6.39675E-02  8.19321E-02  1.27935E-01  1.63864E-01  3.74613E-02  2.10862E+00  4.29401E-02  8.55717E-01  3.57143E-02  1.05787E+00  2.32231E-01  8.04441E+00  3.60571E-01  5.39519E-02  2.02464E-01  7.02204E-02  2.35887E-01  3.92769E-02  2.26066E-01  6.25269E-02  3.51623E-01  5.75535E-02  2.75322E+00  5.67059E-01  7.47244E-03  8.76625E-01  5.41689E-03  6.40119E-01  4.66072E-03  5.51825E-01  3.88860E-03  6.59212E-01  4.30883E-03  5.54515E-01  6.06971E-03  6.15790E-01  2.81401E-03  7.16355E-01  6.92624E-02  9.22888E+00
   -5.2000  1.80276E+01  6.28107E-02  8.23937E-02  1.25621E-01  1.64787E-01  3.57543E-02  2.10888E+00  4.17138E-02  8.56024E-01  3.42889E-02  1.05812E+00  2.23514E-01  8.04605E+00  3.43472E-01  5.64764E-02  2.07890E-01  7.17484E-02  2.63375E-01  4.12127E-02  2.30483E-01  6.42209E-02  3.37523E-01  6.00342E-02  2.76549E+00  5.87385E-01  7.90696E-03  8.76683E-01  5.35816E-03  6.40158E-01  4.51821E-03  5.51858E-01  3.84936E-03  6.59240E-01  4.28051E-03  5.54547E-01  5.95908E-03  6.15834E-01  2.85845E-03  7.16376E-01  6.94615E-02  9.22939E+00
   -5.1000  1.80511E+01  6.19029E-02  8.28487E-02  1.23806E-01  1.65697E-01  3.42397E-02  2.10913E+00  4.05701E-02  8.56322E-01  3.30990E-02  1.05836E+00  2.15818E-01  8.04764E+00  3.26126E-01  5.88734E-02  2.13677E-01  7.33189E-02  2.94927E-01  4.33804E-02  2.34222E-01  6.59424E-02  3.23295E-01  6.24104E-02  2.78449E+00  6.07851E-01  8.28797E-03  8.76744E-01  5.35550E-03  6.40198E-01  4.40048E-03  5.51891E-01  3.83738E-03  6.59268E-01  4.27075E-03  5.54578E-01  5.90503E-03  6.15878E-01  2.89703E-03  7.16398E-01  6.99083E-02  9.22991E+00
   -5.0000  1.80747E+01  6.12145E-02  8.32986E-02  1.22429E-01  1.66597E-01  3.29033E-02  2.10937E+00  3.95240E-02  8.56613E-01  3.21221E-02  1.05860E+00  2.09099E-01  8.04917E+00  3.09719E-01  6.11498E-02  2.20074E-01  7.49364E-02  3.29879E-01  4.58049E-02  2.37560E-01  6.76884E-02  3.09678E-01  6.46865E-02  2.81382E+00  6.28532E-01  8.60363E-03  8.76807E-01  5.39787E-03  6.40237E-01  4.30677E-03  5.51922E-01  3.85085E-03  6.59297E-01  4.27903E-03  5.54609E-01  5.90082E-03  6.15921E-01  2.92979E-03  7.16419E-01  7.05375E-02  9.23043E+00
   -4.9000  1.80986E+01  6.07301E-02  8.37450E-02  1.21460E-01  1.67490E-01  3.17337E-02  2.10961E+00  3.85889E-02  8.56896E-01  3.13381E-02  1.05883E+00  2.03321E-01  8.05067E+00  2.94953E-01  6.33177E-02  2.27462E-01  7.66082E-02  3.66862E-01  4.85013E-02  2.40948E-01  6.94594E-02  2.97152E-01  6.68705E-02  2.85475E+00  6.49514E-01  8.85283E-03  8.76872E-01  5.47255E-03  6.40278E-01  4.23692E-03  5.51953E-01  3.88815E-03  6.59325E-01  4.30562E-03  5.54641E-01  5.93827E-03  6.15965E-01  2.95733E-03  7.16441E-01  7.13034E-02  9.23095E+00
   -4.8000  1.81229E+01  6.04575E-02  8.41894E-02  1.20915E-01  1.68379E-01  3.07204E-02  2.10983E+00  3.77745E-02  8.57174E-01  3.07274E-02  1.05906E+00  1.98445E-01  8.05213E+00  2.82205E-01  6.53918E-02  2.36239E-01  7.83445E-02  4.03736E-01  5.14687E-02  2.44900E-01  7.12593E-02  2.86020E-01  6.89727E-02  2.90620E+00  6.70874E-01  9.04213E-03  8.76939E-01  5.56550E-03  6.40318E-01  4.19114E-03  5.51984E-01  3.94785E-03  6.59354E-01  4.35138E-03  5.54673E-01  6.00758E-03  6.16009E-01  2.98060E-03  7.16463E-01  7.21723E-02  9.23148E+00
   -4.7000  1.81475E+01  6.04317E-02  8.46335E-02  1.20863E-01  1.69267E-01  2.98526E-02  2.11005E+00  3.70850E-02  8.57447E-01  3.02683E-02  1.05928E+00  1.94412E-01  8.05355E+00  2.71639E-01  6.73883E-02  2.46714E-01  8.01579E-02  4.37777E-01  5.46863E-02  2.49888E-01  7.30960E-02  2.76464E-01  7.10047E-02  2.96496E+00  6.92666E-01  9.17969E-03  8.77006E-01  5.66226E-03  6.40360E-01  4.16965E-03  5.52015E-01  4.02865E-03  6.59384E-01  4.41722E-03  5.54706E-01  6.09738E-03  6.16054E-01  3.00079E-03  7.16485E-01  7.31113E-02  9.23202E+00
   -4.6000  1.81726E+01  6.07096E-02  8.50797E-02  1.21419E-01  1.70159E-01  2.91185E-02  2.11027E+00  3.65197E-02  8.57715E-01  2.99356E-02  1.05950E+00  1.91147E-01  8.05496E+00  2.63289E-01  6.93235E-02  2.59010E-01  8.20615E-02  4.66171E-01  5.81126E-02  2.56272E-01  7.49795E-02  2.68591E-01  7.29788E-02  3.02667E+00  7.14912E-01  9.26962E-03  8.77075E-01  5.74964E-03  6.40402E-01  4.17254E-03  5.52046E-01  4.12952E-03  6.59414E-01  4.50372E-03  5.54739E-01  6.19562E-03  6.16099E-01  3.01927E-03  7.16507E-01  7.40799E-02  9.23256E+00
   -4.5000  1.81981E+01  6.13546E-02  8.55307E-02  1.22709E-01  1.71061E-01  2.85050E-02  2.11048E+00  3.60731E-02  8.57980E-01  2.97001E-02  1.05972E+00  1.88556E-01  8.05635E+00  2.57102E-01  7.12131E-02  2.73013E-01  8.40682E-02  4.86697E-01  6.16898E-02  2.64270E-01  7.69219E-02  2.62464E-01  7.49079E-02  3.08709E+00  7.37602E-01  9.30918E-03  8.77143E-01  5.81785E-03  6.40445E-01  4.19969E-03  5.52076E-01  4.24958E-03  6.59445E-01  4.61092E-03  5.54773E-01  6.29095E-03  6.16145E-01  3.03746E-03  7.16529E-01  7.50313E-02  9.23311E+00
   -4.4000  1.82241E+01  6.24151E-02  8.59894E-02  1.24830E-01  1.71979E-01  2.79986E-02  2.11068E+00  3.57367E-02  8.58243E-01  2.95305E-02  1.05993E+00  1.86532E-01  8.05772E+00  2.52982E-01  7.30725E-02  2.88377E-01  8.61877E-02  4.98293E-01  6.53522E-02  2.73961E-01  7.89355E-02  2.58118E-01  7.68050E-02  3.14346E+00  7.60706E-01  9.29015E-03  8.77211E-01  5.86231E-03  6.40488E-01  4.25085E-03  5.52108E-01  4.38823E-03  6.59478E-01  4.73830E-03  5.54807E-01  6.37474E-03  6.16192E-01  3.05684E-03  7.16552E-01  7.59228E-02  9.23367E+00
   -4.3000  1.82504E+01  6.39104E-02  8.64592E-02  1.27821E-01  1.72918E-01  2.75869E-02  2.11088E+00  3.54998E-02  8.58504E-01  2.93971E-02  1.06015E+00  1.84968E-01  8.05908E+00  2.50820E-01  7.49160E-02  3.04591E-01  8.84264E-02  5.01244E-01  6.90362E-02  2.85314E-01  8.10325E-02  2.55573E-01  7.86834E-02  3.19508E+00  7.84189E-01  9.20357E-03  8.77279E-01  5.88444E-03  6.40531E-01  4.32573E-03  5.52139E-01  4.54511E-03  6.59511E-01  4.88508E-03  5.54843E-01  6.44263E-03  6.16240E-01  3.07887E-03  7.16574E-01  7.67309E-02  9.23424E+00
   -4.2000  1.82771E+01  6.58275E-02  8.69430E-02  1.31655E-01  1.73886E-01  2.72596E-02  2.11109E+00  3.53510E-02  8.58763E-01  2.92779E-02  1.06036E+00  1.83777E-01  8.06043E+00  2.50527E-01  7.67573E-02  3.21102E-01  9.07864E-02  4.96922E-01  7.26886E-02  2.98244E-01  8.32245E-02  2.54844E-01  8.05565E-02  3.24328E+00  8.08027E-01  9.04556E-03  8.77345E-01  5.89118E-03  6.40575E-01  4.42418E-03  5.52172E-01  4.72009E-03  6.59546E-01  5.05060E-03  5.54880E-01  6.49536E-03  6.16287E-01  3.10496E-03  7.16597E-01  7.74638E-02  9.23481E+00
   -4.1000  1.83043E+01  6.81310E-02  8.74437E-02  1.36262E-01  1.74887E-01  2.70099E-02  2.11128E+00  3.52795E-02  8.59023E-01  2.91626E-02  1.06058E+00  1.82904E-01  8.06177E+00  2.52050E-01  7.86099E-02  3.37459E-01  9.32667E-02  4.87287E-01  7.62700E-02  3.12665E-01  8.55226E-02  2.55951E-01  8.24377E-02  3.29082E+00  8.32214E-01  8.82121E-03  8.77410E-01  5.89330E-03  6.40618E-01  4.54620E-03  5.52205E-01  4.91323E-03  6.59582E-01  5.23462E-03  5.54919E-01  6.53828E-03  6.16335E-01  3.13647E-03  7.16620E-01  7.81666E-02  9.23538E+00
   -4.0000  1.83318E+01  7.07776E-02  8.79639E-02  1.41555E-01  1.75928E-01  2.68350E-02  2.11148E+00  3.52762E-02  8.59282E-01  2.90539E-02  1.06079E+00  1.82330E-01  8.06311E+00  2.55385E-01  8.04869E-02  3.53408E-01  9.58642E-02  4.74374E-01  7.97566E-02  3.28524E-01  8.79372E-02  2.58931E-01  8.43408E-02  3.34124E+00  8.56772E-01  8.54492E-03  8.77473E-01  5.90334E-03  6.40661E-01  4.69197E-03  5.52240E-01  5.12478E-03  6.59620E-01  5.43744E-03  5.54959E-01  6.58016E-03  6.16384E-01  3.17460E-03  7.16644E-01  7.89144E-02  9.23596E+00
   -3.9000  1.83598E+01  7.37296E-02  8.85058E-02  1.47459E-01  1.77012E-01  2.67355E-02  2.11168E+00  3.53342E-02  8.59542E-01  2.89654E-02  1.06101E+00  1.82070E-01  8.06445E+00  2.60574E-01  8.24021E-02  3.68907E-01  9.85756E-02  4.59970E-01  8.31373E-02  3.45815E-01  9.04789E-02  2.63844E-01  8.62800E-02  3.39822E+00  8.81748E-01  8.23709E-03  8.77534E-01  5.93360E-03  6.40705E-01  4.86177E-03  5.52276E-01  5.35505E-03  6.59659E-01  5.65991E-03  5.55000E-01  6.63138E-03  6.16433E-01  3.22049E-03  7.16667E-01  7.97986E-02  9.23655E+00
   -3.8000  1.83883E+01  7.69627E-02  8.90715E-02  1.53925E-01  1.78143E-01  2.67147E-02  2.11187E+00  3.54488E-02  8.59802E-01  2.89168E-02  1.06122E+00  1.82161E-01  8.06579E+00  2.67708E-01  8.43697E-02  3.84090E-01  1.01399E-01  4.45463E-01  8.64114E-02  3.64574E-01  9.31585E-02  2.70789E-01  8.82703E-02  3.46525E+00  9.07217E-01  7.91944E-03  8.77592E-01  5.99483E-03  6.40749E-01  5.05591E-03  5.52313E-01  5.60448E-03  6.59700E-01  5.90309E-03  5.55044E-01  6.70230E-03  6.16482E-01  3.27518E-03  7.16691E-01  8.09105E-02  9.23714E+00
   -3.7000  1.84175E+01  8.04694E-02  8.96629E-02  1.60939E-01  1.79326E-01  2.67767E-02  2.11207E+00  3.56174E-02  8.60064E-01  2.89289E-02  1.06143E+00  1.82646E-01  8.06713E+00  2.76921E-01  8.64051E-02  3.99176E-01  1.04333E-01  4.31826E-01  8.95853E-02  3.84851E-01  9.59871E-02  2.79901E-01  9.03275E-02  3.54535E+00  9.33275E-01  7.61109E-03  8.77648E-01  6.09558E-03  6.40794E-01  5.27460E-03  5.52352E-01  5.87358E-03  6.59743E-01  6.16813E-03  5.55089E-01  6.80201E-03  6.16532E-01  3.33964E-03  7.16716E-01  8.23293E-02  9.23775E+00
   -3.6000  1.84474E+01  8.42579E-02  9.02822E-02  1.68516E-01  1.80564E-01  2.69263E-02  2.11227E+00  3.58393E-02  8.60327E-01  2.90202E-02  1.06164E+00  1.83572E-01  8.06848E+00  2.88389E-01  8.85247E-02  4.14400E-01  1.07378E-01  4.19685E-01  9.26699E-02  4.06688E-01  9.89762E-02  2.91365E-01  9.24690E-02  3.64105E+00  9.60036E-01  7.32647E-03  8.77702E-01  6.24214E-03  6.40840E-01  5.51790E-03  5.52392E-01  6.16289E-03  6.59789E-01  6.45601E-03  5.55137E-01  6.93756E-03  6.16583E-01  3.41481E-03  7.16741E-01  8.41156E-02  9.23836E+00
   -3.5000  1.84783E+01  8.83481E-02  9.09316E-02  1.76696E-01  1.81863E-01  2.71676E-02  2.11247E+00  3.61156E-02  8.60593E-01  2.92058E-02  1.06186E+00  1.84978E-01  8.06984E+00  3.02336E-01  9.07468E-02  4.29960E-01  1.10538E-01  4.09407E-01  9.56790E-02  4.30095E-01  1.02137E-01  3.05420E-01  9.47138E-02  3.75444E+00  9.87631E-01  7.07505E-03  8.77754E-01  6.43879E-03  6.40887E-01  5.78558E-03  5.52435E-01  6.47282E-03  6.59836E-01  6.76742E-03  5.55186E-01  7.11376E-03  6.16635E-01  3.50163E-03  7.16767E-01  8.63101E-02  9.23900E+00
   -3.4000  1.85103E+01  9.27679E-02  9.16134E-02  1.85536E-01  1.83227E-01  2.75033E-02  2.11267E+00  3.64479E-02  8.60861E-01  2.94962E-02  1.06208E+00  1.86895E-01  8.07121E+00  3.19029E-01  9.30916E-02  4.45994E-01  1.13816E-01  4.01181E-01  9.86276E-02  4.55036E-01  1.05482E-01  3.22359E-01  9.70831E-02  3.88720E+00  1.01620E+00  6.86203E-03  8.77804E-01  6.68818E-03  6.40936E-01  6.07707E-03  5.52479E-01  6.80343E-03  6.59886E-01  7.10270E-03  5.55239E-01  7.33326E-03  6.16689E-01  3.60093E-03  7.16793E-01  8.89352E-02  9.23965E+00
   -3.3000  1.85435E+01  9.75493E-02  9.23304E-02  1.95099E-01  1.84661E-01  2.79343E-02  2.11288E+00  3.68386E-02  8.61132E-01  2.98982E-02  1.06230E+00  1.89342E-01  8.07260E+00  3.38785E-01  9.55817E-02  4.62576E-01  1.17216E-01  3.95092E-01  1.01532E-01  4.81422E-01  1.09020E-01  3.42539E-01  9.96007E-02  4.04083E+00  1.04590E+00  6.68946E-03  8.77853E-01  6.99170E-03  6.40988E-01  6.39129E-03  5.52526E-01  7.15423E-03  6.59939E-01  7.46178E-03  5.55293E-01  7.59701E-03  6.16745E-01  3.71353E-03  7.16821E-01  9.19980E-02  9.24033E+00
   -3.2000  1.85781E+01  1.02725E-01  9.30854E-02  2.05451E-01  1.86171E-01  2.84594E-02  2.11308E+00  3.72903E-02  8.61406E-01  3.04153E-02  1.06252E+00  1.92330E-01  8.07402E+00  3.61979E-01  9.82422E-02  4.79710E-01  1.20742E-01  3.91168E-01  1.04407E-01  5.09097E-01  1.12762E-01  3.66389E-01  1.02294E-01  4.21669E+00  1.07689E+00  6.55727E-03  8.77901E-01  7.34984E-03  6.41042E-01  6.72654E-03  5.52576E-01  7.52404E-03  6.59994E-01  7.84417E-03  5.55351E-01  7.90479E-03  6.16803E-01  3.84019E-03  7.16849E-01  9.54937E-02  9.24103E+00
   -3.1000  1.86143E+01  1.08329E-01  9.38816E-02  2.16657E-01  1.87763E-01  2.90745E-02  2.11330E+00  3.78052E-02  8.61684E-01  3.10482E-02  1.06275E+00  1.95856E-01  8.07546E+00  3.89049E-01  1.01102E-01  4.97341E-01  1.24398E-01  3.89425E-01  1.07269E-01  5.37830E-01  1.16715E-01  3.94408E-01  1.05192E-01  4.41611E+00  1.10935E+00  6.46417E-03  8.77949E-01  7.76236E-03  6.41099E-01  7.08042E-03  5.52628E-01  7.91083E-03  6.60052E-01  8.24890E-03  5.55412E-01  8.25588E-03  6.16864E-01  3.98165E-03  7.16878E-01  9.94084E-02  9.24176E+00
   -3.0000  1.86524E+01  1.14389E-01  9.47223E-02  2.28777E-01  1.89445E-01  2.97725E-02  2.11352E+00  3.83850E-02  8.61966E-01  3.17949E-02  1.06298E+00  1.99905E-01  8.07693E+00  4.20510E-01  1.04192E-01  5.15352E-01  1.28185E-01  3.89894E-01  1.10134E-01  5.67300E-01  1.20884E-01  4.27173E-01  1.08332E-01  4.64046E+00  1.14346E+00  6.40825E-03  8.77996E-01  8.22851E-03  6.41159E-01  7.44976E-03  5.52682E-01  8.31166E-03  6.60113E-01  8.67454E-03  5.55475E-01  8.64968E-03  6.16927E-01  4.13857E-03  7.16908E-01  1.03722E-01  9.24252E+00
   -2.9000  1.86924E+01  1.21218E-01  9.56133E-02  2.42435E-01  1.91227E-01  3.05890E-02  2.11374E+00  3.90384E-02  8.62253E-01  3.27001E-02  1.06322E+00  2.04655E-01  8.07843E+00  4.57402E-01  1.07554E-01  5.33216E-01  1.32104E-01  3.92725E-01  1.13021E-01  5.96832E-01  1.25271E-01  4.65724E-01  1.11755E-01  4.89180E+00  1.17941E+00  6.40074E-03  8.78043E-01  8.77105E-03  6.41224E-01  7.83899E-03  5.52740E-01  8.73167E-03  6.60177E-01  9.13418E-03  5.55543E-01  9.10721E-03  6.16994E-01  4.30435E-03  7.16940E-01  1.08576E-01  9.24332E+00
   -2.8000  1.87347E+01  1.28291E-01  9.65562E-02  2.56583E-01  1.93112E-01  3.14238E-02  2.11397E+00  3.97505E-02  8.62545E-01  3.36629E-02  1.06347E+00  2.09675E-01  8.07997E+00  4.99634E-01  1.11226E-01  5.51352E-01  1.36157E-01  3.97926E-01  1.15946E-01  6.26368E-01  1.29875E-01  5.10091E-01  1.15504E-01  5.17074E+00  1.21742E+00  6.41360E-03  8.78090E-01  9.34323E-03  6.41292E-01  8.22720E-03  5.52801E-01  9.14842E-03  6.60245E-01  9.59636E-03  5.55613E-01  9.58926E-03  6.17065E-01  4.49387E-03  7.16973E-01  1.13624E-01  9.24416E+00
   -2.7000  1.87800E+01  1.36654E-01  9.75606E-02  2.73308E-01  1.95121E-01  3.22606E-02  2.11421E+00  4.06169E-02  8.62843E-01  3.45831E-02  1.06372E+00  2.14921E-01  8.08155E+00  5.57172E-01  1.15322E-01  5.73565E-01  1.40372E-01  4.15292E-01  1.18998E-01  6.60957E-01  1.34733E-01  5.71909E-01  1.19708E-01  5.55779E+00  1.25826E+00  6.49254E-03  8.78138E-01  1.01684E-02  6.41367E-01  8.65745E-03  5.52864E-01  9.85841E-03  6.60317E-01  1.00931E-02  5.55687E-01  1.02346E-02  6.17140E-01  4.73956E-03  7.17008E-01  1.20488E-01  9.24504E+00
   -2.6000  1.88281E+01  1.44852E-01  9.86252E-02  2.89705E-01  1.97250E-01  3.31821E-02  2.11445E+00  4.14723E-02  8.63148E-01  3.57204E-02  1.06398E+00  2.20750E-01  8.08317E+00  6.14659E-01  1.19839E-01  5.91282E-01  1.44718E-01  4.26808E-01  1.22135E-01  6.89140E-01  1.39798E-01  6.32434E-01  1.24356E-01  5.90864E+00  1.30169E+00  6.56719E-03  8.78186E-01  1.08437E-02  6.41447E-01  9.05446E-03  5.52931E-01  1.02817E-02  6.60393E-01  1.05887E-02  5.55765E-01  1.08155E-02  6.17219E-01  4.96808E-03  7.17044E-01  1.26239E-01  9.24597E+00
   -2.5000  1.88792E+01  1.53594E-01  9.97541E-02  3.07187E-01  1.99508E-01  3.41178E-02  2.11470E+00  4.23665E-02  8.63459E-01  3.69210E-02  1.06426E+00  2.26811E-01  8.08484E+00  6.80299E-01  1.24839E-01  6.08161E-01  1.49188E-01  4.41550E-01  1.25380E-01  7.15477E-01  1.45057E-01  7.01052E-01  1.29509E-01  6.29308E+00  1.34795E+00  6.66976E-03  8.78235E-01  1.15588E-02  6.41532E-01  9.44567E-03  5.53000E-01  1.06913E-02  6.60471E-01  1.10941E-02  5.55847E-01  1.14445E-02  6.17303E-01  5.21662E-03  7.17083E-01  1.32242E-01  9.24694E+00
   -2.4000  1.89337E+01  1.62865E-01  1.00951E-01  3.25731E-01  2.01902E-01  3.50557E-02  2.11496E+00  4.32779E-02  8.63778E-01  3.81679E-02  1.06454E+00  2.33003E-01  8.08655E+00  7.54559E-01  1.30385E-01  6.23977E-01  1.53774E-01  4.59895E-01  1.28760E-01  7.39544E-01  1.50492E-01  7.77729E-01  1.35225E-01  6.71141E+00  1.39727E+00  6.79921E-03  8.78285E-01  1.23088E-02  6.41622E-01  9.82835E-03  5.53072E-01  1.10821E-02  6.60553E-01  1.16077E-02  5.55932E-01  1.21228E-02  6.17392E-01  5.48716E-03  7.17123E-01  1.38472E-01  9.24796E+00
   -2.3000  1.89917E+01  1.72638E-01  1.02220E-01  3.45276E-01  2.04440E-01  3.59881E-02  2.11523E+00  4.41759E-02  8.64102E-01  3.94430E-02  1.06483E+00  2.39214E-01  8.08831E+00  8.37437E-01  1.36540E-01  6.38577E-01  1.58468E-01  4.82278E-01  1.32305E-01  7.61085E-01  1.56086E-01  8.61697E-01  1.41558E-01  7.16215E+00  1.44991E+00  6.95500E-03  8.78336E-01  1.30887E-02  6.41718E-01  1.02010E-02  5.53147E-01  1.14504E-02  6.60637E-01  1.21282E-02  5.56021E-01  1.28516E-02  6.17487E-01  5.78220E-03  7.17166E-01  1.44914E-01  9.24903E+00
   -2.2000  1.90535E+01  1.82863E-01  1.03564E-01  3.65726E-01  2.07128E-01  3.69133E-02  2.11550E+00  4.50208E-02  8.64433E-01  4.07297E-02  1.06513E+00  2.45328E-01  8.09011E+00  9.28195E-01  1.43362E-01  6.51918E-01  1.63259E-01  5.09207E-01  1.36048E-01  7.80059E-01  1.61819E-01  9.51152E-01  1.48549E-01  7.64106E+00  1.50608E+00  7.13716E-03  8.78389E-01  1.38932E-02  6.41821E-01  1.05630E-02  5.53225E-01  1.17946E-02  6.60724E-01  1.26553E-02  5.56114E-01  1.36312E-02  6.17587E-01  6.10481E-03  7.17211E-01  1.51558E-01  9.25014E+00
   -2.1000  1.91191E+01  1.93479E-01  1.04986E-01  3.86958E-01  2.09972E-01  3.78360E-02  2.11578E+00  4.57661E-02  8.64770E-01  4.20142E-02  1.06543E+00  2.51233E-01  8.09196E+00  1.02513E+00  1.50897E-01  6.64077E-01  1.68140E-01  5.41281E-01  1.40026E-01  7.96641E-01  1.67674E-01  1.04301E+00  1.56215E-01  8.14027E+00  1.56591E+00  7.34648E-03  8.78443E-01  1.47183E-02  6.41929E-01  1.09147E-02  5.53305E-01  1.21147E-02  6.60813E-01  1.31893E-02  5.56211E-01  1.44621E-02  6.17693E-01  6.45840E-03  7.17258E-01  1.58408E-01  9.25130E+00
   -2.0000  1.91888E+01  2.04425E-01  1.06489E-01  4.08851E-01  2.12977E-01  3.87668E-02  2.11606E+00  4.63655E-02  8.65110E-01  4.32874E-02  1.06575E+00  2.56839E-01  8.09385E+00  1.12545E+00  1.59169E-01  6.75247E-01  1.73103E-01  5.79224E-01  1.44283E-01  8.11180E-01  1.73637E-01  1.13288E+00  1.64542E-01  8.64796E+00  1.62947E+00  7.58456E-03  8.78498E-01  1.55612E-02  6.42043E-01  1.12566E-02  5.53388E-01  1.24124E-02  6.60904E-01  1.37309E-02  5.56312E-01  1.53444E-02  6.17806E-01  6.84638E-03  7.17308E-01  1.65473E-01  9.25252E+00
   -1.9000  1.92624E+01  2.15666E-01  1.08074E-01  4.31331E-01  2.16147E-01  3.97209E-02  2.11635E+00  4.67849E-02  8.65454E-01  4.45467E-02  1.06608E+00  2.62105E-01  8.09578E+00  1.22537E+00  1.68175E-01  6.85732E-01  1.78143E-01  6.23931E-01  1.48869E-01  8.24141E-01  1.79694E-01  1.21553E+00  1.73476E-01  9.14940E+00  1.69671E+00  7.85385E-03  8.78556E-01  1.64208E-02  6.42164E-01  1.15894E-02  5.53473E-01  1.26900E-02  6.60997E-01  1.42811E-02  5.56417E-01  1.62777E-02  6.17926E-01  7.27163E-03  7.17362E-01  1.72769E-01  9.25379E+00
   -1.8000  1.93398E+01  2.27217E-01  1.09744E-01  4.54435E-01  2.19487E-01  4.07158E-02  2.11665E+00  4.70162E-02  8.65800E-01  4.57957E-02  1.06642E+00  2.67055E-01  8.09774E+00  1.32053E+00  1.77881E-01  6.95912E-01  1.83258E-01  6.76536E-01  1.53842E-01  8.36008E-01  1.85838E-01  1.28569E+00  1.82925E-01  9.62937E+00  1.76749E+00  8.15749E-03  8.78616E-01  1.72970E-02  6.42291E-01  1.19142E-02  5.53561E-01  1.29500E-02  6.61092E-01  1.48404E-02  5.56526E-01  1.72602E-02  6.18053E-01  7.73577E-03  7.17419E-01  1.80310E-01  9.25511E+00
   -1.7000  1.94213E+01  2.38544E-01  1.11497E-01  4.77089E-01  2.22994E-01  4.19463E-02  2.11696E+00  4.68644E-02  8.66144E-01  4.73159E-02  1.06676E+00  2.72253E-01  8.09974E+00  1.42089E+00  1.88324E-01  7.04812E-01  1.88438E-01  7.48927E-01  1.59346E-01  8.47607E-01  1.92068E-01  1.34826E+00  1.92835E-01  1.01410E+01  1.84202E+00  8.56024E-03  8.78679E-01  1.82021E-02  6.42425E-01  1.22692E-02  5.53651E-01  1.32555E-02  6.61190E-01  1.55242E-02  5.56640E-01  1.83407E-02  6.18188E-01  8.18451E-03  7.17479E-01  1.88673E-01  9.25650E+00
   -1.6000  1.95060E+01  2.51051E-01  1.13342E-01  5.02103E-01  2.26684E-01  4.30872E-02  2.11728E+00  4.68280E-02  8.66488E-01  4.85922E-02  1.06712E+00  2.77015E-01  8.10178E+00  1.49462E+00  1.99309E-01  7.15932E-01  1.93700E-01  8.24126E-01  1.65403E-01  8.58659E-01  1.98379E-01  1.38315E+00  2.03001E-01  1.05530E+01  1.91959E+00  8.94749E-03  8.78745E-01  1.91155E-02  6.42565E-01  1.25789E-02  5.53743E-01  1.34856E-02  6.61289E-01  1.60993E-02  5.56758E-01  1.94137E-02  6.18330E-01  8.72039E-03  7.17543E-01  1.96722E-01  9.25795E+00
   -1.5000  1.95938E+01  2.64386E-01  1.15285E-01  5.28772E-01  2.30571E-01  4.43138E-02  2.11760E+00  4.67805E-02  8.66832E-01  4.98969E-02  1.06749E+00  2.81982E-01  8.10385E+00  1.55240E+00  2.10719E-01  7.28113E-01  1.99052E-01  9.13343E-01  1.72116E-01  8.69589E-01  2.04771E-01  1.40013E+00  2.13292E-01  1.09272E+01  1.99990E+00  9.38025E-03  8.78814E-01  2.00362E-02  6.42712E-01  1.28871E-02  5.53838E-01  1.37033E-02  6.61390E-01  1.66737E-02  5.56881E-01  2.05134E-02  6.18481E-01  9.28494E-03  7.17611E-01  2.04958E-01  9.25945E+00
   -1.4000  1.96844E+01  2.78809E-01  1.17335E-01  5.57617E-01  2.34669E-01  4.56357E-02  2.11794E+00  4.68081E-02  8.67176E-01  5.12471E-02  1.06787E+00  2.87382E-01  8.10596E+00  1.59251E+00  2.22424E-01  7.41800E-01  2.04504E-01  1.01955E+00  1.79610E-01  8.80590E-01  2.11243E-01  1.40193E+00  2.23596E-01  1.12728E+01  2.08275E+00  9.86086E-03  8.78886E-01  2.09508E-02  6.42866E-01  1.31978E-02  5.53935E-01  1.39101E-02  6.61492E-01  1.72377E-02  5.57008E-01  2.16235E-02  6.18640E-01  9.87030E-03  7.17684E-01  2.13302E-01  9.26102E+00
