    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   87.0000  4.46046E+01  1.22413E-01  1.14081E+00  2.44826E-01  2.28162E+00  1.36666E-01  1.67611E+00  1.37035E-01  1.02101E+00  1.36666E-01  1.67611E+00  8.20733E-01  8.74646E+00  1.21663E-01  1.66807E+00  8.84749E-02  1.65875E+00  1.29153E-01  1.67887E+00  8.84749E-02  1.65875E+00  1.21663E-01  1.66807E+00  1.09886E+00  1.66650E+01  1.96742E-01  1.14354E+00  2.57286E-01  1.16260E+00  1.78016E-01  1.33459E+00  1.71451E-01  1.17157E+00  1.78016E-01  1.33459E+00  2.57286E-01  1.16260E+00  1.24275E-01  1.14627E+00  2.72614E+00  1.69115E+01
   87.5000  4.47830E+01  1.21938E-01  1.14529E+00  2.43875E-01  2.29059E+00  1.38386E-01  1.68120E+00  1.37639E-01  1.02606E+00  1.38386E-01  1.68120E+00  8.28821E-01  8.77692E+00  1.20467E-01  1.67249E+00  8.88408E-02  1.66202E+00  1.28222E-01  1.68359E+00  8.88408E-02  1.66202E+00  1.20467E-01  1.67249E+00  1.09368E+00  1.67052E+01  2.01343E-01  1.15094E+00  2.43612E-01  1.17155E+00  1.78031E-01  1.34113E+00  1.73362E-01  1.17794E+00  1.78031E-01  1.34113E+00  2.43612E-01  1.17155E+00  1.25592E-01  1.15089E+00  2.68716E+00  1.70103E+01
   88.0000  4.49597E+01  1.21366E-01  1.14975E+00  2.42731E-01  2.29951E+00  1.39445E-01  1.68632E+00  1.37701E-01  1.03112E+00  1.39445E-01  1.68632E+00  8.33181E-01  8.80753E+00  1.19255E-01  1.67688E+00  8.94117E-02  1.66530E+00  1.27521E-01  1.68827E+00  8.94117E-02  1.66530E+00  1.19255E-01  1.67688E+00  1.08971E+00  1.67453E+01  2.04968E-01  1.15847E+00  2.29902E-01  1.18000E+00  1.77465E-01  1.34765E+00  1.74588E-01  1.18436E+00  1.77465E-01  1.34765E+00  2.29902E-01  1.18000E+00  1.27092E-01  1.15556E+00  2.64277E+00  1.71074E+01
   88.5000  4.51346E+01  1.20677E-01  1.15419E+00  2.41354E-01  2.30838E+00  1.39844E-01  1.69146E+00  1.37214E-01  1.03617E+00  1.39844E-01  1.69146E+00  8.33806E-01  8.83818E+00  1.18047E-01  1.68122E+00  9.01918E-02  1.66862E+00  1.27024E-01  1.69294E+00  9.01918E-02  1.66862E+00  1.18047E-01  1.68122E+00  1.08700E+00  1.67852E+01  2.07422E-01  1.16610E+00  2.17018E-01  1.18798E+00  1.76366E-01  1.35414E+00  1.75036E-01  1.19079E+00  1.76366E-01  1.35414E+00  2.17018E-01  1.18798E+00  1.28764E-01  1.16029E+00  2.59598E+00  1.72028E+01
   89.0000  4.53074E+01  1.19856E-01  1.15859E+00  2.39711E-01  2.31719E+00  1.39608E-01  1.69659E+00  1.36198E-01  1.04117E+00  1.39608E-01  1.69659E+00  8.30827E-01  8.86871E+00  1.16864E-01  1.68551E+00  9.11791E-02  1.67197E+00  1.26699E-01  1.69760E+00  9.11791E-02  1.67197E+00  1.16864E-01  1.68551E+00  1.08557E+00  1.68251E+01  2.08546E-01  1.17376E+00  2.05293E-01  1.19552E+00  1.74806E-01  1.36056E+00  1.74650E-01  1.19721E+00  1.74806E-01  1.36056E+00  2.05293E-01  1.19552E+00  1.30600E-01  1.16509E+00  2.54799E+00  1.72964E+01
   89.5000  4.54782E+01  1.18888E-01  1.16296E+00  2.37776E-01  2.32592E+00  1.38771E-01  1.70169E+00  1.34699E-01  1.04612E+00  1.38771E-01  1.70169E+00  8.24484E-01  8.89901E+00  1.15732E-01  1.68976E+00  9.23669E-02  1.67536E+00  1.26507E-01  1.70225E+00  9.23669E-02  1.67536E+00  1.15732E-01  1.68976E+00  1.08541E+00  1.68650E+01  2.08231E-01  1.18141E+00  1.94749E-01  1.20268E+00  1.72871E-01  1.36691E+00  1.73423E-01  1.20358E+00  1.72871E-01  1.36691E+00  1.94749E-01  1.20268E+00  1.32592E-01  1.16996E+00  2.49897E+00  1.73883E+01
   90.0000  4.56467E+01  1.17764E-01  1.16729E+00  2.35529E-01  2.33458E+00  1.37384E-01  1.70674E+00  1.32789E-01  1.05100E+00  1.37384E-01  1.70674E+00  8.15113E-01  8.92896E+00  1.14678E-01  1.69398E+00  9.37430E-02  1.67881E+00  1.26406E-01  1.70689E+00  9.37430E-02  1.67881E+00  1.14678E-01  1.69398E+00  1.08649E+00  1.69049E+01  2.06432E-01  1.18900E+00  1.85265E-01  1.20949E+00  1.70654E-01  1.37318E+00  1.71408E-01  1.20988E+00  1.70654E-01  1.37318E+00  1.85265E-01  1.20949E+00  1.34736E-01  1.17491E+00  2.44883E+00  1.74783E+01
   90.5000  4.58129E+01  1.16481E-01  1.17157E+00  2.32963E-01  2.34314E+00  1.35478E-01  1.71172E+00  1.30586E-01  1.05580E+00  1.35478E-01  1.71172E+00  8.03083E-01  8.95848E+00  1.13734E-01  1.69816E+00  9.52909E-02  1.68231E+00  1.26355E-01  1.71154E+00  9.52909E-02  1.68231E+00  1.13734E-01  1.69816E+00  1.08881E+00  1.69449E+01  2.03177E-01  1.19647E+00  1.76687E-01  1.21598E+00  1.68253E-01  1.37937E+00  1.68744E-01  1.21608E+00  1.68253E-01  1.37937E+00  1.76687E-01  1.21598E+00  1.37022E-01  1.17995E+00  2.39765E+00  1.75664E+01
   91.0000  4.59767E+01  1.15041E-01  1.17580E+00  2.30083E-01  2.35160E+00  1.33175E-01  1.71661E+00  1.28152E-01  1.06051E+00  1.33175E-01  1.71661E+00  7.89007E-01  8.98747E+00  1.12934E-01  1.70231E+00  9.69900E-02  1.68587E+00  1.26315E-01  1.71618E+00  9.69900E-02  1.68587E+00  1.12934E-01  1.70231E+00  1.09233E+00  1.69851E+01  1.98575E-01  1.20376E+00  1.68885E-01  1.22218E+00  1.65737E-01  1.38546E+00  1.65535E-01  1.22217E+00  1.65737E-01  1.38546E+00  1.68885E-01  1.22218E+00  1.39451E-01  1.18507E+00  2.34561E+00  1.76526E+01
   91.5000  4.61381E+01  1.13452E-01  1.17997E+00  2.26905E-01  2.35993E+00  1.30536E-01  1.72141E+00  1.25629E-01  1.06513E+00  1.30536E-01  1.72141E+00  7.73403E-01  9.01589E+00  1.12313E-01  1.70643E+00  9.88173E-02  1.68951E+00  1.26255E-01  1.72082E+00  9.88173E-02  1.68951E+00  1.12313E-01  1.70643E+00  1.09703E+00  1.70254E+01  1.92804E-01  1.21085E+00  1.61740E-01  1.22813E+00  1.63185E-01  1.39145E+00  1.62013E-01  1.22812E+00  1.63185E-01  1.39145E+00  1.61740E-01  1.22813E+00  1.42013E-01  1.19029E+00  2.29336E+00  1.77369E+01
   92.0000  4.62970E+01  1.11725E-01  1.18407E+00  2.23450E-01  2.36815E+00  1.27652E-01  1.72610E+00  1.23125E-01  1.06965E+00  1.27652E-01  1.72610E+00  7.56856E-01  9.04371E+00  1.11903E-01  1.71055E+00  1.00751E-01  1.69321E+00  1.26150E-01  1.72545E+00  1.00751E-01  1.69321E+00  1.11903E-01  1.71055E+00  1.10292E+00  1.70659E+01  1.86103E-01  1.21769E+00  1.55176E-01  1.23383E+00  1.60658E-01  1.39736E+00  1.58382E-01  1.23394E+00  1.60658E-01  1.39736E+00  1.55176E-01  1.23383E+00  1.44698E-01  1.19561E+00  2.24170E+00  1.78192E+01
   92.5000  4.64536E+01  1.09874E-01  1.18811E+00  2.19749E-01  2.37622E+00  1.24619E-01  1.73068E+00  1.20734E-01  1.07409E+00  1.24619E-01  1.73068E+00  7.39945E-01  9.07090E+00  1.11737E-01  1.71465E+00  1.02771E-01  1.69699E+00  1.25980E-01  1.73008E+00  1.02771E-01  1.69699E+00  1.11737E-01  1.71465E+00  1.10999E+00  1.71067E+01  1.78760E-01  1.22426E+00  1.49148E-01  1.23931E+00  1.58202E-01  1.40317E+00  1.54837E-01  1.23963E+00  1.58202E-01  1.40317E+00  1.49148E-01  1.23931E+00  1.47492E-01  1.20103E+00  2.19158E+00  1.78998E+01
   93.0000  4.66080E+01  1.07915E-01  1.19208E+00  2.15830E-01  2.38415E+00  1.21537E-01  1.73515E+00  1.18529E-01  1.07844E+00  1.21537E-01  1.73515E+00  7.23208E-01  9.09748E+00  1.11834E-01  1.71876E+00  1.04861E-01  1.70084E+00  1.25738E-01  1.73470E+00  1.04861E-01  1.70084E+00  1.11834E-01  1.71876E+00  1.11826E+00  1.71478E+01  1.71088E-01  1.23055E+00  1.43631E-01  1.24459E+00  1.55853E-01  1.40890E+00  1.51540E-01  1.24520E+00  1.55853E-01  1.40890E+00  1.43631E-01  1.24459E+00  1.50378E-01  1.20656E+00  2.14395E+00  1.79786E+01
   93.5000  4.67604E+01  1.05862E-01  1.19597E+00  2.11724E-01  2.39193E+00  1.18499E-01  1.73950E+00  1.16558E-01  1.08273E+00  1.18499E-01  1.73950E+00  7.07113E-01  9.12346E+00  1.12211E-01  1.72289E+00  1.07011E-01  1.70477E+00  1.25418E-01  1.73931E+00  1.07011E-01  1.70477E+00  1.12211E-01  1.72289E+00  1.12772E+00  1.71893E+01  1.63387E-01  1.23655E+00  1.38608E-01  1.24968E+00  1.53634E-01  1.41455E+00  1.48611E-01  1.25066E+00  1.53634E-01  1.41455E+00  1.38608E-01  1.24968E+00  1.53330E-01  1.21219E+00  2.09962E+00  1.80557E+01
   94.0000  4.69109E+01  1.03730E-01  1.19978E+00  2.07460E-01  2.39956E+00  1.15585E-01  1.74375E+00  1.14849E-01  1.08695E+00  1.15585E-01  1.74375E+00  6.92039E-01  9.14889E+00  1.12867E-01  1.72703E+00  1.09214E-01  1.70879E+00  1.25022E-01  1.74391E+00  1.09214E-01  1.70879E+00  1.12867E-01  1.72703E+00  1.13837E+00  1.72311E+01  1.55925E-01  1.24228E+00  1.34074E-01  1.25461E+00  1.51556E-01  1.42012E+00  1.46130E-01  1.25603E+00  1.51556E-01  1.42012E+00  1.34074E-01  1.25461E+00  1.56318E-01  1.21793E+00  2.05927E+00  1.81314E+01
   94.5000  4.70600E+01  1.01534E-01  1.20351E+00  2.03069E-01  2.40702E+00  1.12863E-01  1.74790E+00  1.13408E-01  1.09112E+00  1.12863E-01  1.74790E+00  6.78269E-01  9.17382E+00  1.13791E-01  1.73122E+00  1.11468E-01  1.71288E+00  1.24555E-01  1.74848E+00  1.11468E-01  1.71288E+00  1.13791E-01  1.73122E+00  1.15015E+00  1.72734E+01  1.48919E-01  1.24775E+00  1.30024E-01  1.25939E+00  1.49625E-01  1.42561E+00  1.44142E-01  1.26133E+00  1.49625E-01  1.42561E+00  1.30024E-01  1.25939E+00  1.59305E-01  1.22379E+00  2.02333E+00  1.82058E+01
   95.0000  4.72077E+01  9.92898E-02  1.20716E+00  1.98580E-01  2.41432E+00  1.10380E-01  1.75195E+00  1.12229E-01  1.09524E+00  1.10380E-01  1.75195E+00  6.65978E-01  9.19829E+00  1.14955E-01  1.73544E+00  1.13780E-01  1.71706E+00  1.24024E-01  1.75304E+00  1.13780E-01  1.71706E+00  1.14955E-01  1.73544E+00  1.16299E+00  1.73161E+01  1.42516E-01  1.25299E+00  1.26451E-01  1.26404E+00  1.47835E-01  1.43105E+00  1.42656E-01  1.26657E+00  1.47835E-01  1.43105E+00  1.26451E-01  1.26404E+00  1.62247E-01  1.22975E+00  1.99198E+00  1.82790E+01
   95.5000  4.73543E+01  9.70132E-02  1.21072E+00  1.94026E-01  2.42145E+00  1.08165E-01  1.75593E+00  1.11292E-01  1.09933E+00  1.08165E-01  1.75593E+00  6.55243E-01  9.22237E+00  1.16311E-01  1.73972E+00  1.16154E-01  1.72133E+00  1.23436E-01  1.75758E+00  1.16154E-01  1.72133E+00  1.16311E-01  1.73972E+00  1.17673E+00  1.73593E+01  1.36796E-01  1.25802E+00  1.23346E-01  1.26857E+00  1.46176E-01  1.43642E+00  1.41661E-01  1.27178E+00  1.46176E-01  1.43642E+00  1.23346E-01  1.26857E+00  1.65092E-01  1.23582E+00  1.96518E+00  1.83512E+01
   96.0000  4.75002E+01  9.47245E-02  1.21421E+00  1.89449E-01  2.42841E+00  1.06229E-01  1.75983E+00  1.10568E-01  1.10339E+00  1.06229E-01  1.75983E+00  6.46051E-01  9.24612E+00  1.17795E-01  1.74404E+00  1.18599E-01  1.72569E+00  1.22797E-01  1.76209E+00  1.18599E-01  1.72569E+00  1.17795E-01  1.74404E+00  1.19117E+00  1.74031E+01  1.31783E-01  1.26286E+00  1.20696E-01  1.27301E+00  1.44636E-01  1.44173E+00  1.41123E-01  1.27696E+00  1.44636E-01  1.44173E+00  1.20696E-01  1.27301E+00  1.67784E-01  1.24198E+00  1.94271E+00  1.84226E+01
   96.5000  4.76455E+01  9.24466E-02  1.21760E+00  1.84893E-01  2.43521E+00  1.04566E-01  1.76367E+00  1.10022E-01  1.10744E+00  1.04566E-01  1.76367E+00  6.38309E-01  9.26957E+00  1.19325E-01  1.74843E+00  1.21122E-01  1.73014E+00  1.22110E-01  1.76658E+00  1.21122E-01  1.73014E+00  1.19325E-01  1.74843E+00  1.20601E+00  1.74474E+01  1.27451E-01  1.26754E+00  1.18477E-01  1.27736E+00  1.43198E-01  1.44700E+00  1.40992E-01  1.28214E+00  1.43198E-01  1.44700E+00  1.18477E-01  1.27736E+00  1.70265E-01  1.24824E+00  1.92412E+00  1.84933E+01
   97.0000  4.77904E+01  9.01959E-02  1.22092E+00  1.80392E-01  2.44183E+00  1.03160E-01  1.76747E+00  1.09609E-01  1.11147E+00  1.03160E-01  1.76747E+00  6.31857E-01  9.29279E+00  1.20787E-01  1.75287E+00  1.23718E-01  1.73469E+00  1.21370E-01  1.77104E+00  1.23718E-01  1.73469E+00  1.20787E-01  1.75287E+00  1.22076E+00  1.74923E+01  1.23750E-01  1.27209E+00  1.16667E-01  1.28165E+00  1.41846E-01  1.45221E+00  1.41203E-01  1.28733E+00  1.41846E-01  1.45221E+00  1.16667E-01  1.28165E+00  1.72480E-01  1.25458E+00  1.90892E+00  1.85634E+01
   97.5000  4.79350E+01  8.80293E-02  1.22415E+00  1.76059E-01  2.44830E+00  1.01983E-01  1.77121E+00  1.09289E-01  1.11548E+00  1.01983E-01  1.77121E+00  6.26509E-01  9.31582E+00  1.22149E-01  1.75736E+00  1.26388E-01  1.73933E+00  1.20594E-01  1.77547E+00  1.26388E-01  1.73933E+00  1.22149E-01  1.75736E+00  1.23534E+00  1.75377E+01  1.20618E-01  1.27652E+00  1.15242E-01  1.28588E+00  1.40572E-01  1.45737E+00  1.41678E-01  1.29254E+00  1.40572E-01  1.45737E+00  1.15242E-01  1.28588E+00  1.74378E-01  1.26099E+00  1.89660E+00  1.86331E+01
   98.0000  4.80794E+01  8.59686E-02  1.22731E+00  1.71937E-01  2.45462E+00  1.01002E-01  1.77493E+00  1.09014E-01  1.11949E+00  1.01002E-01  1.77493E+00  6.22036E-01  9.33868E+00  1.23314E-01  1.76189E+00  1.29111E-01  1.74408E+00  1.19776E-01  1.77987E+00  1.29111E-01  1.74408E+00  1.23314E-01  1.76189E+00  1.24925E+00  1.75836E+01  1.17992E-01  1.28086E+00  1.14171E-01  1.29008E+00  1.39365E-01  1.46250E+00  1.42325E-01  1.29777E+00  1.39365E-01  1.46250E+00  1.14171E-01  1.29008E+00  1.75912E-01  1.26745E+00  1.88660E+00  1.87025E+01
   98.5000  4.82237E+01  8.40500E-02  1.23040E+00  1.68100E-01  2.46080E+00  1.00180E-01  1.77861E+00  1.08740E-01  1.12348E+00  1.00180E-01  1.77861E+00  6.18199E-01  9.36140E+00  1.24244E-01  1.76645E+00  1.31856E-01  1.74892E+00  1.18919E-01  1.78424E+00  1.31856E-01  1.74892E+00  1.24244E-01  1.76645E+00  1.26224E+00  1.76300E+01  1.15820E-01  1.28512E+00  1.13423E-01  1.29425E+00  1.38223E-01  1.46758E+00  1.43050E-01  1.30303E+00  1.38223E-01  1.46758E+00  1.13423E-01  1.29425E+00  1.77045E-01  1.27396E+00  1.87841E+00  1.87715E+01
   99.0000  4.83679E+01  8.23082E-02  1.23343E+00  1.64616E-01  2.46685E+00  9.94786E-02  1.78226E+00  1.08429E-01  1.12747E+00  9.94786E-02  1.78226E+00  6.14773E-01  9.38399E+00  1.24935E-01  1.77105E+00  1.34589E-01  1.75387E+00  1.18026E-01  1.78858E+00  1.34589E-01  1.75387E+00  1.24935E-01  1.77105E+00  1.27415E+00  1.76768E+01  1.14058E-01  1.28931E+00  1.12966E-01  1.29840E+00  1.37145E-01  1.47262E+00  1.43761E-01  1.30831E+00  1.37145E-01  1.47262E+00  1.12966E-01  1.29840E+00  1.77753E-01  1.28049E+00  1.87159E+00  1.88403E+01
   99.5000  4.85121E+01  8.07738E-02  1.23639E+00  1.61548E-01  2.47279E+00  9.88648E-02  1.78590E+00  1.08054E-01  1.13144E+00  9.88648E-02  1.78590E+00  6.11567E-01  9.40646E+00  1.25421E-01  1.77566E+00  1.37271E-01  1.75891E+00  1.17104E-01  1.79288E+00  1.37271E-01  1.75891E+00  1.25421E-01  1.77566E+00  1.28498E+00  1.77240E+01  1.12674E-01  1.29345E+00  1.12765E-01  1.30254E+00  1.36137E-01  1.47762E+00  1.44383E-01  1.31362E+00  1.36137E-01  1.47762E+00  1.12765E-01  1.30254E+00  1.78023E-01  1.28703E+00  1.86577E+00  1.89088E+01
  100.0000  4.88725E+01  7.94719E-02  1.24369E+00  1.58944E-01  2.48739E+00  9.83095E-02  1.79493E+00  1.07597E-01  1.14132E+00  9.83095E-02  1.79493E+00  6.08433E-01  9.46236E+00  1.25764E-01  1.78721E+00  1.39867E-01  1.77176E+00  1.16161E-01  1.80356E+00  1.39867E-01  1.77176E+00  1.25764E-01  1.78721E+00  1.29485E+00  1.78430E+01  1.11642E-01  1.30371E+00  1.12785E-01  1.31290E+00  1.35204E-01  1.49004E+00  1.44864E-01  1.32693E+00  1.35204E-01  1.49004E+00  1.12785E-01  1.31290E+00  1.77855E-01  1.30337E+00  1.86068E+00  1.90798E+01
  102.0000  4.94494E+01  7.68609E-02  1.25499E+00  1.53722E-01  2.50999E+00  9.63553E-02  1.80909E+00  1.04925E-01  1.15675E+00  9.63553E-02  1.80909E+00  5.95272E-01  9.54986E+00  1.27206E-01  1.80591E+00  1.49199E-01  1.79370E+00  1.12395E-01  1.82008E+00  1.49199E-01  1.79370E+00  1.27206E-01  1.80591E+00  1.33041E+00  1.80386E+01  1.10769E-01  1.31999E+00  1.14348E-01  1.32971E+00  1.32393E-01  1.50950E+00  1.45173E-01  1.34827E+00  1.32393E-01  1.50950E+00  1.14348E-01  1.32971E+00  1.73148E-01  1.32883E+00  1.84515E+00  1.93510E+01
  104.0000  5.00297E+01  7.83068E-02  1.26650E+00  1.56614E-01  2.53301E+00  9.48211E-02  1.82303E+00  1.01134E-01  1.17162E+00  9.48211E-02  1.82303E+00  5.81552E-01  9.63535E+00  1.30574E-01  1.82510E+00  1.57851E-01  1.81690E+00  1.09198E-01  1.83613E+00  1.57851E-01  1.81690E+00  1.30574E-01  1.82510E+00  1.37210E+00  1.82403E+01  1.14869E-01  1.33687E+00  1.16775E-01  1.34688E+00  1.31329E-01  1.52881E+00  1.44034E-01  1.36944E+00  1.31329E-01  1.52881E+00  1.16775E-01  1.34688E+00  1.63546E-01  1.35287E+00  1.83731E+00  1.96211E+01
  106.0000  5.06158E+01  8.26105E-02  1.27865E+00  1.65221E-01  2.55729E+00  9.43422E-02  1.83690E+00  9.65608E-02  1.18581E+00  9.43422E-02  1.83690E+00  5.70490E-01  9.71921E+00  1.33259E-01  1.84469E+00  1.65165E-01  1.84118E+00  1.07280E-01  1.85190E+00  1.65165E-01  1.84118E+00  1.33259E-01  1.84469E+00  1.40825E+00  1.84473E+01  1.24448E-01  1.35517E+00  1.18889E-01  1.36435E+00  1.32199E-01  1.54824E+00  1.43314E-01  1.39051E+00  1.32199E-01  1.54824E+00  1.18889E-01  1.36435E+00  1.51603E-01  1.37515E+00  1.84308E+00  1.98920E+01
  108.0000  5.12040E+01  8.76678E-02  1.29153E+00  1.75336E-01  2.58307E+00  9.49821E-02  1.85086E+00  9.16735E-02  1.19929E+00  9.49821E-02  1.85086E+00  5.63276E-01  9.80201E+00  1.30300E-01  1.86384E+00  1.64638E-01  1.86538E+00  1.07211E-01  1.86766E+00  1.64638E-01  1.86538E+00  1.30300E-01  1.86384E+00  1.39417E+00  1.86522E+01  1.39193E-01  1.37563E+00  1.20834E-01  1.38212E+00  1.35004E-01  1.56809E+00  1.43443E-01  1.41159E+00  1.35004E-01  1.56809E+00  1.20834E-01  1.38212E+00  1.39958E-01  1.39573E+00  1.86854E+00  2.01667E+01
  110.0000  5.17868E+01  9.15992E-02  1.30500E+00  1.83198E-01  2.61000E+00  9.55236E-02  1.86490E+00  8.70531E-02  1.21208E+00  9.55236E-02  1.86490E+00  5.56201E-01  9.88377E+00  1.22988E-01  1.88192E+00  1.52823E-01  1.88784E+00  1.09059E-01  1.88369E+00  1.52823E-01  1.88784E+00  1.22988E-01  1.88192E+00  1.32136E+00  1.88464E+01  1.53854E-01  1.39824E+00  1.22903E-01  1.40018E+00  1.38863E-01  1.58850E+00  1.43725E-01  1.43272E+00  1.38863E-01  1.58850E+00  1.22903E-01  1.40018E+00  1.30839E-01  1.41496E+00  1.90390E+00  2.04466E+01
  112.0000  5.23570E+01  9.39331E-02  1.31881E+00  1.87866E-01  2.63761E+00  9.40933E-02  1.87873E+00  8.28947E-02  1.22427E+00  9.40933E-02  1.87873E+00  5.42163E-01  9.96347E+00  1.16045E-01  1.89898E+00  1.36514E-01  1.90791E+00  1.12049E-01  1.90016E+00  1.36514E-01  1.90791E+00  1.16045E-01  1.89898E+00  1.23433E+00  1.90279E+01  1.59463E-01  1.42169E+00  1.23526E-01  1.41834E+00  1.40976E-01  1.60922E+00  1.43207E-01  1.45377E+00  1.40976E-01  1.60922E+00  1.23526E-01  1.41834E+00  1.25710E-01  1.43344E+00  1.91477E+00  2.07280E+01
  114.0000  5.29090E+01  9.53142E-02  1.33282E+00  1.90628E-01  2.66564E+00  9.03013E-02  1.89201E+00  7.90774E-02  1.23589E+00  9.03013E-02  1.89201E+00  5.19360E-01  1.00398E+01  1.10785E-01  1.91527E+00  1.22362E-01  1.92590E+00  1.14739E-01  1.91703E+00  1.22362E-01  1.92590E+00  1.10785E-01  1.91527E+00  1.16207E+00  1.91987E+01  1.53771E-01  1.44429E+00  1.21420E-01  1.43619E+00  1.39273E-01  1.62969E+00  1.41356E-01  1.47455E+00  1.39273E-01  1.62969E+00  1.21420E-01  1.43619E+00  1.24987E-01  1.45181E+00  1.88300E+00  2.10048E+01
  116.0000  5.34424E+01  9.65598E-02  1.34701E+00  1.93120E-01  2.69402E+00  8.56373E-02  1.90460E+00  7.55668E-02  1.24700E+00  8.56373E-02  1.90460E+00  4.93683E-01  1.01124E+01  1.07424E-01  1.93106E+00  1.11427E-01  1.94228E+00  1.15805E-01  1.93405E+00  1.11427E-01  1.94228E+00  1.07424E-01  1.93106E+00  1.10702E+00  1.93614E+01  1.42425E-01  1.46523E+00  1.19151E-01  1.45370E+00  1.35231E-01  1.64957E+00  1.38430E-01  1.49490E+00  1.35231E-01  1.64957E+00  1.19151E-01  1.45370E+00  1.27955E-01  1.47062E+00  1.83515E+00  2.12746E+01
  118.0000  5.39625E+01  9.83656E-02  1.36147E+00  1.96731E-01  2.72294E+00  8.14869E-02  1.91657E+00  7.25805E-02  1.25767E+00  8.14869E-02  1.91657E+00  4.71109E-01  1.01816E+01  1.06423E-01  1.94670E+00  1.02704E-01  1.95737E+00  1.14623E-01  1.95090E+00  1.02704E-01  1.95737E+00  1.06423E-01  1.94670E+00  1.06576E+00  1.95181E+01  1.31855E-01  1.48461E+00  1.19661E-01  1.47129E+00  1.31095E-01  1.66884E+00  1.35622E-01  1.51483E+00  1.31095E-01  1.66884E+00  1.19661E-01  1.47129E+00  1.33099E-01  1.49018E+00  1.80417E+00  2.15398E+01
  120.0000  5.44774E+01  1.01335E-01  1.37637E+00  2.02669E-01  2.75274E+00  7.85892E-02  1.92813E+00  7.09016E-02  1.26809E+00  7.85892E-02  1.92813E+00  4.56160E-01  1.02487E+01  1.06968E-01  1.96243E+00  9.55255E-02  1.97142E+00  1.11662E-01  1.96731E+00  9.55255E-02  1.97142E+00  1.06968E-01  1.96243E+00  1.03330E+00  1.96700E+01  1.25992E-01  1.50313E+00  1.24133E-01  1.48954E+00  1.28794E-01  1.68778E+00  1.34683E-01  1.53463E+00  1.28794E-01  1.68778E+00  1.24133E-01  1.48954E+00  1.38805E-01  1.51059E+00  1.81067E+00  2.18060E+01
  122.0000  5.49969E+01  1.05797E-01  1.39192E+00  2.11593E-01  2.78384E+00  7.75152E-02  1.93952E+00  7.20719E-02  1.27869E+00  7.75152E-02  1.93952E+00  4.54205E-01  1.03155E+01  1.06714E-01  1.97811E+00  8.97732E-02  1.98461E+00  1.08202E-01  1.98322E+00  8.97732E-02  1.98461E+00  1.06714E-01  1.97811E+00  1.00235E+00  1.98173E+01  1.26008E-01  1.52165E+00  1.32966E-01  1.50909E+00  1.29992E-01  1.70688E+00  1.36796E-01  1.55474E+00  1.29992E-01  1.70688E+00  1.32966E-01  1.50909E+00  1.44199E-01  1.53179E+00  1.86584E+00  2.20802E+01
  124.0000  5.55303E+01  1.11718E-01  1.40834E+00  2.23436E-01  2.81668E+00  7.89343E-02  1.95112E+00  7.73124E-02  1.29005E+00  7.89343E-02  1.95112E+00  4.70362E-01  1.03846E+01  1.03826E-01  1.99337E+00  8.56109E-02  1.99720E+00  1.05252E-01  1.99869E+00  8.56109E-02  1.99720E+00  1.03826E-01  1.99337E+00  9.68251E-01  1.99597E+01  1.31171E-01  1.54093E+00  1.45332E-01  1.53045E+00  1.35457E-01  1.72680E+00  1.41514E-01  1.57554E+00  1.35457E-01  1.72680E+00  1.45332E-01  1.53045E+00  1.49230E-01  1.55372E+00  1.96699E+00  2.23694E+01
  126.0000  5.60851E+01  1.18633E-01  1.42578E+00  2.37266E-01  2.85156E+00  8.35274E-02  1.96340E+00  8.60211E-02  1.30269E+00  8.35274E-02  1.96340E+00  5.06152E-01  1.04590E+01  9.87531E-02  2.00789E+00  8.30584E-02  2.00941E+00  1.02820E-01  2.01380E+00  8.30584E-02  2.00941E+00  9.87531E-02  2.00789E+00  9.32886E-01  2.00968E+01  1.40041E-01  1.56152E+00  1.58994E-01  1.55382E+00  1.44730E-01  1.74807E+00  1.47382E-01  1.59721E+00  1.44730E-01  1.74807E+00  1.58994E-01  1.55382E+00  1.53924E-01  1.57635E+00  2.09759E+00  2.26777E+01
