    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
    4.8000  4.39751E+01  2.30834E-01  2.62976E-01  4.61667E-01  5.25951E-01  1.45910E-01  1.12213E+00  1.59359E-01  6.54879E-01  1.74757E-01  1.03889E+00  9.60052E-01  5.63180E+00  3.82696E-01  6.80150E-01  4.71603E-01  6.78772E-01  3.28967E-01  6.66522E-01  4.35963E-01  6.90076E-01  3.64824E-01  6.78999E-01  3.96810E+00  6.78904E+00  2.30803E-02  2.45021E+00  2.63948E-02  1.47106E+00  2.54234E-02  2.51851E+00  2.61731E-02  2.51186E+00  2.60788E-02  2.52991E+00  2.63922E-02  1.42287E+00  2.41930E-02  2.60975E+00  3.55471E-01  3.10283E+01
    4.9000  4.40166E+01  2.29104E-01  2.64660E-01  4.58208E-01  5.29319E-01  1.46252E-01  1.12321E+00  1.59117E-01  6.56048E-01  1.75090E-01  1.04017E+00  9.60918E-01  5.63886E+00  3.69762E-01  6.82868E-01  4.61584E-01  6.82165E-01  3.23158E-01  6.68897E-01  4.24348E-01  6.93194E-01  3.52693E-01  6.81591E-01  3.86309E+00  6.81743E+00  2.31979E-02  2.45038E+00  2.68325E-02  1.47125E+00  2.57395E-02  2.51869E+00  2.71228E-02  2.51206E+00  2.65297E-02  2.53010E+00  2.69299E-02  1.42307E+00  2.50952E-02  2.60994E+00  3.62895E-01  3.10310E+01
    5.0000  4.40574E+01  2.27446E-01  2.66331E-01  4.54893E-01  5.32663E-01  1.46779E-01  1.12429E+00  1.58658E-01  6.57214E-01  1.75501E-01  1.04146E+00  9.61877E-01  5.64593E+00  3.57873E-01  6.85498E-01  4.52396E-01  6.85490E-01  3.17893E-01  6.71234E-01  4.13745E-01  6.96235E-01  3.41551E-01  6.84102E-01  3.76692E+00  6.84512E+00  2.33371E-02  2.45055E+00  2.72839E-02  1.47146E+00  2.60689E-02  2.51889E+00  2.80722E-02  2.51227E+00  2.69910E-02  2.53030E+00  2.74969E-02  1.42327E+00  2.60091E-02  2.61013E+00  3.70518E-01  3.10337E+01
    5.1000  4.40976E+01  2.25866E-01  2.67991E-01  4.51733E-01  5.35983E-01  1.47470E-01  1.12537E+00  1.58018E-01  6.58376E-01  1.75982E-01  1.04276E+00  9.62939E-01  5.65301E+00  3.46979E-01  6.88048E-01  4.44005E-01  6.88753E-01  3.13148E-01  6.73535E-01  4.04113E-01  6.99206E-01  3.31346E-01  6.86537E-01  3.67918E+00  6.87216E+00  2.34999E-02  2.45073E+00  2.77516E-02  1.47166E+00  2.64145E-02  2.51908E+00  2.90201E-02  2.51248E+00  2.74659E-02  2.53050E+00  2.80976E-02  1.42348E+00  2.69309E-02  2.61033E+00  3.78361E-01  3.10365E+01
    5.2000  4.41373E+01  2.24373E-01  2.69640E-01  4.48747E-01  5.39281E-01  1.48301E-01  1.12646E+00  1.57229E-01  6.59531E-01  1.76510E-01  1.04406E+00  9.64080E-01  5.66009E+00  3.37022E-01  6.90525E-01  4.36377E-01  6.91960E-01  3.08892E-01  6.75806E-01  3.95407E-01  7.02112E-01  3.22022E-01  6.88904E-01  3.59944E+00  6.89861E+00  2.36878E-02  2.45090E+00  2.82378E-02  1.47187E+00  2.67786E-02  2.51928E+00  2.99666E-02  2.51270E+00  2.79572E-02  2.53071E+00  2.87362E-02  1.42369E+00  2.78569E-02  2.61053E+00  3.86442E-01  3.10393E+01
    5.3000  4.41765E+01  2.22979E-01  2.71279E-01  4.45958E-01  5.42559E-01  1.49240E-01  1.12756E+00  1.56329E-01  6.60680E-01  1.77050E-01  1.04536E+00  9.65237E-01  5.66719E+00  3.27952E-01  6.92936E-01  4.29489E-01  6.95117E-01  3.05094E-01  6.78048E-01  3.87588E-01  7.04960E-01  3.13524E-01  6.91208E-01  3.52730E+00  6.92454E+00  2.39024E-02  2.45108E+00  2.87450E-02  1.47208E+00  2.71631E-02  2.51948E+00  3.09123E-02  2.51293E+00  2.84674E-02  2.53092E+00  2.94172E-02  1.42390E+00  2.87830E-02  2.61074E+00  3.94781E-01  3.10422E+01
    5.4000  4.42153E+01  2.21698E-01  2.72909E-01  4.43397E-01  5.45818E-01  1.50251E-01  1.12866E+00  1.55353E-01  6.61822E-01  1.77562E-01  1.04666E+00  9.66331E-01  5.67429E+00  3.19716E-01  6.95285E-01  4.23306E-01  6.98228E-01  3.01721E-01  6.80266E-01  3.80613E-01  7.07758E-01  3.05800E-01  6.93456E-01  3.46231E+00  6.94999E+00  2.41451E-02  2.45125E+00  2.92757E-02  1.47229E+00  2.75693E-02  2.51968E+00  3.18588E-02  2.51316E+00  2.89987E-02  2.53113E+00  3.01444E-02  1.42412E+00  2.97055E-02  2.61096E+00  4.03395E-01  3.10452E+01
    5.5000  4.42537E+01  2.20545E-01  2.74530E-01  4.41089E-01  5.49060E-01  1.51298E-01  1.12977E+00  1.54343E-01  6.62957E-01  1.78000E-01  1.04797E+00  9.67281E-01  5.68140E+00  3.12259E-01  6.97580E-01  4.17778E-01  7.01299E-01  2.98740E-01  6.82461E-01  3.74421E-01  7.10510E-01  2.98794E-01  6.95652E-01  3.40398E+00  6.97500E+00  2.44170E-02  2.45143E+00  2.98315E-02  1.47251E+00  2.79986E-02  2.51989E+00  3.28079E-02  2.51340E+00  2.95533E-02  2.53135E+00  3.09201E-02  1.42435E+00  3.06209E-02  2.61119E+00  4.12299E-01  3.10482E+01
    5.6000  4.42918E+01  2.19535E-01  2.76143E-01  4.39069E-01  5.52287E-01  1.52340E-01  1.13089E+00  1.53331E-01  6.64084E-01  1.78318E-01  1.04928E+00  9.67976E-01  5.68851E+00  3.05529E-01  6.99826E-01  4.12859E-01  7.04333E-01  2.96115E-01  6.84638E-01  3.68958E-01  7.13222E-01  2.92457E-01  6.97801E-01  3.35184E+00  6.99964E+00  2.47192E-02  2.45161E+00  3.04146E-02  1.47274E+00  2.84516E-02  2.52009E+00  3.37621E-02  2.51365E+00  3.01327E-02  2.53157E+00  3.17467E-02  1.42458E+00  3.15265E-02  2.61142E+00  4.21507E-01  3.10513E+01
    5.7000  4.43296E+01  2.18687E-01  2.77751E-01  4.37374E-01  5.55501E-01  1.53336E-01  1.13202E+00  1.52348E-01  6.65203E-01  1.78467E-01  1.05059E+00  9.68302E-01  5.69563E+00  2.99473E-01  7.02027E-01  4.08498E-01  7.07336E-01  2.93809E-01  6.86797E-01  3.64162E-01  7.15898E-01  2.86736E-01  6.99909E-01  3.30536E+00  7.02393E+00  2.50529E-02  2.45180E+00  3.10264E-02  1.47296E+00  2.89283E-02  2.52031E+00  3.47240E-02  2.51391E+00  3.07376E-02  2.53179E+00  3.26254E-02  1.42482E+00  3.24203E-02  2.61166E+00  4.31030E-01  3.10545E+01
    5.8000  4.43671E+01  2.18018E-01  2.79353E-01  4.36036E-01  5.58706E-01  1.54248E-01  1.13315E+00  1.51421E-01  6.66316E-01  1.78405E-01  1.05190E+00  9.68147E-01  5.70274E+00  2.94045E-01  7.04188E-01  4.04640E-01  7.10310E-01  2.91790E-01  6.88942E-01  3.59970E-01  7.18544E-01  2.81590E-01  7.01979E-01  3.26407E+00  7.04792E+00  2.54188E-02  2.45198E+00  3.16681E-02  1.47320E+00  2.94285E-02  2.52052E+00  3.56959E-02  2.51417E+00  3.13686E-02  2.53202E+00  3.35556E-02  1.42507E+00  3.33005E-02  2.61190E+00  4.40872E-01  3.10577E+01
    5.9000  4.44045E+01  2.17543E-01  2.80952E-01  4.35086E-01  5.61904E-01  1.55037E-01  1.13429E+00  1.50572E-01  6.67423E-01  1.78095E-01  1.05321E+00  9.67408E-01  5.70985E+00  2.89199E-01  7.06314E-01  4.01220E-01  7.13259E-01  2.90024E-01  6.91073E-01  3.56313E-01  7.21163E-01  2.76976E-01  7.04014E-01  3.22747E+00  7.07165E+00  2.58179E-02  2.45217E+00  3.23398E-02  1.47343E+00  2.99516E-02  2.52074E+00  3.66792E-02  2.51444E+00  3.20254E-02  2.53226E+00  3.45347E-02  1.42532E+00  3.41665E-02  2.61215E+00  4.51030E-01  3.10611E+01
    6.0000  4.44416E+01  2.17274E-01  2.82549E-01  4.34547E-01  5.65098E-01  1.55672E-01  1.13544E+00  1.49821E-01  6.68524E-01  1.77509E-01  1.05452E+00  9.66004E-01  5.71695E+00  2.84890E-01  7.08408E-01  3.98170E-01  7.16185E-01  2.88481E-01  6.93194E-01  3.53116E-01  7.23758E-01  2.72858E-01  7.06020E-01  3.19503E+00  7.09513E+00  2.62507E-02  2.45237E+00  3.30409E-02  1.47368E+00  3.04971E-02  2.52097E+00  3.76748E-02  2.51471E+00  3.27078E-02  2.53250E+00  3.55576E-02  1.42559E+00  3.50181E-02  2.61241E+00  4.61494E-01  3.10644E+01
    6.1000  4.44786E+01  2.17218E-01  2.84145E-01  4.34435E-01  5.68291E-01  1.56124E-01  1.13658E+00  1.49184E-01  6.69621E-01  1.76627E-01  1.05582E+00  9.63869E-01  5.72404E+00  2.81077E-01  7.10474E-01  3.95412E-01  7.19091E-01  2.87130E-01  6.95304E-01  3.50301E-01  7.26333E-01  2.69201E-01  7.07998E-01  3.16624E+00  7.11840E+00  2.67180E-02  2.45256E+00  3.37697E-02  1.47393E+00  3.10645E-02  2.52120E+00  3.86823E-02  2.51500E+00  3.34152E-02  2.53274E+00  3.66167E-02  1.42586E+00  3.58560E-02  2.61267E+00  4.72245E-01  3.10679E+01
    6.2000  4.45155E+01  2.17377E-01  2.85743E-01  4.34754E-01  5.71486E-01  1.56372E-01  1.13773E+00  1.48672E-01  6.70713E-01  1.75439E-01  1.05710E+00  9.60965E-01  5.73110E+00  2.77719E-01  7.12515E-01  3.92867E-01  7.21979E-01  2.85943E-01  6.97406E-01  3.47786E-01  7.28889E-01  2.65977E-01  7.09953E-01  3.14058E+00  7.14148E+00  2.72203E-02  2.45276E+00  3.45233E-02  1.47418E+00  3.16535E-02  2.52143E+00  3.97003E-02  2.51529E+00  3.41468E-02  2.53300E+00  3.77013E-02  1.42613E+00  3.66817E-02  2.61294E+00  4.83255E-01  3.10715E+01
    6.3000  4.45523E+01  2.17749E-01  2.87344E-01  4.35497E-01  5.74687E-01  1.56398E-01  1.13888E+00  1.48294E-01  6.71803E-01  1.73947E-01  1.05838E+00  9.57278E-01  5.73814E+00  2.74778E-01  7.14535E-01  3.90452E-01  7.24849E-01  2.84891E-01  6.99500E-01  3.45485E-01  7.31428E-01  2.63157E-01  7.11887E-01  3.11753E+00  7.16440E+00  2.77583E-02  2.45297E+00  3.52976E-02  1.47444E+00  3.22643E-02  2.52167E+00  4.07261E-02  2.51559E+00  3.49020E-02  2.53325E+00  3.87979E-02  1.42642E+00  3.74974E-02  2.61322E+00  4.94487E-01  3.10751E+01
    6.4000  4.45890E+01  2.18321E-01  2.88948E-01  4.36642E-01  5.77896E-01  1.56195E-01  1.14003E+00  1.48055E-01  6.72891E-01  1.72160E-01  1.05965E+00  9.52820E-01  5.74514E+00  2.72220E-01  7.16535E-01  3.88090E-01  7.27701E-01  2.83950E-01  7.01587E-01  3.43320E-01  7.33952E-01  2.60721E-01  7.13804E-01  3.09660E+00  7.18716E+00  2.83324E-02  2.45318E+00  3.60873E-02  1.47470E+00  3.28971E-02  2.52191E+00  4.17560E-02  2.51590E+00  3.56797E-02  2.53351E+00  3.98906E-02  1.42671E+00  3.83056E-02  2.61350E+00  5.05897E-01  3.10788E+01
    6.5000  4.46256E+01  2.19076E-01  2.90558E-01  4.38151E-01  5.81117E-01  1.55760E-01  1.14118E+00  1.47955E-01  6.73979E-01  1.70099E-01  1.06090E+00  9.47627E-01  5.75211E+00  2.70013E-01  7.18520E-01  3.85705E-01  7.30536E-01  2.83096E-01  7.03667E-01  3.41213E-01  7.36460E-01  2.58649E-01  7.15705E-01  3.07735E+00  7.20977E+00  2.89432E-02  2.45339E+00  3.68860E-02  1.47498E+00  3.35525E-02  2.52215E+00  4.27853E-02  2.51621E+00  3.64793E-02  2.53378E+00  4.09619E-02  1.42701E+00  3.91093E-02  2.61379E+00  5.17435E-01  3.10826E+01
    6.6000  4.46621E+01  2.19989E-01  2.92175E-01  4.39978E-01  5.84350E-01  1.55099E-01  1.14232E+00  1.47991E-01  6.75067E-01  1.67790E-01  1.06213E+00  9.41760E-01  5.75903E+00  2.68127E-01  7.20491E-01  3.83228E-01  7.33353E-01  2.82308E-01  7.05742E-01  3.39094E-01  7.38952E-01  2.56925E-01  7.17593E-01  3.05936E+00  7.23226E+00  2.95915E-02  2.45361E+00  3.76868E-02  1.47525E+00  3.42313E-02  2.52241E+00  4.38090E-02  2.51653E+00  3.73000E-02  2.53406E+00  4.19937E-02  1.42732E+00  3.99119E-02  2.61408E+00  5.29049E-01  3.10865E+01
    6.7000  4.46986E+01  2.21031E-01  2.93800E-01  4.42061E-01  5.87600E-01  1.54222E-01  1.14345E+00  1.48158E-01  6.76156E-01  1.65268E-01  1.06335E+00  9.35296E-01  5.76590E+00  2.66534E-01  7.22450E-01  3.80600E-01  7.36150E-01  2.81565E-01  7.07812E-01  3.36903E-01  7.41428E-01  2.55535E-01  7.19471E-01  3.04227E+00  7.25462E+00  3.02782E-02  2.45383E+00  3.84827E-02  1.47554E+00  3.49348E-02  2.52266E+00  4.48218E-02  2.51686E+00  3.81413E-02  2.53434E+00  4.29691E-02  1.42764E+00  4.07171E-02  2.61438E+00  5.40690E-01  3.10905E+01
    6.8000  4.47350E+01  2.22166E-01  2.95433E-01  4.44332E-01  5.90865E-01  1.53147E-01  1.14457E+00  1.48446E-01  6.77247E-01  1.62572E-01  1.06454E+00  9.28329E-01  5.77273E+00  2.65210E-01  7.24399E-01  3.77775E-01  7.38927E-01  2.80852E-01  7.09876E-01  3.34592E-01  7.43887E-01  2.54467E-01  7.21342E-01  3.02579E+00  7.27686E+00  3.10046E-02  2.45406E+00  3.92668E-02  1.47582E+00  3.56641E-02  2.52292E+00  4.58186E-02  2.51720E+00  3.90028E-02  2.53462E+00  4.38729E-02  1.42796E+00  4.15287E-02  2.61468E+00  5.52317E-01  3.10945E+01
    6.9000  4.47713E+01  2.23360E-01  2.97074E-01  4.46719E-01  5.94149E-01  1.51895E-01  1.14569E+00  1.48844E-01  6.78341E-01  1.59744E-01  1.06572E+00  9.20965E-01  5.77949E+00  2.64132E-01  7.26340E-01  3.74717E-01  7.41681E-01  2.80158E-01  7.11935E-01  3.32127E-01  7.46328E-01  2.53712E-01  7.23206E-01  3.00969E+00  7.29898E+00  3.17724E-02  2.45429E+00  4.00331E-02  1.47612E+00  3.64207E-02  2.52319E+00  4.67950E-02  2.51754E+00  3.98842E-02  2.53492E+00  4.46936E-02  1.42829E+00  4.23508E-02  2.61500E+00  5.63900E-01  3.10987E+01
    7.0000  4.48076E+01  2.24575E-01  2.98725E-01  4.49149E-01  5.97450E-01  1.50493E-01  1.14680E+00  1.49337E-01  6.79438E-01  1.56828E-01  1.06687E+00  9.13315E-01  5.78621E+00  2.63282E-01  7.28275E-01  3.71406E-01  7.44411E-01  2.79477E-01  7.13989E-01  3.29490E-01  7.48750E-01  2.53263E-01  7.25068E-01  2.99384E+00  7.32099E+00  3.25836E-02  2.45453E+00  4.07765E-02  1.47642E+00  3.72061E-02  2.52347E+00  4.77478E-02  2.51789E+00  4.07854E-02  2.53522E+00  4.54242E-02  1.42862E+00  4.31873E-02  2.61531E+00  5.75422E-01  3.11029E+01
    7.1000  4.48437E+01  2.25776E-01  3.00384E-01  4.51552E-01  6.00769E-01  1.48969E-01  1.14789E+00  1.49909E-01  6.80540E-01  1.53868E-01  1.06800E+00  9.05492E-01  5.79286E+00  2.62647E-01  7.30206E-01  3.67837E-01  7.47114E-01  2.78808E-01  7.16038E-01  3.26677E-01  7.51151E-01  2.53115E-01  7.26928E-01  2.97817E+00  7.34287E+00  3.34406E-02  2.45478E+00  4.14933E-02  1.47672E+00  3.80216E-02  2.52375E+00  4.86745E-02  2.51825E+00  4.17062E-02  2.53552E+00  4.60623E-02  1.42896E+00  4.40419E-02  2.61564E+00  5.86881E-01  3.11072E+01
    7.2000  4.48798E+01  2.26935E-01  3.02052E-01  4.53870E-01  6.04105E-01  1.47356E-01  1.14897E+00  1.50542E-01  6.81646E-01  1.50905E-01  1.06911E+00  8.97608E-01  5.79946E+00  2.62214E-01  7.32133E-01  3.64016E-01  7.49790E-01  2.78154E-01  7.18083E-01  3.23699E-01  7.53530E-01  2.53265E-01  7.28790E-01  2.96270E+00  7.36465E+00  3.43464E-02  2.45503E+00  4.21812E-02  1.47703E+00  3.88688E-02  2.52403E+00  4.95744E-02  2.51862E+00  4.26469E-02  2.53584E+00  4.66103E-02  1.42930E+00  4.49187E-02  2.61597E+00  5.98294E-01  3.11116E+01
    7.3000  4.49159E+01  2.28028E-01  3.03728E-01  4.56056E-01  6.07457E-01  1.45686E-01  1.15005E+00  1.51217E-01  6.82758E-01  1.47981E-01  1.07020E+00  8.89767E-01  5.80600E+00  2.61975E-01  7.34058E-01  3.59962E-01  7.52435E-01  2.77525E-01  7.20123E-01  3.20575E-01  7.55886E-01  2.53713E-01  7.30654E-01  2.94750E+00  7.38631E+00  3.53043E-02  2.45529E+00  4.28394E-02  1.47735E+00  3.97490E-02  2.52432E+00  5.04484E-02  2.51899E+00  4.36075E-02  2.53616E+00  4.70747E-02  1.42965E+00  4.58216E-02  2.61630E+00  6.09690E-01  3.11161E+01
    7.4000  4.49518E+01  2.29041E-01  3.05412E-01  4.58081E-01  6.10823E-01  1.43991E-01  1.15110E+00  1.51913E-01  6.83874E-01  1.45129E-01  1.07126E+00  8.82066E-01  5.81248E+00  2.61923E-01  7.35983E-01  3.55701E-01  7.55050E-01  2.76932E-01  7.22158E-01  3.17333E-01  7.58219E-01  2.54458E-01  7.32525E-01  2.93270E+00  7.40787E+00  3.63179E-02  2.45555E+00  4.34683E-02  1.47767E+00  4.06637E-02  2.52462E+00  5.12984E-02  2.51936E+00  4.45882E-02  2.53648E+00  4.74656E-02  1.43000E+00  4.67543E-02  2.61665E+00  6.21113E-01  3.11207E+01
    7.5000  4.49878E+01  2.29966E-01  3.07102E-01  4.59933E-01  6.14204E-01  1.42303E-01  1.15215E+00  1.52610E-01  6.84996E-01  1.42383E-01  1.07231E+00  8.74590E-01  5.81891E+00  2.62057E-01  7.37910E-01  3.51266E-01  7.57631E-01  2.76393E-01  7.24189E-01  3.14004E-01  7.60527E-01  2.55504E-01  7.34402E-01  2.91845E+00  7.42932E+00  3.73910E-02  2.45583E+00  4.40690E-02  1.47799E+00  4.16143E-02  2.52493E+00  5.21281E-02  2.51975E+00  4.55893E-02  2.53682E+00  4.77948E-02  1.43035E+00  4.77206E-02  2.61700E+00  6.32614E-01  3.11253E+01
    7.6000  4.50236E+01  2.30996E-01  3.08800E-01  4.61992E-01  6.17599E-01  1.40598E-01  1.15318E+00  1.53204E-01  6.86122E-01  1.39602E-01  1.07334E+00  8.66807E-01  5.82528E+00  2.62374E-01  7.39838E-01  3.46555E-01  7.60179E-01  2.75640E-01  7.26215E-01  3.10794E-01  7.62811E-01  2.56593E-01  7.36288E-01  2.90391E+00  7.45066E+00  3.86011E-02  2.45611E+00  4.46686E-02  1.47832E+00  4.25866E-02  2.52524E+00  5.29635E-02  2.52014E+00  4.65697E-02  2.53716E+00  4.80704E-02  1.43070E+00  4.86447E-02  2.61736E+00  6.44209E-01  3.11301E+01
    7.7000  4.50594E+01  2.31771E-01  3.10503E-01  4.63541E-01  6.21006E-01  1.39009E-01  1.15421E+00  1.53841E-01  6.87253E-01  1.37145E-01  1.07434E+00  8.59991E-01  5.83160E+00  2.62885E-01  7.41770E-01  3.41853E-01  7.62691E-01  2.75257E-01  7.28238E-01  3.07385E-01  7.65070E-01  2.58267E-01  7.38187E-01  2.89130E+00  7.47191E+00  3.98081E-02  2.45641E+00  4.52224E-02  1.47865E+00  4.36158E-02  2.52556E+00  5.37674E-02  2.52053E+00  4.76141E-02  2.53751E+00  4.83169E-02  1.43106E+00  4.96854E-02  2.61772E+00  6.56060E-01  3.11349E+01
    7.8000  4.50952E+01  2.32492E-01  3.12212E-01  4.64985E-01  6.24424E-01  1.37514E-01  1.15522E+00  1.54421E-01  6.88388E-01  1.34864E-01  1.07533E+00  8.53597E-01  5.83788E+00  2.63586E-01  7.43707E-01  3.37092E-01  7.65169E-01  2.74986E-01  7.30260E-01  3.03983E-01  7.67304E-01  2.60258E-01  7.40099E-01  2.87981E+00  7.49308E+00  4.10855E-02  2.45671E+00  4.57560E-02  1.47899E+00  4.46852E-02  2.52589E+00  5.45677E-02  2.52093E+00  4.86805E-02  2.53787E+00  4.85415E-02  1.43141E+00  5.07707E-02  2.61809E+00  6.68174E-01  3.11398E+01
    7.9000  4.51309E+01  2.33188E-01  3.13926E-01  4.66376E-01  6.27852E-01  1.36132E-01  1.15622E+00  1.54926E-01  6.89526E-01  1.32772E-01  1.07631E+00  8.47660E-01  5.84411E+00  2.64480E-01  7.45651E-01  3.32306E-01  7.67611E-01  2.74845E-01  7.32280E-01  3.00612E-01  7.69514E-01  2.62571E-01  7.42029E-01  2.86963E+00  7.51417E+00  4.24357E-02  2.45702E+00  4.62728E-02  1.47933E+00  4.57964E-02  2.52623E+00  5.53710E-02  2.52134E+00  4.97695E-02  2.53824E+00  4.87555E-02  1.43177E+00  5.19038E-02  2.61848E+00  6.80609E-01  3.11448E+01
    8.0000  4.51667E+01  2.33888E-01  3.15645E-01  4.67777E-01  6.31290E-01  1.34883E-01  1.15721E+00  1.55344E-01  6.90668E-01  1.30877E-01  1.07727E+00  8.42209E-01  5.85030E+00  2.65571E-01  7.47603E-01  3.27526E-01  7.70018E-01  2.74855E-01  7.34300E-01  2.97287E-01  7.71699E-01  2.65214E-01  7.43979E-01  2.86090E+00  7.53520E+00  4.38604E-02  2.45734E+00  4.67760E-02  1.47967E+00  4.69506E-02  2.52657E+00  5.61843E-02  2.52175E+00  5.08815E-02  2.53861E+00  4.89693E-02  1.43213E+00  5.30880E-02  2.61887E+00  6.93420E-01  3.11499E+01
    8.1000  4.52024E+01  2.34629E-01  3.17369E-01  4.69258E-01  6.34739E-01  1.33782E-01  1.15819E+00  1.55663E-01  6.91812E-01  1.29186E-01  1.07822E+00  8.37261E-01  5.85645E+00  2.66861E-01  7.49565E-01  3.22777E-01  7.72391E-01  2.75034E-01  7.36321E-01  2.94020E-01  7.73860E-01  2.68190E-01  7.45950E-01  2.85376E+00  7.55617E+00  4.53599E-02  2.45768E+00  4.72692E-02  1.48002E+00  4.81490E-02  2.52693E+00  5.70146E-02  2.52217E+00  5.20173E-02  2.53899E+00  4.91914E-02  1.43249E+00  5.43264E-02  2.61926E+00  7.06655E-01  3.11551E+01
    8.2000  4.52383E+01  2.35446E-01  3.19100E-01  4.70891E-01  6.38200E-01  1.32839E-01  1.15917E+00  1.55874E-01  6.92958E-01  1.27701E-01  1.07916E+00  8.32827E-01  5.86257E+00  2.68353E-01  7.51537E-01  3.18081E-01  7.74729E-01  2.75398E-01  7.38345E-01  2.90812E-01  7.75997E-01  2.71503E-01  7.47945E-01  2.84830E+00  7.57711E+00  4.69332E-02  2.45802E+00  4.77557E-02  1.48037E+00  4.93928E-02  2.52729E+00  5.78685E-02  2.52260E+00  5.31774E-02  2.53938E+00  4.94287E-02  1.43286E+00  5.56218E-02  2.61967E+00  7.20356E-01  3.11604E+01
    8.3000  4.52741E+01  2.36376E-01  3.20837E-01  4.72752E-01  6.41674E-01  1.32061E-01  1.16014E+00  1.55973E-01  6.94104E-01  1.26422E-01  1.08009E+00  8.28911E-01  5.86866E+00  2.70047E-01  7.53522E-01  3.13450E-01  7.77032E-01  2.75964E-01  7.40374E-01  2.87663E-01  7.78112E-01  2.75153E-01  7.49968E-01  2.84455E+00  7.59801E+00  4.85771E-02  2.45838E+00  4.82390E-02  1.48072E+00  5.06827E-02  2.52766E+00  5.87527E-02  2.52303E+00  5.43627E-02  2.53978E+00  4.96869E-02  1.43322E+00  5.69770E-02  2.62009E+00  7.34556E-01  3.11658E+01
    8.4000  4.53101E+01  2.37458E-01  3.22583E-01  4.74915E-01  6.45165E-01  1.31453E-01  1.16110E+00  1.55958E-01  6.95251E-01  1.25345E-01  1.08101E+00  8.25514E-01  5.87473E+00  2.71937E-01  7.55521E-01  3.08892E-01  7.79303E-01  2.76745E-01  7.42408E-01  2.84564E-01  7.80203E-01  2.79133E-01  7.52019E-01  2.84254E+00  7.61891E+00  5.02865E-02  2.45875E+00  4.87225E-02  1.48108E+00  5.20198E-02  2.52804E+00  5.96732E-02  2.52347E+00  5.55738E-02  2.54019E+00  4.99700E-02  1.43359E+00  5.83943E-02  2.62052E+00  7.49280E-01  3.11713E+01
    8.5000  4.53462E+01  2.38727E-01  3.24337E-01  4.77453E-01  6.48674E-01  1.31016E-01  1.16207E+00  1.55832E-01  6.96396E-01  1.24467E-01  1.08193E+00  8.22630E-01  5.88078E+00  2.74017E-01  7.57534E-01  3.04411E-01  7.81540E-01  2.77751E-01  7.44449E-01  2.81505E-01  7.82272E-01  2.83431E-01  7.54102E-01  2.84223E+00  7.63980E+00  5.20535E-02  2.45913E+00  4.92094E-02  1.48144E+00  5.34044E-02  2.52844E+00  6.06355E-02  2.52391E+00  5.68116E-02  2.54061E+00  5.02809E-02  1.43396E+00  5.98762E-02  2.62096E+00  7.64543E-01  3.11769E+01
    8.6000  4.53823E+01  2.40217E-01  3.26103E-01  4.80435E-01  6.52205E-01  1.30745E-01  1.16303E+00  1.55600E-01  6.97540E-01  1.23779E-01  1.08284E+00  8.20249E-01  5.88681E+00  2.76272E-01  7.59565E-01  3.00007E-01  7.83745E-01  2.78993E-01  7.46500E-01  2.78473E-01  7.84319E-01  2.88029E-01  7.56219E-01  2.84355E+00  7.66070E+00  5.38675E-02  2.45953E+00  4.97026E-02  1.48181E+00  5.48366E-02  2.52884E+00  6.16443E-02  2.52437E+00  5.80765E-02  2.54104E+00  5.06212E-02  1.43433E+00  6.14245E-02  2.62141E+00  7.80346E-01  3.11826E+01
    8.7000  4.54187E+01  2.41962E-01  3.27881E-01  4.83924E-01  6.55762E-01  1.30636E-01  1.16399E+00  1.55271E-01  6.98681E-01  1.23272E-01  1.08374E+00  8.18358E-01  5.89282E+00  2.78684E-01  7.61613E-01  2.95673E-01  7.85918E-01  2.80478E-01  7.48561E-01  2.75453E-01  7.86343E-01  2.92896E-01  7.58372E-01  2.84637E+00  7.68162E+00  5.57145E-02  2.45994E+00  5.02047E-02  1.48218E+00  5.63160E-02  2.52925E+00  6.27036E-02  2.52483E+00  5.93691E-02  2.54147E+00  5.09915E-02  1.43471E+00  6.30410E-02  2.62188E+00  7.96681E-01  3.11885E+01
