    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   11.1000  3.36816E+01  2.27590E-01  3.69696E-01  4.55179E-01  7.39391E-01  1.50083E-01  8.58921E-01  1.52481E-01  7.72702E-01  1.46052E-01  6.25960E-01  8.97230E-01  4.51516E+00  2.67939E-01  8.07054E-01  2.01936E-01  8.14164E-01  3.77867E-01  8.04838E-01  2.02440E-01  8.17296E-01  2.46069E-01  8.06469E-01  2.59250E+00  8.09964E+00  6.07763E-02  1.17478E+00  6.61543E-02  1.89954E+00  9.07499E-02  1.35298E+00  9.99963E-02  1.18680E+00  8.98227E-02  1.40173E+00  6.73098E-02  1.85468E+00  1.30647E-01  1.29322E+00  1.21091E+00  2.03275E+01
   11.2000  3.37196E+01  2.28517E-01  3.71375E-01  4.57034E-01  7.42750E-01  1.50836E-01  8.60029E-01  1.54189E-01  7.73835E-01  1.46248E-01  6.27034E-01  9.02546E-01  4.52180E+00  2.67669E-01  8.09022E-01  2.00209E-01  8.15636E-01  3.75260E-01  8.07596E-01  2.00751E-01  8.18771E-01  2.47048E-01  8.08285E-01  2.58187E+00  8.11862E+00  6.13098E-02  1.17523E+00  6.66199E-02  1.90003E+00  9.22565E-02  1.35366E+00  1.00752E-01  1.18754E+00  9.10257E-02  1.40240E+00  6.81707E-02  1.85518E+00  1.32821E-01  1.29420E+00  1.22591E+00  2.03365E+01
   11.3000  3.37577E+01  2.29540E-01  3.73062E-01  4.59080E-01  7.46124E-01  1.51597E-01  8.61143E-01  1.56138E-01  7.74983E-01  1.46503E-01  6.28111E-01  9.08475E-01  4.52847E+00  2.67229E-01  8.10986E-01  1.98423E-01  8.17094E-01  3.71811E-01  8.10329E-01  1.99014E-01  8.20234E-01  2.48052E-01  8.10108E-01  2.56906E+00  8.13750E+00  6.19281E-02  1.17569E+00  6.70915E-02  1.90052E+00  9.37757E-02  1.35435E+00  1.01414E-01  1.18828E+00  9.22243E-02  1.40308E+00  6.90399E-02  1.85569E+00  1.34872E-01  1.29519E+00  1.24069E+00  2.03456E+01
   11.4000  3.37958E+01  2.30656E-01  3.74757E-01  4.61312E-01  7.49515E-01  1.52367E-01  8.62263E-01  1.58332E-01  7.76147E-01  1.46821E-01  6.29190E-01  9.15041E-01  4.53520E+00  2.66610E-01  8.12945E-01  1.96584E-01  8.18539E-01  3.67543E-01  8.13030E-01  1.97231E-01  8.21684E-01  2.49068E-01  8.11939E-01  2.55407E+00  8.15627E+00  6.26346E-02  1.17615E+00  6.75692E-02  1.90102E+00  9.53030E-02  1.35505E+00  1.01984E-01  1.18903E+00  9.34144E-02  1.40377E+00  6.99188E-02  1.85620E+00  1.36782E-01  1.29619E+00  1.25521E+00  2.03548E+01
   11.5000  3.38340E+01  2.31864E-01  3.76462E-01  4.63728E-01  7.52923E-01  1.53151E-01  8.63389E-01  1.60774E-01  7.77328E-01  1.47208E-01  6.30272E-01  9.22265E-01  4.54198E+00  2.65806E-01  8.14899E-01  1.94699E-01  8.19970E-01  3.62500E-01  8.15694E-01  1.95402E-01  8.23120E-01  2.50081E-01  8.13777E-01  2.53698E+00  8.17492E+00  6.34313E-02  1.17661E+00  6.80527E-02  1.90152E+00  9.68341E-02  1.35576E+00  1.02465E-01  1.18978E+00  9.45913E-02  1.40446E+00  7.08086E-02  1.85672E+00  1.38531E-01  1.29721E+00  1.26943E+00  2.03641E+01
   11.6000  3.38722E+01  2.33165E-01  3.78175E-01  4.66330E-01  7.56351E-01  1.53954E-01  8.64520E-01  1.63467E-01  7.78530E-01  1.47666E-01  6.31358E-01  9.30173E-01  4.54882E+00  2.64812E-01  8.16845E-01  1.92773E-01  8.21387E-01  3.56746E-01  8.18316E-01  1.93528E-01  8.24542E-01  2.51077E-01  8.15622E-01  2.51787E+00  8.19343E+00  6.43195E-02  1.17709E+00  6.85424E-02  1.90202E+00  9.83643E-02  1.35648E+00  1.02863E-01  1.19054E+00  9.57506E-02  1.40517E+00  7.17111E-02  1.85725E+00  1.40100E-01  1.29824E+00  1.28330E+00  2.03736E+01
   11.7000  3.39104E+01  2.34561E-01  3.79899E-01  4.69121E-01  7.59799E-01  1.54780E-01  8.65658E-01  1.66412E-01  7.79753E-01  1.48202E-01  6.32447E-01  9.38788E-01  4.55572E+00  2.63627E-01  8.18783E-01  1.90814E-01  8.22789E-01  3.50361E-01  8.20891E-01  1.91611E-01  8.25951E-01  2.52041E-01  8.17475E-01  2.49691E+00  8.21178E+00  6.52995E-02  1.17757E+00  6.90388E-02  1.90253E+00  9.98893E-02  1.35722E+00  1.03184E-01  1.19130E+00  9.68880E-02  1.40588E+00  7.26284E-02  1.85778E+00  1.41472E-01  1.29928E+00  1.29680E+00  2.03831E+01
   11.8000  3.39486E+01  2.36055E-01  3.81634E-01  4.72110E-01  7.63269E-01  1.55638E-01  8.66802E-01  1.69607E-01  7.80999E-01  1.48822E-01  6.33541E-01  9.48134E-01  4.56268E+00  2.62254E-01  8.20710E-01  1.88829E-01  8.24177E-01  3.43437E-01  8.23416E-01  1.89653E-01  8.27344E-01  2.52958E-01  8.19334E-01  2.47427E+00  8.22996E+00  6.63707E-02  1.17805E+00  6.95425E-02  1.90304E+00  1.01404E-01  1.35796E+00  1.03437E-01  1.19206E+00  9.79992E-02  1.40660E+00  7.35628E-02  1.85832E+00  1.42632E-01  1.30033E+00  1.30990E+00  2.03927E+01
   11.9000  3.39869E+01  2.37652E-01  3.83381E-01  4.75305E-01  7.66762E-01  1.56533E-01  8.67952E-01  1.73051E-01  7.82271E-01  1.49533E-01  6.34640E-01  9.58235E-01  4.56973E+00  2.60696E-01  8.22627E-01  1.86825E-01  8.25550E-01  3.36075E-01  8.25886E-01  1.87658E-01  8.28724E-01  2.53813E-01  8.21199E-01  2.45014E+00  8.24797E+00  6.75321E-02  1.17855E+00  7.00548E-02  1.90355E+00  1.02906E-01  1.35872E+00  1.03631E-01  1.19282E+00  9.90808E-02  1.40733E+00  7.45172E-02  1.85887E+00  1.43568E-01  1.30138E+00  1.32258E+00  2.04024E+01
   12.0000  3.40252E+01  2.39358E-01  3.85140E-01  4.78716E-01  7.70281E-01  1.57472E-01  8.69110E-01  1.76734E-01  7.83570E-01  1.50340E-01  6.35745E-01  9.69094E-01  4.57685E+00  2.58959E-01  8.24530E-01  1.84811E-01  8.26908E-01  3.28382E-01  8.28299E-01  1.85628E-01  8.30088E-01  2.54589E-01  8.23070E-01  2.42474E+00  8.26579E+00  6.87812E-02  1.17906E+00  7.05766E-02  1.90407E+00  1.04390E-01  1.35949E+00  1.03775E-01  1.19358E+00  1.00129E-01  1.40806E+00  7.54936E-02  1.85942E+00  1.44270E-01  1.30244E+00  1.33483E+00  2.04123E+01
   12.1000  3.40635E+01  2.41177E-01  3.86913E-01  4.82354E-01  7.73826E-01  1.58460E-01  8.70275E-01  1.80645E-01  7.84898E-01  1.51250E-01  6.36856E-01  9.80711E-01  4.58406E+00  2.57051E-01  8.26419E-01  1.82794E-01  8.28252E-01  3.20465E-01  8.30655E-01  1.83568E-01  8.31437E-01  2.55269E-01  8.24947E-01  2.39829E+00  8.28342E+00  7.01153E-02  1.17957E+00  7.11094E-02  1.90460E+00  1.05850E-01  1.36026E+00  1.03880E-01  1.19435E+00  1.01140E-01  1.40881E+00  7.64943E-02  1.85999E+00  1.44732E-01  1.30351E+00  1.34664E+00  2.04222E+01
   12.2000  3.41017E+01  2.43114E-01  3.88700E-01  4.86229E-01  7.77400E-01  1.59502E-01  8.71447E-01  1.84768E-01  7.86256E-01  1.52268E-01  6.37976E-01  9.93075E-01  4.59136E+00  2.54982E-01  8.28293E-01  1.80782E-01  8.29581E-01  3.12426E-01  8.32951E-01  1.81483E-01  8.32771E-01  2.55834E-01  8.26827E-01  2.37101E+00  8.30085E+00  7.15311E-02  1.18010E+00  7.16546E-02  1.90512E+00  1.07284E-01  1.36105E+00  1.03956E-01  1.19511E+00  1.02111E-01  1.40956E+00  7.75218E-02  1.86056E+00  1.44951E-01  1.30457E+00  1.35802E+00  2.04321E+01
   12.3000  3.41400E+01  2.45173E-01  3.90502E-01  4.90346E-01  7.81004E-01  1.60602E-01  8.72627E-01  1.89080E-01  7.87646E-01  1.53399E-01  6.39103E-01  1.00616E+00  4.59875E+00  2.52759E-01  8.30151E-01  1.78783E-01  8.30895E-01  3.04360E-01  8.35188E-01  1.79378E-01  8.34090E-01  2.56265E-01  8.28711E-01  2.34309E+00  8.31807E+00  7.30254E-02  1.18063E+00  7.22145E-02  1.90565E+00  1.08687E-01  1.36185E+00  1.04013E-01  1.19588E+00  1.03041E-01  1.41031E+00  7.85785E-02  1.86113E+00  1.44928E-01  1.30564E+00  1.36898E+00  2.04422E+01
   12.4000  3.41783E+01  2.47353E-01  3.92320E-01  4.94707E-01  7.84640E-01  1.61761E-01  8.73816E-01  1.93555E-01  7.89068E-01  1.54649E-01  6.40240E-01  1.01993E+00  4.60625E+00  2.50393E-01  8.31991E-01  1.76803E-01  8.32194E-01  2.96346E-01  8.37366E-01  1.77256E-01  8.35392E-01  2.56541E-01  8.30596E-01  2.31468E+00  8.33508E+00  7.45948E-02  1.18118E+00  7.27915E-02  1.90619E+00  1.10055E-01  1.36266E+00  1.04063E-01  1.19664E+00  1.03928E-01  1.41108E+00  7.96669E-02  1.86172E+00  1.44670E-01  1.30670E+00  1.37954E+00  2.04523E+01
   12.5000  3.42166E+01  2.49651E-01  3.94155E-01  4.99303E-01  7.88309E-01  1.62982E-01  8.75014E-01  1.98159E-01  7.90525E-01  1.56022E-01  6.41386E-01  1.03433E+00  4.61385E+00  2.47893E-01  8.33813E-01  1.74850E-01  8.33479E-01  2.88461E-01  8.39486E-01  1.75122E-01  8.36679E-01  2.56640E-01  8.32482E-01  2.28593E+00  8.35188E+00  7.62357E-02  1.18174E+00  7.33875E-02  1.90673E+00  1.11384E-01  1.36348E+00  1.04116E-01  1.19741E+00  1.04773E-01  1.41185E+00  8.07889E-02  1.86231E+00  1.44187E-01  1.30776E+00  1.38974E+00  2.04626E+01
   12.6000  3.42549E+01  2.52057E-01  3.96007E-01  5.04114E-01  7.92015E-01  1.64265E-01  8.76221E-01  2.02853E-01  7.92016E-01  1.57520E-01  6.42544E-01  1.04928E+00  4.62156E+00  2.45268E-01  8.35616E-01  1.72931E-01  8.34750E-01  2.80760E-01  8.41550E-01  1.72982E-01  8.37951E-01  2.56539E-01  8.34368E-01  2.25696E+00  8.36847E+00  7.79450E-02  1.18231E+00  7.40053E-02  1.90727E+00  1.12672E-01  1.36431E+00  1.04181E-01  1.19817E+00  1.05575E-01  1.41262E+00  8.19467E-02  1.86292E+00  1.43492E-01  1.30882E+00  1.39963E+00  2.04728E+01
   12.7000  3.42932E+01  2.54554E-01  3.97878E-01  5.09108E-01  7.95756E-01  1.65607E-01  8.77439E-01  2.07590E-01  7.93541E-01  1.59145E-01  6.43714E-01  1.06468E+00  4.62939E+00  2.42529E-01  8.37399E-01  1.71054E-01  8.36008E-01  2.73289E-01  8.43558E-01  1.70841E-01  8.39207E-01  2.56217E-01  8.36251E-01  2.22786E+00  8.38484E+00  7.97191E-02  1.18290E+00  7.46464E-02  1.90782E+00  1.13913E-01  1.36515E+00  1.04266E-01  1.19894E+00  1.06335E-01  1.41340E+00  8.31415E-02  1.86353E+00  1.42601E-01  1.30986E+00  1.40925E+00  2.04832E+01
   12.8000  3.43315E+01  2.57118E-01  3.99768E-01  5.14237E-01  7.99536E-01  1.67005E-01  8.78666E-01  2.12316E-01  7.95102E-01  1.60899E-01  6.44896E-01  1.08044E+00  4.63733E+00  2.39683E-01  8.39160E-01  1.69224E-01  8.37251E-01  2.66081E-01  8.45514E-01  1.68701E-01  8.40446E-01  2.55652E-01  8.38130E-01  2.19868E+00  8.40100E+00  8.15551E-02  1.18350E+00  7.53125E-02  1.90837E+00  1.15103E-01  1.36599E+00  1.04381E-01  1.19971E+00  1.07055E-01  1.41419E+00  8.43744E-02  1.86415E+00  1.41533E-01  1.31090E+00  1.41863E+00  2.04936E+01
   12.9000  3.43698E+01  2.59716E-01  4.01677E-01  5.19433E-01  8.03354E-01  1.68454E-01  8.79904E-01  2.16975E-01  7.96697E-01  1.62780E-01  6.46093E-01  1.09642E+00  4.64539E+00  2.36740E-01  8.40900E-01  1.67447E-01  8.38482E-01  2.59155E-01  8.47419E-01  1.66569E-01  8.41671E-01  2.54823E-01  8.40003E-01  2.16947E+00  8.41695E+00  8.34506E-02  1.18411E+00  7.60052E-02  1.90893E+00  1.16238E-01  1.36685E+00  1.04532E-01  1.20047E+00  1.07735E-01  1.41498E+00  8.56463E-02  1.86478E+00  1.40309E-01  1.31194E+00  1.42783E+00  2.05041E+01
   13.0000  3.44081E+01  2.62306E-01  4.03605E-01  5.24613E-01  8.07210E-01  1.69950E-01  8.81153E-01  2.21504E-01  7.98325E-01  1.64787E-01  6.47304E-01  1.11248E+00  4.65356E+00  2.33707E-01  8.42618E-01  1.65729E-01  8.39700E-01  2.52519E-01  8.49275E-01  1.64447E-01  8.42879E-01  2.53713E-01  8.41868E-01  2.14023E+00  8.43268E+00  8.54038E-02  1.18474E+00  7.67254E-02  1.90950E+00  1.17315E-01  1.36771E+00  1.04727E-01  1.20124E+00  1.08377E-01  1.41578E+00  8.69580E-02  1.86542E+00  1.38950E-01  1.31296E+00  1.43691E+00  2.05147E+01
   13.1000  3.44465E+01  2.64837E-01  4.05551E-01  5.29675E-01  8.11103E-01  1.71485E-01  8.82414E-01  2.25841E-01  7.99985E-01  1.66918E-01  6.48531E-01  1.12849E+00  4.66186E+00  2.30594E-01  8.44313E-01  1.64076E-01  8.40906E-01  2.46173E-01  8.51084E-01  1.62338E-01  8.44073E-01  2.52308E-01  8.43722E-01  2.11098E+00  8.44820E+00  8.74135E-02  1.18538E+00  7.74737E-02  1.91007E+00  1.18330E-01  1.36858E+00  1.04972E-01  1.20201E+00  1.08986E-01  1.41658E+00  8.83098E-02  1.86606E+00  1.37479E-01  1.31397E+00  1.44593E+00  2.05253E+01
   13.2000  3.44848E+01  2.67250E-01  4.07516E-01  5.34500E-01  8.15031E-01  1.73054E-01  8.83686E-01  2.29920E-01  8.01675E-01  1.69170E-01  6.49774E-01  1.14429E+00  4.67027E+00  2.27409E-01  8.45984E-01  1.62492E-01  8.42100E-01  2.40109E-01  8.52849E-01  1.60246E-01  8.45250E-01  2.50600E-01  8.45564E-01  2.08171E+00  8.46350E+00  8.94790E-02  1.18604E+00  7.82500E-02  1.91064E+00  1.19278E-01  1.36945E+00  1.05271E-01  1.20279E+00  1.09562E-01  1.41739E+00  8.97018E-02  1.86672E+00  1.35918E-01  1.31497E+00  1.45492E+00  2.05360E+01
   13.3000  3.45231E+01  2.69480E-01  4.09496E-01  5.38960E-01  8.18992E-01  1.74651E-01  8.84969E-01  2.33683E-01  8.03392E-01  1.71539E-01  6.51035E-01  1.15975E+00  4.67879E+00  2.24159E-01  8.47632E-01  1.60980E-01  8.43284E-01  2.34313E-01  8.54571E-01  1.58173E-01  8.46413E-01  2.48583E-01  8.47391E-01  2.05242E+00  8.47858E+00  9.16011E-02  1.18671E+00  7.90544E-02  1.91122E+00  1.20156E-01  1.37034E+00  1.05630E-01  1.20357E+00  1.10110E-01  1.41820E+00  9.11345E-02  1.86739E+00  1.34289E-01  1.31595E+00  1.46395E+00  2.05468E+01
   13.4000  3.45614E+01  2.71458E-01  4.11491E-01  5.42916E-01  8.22983E-01  1.76270E-01  8.86265E-01  2.37072E-01  8.05134E-01  1.74020E-01  6.52314E-01  1.17472E+00  4.68743E+00  2.20857E-01  8.49255E-01  1.59545E-01  8.44456E-01  2.28769E-01  8.56252E-01  1.56121E-01  8.47560E-01  2.46262E-01  8.49201E-01  2.02311E+00  8.49345E+00  9.37800E-02  1.18740E+00  7.98855E-02  1.91181E+00  1.20963E-01  1.37123E+00  1.06052E-01  1.20434E+00  1.10633E-01  1.41901E+00  9.26073E-02  1.86807E+00  1.32613E-01  1.31693E+00  1.47307E+00  2.05576E+01
   13.5000  3.45997E+01  2.73114E-01  4.13499E-01  5.46228E-01  8.26997E-01  1.77906E-01  8.87572E-01  2.40040E-01  8.06899E-01  1.76606E-01  6.53612E-01  1.18910E+00  4.69617E+00  2.17511E-01  8.50854E-01  1.58189E-01  8.45619E-01  2.23459E-01  8.57895E-01  1.54091E-01  8.48693E-01  2.43646E-01  8.50992E-01  1.99379E+00  8.50810E+00  9.60166E-02  1.18811E+00  8.07415E-02  1.91240E+00  1.21694E-01  1.37212E+00  1.06540E-01  1.20513E+00  1.11133E-01  1.41983E+00  9.41194E-02  1.86877E+00  1.30909E-01  1.31789E+00  1.48231E+00  2.05685E+01
   13.6000  3.46380E+01  2.74382E-01  4.15515E-01  5.48764E-01  8.31031E-01  1.79555E-01  8.88892E-01  2.42549E-01  8.08681E-01  1.79293E-01  6.54930E-01  1.20279E+00  4.70501E+00  2.14133E-01  8.52427E-01  1.56914E-01  8.46772E-01  2.18368E-01  8.59500E-01  1.52086E-01  8.49811E-01  2.40751E-01  8.52761E-01  1.96451E+00  8.52254E+00  9.83123E-02  1.18883E+00  8.16207E-02  1.91300E+00  1.22350E-01  1.37302E+00  1.07095E-01  1.20591E+00  1.11613E-01  1.42065E+00  9.56701E-02  1.86947E+00  1.29195E-01  1.31884E+00  1.49171E+00  2.05794E+01
   13.7000  3.46763E+01  2.75200E-01  4.17538E-01  5.50400E-01  8.35076E-01  1.81215E-01  8.90224E-01  2.44566E-01  8.10479E-01  1.82072E-01  6.56268E-01  1.21571E+00  4.71394E+00  2.10738E-01  8.53976E-01  1.55725E-01  8.47917E-01  2.13482E-01  8.61069E-01  1.50111E-01  8.50914E-01  2.37603E-01  8.54508E-01  1.93532E+00  8.53677E+00  1.00669E-01  1.18957E+00  8.25227E-02  1.91361E+00  1.22929E-01  1.37392E+00  1.07718E-01  1.20671E+00  1.12077E-01  1.42147E+00  9.72593E-02  1.87018E+00  1.27489E-01  1.31978E+00  1.50133E+00  2.05905E+01
   13.8000  3.47145E+01  2.75518E-01  4.19563E-01  5.51036E-01  8.39126E-01  1.82883E-01  8.91568E-01  2.46077E-01  8.12288E-01  1.84936E-01  6.57627E-01  1.22779E+00  4.72297E+00  2.07338E-01  8.55500E-01  1.54623E-01  8.49053E-01  2.08788E-01  8.62603E-01  1.48168E-01  8.52003E-01  2.34230E-01  8.56229E-01  1.90629E+00  8.55078E+00  1.03089E-01  1.19033E+00  8.34459E-02  1.91422E+00  1.23432E-01  1.37483E+00  1.08411E-01  1.20750E+00  1.12528E-01  1.42230E+00  9.88863E-02  1.87091E+00  1.25804E-01  1.32070E+00  1.51119E+00  2.06016E+01
   13.9000  3.47526E+01  2.75302E-01  4.21587E-01  5.50604E-01  8.43173E-01  1.84560E-01  8.92925E-01  2.47080E-01  8.14104E-01  1.87876E-01  6.59008E-01  1.23903E+00  4.73207E+00  2.03947E-01  8.56999E-01  1.53609E-01  8.50182E-01  2.04280E-01  8.64105E-01  1.46258E-01  8.53078E-01  2.30665E-01  8.57925E-01  1.87752E+00  8.56458E+00  1.05574E-01  1.19111E+00  8.43888E-02  1.91484E+00  1.23863E-01  1.37574E+00  1.09171E-01  1.20831E+00  1.12969E-01  1.42313E+00  1.00551E-01  1.87165E+00  1.24153E-01  1.32161E+00  1.52134E+00  2.06128E+01
   14.0000  3.47907E+01  2.74532E-01  4.23604E-01  5.49065E-01  8.47209E-01  1.86247E-01  8.94294E-01  2.47585E-01  8.15923E-01  1.90884E-01  6.60411E-01  1.24943E+00  4.74126E+00  2.00576E-01  8.58473E-01  1.52682E-01  8.51304E-01  1.99952E-01  8.65575E-01  1.44386E-01  8.54139E-01  2.26945E-01  8.59593E-01  1.84908E+00  8.57817E+00  1.08126E-01  1.19190E+00  8.53505E-02  1.91547E+00  1.24224E-01  1.37665E+00  1.09998E-01  1.20911E+00  1.13404E-01  1.42396E+00  1.02251E-01  1.87240E+00  1.22549E-01  1.32251E+00  1.53181E+00  2.06240E+01
   14.1000  3.48287E+01  2.73207E-01  4.25612E-01  5.46415E-01  8.51225E-01  1.87949E-01  8.95675E-01  2.47612E-01  8.17743E-01  1.93952E-01  6.61837E-01  1.25903E+00  4.75051E+00  1.97238E-01  8.59923E-01  1.51843E-01  8.52420E-01  1.95805E-01  8.67014E-01  1.42552E-01  8.55187E-01  2.23106E-01  8.61232E-01  1.82109E+00  8.59155E+00  1.10748E-01  1.19271E+00  8.63309E-02  1.91610E+00  1.24521E-01  1.37757E+00  1.10891E-01  1.20993E+00  1.13835E-01  1.42480E+00  1.03989E-01  1.87317E+00  1.21001E-01  1.32340E+00  1.54263E+00  2.06354E+01
   14.2000  3.48666E+01  2.71341E-01  4.27607E-01  5.42683E-01  8.55213E-01  1.89668E-01  8.97069E-01  2.47193E-01  8.19560E-01  1.97072E-01  6.63285E-01  1.26787E+00  4.75983E+00  1.93942E-01  8.61349E-01  1.51089E-01  8.53531E-01  1.91840E-01  8.68424E-01  1.40761E-01  8.56222E-01  2.19184E-01  8.62843E-01  1.79363E+00  8.60474E+00  1.13442E-01  1.19355E+00  8.73300E-02  1.91675E+00  1.24762E-01  1.37849E+00  1.11845E-01  1.21075E+00  1.14266E-01  1.42564E+00  1.05762E-01  1.87394E+00  1.19516E-01  1.32428E+00  1.55385E+00  2.06468E+01
   14.3000  3.49044E+01  2.68965E-01  4.29584E-01  5.37930E-01  8.59167E-01  1.91407E-01  8.98476E-01  2.46365E-01  8.21371E-01  2.00233E-01  6.64757E-01  1.27601E+00  4.76921E+00  1.90700E-01  8.62750E-01  1.50420E-01  8.54636E-01  1.88062E-01  8.69806E-01  1.39015E-01  8.57243E-01  2.15217E-01  8.64425E-01  1.76683E+00  8.61772E+00  1.16208E-01  1.19440E+00  8.83477E-02  1.91740E+00  1.24951E-01  1.37940E+00  1.12858E-01  1.21158E+00  1.14697E-01  1.42648E+00  1.07571E-01  1.87473E+00  1.18103E-01  1.32515E+00  1.56547E+00  2.06583E+01
   14.4000  3.49421E+01  2.66122E-01  4.31539E-01  5.32244E-01  8.63079E-01  1.93172E-01  8.99896E-01  2.45169E-01  8.23173E-01  2.03425E-01  6.66252E-01  1.28353E+00  4.77864E+00  1.87521E-01  8.64128E-01  1.49833E-01  8.55738E-01  1.84476E-01  8.71162E-01  1.37317E-01  8.58253E-01  2.11235E-01  8.65978E-01  1.74077E+00  8.63052E+00  1.19045E-01  1.19528E+00  8.93852E-02  1.91805E+00  1.25098E-01  1.38032E+00  1.13926E-01  1.21242E+00  1.15132E-01  1.42733E+00  1.09413E-01  1.87554E+00  1.16765E-01  1.32601E+00  1.57753E+00  2.06699E+01
   14.5000  3.49798E+01  2.62865E-01  4.33471E-01  5.25730E-01  8.66943E-01  1.94964E-01  9.01329E-01  2.43652E-01  8.24964E-01  2.06638E-01  6.67771E-01  1.29051E+00  4.78813E+00  1.84409E-01  8.65484E-01  1.49325E-01  8.56835E-01  1.81089E-01  8.72493E-01  1.35670E-01  8.59250E-01  2.07269E-01  8.67501E-01  1.71552E+00  8.64313E+00  1.21954E-01  1.19617E+00  9.04438E-02  1.91872E+00  1.25211E-01  1.38124E+00  1.15046E-01  1.21326E+00  1.15571E-01  1.42818E+00  1.11290E-01  1.87636E+00  1.15507E-01  1.32686E+00  1.59005E+00  2.06816E+01
   14.6000  3.50173E+01  2.59255E-01  4.35377E-01  5.18511E-01  8.70754E-01  1.96787E-01  9.02775E-01  2.41859E-01  8.26741E-01  2.09861E-01  6.69313E-01  1.29701E+00  4.79766E+00  1.81370E-01  8.66817E-01  1.48891E-01  8.57930E-01  1.77902E-01  8.73800E-01  1.34077E-01  8.60235E-01  2.03343E-01  8.68996E-01  1.69117E+00  8.65556E+00  1.24932E-01  1.19709E+00  9.15257E-02  1.91939E+00  1.25298E-01  1.38217E+00  1.16211E-01  1.21412E+00  1.16017E-01  1.42903E+00  1.13199E-01  1.87719E+00  1.14334E-01  1.32770E+00  1.60303E+00  2.06934E+01
   14.7000  3.50548E+01  2.55356E-01  4.37254E-01  5.10713E-01  8.74508E-01  1.98640E-01  9.04235E-01  2.39836E-01  8.28504E-01  2.13083E-01  6.70879E-01  1.30312E+00  4.80724E+00  1.78408E-01  8.68128E-01  1.48528E-01  8.59021E-01  1.74918E-01  8.75086E-01  1.32541E-01  8.61209E-01  1.99476E-01  8.70462E-01  1.66774E+00  8.66781E+00  1.27976E-01  1.19803E+00  9.26332E-02  1.92007E+00  1.25368E-01  1.38309E+00  1.17420E-01  1.21498E+00  1.16469E-01  1.42988E+00  1.15140E-01  1.87803E+00  1.13246E-01  1.32853E+00  1.61651E+00  2.07052E+01
   14.8000  3.50922E+01  2.51233E-01  4.39100E-01  5.02465E-01  8.78201E-01  2.00525E-01  9.05709E-01  2.37626E-01  8.30251E-01  2.16295E-01  6.72469E-01  1.30889E+00  4.81686E+00  1.75523E-01  8.69418E-01  1.48229E-01  8.60111E-01  1.72137E-01  8.76351E-01  1.31063E-01  8.62173E-01  1.95684E-01  8.71900E-01  1.64527E+00  8.67991E+00  1.31081E-01  1.19900E+00  9.37694E-02  1.92076E+00  1.25430E-01  1.38401E+00  1.18668E-01  1.21585E+00  1.16929E-01  1.43074E+00  1.17113E-01  1.87889E+00  1.12246E-01  1.32935E+00  1.63047E+00  2.07172E+01
   14.9000  3.51295E+01  2.46946E-01  4.40915E-01  4.93893E-01  8.81831E-01  2.02437E-01  9.07197E-01  2.35270E-01  8.31980E-01  2.19484E-01  6.74082E-01  1.31438E+00  4.82652E+00  1.72716E-01  8.70688E-01  1.47991E-01  8.61198E-01  1.69554E-01  8.77597E-01  1.29646E-01  8.63125E-01  1.91979E-01  8.73311E-01  1.62377E+00  8.69184E+00  1.34240E-01  1.19998E+00  9.49376E-02  1.92146E+00  1.25490E-01  1.38493E+00  1.19951E-01  1.21673E+00  1.17397E-01  1.43161E+00  1.19115E-01  1.87977E+00  1.11335E-01  1.33017E+00  1.64493E+00  2.07293E+01
   15.0000  3.51667E+01  2.42557E-01  4.42698E-01  4.85113E-01  8.85396E-01  2.04374E-01  9.08699E-01  2.32804E-01  8.33691E-01  2.22640E-01  6.75719E-01  1.31964E+00  4.83622E+00  1.69987E-01  8.71937E-01  1.47806E-01  8.62285E-01  1.67165E-01  8.78826E-01  1.28291E-01  8.64068E-01  1.88370E-01  8.74696E-01  1.60324E+00  8.70362E+00  1.37446E-01  1.20099E+00  9.61415E-02  1.92216E+00  1.25555E-01  1.38585E+00  1.21266E-01  1.21763E+00  1.17872E-01  1.43247E+00  1.21147E-01  1.88066E+00  1.10513E-01  1.33099E+00  1.65988E+00  2.07415E+01
