    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   10.3000  4.06658E+01  3.43471E-01  3.61360E-01  6.86943E-01  7.22720E-01  1.37825E-01  3.43251E+00  1.50742E-01  6.48372E+00  1.29741E-01  3.08946E+00  8.36616E-01  2.60114E+01  2.95153E-01  8.00477E-01  2.30463E-01  8.19411E-01  3.32553E-01  7.88862E-01  2.23187E-01  8.17312E-01  3.21931E-01  7.99752E-01  2.80657E+00  8.05163E+00  7.58410E-02  3.90773E-01  6.25883E-02  4.93540E-01  8.76762E-02  3.87381E-01  9.06329E-02  3.73803E-01  8.59188E-02  3.84587E-01  6.05218E-02  5.35808E-01  1.00833E-01  3.74152E-01  1.12802E+00  5.88009E+00
   10.4000  4.07059E+01  3.49971E-01  3.63932E-01  6.99942E-01  7.27864E-01  1.38117E-01  3.43352E+00  1.50968E-01  6.48483E+00  1.31001E-01  3.09043E+00  8.40172E-01  2.60176E+01  2.91791E-01  8.02621E-01  2.25792E-01  8.21071E-01  3.35018E-01  7.91324E-01  2.19184E-01  8.18923E-01  3.15829E-01  8.02073E-01  2.77523E+00  8.07203E+00  7.58819E-02  3.91330E-01  6.30734E-02  4.94004E-01  8.89787E-02  3.88035E-01  9.22103E-02  3.74481E-01  8.70678E-02  3.85227E-01  6.09271E-02  5.36256E-01  1.03427E-01  3.74912E-01  1.14313E+00  5.88849E+00
   10.5000  4.07460E+01  3.55942E-01  3.66548E-01  7.11883E-01  7.33097E-01  1.38388E-01  3.43454E+00  1.51379E-01  6.48594E+00  1.32302E-01  3.09140E+00  8.44137E-01  2.60238E+01  2.87940E-01  8.04738E-01  2.21186E-01  8.22696E-01  3.37011E-01  7.93801E-01  2.15241E-01  8.20505E-01  3.09201E-01  8.04346E-01  2.74116E+00  8.09217E+00  7.59014E-02  3.91888E-01  6.35264E-02  4.94471E-01  9.01705E-02  3.88698E-01  9.37267E-02  3.75170E-01  8.81419E-02  3.85875E-01  6.13011E-02  5.36707E-01  1.06051E-01  3.75692E-01  1.15764E+00  5.89700E+00
   10.6000  4.07861E+01  3.61214E-01  3.69203E-01  7.22427E-01  7.38406E-01  1.38652E-01  3.43556E+00  1.51982E-01  6.48706E+00  1.33649E-01  3.09238E+00  8.48566E-01  2.60300E+01  2.83684E-01  8.06823E-01  2.16663E-01  8.24289E-01  3.38470E-01  7.96289E-01  2.11378E-01  8.22058E-01  3.02227E-01  8.06567E-01  2.70484E+00  8.11205E+00  7.59148E-02  3.92446E-01  6.39475E-02  4.94941E-01  9.12459E-02  3.89369E-01  9.51739E-02  3.75870E-01  8.91396E-02  3.86530E-01  6.16439E-02  5.37160E-01  1.08697E-01  3.76491E-01  1.17153E+00  5.90561E+00
   10.7000  4.08260E+01  3.65627E-01  3.71891E-01  7.31255E-01  7.43781E-01  1.38929E-01  3.43658E+00  1.52780E-01  6.48818E+00  1.35053E-01  3.09337E+00  8.53525E-01  2.60363E+01  2.79118E-01  8.08874E-01  2.12236E-01  8.25849E-01  3.39340E-01  7.98783E-01  2.07612E-01  8.23584E-01  2.95079E-01  8.08736E-01  2.66677E+00  8.13165E+00  7.59352E-02  3.93004E-01  6.43389E-02  4.95413E-01  9.22033E-02  3.90046E-01  9.65448E-02  3.76579E-01  9.00634E-02  3.87192E-01  6.19569E-02  5.37615E-01  1.11358E-01  3.77309E-01  1.18480E+00  5.91432E+00
   10.8000  4.08659E+01  3.69042E-01  3.74603E-01  7.38085E-01  7.49206E-01  1.39241E-01  3.43760E+00  1.53776E-01  6.48931E+00  1.36523E-01  3.09438E+00  8.59080E-01  2.60426E+01  2.74343E-01  8.10891E-01  2.07915E-01  8.27377E-01  3.39583E-01  8.01279E-01  2.03962E-01  8.25083E-01  2.87915E-01  8.10852E-01  2.62744E+00  8.15096E+00  7.59734E-02  3.93563E-01  6.47033E-02  4.95889E-01  9.30440E-02  3.90730E-01  9.78338E-02  3.77298E-01  9.09189E-02  3.87860E-01  6.22424E-02  5.38073E-01  1.14026E-01  3.78147E-01  1.19748E+00  5.92312E+00
   10.9000  4.09056E+01  3.71347E-01  3.77332E-01  7.42695E-01  7.54665E-01  1.39608E-01  3.43863E+00  1.54971E-01  6.49045E+00  1.38071E-01  3.09539E+00  8.65300E-01  2.60489E+01  2.69463E-01  8.12871E-01  2.03707E-01  8.28874E-01  3.39173E-01  8.03772E-01  2.00442E-01  8.26557E-01  2.80872E-01  8.12917E-01  2.58731E+00  8.16998E+00  7.60384E-02  3.94122E-01  6.50452E-02  4.96367E-01  9.37731E-02  3.91419E-01  9.90367E-02  3.78026E-01  9.17150E-02  3.88535E-01  6.25038E-02  5.38532E-01  1.16692E-01  3.79005E-01  1.20961E+00  5.93201E+00
   11.0000  4.09452E+01  3.72470E-01  3.80070E-01  7.44940E-01  7.60140E-01  1.40050E-01  3.43966E+00  1.56358E-01  6.49160E+00  1.39712E-01  3.09642E+00  8.72240E-01  2.60554E+01  2.64576E-01  8.14816E-01  1.99616E-01  8.30341E-01  3.38103E-01  8.06257E-01  1.97062E-01  8.28005E-01  2.74064E-01  8.14931E-01  2.54684E+00  8.18870E+00  7.61365E-02  3.94681E-01  6.53694E-02  4.96848E-01  9.43973E-02  3.92113E-01  1.00150E-01  3.78762E-01  9.24622E-02  3.89214E-01  6.27445E-02  5.38993E-01  1.19345E-01  3.79882E-01  1.22121E+00  5.94099E+00
   11.1000  4.09846E+01  3.72381E-01  3.82807E-01  7.44762E-01  7.65614E-01  1.40586E-01  3.44069E+00  1.57932E-01  6.49276E+00  1.41457E-01  3.09746E+00  8.79950E-01  2.60618E+01  2.59773E-01  8.16725E-01  1.95643E-01  8.31779E-01  3.36382E-01  8.08729E-01  1.93830E-01  8.29430E-01  2.67579E-01  8.16898E-01  2.50642E+00  8.20712E+00  7.62726E-02  3.95242E-01  6.56814E-02  4.97330E-01  9.49261E-02  3.92811E-01  1.01170E-01  3.79506E-01  9.31727E-02  3.89899E-01  6.29685E-02  5.39456E-01  1.21973E-01  3.80779E-01  1.23233E+00  5.95005E+00
   11.2000  4.10239E+01  3.71094E-01  3.85534E-01  7.42188E-01  7.71069E-01  1.41233E-01  3.44173E+00  1.59682E-01  6.49394E+00  1.43319E-01  3.09851E+00  8.88468E-01  2.60684E+01  2.55134E-01  8.18600E-01  1.91786E-01  8.33189E-01  3.34036E-01  8.11184E-01  1.90751E-01  8.30832E-01  2.61482E-01  8.18819E-01  2.46638E+00  8.22525E+00  7.64500E-02  3.95804E-01  6.59873E-02  4.97815E-01  9.53708E-02  3.93512E-01  1.02096E-01  3.80256E-01  9.38600E-02  3.90589E-01  6.31802E-02  5.39921E-01  1.24563E-01  3.81694E-01  1.24302E+00  5.95918E+00
   11.3000  4.10629E+01  3.68662E-01  3.88244E-01  7.37325E-01  7.76488E-01  1.42005E-01  3.44278E+00  1.61596E-01  6.49512E+00  1.45309E-01  3.09958E+00  8.97821E-01  2.60750E+01  2.50720E-01  8.20443E-01  1.88042E-01  8.34571E-01  3.31100E-01  8.13618E-01  1.87825E-01  8.32212E-01  2.55811E-01  8.20700E-01  2.42699E+00  8.24309E+00  7.66717E-02  3.96367E-01  6.62940E-02  4.98303E-01  9.57442E-02  3.94216E-01  1.02930E-01  3.81013E-01  9.45380E-02  3.91284E-01  6.33846E-02  5.40386E-01  1.27102E-01  3.82628E-01  1.25333E+00  5.96839E+00
   11.4000  4.11018E+01  3.65174E-01  3.90928E-01  7.30349E-01  7.81856E-01  1.42916E-01  3.44383E+00  1.63663E-01  6.49633E+00  1.47437E-01  3.10066E+00  9.08031E-01  2.60816E+01  2.46581E-01  8.22255E-01  1.84406E-01  8.35926E-01  3.27625E-01  8.16026E-01  1.85049E-01  8.33572E-01  2.50588E-01  8.22541E-01  2.38850E+00  8.26064E+00  7.69400E-02  3.96933E-01  6.66087E-02  4.98792E-01  9.60603E-02  3.94922E-01  1.03672E-01  3.81775E-01  9.52202E-02  3.91984E-01  6.35867E-02  5.40854E-01  1.29576E-01  3.83581E-01  1.26333E+00  5.97768E+00
   11.5000  4.11405E+01  3.60745E-01  3.93579E-01  7.21489E-01  7.87159E-01  1.43973E-01  3.44488E+00  1.65866E-01  6.49755E+00  1.49711E-01  3.10176E+00  9.19100E-01  2.60884E+01  2.42751E-01  8.24039E-01  1.80872E-01  8.37256E-01  3.23669E-01  8.18405E-01  1.82418E-01  8.34913E-01  2.45817E-01  8.24348E-01  2.35105E+00  8.27792E+00  7.72557E-02  3.97501E-01  6.69379E-02  4.99284E-01  9.63321E-02  3.95630E-01  1.04326E-01  3.82542E-01  9.59181E-02  3.92689E-01  6.37909E-02  5.41323E-01  1.31970E-01  3.84551E-01  1.27306E+00  5.98704E+00
   11.6000  4.11790E+01  3.55506E-01  3.96192E-01  7.11011E-01  7.92385E-01  1.45186E-01  3.44595E+00  1.68192E-01  6.49878E+00  1.52134E-01  3.10288E+00  9.31024E-01  2.60952E+01  2.39248E-01  8.25798E-01  1.77436E-01  8.38560E-01  3.19297E-01  8.20752E-01  1.79927E-01  8.36235E-01  2.41485E-01  8.26123E-01  2.31479E+00  8.29494E+00  7.76198E-02  3.98071E-01  6.72883E-02  4.99779E-01  9.65728E-02  3.96339E-01  1.04897E-01  3.83312E-01  9.66421E-02  3.93399E-01  6.40020E-02  5.41793E-01  1.34266E-01  3.85538E-01  1.28258E+00  5.99646E+00
   11.7000  4.12173E+01  3.49597E-01  3.98762E-01  6.99195E-01  7.97524E-01  1.46560E-01  3.44703E+00  1.70627E-01  6.50004E+00  1.54710E-01  3.10402E+00  9.43794E-01  2.61022E+01  2.36079E-01  8.27533E-01  1.74092E-01  8.39839E-01  3.14574E-01  8.23064E-01  1.77565E-01  8.37541E-01  2.37571E-01  8.27869E-01  2.27976E+00  8.31169E+00  7.80333E-02  3.98645E-01  6.76664E-02  5.00276E-01  9.67950E-02  3.97051E-01  1.05390E-01  3.84087E-01  9.74002E-02  3.94115E-01  6.42243E-02  5.42265E-01  1.36450E-01  3.86540E-01  1.29192E+00  6.00596E+00
   11.8000  4.12555E+01  3.43157E-01  4.01284E-01  6.86315E-01  8.02568E-01  1.48100E-01  3.44812E+00  1.73160E-01  6.50131E+00  1.57441E-01  3.10518E+00  9.57401E-01  2.61092E+01  2.33236E-01  8.29247E-01  1.70835E-01  8.41095E-01  3.09569E-01  8.25339E-01  1.75323E-01  8.38829E-01  2.34041E-01  8.29589E-01  2.24601E+00  8.32820E+00  7.84970E-02  3.99222E-01  6.80782E-02  5.00776E-01  9.70101E-02  3.97764E-01  1.05813E-01  3.84865E-01  9.81983E-02  3.94836E-01  6.44623E-02  5.42739E-01  1.38506E-01  3.87558E-01  1.30113E+00  6.01552E+00
   11.9000  4.12935E+01  3.36319E-01  4.03756E-01  6.72637E-01  8.07512E-01  1.49810E-01  3.44922E+00  1.75780E-01  6.50260E+00  1.60325E-01  3.10635E+00  9.71830E-01  2.61163E+01  2.30705E-01  8.30943E-01  1.67658E-01  8.42327E-01  3.04346E-01  8.27576E-01  1.73191E-01  8.40102E-01  2.30858E-01  8.31286E-01  2.21351E+00  8.34447E+00  7.90116E-02  3.99802E-01  6.85291E-02  5.01280E-01  9.72278E-02  3.98479E-01  1.06173E-01  3.85645E-01  9.90400E-02  3.95564E-01  6.47197E-02  5.43214E-01  1.40417E-01  3.88590E-01  1.31024E+00  6.02515E+00
   12.0000  4.13313E+01  3.29207E-01  4.06175E-01  6.58414E-01  8.12351E-01  1.51693E-01  3.45033E+00  1.78476E-01  6.50391E+00  1.63361E-01  3.10755E+00  9.87061E-01  2.61236E+01  2.28462E-01  8.32622E-01  1.64556E-01  8.43537E-01  2.98967E-01  8.29773E-01  1.71155E-01  8.41360E-01  2.27978E-01  8.32962E-01  2.18224E+00  8.36051E+00  7.95787E-02  4.00387E-01  6.90241E-02  5.01787E-01  9.74575E-02  3.99195E-01  1.06479E-01  3.86428E-01  9.99266E-02  3.96299E-01  6.50004E-02  5.43692E-01  1.42170E-01  3.89635E-01  1.31927E+00  6.03485E+00
   12.1000  4.13690E+01  3.21935E-01  4.08542E-01  6.43869E-01  8.17083E-01  1.53752E-01  3.45146E+00  1.81239E-01  6.50524E+00  1.66541E-01  3.10878E+00  1.00306E+00  2.61310E+01  2.26479E-01  8.34287E-01  1.61528E-01  8.44724E-01  2.93494E-01  8.31930E-01  1.69206E-01  8.42604E-01  2.25357E-01  8.34618E-01  2.15213E+00  8.37633E+00  8.01987E-02  4.00977E-01  6.95664E-02  5.02299E-01  9.77055E-02  3.99913E-01  1.06740E-01  3.87212E-01  1.00856E-01  3.97040E-01  6.53070E-02  5.44172E-01  1.43748E-01  3.90692E-01  1.32824E+00  6.04461E+00
   12.2000  4.14065E+01  3.14600E-01  4.10854E-01  6.29200E-01  8.21708E-01  1.55987E-01  3.45261E+00  1.84059E-01  6.50660E+00  1.69858E-01  3.11003E+00  1.01981E+00  2.61385E+01  2.24722E-01  8.35938E-01  1.58569E-01  8.45889E-01  2.87980E-01  8.34047E-01  1.67332E-01  8.43834E-01  2.22949E-01  8.36257E-01  2.12310E+00  8.39193E+00  8.08725E-02  4.01571E-01  7.01588E-02  5.02814E-01  9.79769E-02  4.00633E-01  1.06963E-01  3.87998E-01  1.01823E-01  3.97788E-01  6.56421E-02  5.44655E-01  1.45141E-01  3.91759E-01  1.33715E+00  6.05444E+00
   12.3000  4.14440E+01  3.07285E-01  4.13112E-01  6.14570E-01  8.26225E-01  1.58400E-01  3.45377E+00  1.86928E-01  6.50797E+00  1.73304E-01  3.11130E+00  1.03726E+00  2.61461E+01  2.23155E-01  8.37579E-01  1.55675E-01  8.47034E-01  2.82475E-01  8.36123E-01  1.65521E-01  8.45050E-01  2.20710E-01  8.37879E-01  2.09507E+00  8.40733E+00  8.16011E-02  4.02171E-01  7.08032E-02  5.03335E-01  9.82756E-02  4.01355E-01  1.07155E-01  3.88786E-01  1.02823E-01  3.98544E-01  6.60079E-02  5.45140E-01  1.46336E-01  3.92834E-01  1.34600E+00  6.06433E+00
   12.4000  4.14813E+01  3.00056E-01  4.15318E-01  6.00113E-01  8.30636E-01  1.60994E-01  3.45496E+00  1.89838E-01  6.50937E+00  1.76868E-01  3.11260E+00  1.05540E+00  2.61538E+01  2.21740E-01  8.39208E-01  1.52845E-01  8.48157E-01  2.77020E-01  8.38159E-01  1.63763E-01  8.46254E-01  2.18596E-01  8.39486E-01  2.06793E+00  8.42253E+00  8.23856E-02  4.02776E-01  7.15010E-02  5.03860E-01  9.86039E-02  4.02080E-01  1.07324E-01  3.89575E-01  1.03847E-01  3.99307E-01  6.64065E-02  5.45628E-01  1.47326E-01  3.93917E-01  1.35479E+00  6.07429E+00
   12.5000  4.15185E+01  2.92968E-01  4.17471E-01  5.85936E-01  8.34942E-01  1.63771E-01  3.45616E+00  1.92781E-01  6.51078E+00  1.80537E-01  3.11393E+00  1.07418E+00  2.61617E+01  2.20440E-01  8.40828E-01  1.50076E-01  8.49260E-01  2.71654E-01  8.40156E-01  1.62046E-01  8.47445E-01  2.16566E-01  8.41077E-01  2.04157E+00  8.43753E+00  8.32263E-02  4.03388E-01  7.22519E-02  5.04391E-01  9.89625E-02  4.02807E-01  1.07476E-01  3.90365E-01  1.04887E-01  4.00078E-01  6.68390E-02  5.46119E-01  1.48106E-01  3.95006E-01  1.36350E+00  6.08431E+00
   12.6000  4.15557E+01  2.86060E-01  4.19574E-01  5.72120E-01  8.39147E-01  1.66732E-01  3.45739E+00  1.95750E-01  6.51222E+00  1.84299E-01  3.11528E+00  1.09356E+00  2.61698E+01  2.19216E-01  8.42440E-01  1.47366E-01  8.50343E-01  2.66408E-01  8.42114E-01  1.60362E-01  8.48623E-01  2.14584E-01  8.42654E-01  2.01587E+00  8.45235E+00  8.41240E-02  4.04006E-01  7.30553E-02  5.04928E-01  9.93515E-02  4.03538E-01  1.07616E-01  3.91156E-01  1.05933E-01  4.00857E-01  6.73069E-02  5.46614E-01  1.48672E-01  3.96098E-01  1.37212E+00  6.09439E+00
   12.7000  4.15927E+01  2.79362E-01  4.21627E-01  5.58725E-01  8.43254E-01  1.69880E-01  3.45863E+00  1.98738E-01  6.51368E+00  1.88140E-01  3.11666E+00  1.11351E+00  2.61780E+01  2.18033E-01  8.44042E-01  1.44713E-01  8.51407E-01  2.61309E-01  8.44034E-01  1.58701E-01  8.49790E-01  2.12618E-01  8.44217E-01  1.99075E+00  8.46698E+00  8.50788E-02  4.04632E-01  7.39097E-02  5.05471E-01  9.97696E-02  4.04271E-01  1.07748E-01  3.91948E-01  1.06975E-01  4.01643E-01  6.78106E-02  5.47112E-01  1.49025E-01  3.97194E-01  1.38063E+00  6.10454E+00
   12.8000  4.16297E+01  2.72899E-01  4.23633E-01  5.45797E-01  8.47265E-01  1.73214E-01  3.45991E+00  2.01736E-01  6.51517E+00  1.92043E-01  3.11808E+00  1.13399E+00  2.61863E+01  2.16855E-01  8.45636E-01  1.42115E-01  8.52451E-01  2.56377E-01  8.45919E-01  1.57055E-01  8.50944E-01  2.10640E-01  8.45765E-01  1.96609E+00  8.48143E+00  8.60898E-02  4.05264E-01  7.48120E-02  5.06021E-01  1.00215E-01  4.05008E-01  1.07876E-01  3.92741E-01  1.08001E-01  4.02437E-01  6.83503E-02  5.47615E-01  1.49168E-01  3.98290E-01  1.38902E+00  6.11475E+00
   12.9000  4.16667E+01  2.66682E-01  4.25593E-01  5.33364E-01  8.51185E-01  1.76737E-01  3.46121E+00  2.04738E-01  6.51667E+00  1.95991E-01  3.11952E+00  1.15493E+00  2.61948E+01  2.15653E-01  8.47221E-01  1.39572E-01  8.53477E-01  2.51628E-01  8.47768E-01  1.55417E-01  8.52086E-01  2.08628E-01  8.47299E-01  1.94180E+00  8.49570E+00  8.71561E-02  4.05905E-01  7.57593E-02  5.06578E-01  1.00684E-01  4.05748E-01  1.08003E-01  3.93534E-01  1.09001E-01  4.03238E-01  6.89259E-02  5.48121E-01  1.49107E-01  3.99386E-01  1.39727E+00  6.12502E+00
   13.0000  4.17036E+01  2.60720E-01  4.27509E-01  5.21441E-01  8.55018E-01  1.80447E-01  3.46253E+00  2.07737E-01  6.51820E+00  1.99970E-01  3.12099E+00  1.17631E+00  2.62034E+01  2.14398E-01  8.48797E-01  1.37082E-01  8.54485E-01  2.47073E-01  8.49584E-01  1.53780E-01  8.53217E-01  2.06563E-01  8.48817E-01  1.91779E+00  8.50980E+00  8.82761E-02  4.06554E-01  7.67476E-02  5.07142E-01  1.01176E-01  4.06491E-01  1.08130E-01  3.94329E-01  1.09967E-01  4.04046E-01  6.95372E-02  5.48632E-01  1.48850E-01  4.00480E-01  1.40537E+00  6.13535E+00
   13.1000  4.17405E+01  2.55017E-01  4.29383E-01  5.10035E-01  8.58767E-01  1.84346E-01  3.46389E+00  2.10728E-01  6.51975E+00  2.03961E-01  3.12249E+00  1.19807E+00  2.62122E+01  2.13065E-01  8.50363E-01  1.34643E-01  8.55474E-01  2.42717E-01  8.51368E-01  1.52141E-01  8.54335E-01  2.04432E-01  8.50319E-01  1.89400E+00  8.52372E+00  8.94478E-02  4.07211E-01  7.77729E-02  5.07714E-01  1.01687E-01  4.07239E-01  1.08262E-01  3.95125E-01  1.10891E-01  4.04861E-01  7.01838E-02  5.49148E-01  1.48408E-01  4.01571E-01  1.41331E+00  6.14574E+00
   13.2000  4.17773E+01  2.49574E-01  4.31218E-01  4.99147E-01  8.62435E-01  1.88431E-01  3.46527E+00  2.13706E-01  6.52132E+00  2.07950E-01  3.12401E+00  1.22017E+00  2.62212E+01  2.11635E-01  8.51918E-01  1.32255E-01  8.56446E-01  2.38564E-01  8.53121E-01  1.50496E-01  8.55441E-01  2.02226E-01  8.51806E-01  1.87035E+00  8.53747E+00  9.06684E-02  4.07878E-01  7.88305E-02  5.08293E-01  1.02216E-01  4.07990E-01  1.08400E-01  3.95922E-01  1.11766E-01  4.05683E-01  7.08651E-02  5.49669E-01  1.47796E-01  4.02657E-01  1.42108E+00  6.15618E+00
   13.3000  4.18141E+01  2.44385E-01  4.33014E-01  4.88769E-01  8.66028E-01  1.92700E-01  3.46669E+00  2.16666E-01  6.52291E+00  2.11921E-01  3.12557E+00  1.24257E+00  2.62303E+01  2.10090E-01  8.53462E-01  1.29918E-01  8.57401E-01  2.34612E-01  8.54846E-01  1.48842E-01  8.56535E-01  1.99939E-01  8.53275E-01  1.84680E+00  8.55104E+00  9.19345E-02  4.08553E-01  7.99162E-02  5.08881E-01  1.02759E-01  4.08745E-01  1.08547E-01  3.96719E-01  1.12588E-01  4.06510E-01  7.15803E-02  5.50195E-01  1.47027E-01  4.03738E-01  1.42871E+00  6.16668E+00
   13.4000  4.18509E+01  2.39445E-01  4.34774E-01  4.78891E-01  8.69547E-01  1.97152E-01  3.46814E+00  2.19607E-01  6.52452E+00  2.15862E-01  3.12716E+00  1.26524E+00  2.62396E+01  2.08420E-01  8.54994E-01  1.27630E-01  8.58339E-01  2.30854E-01  8.56543E-01  1.47177E-01  8.57617E-01  1.97570E-01  8.54727E-01  1.82330E+00  8.56444E+00  9.32426E-02  4.09239E-01  8.10256E-02  5.09476E-01  1.03317E-01  4.09504E-01  1.08706E-01  3.97518E-01  1.13354E-01  4.07344E-01  7.23290E-02  5.50727E-01  1.46119E-01  4.04812E-01  1.43619E+00  6.17724E+00
   13.5000  4.18876E+01  2.34750E-01  4.36499E-01  4.69501E-01  8.72998E-01  2.01779E-01  3.46962E+00  2.22526E-01  6.52616E+00  2.19759E-01  3.12877E+00  1.28813E+00  2.62491E+01  2.06615E-01  8.56513E-01  1.25393E-01  8.59261E-01  2.27285E-01  8.58213E-01  1.45503E-01  8.58686E-01  1.95119E-01  8.56162E-01  1.79983E+00  8.57767E+00  9.45872E-02  4.09934E-01  8.21537E-02  5.10080E-01  1.03888E-01  4.10268E-01  1.08879E-01  3.98319E-01  1.14064E-01  4.08182E-01  7.31095E-02  5.51264E-01  1.45089E-01  4.05878E-01  1.44354E+00  6.18785E+00
   13.6000  4.19244E+01  2.30292E-01  4.38192E-01  4.60585E-01  8.76383E-01  2.06575E-01  3.47114E+00  2.25421E-01  6.52782E+00  2.23601E-01  3.13042E+00  1.31119E+00  2.62587E+01  2.04671E-01  8.58017E-01  1.23207E-01  8.60166E-01  2.23895E-01  8.59859E-01  1.43820E-01  8.59743E-01  1.92591E-01  8.57577E-01  1.77637E+00  8.59073E+00  9.59629E-02  4.10639E-01  8.32959E-02  5.10692E-01  1.04470E-01  4.11036E-01  1.09068E-01  3.99120E-01  1.14717E-01  4.09025E-01  7.39213E-02  5.51807E-01  1.43955E-01  4.06936E-01  1.45078E+00  6.19851E+00
   13.7000  4.19611E+01  2.26067E-01  4.39853E-01  4.52134E-01  8.79707E-01  2.11528E-01  3.47269E+00  2.28285E-01  6.52949E+00  2.27377E-01  3.13209E+00  1.33438E+00  2.62686E+01  2.02590E-01  8.59506E-01  1.21076E-01  8.61056E-01  2.20671E-01  8.61481E-01  1.42134E-01  8.60788E-01  1.89994E-01  8.58973E-01  1.75293E+00  8.60361E+00  9.73638E-02  4.11355E-01  8.44495E-02  5.11313E-01  1.05065E-01  4.11808E-01  1.09278E-01  3.99923E-01  1.15316E-01  4.09873E-01  7.47649E-02  5.52357E-01  1.42735E-01  4.07985E-01  1.45794E+00  6.20923E+00
   13.8000  4.19978E+01  2.22066E-01  4.41485E-01  4.44132E-01  8.82971E-01  2.16627E-01  3.47429E+00  2.31117E-01  6.53119E+00  2.31077E-01  3.13379E+00  1.35764E+00  2.62785E+01  2.00374E-01  8.60979E-01  1.19005E-01  8.61931E-01  2.17599E-01  8.63080E-01  1.40449E-01  8.61820E-01  1.87335E-01  8.60350E-01  1.72952E+00  8.61632E+00  9.87834E-02  4.12081E-01  8.56113E-02  5.11942E-01  1.05673E-01  4.12585E-01  1.09511E-01  4.00728E-01  1.15865E-01  4.10724E-01  7.56398E-02  5.52913E-01  1.41447E-01  4.09025E-01  1.46506E+00  6.22000E+00
   13.9000  4.20345E+01  2.18281E-01  4.43090E-01  4.36562E-01  8.86180E-01  2.21854E-01  3.47592E+00  2.33911E-01  6.53291E+00  2.34693E-01  3.13551E+00  1.38092E+00  2.62887E+01  1.98029E-01  8.62434E-01  1.16994E-01  8.62791E-01  2.14664E-01  8.64658E-01  1.38768E-01  8.62840E-01  1.84622E-01  8.61707E-01  1.70615E+00  8.62886E+00  1.00215E-01  4.12817E-01  8.67786E-02  5.12580E-01  1.06295E-01  4.13366E-01  1.09769E-01  4.01535E-01  1.16369E-01  4.11580E-01  7.65457E-02  5.53475E-01  1.40109E-01  4.10055E-01  1.47217E+00  6.23082E+00
   14.0000  4.20713E+01  2.14703E-01  4.44668E-01  4.29406E-01  8.89336E-01  2.27193E-01  3.47759E+00  2.36662E-01  6.53465E+00  2.38218E-01  3.13726E+00  1.40415E+00  2.62990E+01  1.95564E-01  8.63872E-01  1.15048E-01  8.63636E-01  2.11849E-01  8.66215E-01  1.37097E-01  8.63848E-01  1.81866E-01  8.63044E-01  1.68285E+00  8.64123E+00  1.01652E-01  4.13564E-01  8.79495E-02  5.13226E-01  1.06934E-01  4.14152E-01  1.10057E-01  4.02344E-01  1.16836E-01  4.12438E-01  7.74829E-02  5.54045E-01  1.38740E-01  4.11074E-01  1.47930E+00  6.24169E+00
   14.1000  4.21080E+01  2.11323E-01  4.46221E-01  4.22646E-01  8.92442E-01  2.32620E-01  3.47930E+00  2.39362E-01  6.53641E+00  2.41645E-01  3.13904E+00  1.42725E+00  2.63095E+01  1.92988E-01  8.65290E-01  1.13170E-01  8.64468E-01  2.09136E-01  8.67752E-01  1.35443E-01  8.64843E-01  1.79077E-01  8.64360E-01  1.65963E+00  8.65343E+00  1.03088E-01  4.14322E-01  8.91225E-02  5.13881E-01  1.07589E-01  4.14943E-01  1.10375E-01  4.03155E-01  1.17272E-01  4.13300E-01  7.84515E-02  5.54622E-01  1.37355E-01  4.12084E-01  1.48651E+00  6.25261E+00
   14.2000  4.21447E+01  2.08131E-01  4.47751E-01  4.16262E-01  8.95501E-01  2.38111E-01  3.48105E+00  2.42000E-01  6.53819E+00  2.44965E-01  3.14084E+00  1.45015E+00  2.63201E+01  1.90313E-01  8.66689E-01  1.11364E-01  8.65287E-01  2.06509E-01  8.69270E-01  1.33809E-01  8.65827E-01  1.76263E-01  8.65656E-01  1.63651E+00  8.66546E+00  1.04516E-01  4.15090E-01  9.02972E-02  5.14545E-01  1.08266E-01  4.15738E-01  1.10728E-01  4.03969E-01  1.17686E-01  4.14165E-01  7.94527E-02  5.55206E-01  1.35972E-01  4.13083E-01  1.49383E+00  6.26359E+00
