    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   11.8000  2.77268E+01  2.30419E-01  3.78095E-01  4.60838E-01  7.56191E-01  1.52702E-01  1.03983E+00  1.69106E-01  6.27282E-01  1.46880E-01  1.28945E+00  9.37376E-01  5.91312E+00  2.62207E-01  8.18345E-01  1.92755E-01  8.24066E-01  3.49347E-01  8.21008E-01  1.85715E-01  8.28136E-01  2.52981E-01  8.19527E-01  2.48601E+00  8.22216E+00  6.53568E-02  8.46136E-01  7.00263E-02  1.22518E+00  1.01525E-01  8.10166E-01  1.03826E-01  7.36381E-01  9.73274E-02  7.94102E-01  7.28847E-02  1.23174E+00  1.44989E-01  7.73951E-01  1.31187E+00  1.28353E+01
   11.9000  2.77650E+01  2.31921E-01  3.79800E-01  4.63841E-01  7.59600E-01  1.53850E-01  1.04096E+00  1.72729E-01  6.28551E-01  1.47445E-01  1.29053E+00  9.48047E-01  5.92008E+00  2.61215E-01  8.20264E-01  1.90903E-01  8.25469E-01  3.42356E-01  8.23525E-01  1.83919E-01  8.29488E-01  2.53628E-01  8.21391E-01  2.46404E+00  8.24027E+00  6.64384E-02  8.46625E-01  7.05593E-02  1.22570E+00  1.03070E-01  8.10923E-01  1.04116E-01  7.37146E-01  9.83222E-02  7.94825E-01  7.36910E-02  1.23228E+00  1.45749E-01  7.75022E-01  1.32389E+00  1.28451E+01
   12.0000  2.78033E+01  2.33534E-01  3.81516E-01  4.67069E-01  7.63033E-01  1.55044E-01  1.04210E+00  1.76591E-01  6.29849E-01  1.48097E-01  1.29162E+00  9.59465E-01  5.92714E+00  2.60098E-01  8.22176E-01  1.89009E-01  8.26858E-01  3.34981E-01  8.25987E-01  1.82096E-01  8.30826E-01  2.54199E-01  8.23259E-01  2.44077E+00  8.25821E+00  6.76004E-02  8.47121E-01  7.11052E-02  1.22622E+00  1.04586E-01  8.11692E-01  1.04353E-01  7.37913E-01  9.92797E-02  7.95555E-01  7.45107E-02  1.23283E+00  1.46249E-01  7.76097E-01  1.33537E+00  1.28549E+01
   12.1000  2.78415E+01  2.35264E-01  3.83246E-01  4.70528E-01  7.66491E-01  1.56287E-01  1.04325E+00  1.80682E-01  6.31177E-01  1.48842E-01  1.29271E+00  9.71623E-01  5.93428E+00  2.58855E-01  8.24079E-01  1.87081E-01  8.28233E-01  3.27328E-01  8.28393E-01  1.80248E-01  8.32151E-01  2.54677E-01  8.25131E-01  2.41638E+00  8.27597E+00  6.88398E-02  8.47627E-01  7.16662E-02  1.22675E+00  1.06069E-01  8.12472E-01  1.04547E-01  7.38682E-01  1.00199E-01  7.96291E-01  7.53465E-02  1.23339E+00  1.46486E-01  7.77174E-01  1.34631E+00  1.28648E+01
   12.2000  2.78798E+01  2.37113E-01  3.84988E-01  4.74226E-01  7.69977E-01  1.57585E-01  1.04441E+00  1.84982E-01  6.32537E-01  1.49687E-01  1.29381E+00  9.84508E-01  5.94151E+00  2.57484E-01  8.25971E-01  1.85125E-01  8.29594E-01  3.19499E-01  8.30741E-01  1.78380E-01  8.33462E-01  2.55041E-01  8.27005E-01  2.39106E+00  8.29355E+00  7.01532E-02  8.48143E-01  7.22443E-02  1.22728E+00  1.07514E-01  8.13262E-01  1.04708E-01  7.39451E-01  1.01078E-01  7.97034E-01  7.62011E-02  1.23395E+00  1.46461E-01  7.78250E-01  1.35672E+00  1.28747E+01
   12.3000  2.79181E+01  2.39084E-01  3.86746E-01  4.78167E-01  7.73491E-01  1.58939E-01  1.04557E+00  1.89469E-01  6.33929E-01  1.50639E-01  1.29492E+00  9.98091E-01  5.94885E+00  2.55981E-01  8.27853E-01  1.83151E-01  8.30940E-01  3.11591E-01  8.33031E-01  1.76493E-01  8.34759E-01  2.55273E-01  8.28882E-01  2.36498E+00  8.31093E+00  7.15373E-02  8.48669E-01  7.28422E-02  1.22782E+00  1.08916E-01  8.14062E-01  1.04846E-01  7.40222E-01  1.01918E-01  7.97783E-01  7.70775E-02  1.23451E+00  1.46180E-01  7.79325E-01  1.36663E+00  1.28848E+01
   12.4000  2.79563E+01  2.41177E-01  3.88518E-01  4.82354E-01  7.77036E-01  1.60352E-01  1.04675E+00  1.94112E-01  6.35356E-01  1.51702E-01  1.29604E+00  1.01233E+00  5.95629E+00  2.54344E-01  8.29722E-01  1.81167E-01  8.32272E-01  3.03687E-01  8.35263E-01  1.74592E-01  8.36042E-01  2.55351E-01  8.30758E-01  2.33828E+00  8.32812E+00  7.29891E-02  8.49205E-01  7.34629E-02  1.22836E+00  1.10271E-01  8.14873E-01  1.04971E-01  7.40994E-01  1.02718E-01  7.98538E-01  7.79790E-02  1.23509E+00  1.45653E-01  7.80395E-01  1.37609E+00  1.28949E+01
   12.5000  2.79946E+01  2.43389E-01  3.90307E-01  4.86779E-01  7.80614E-01  1.61827E-01  1.04794E+00  1.98878E-01  6.36818E-01  1.52883E-01  1.29716E+00  1.02718E+00  5.96384E+00  2.52572E-01  8.31578E-01  1.79180E-01  8.33588E-01  2.95867E-01  8.37438E-01  1.72680E-01  8.37312E-01  2.55254E-01  8.32635E-01  2.31111E+00  8.34510E+00  7.45056E-02  8.49753E-01  7.41091E-02  1.22890E+00  1.11577E-01  8.15693E-01  1.05093E-01  7.41766E-01  1.03481E-01  7.99299E-01  7.89083E-02  1.23567E+00  1.44893E-01  7.81460E-01  1.38514E+00  1.29051E+01
   12.6000  2.80329E+01  2.45713E-01  3.92113E-01  4.91425E-01  7.84226E-01  1.63364E-01  1.04914E+00  2.03725E-01  6.38315E-01  1.54186E-01  1.29829E+00  1.04255E+00  5.97150E+00  2.50664E-01  8.33421E-01  1.77201E-01  8.34891E-01  2.88191E-01  8.39556E-01  1.70761E-01  8.38567E-01  2.54960E-01  8.34508E-01  2.28355E+00  8.36189E+00  7.60845E-02  8.50312E-01  7.47839E-02  1.22945E+00  1.12829E-01  8.16522E-01  1.05221E-01  7.42539E-01  1.04208E-01  8.00065E-01  7.98686E-02  1.23625E+00  1.43920E-01  7.82518E-01  1.39383E+00  1.29153E+01
   12.7000  2.80712E+01  2.48133E-01  3.93937E-01  4.96265E-01  7.87874E-01  1.64962E-01  1.05036E+00  2.08602E-01  6.39848E-01  1.55614E-01  1.29944E+00  1.05836E+00  5.97928E+00  2.48619E-01  8.35248E-01  1.75239E-01  8.36179E-01  2.80709E-01  8.41619E-01  1.68840E-01  8.39808E-01  2.54451E-01  8.36379E-01  2.25572E+00  8.37846E+00  7.77232E-02  8.50883E-01  7.54899E-02  1.23001E+00  1.14025E-01  8.17360E-01  1.05364E-01  7.43314E-01  1.04901E-01  8.00836E-01  8.08621E-02  1.23685E+00  1.42752E-01  7.83567E-01  1.40223E+00  1.29256E+01
   12.8000  2.81096E+01  2.50628E-01  3.95779E-01  5.01257E-01  7.91558E-01  1.66619E-01  1.05158E+00  2.13457E-01  6.41417E-01  1.57170E-01  1.30059E+00  1.07449E+00  5.98718E+00  2.46439E-01  8.37059E-01  1.73304E-01  8.37453E-01  2.73459E-01  8.43629E-01  1.66918E-01  8.41034E-01  2.53707E-01  8.38243E-01  2.22765E+00  8.39484E+00  7.94202E-02  8.51467E-01  7.62298E-02  1.23057E+00  1.15161E-01  8.18207E-01  1.05528E-01  7.44089E-01  1.05562E-01  8.01611E-01  8.18911E-02  1.23745E+00  1.41411E-01  7.84606E-01  1.41041E+00  1.29360E+01
   12.9000  2.81479E+01  2.53170E-01  3.97640E-01  5.06340E-01  7.95279E-01  1.68331E-01  1.05282E+00  2.18228E-01  6.43021E-01  1.58855E-01  1.30176E+00  1.09083E+00  5.99519E+00  2.44125E-01  8.38854E-01  1.71403E-01  8.38712E-01  2.66463E-01  8.45587E-01  1.65002E-01  8.42247E-01  2.52711E-01  8.40101E-01  2.19941E+00  8.41100E+00  8.11745E-02  8.52064E-01  7.70061E-02  1.23113E+00  1.16235E-01  8.19061E-01  1.05723E-01  7.44866E-01  1.06194E-01  8.02392E-01  8.29580E-02  1.23806E+00  1.39922E-01  7.85635E-01  1.41842E+00  1.29464E+01
   13.0000  2.81862E+01  2.55719E-01  3.99519E-01  5.11439E-01  7.99038E-01  1.70094E-01  1.05407E+00  2.22855E-01  6.44659E-01  1.60668E-01  1.30294E+00  1.10724E+00  6.00333E+00  2.41679E-01  8.40630E-01  1.69546E-01  8.39959E-01  2.59734E-01  8.47496E-01  1.63093E-01  8.43446E-01  2.51450E-01  8.41949E-01  2.17100E+00  8.42696E+00  8.29861E-02  8.52674E-01  7.78211E-02  1.23170E+00  1.17242E-01  8.19923E-01  1.05953E-01  7.45645E-01  1.06799E-01  8.03177E-01  8.40649E-02  1.23868E+00  1.38308E-01  7.86651E-01  1.42635E+00  1.29569E+01
   13.1000  2.82246E+01  2.58230E-01  4.01417E-01  5.16460E-01  8.02834E-01  1.71904E-01  1.05533E+00  2.27273E-01  6.46329E-01  1.62610E-01  1.30414E+00  1.12357E+00  6.01159E+00  2.39107E-01  8.42387E-01  1.67741E-01  8.41191E-01  2.53274E-01  8.49358E-01  1.61195E-01  8.44631E-01  2.49915E-01  8.43786E-01  2.14246E+00  8.44271E+00  8.48556E-02  8.53297E-01  7.86767E-02  1.23228E+00  1.18182E-01  8.20791E-01  1.06226E-01  7.46426E-01  1.07382E-01  8.03966E-01  8.52133E-02  1.23930E+00  1.36595E-01  7.87655E-01  1.43426E+00  1.29674E+01
   13.2000  2.82629E+01  2.60646E-01  4.03333E-01  5.21291E-01  8.06666E-01  1.73754E-01  1.05661E+00  2.31417E-01  6.48030E-01  1.64678E-01  1.30535E+00  1.13970E+00  6.01997E+00  2.36413E-01  8.44125E-01  1.65996E-01  8.42411E-01  2.47079E-01  8.51174E-01  1.59311E-01  8.45802E-01  2.48101E-01  8.45609E-01  2.11380E+00  8.45824E+00  8.67843E-02  8.53935E-01  7.95744E-02  1.23287E+00  1.19051E-01  8.21666E-01  1.06546E-01  7.47209E-01  1.07945E-01  8.04759E-01  8.64048E-02  1.23994E+00  1.34806E-01  7.88646E-01  1.44222E+00  1.29780E+01
   13.3000  2.83013E+01  2.62905E-01  4.05265E-01  5.25810E-01  8.10530E-01  1.75640E-01  1.05790E+00  2.35229E-01  6.49759E-01  1.66871E-01  1.30657E+00  1.15548E+00  6.02846E+00  2.33604E-01  8.45842E-01  1.64316E-01  8.43619E-01  2.41134E-01  8.52946E-01  1.57444E-01  8.46959E-01  2.46008E-01  8.47417E-01  2.08501E+00  8.47357E+00  8.87752E-02  8.54588E-01  8.05158E-02  1.23346E+00  1.19847E-01  8.22547E-01  1.06919E-01  7.47995E-01  1.08491E-01  8.05557E-01  8.76411E-02  1.24058E+00  1.32965E-01  7.89623E-01  1.45031E+00  1.29887E+01
   13.4000  2.83396E+01  2.64940E-01  4.07212E-01  5.29880E-01  8.14425E-01  1.77556E-01  1.05920E+00  2.38652E-01  6.51513E-01  1.69185E-01  1.30782E+00  1.17078E+00  6.03707E+00  2.30690E-01  8.47537E-01  1.62710E-01  8.44815E-01  2.35429E-01  8.54677E-01  1.55597E-01  8.48102E-01  2.43644E-01  8.49208E-01  2.05614E+00  8.48868E+00  9.08304E-02  8.55255E-01  8.15008E-02  1.23406E+00  1.20569E-01  8.23433E-01  1.07346E-01  7.48784E-01  1.09024E-01  8.06358E-01  8.89223E-02  1.24124E+00  1.31093E-01  7.90587E-01  1.45857E+00  1.29994E+01
   13.5000  2.83779E+01  2.66683E-01  4.09172E-01  5.33365E-01  8.18345E-01  1.79496E-01  1.06052E+00  2.41640E-01  6.53289E-01  1.71615E-01  1.30908E+00  1.18550E+00  6.04578E+00  2.27681E-01  8.49211E-01  1.61182E-01  8.46000E-01  2.29945E-01  8.56367E-01  1.53772E-01  8.49233E-01  2.41020E-01  8.50980E-01  2.02720E+00  8.50358E+00  9.29533E-02  8.55938E-01  8.25294E-02  1.23467E+00  1.21215E-01  8.24324E-01  1.07832E-01  7.49576E-01  1.09548E-01  8.07163E-01  9.02484E-02  1.24190E+00  1.29209E-01  7.91537E-01  1.46707E+00  1.30102E+01
   13.6000  2.84162E+01  2.68064E-01  4.11143E-01  5.36129E-01  8.22285E-01  1.81458E-01  1.06186E+00  2.44156E-01  6.55084E-01  1.74158E-01  1.31036E+00  1.19954E+00  6.05459E+00  2.24589E-01  8.50862E-01  1.59736E-01  8.47174E-01  2.24667E-01  8.58018E-01  1.51971E-01  8.50350E-01  2.38156E-01  8.52730E-01  1.99824E+00  8.51827E+00  9.51478E-02  8.56638E-01  8.36010E-02  1.23528E+00  1.21783E-01  8.25219E-01  1.08377E-01  7.50373E-01  1.10064E-01  8.07972E-01  9.16198E-02  1.24257E+00  1.27331E-01  7.92472E-01  1.47585E+00  1.30211E+01
   13.7000  2.84545E+01  2.69021E-01  4.13120E-01  5.38043E-01  8.26240E-01  1.83436E-01  1.06321E+00  2.46170E-01  6.56893E-01  1.76808E-01  1.31166E+00  1.21283E+00  6.06351E+00  2.21428E-01  8.52489E-01  1.58379E-01  8.48338E-01  2.19582E-01  8.59632E-01  1.50200E-01  8.51454E-01  2.35076E-01  8.54458E-01  1.96933E+00  8.53274E+00  9.74182E-02  8.57354E-01  8.47159E-02  1.23590E+00  1.22274E-01  8.26118E-01  1.08983E-01  7.51174E-01  1.10576E-01  8.08785E-01  9.30366E-02  1.24326E+00  1.25476E-01  7.93395E-01  1.48496E+00  1.30320E+01
   13.8000  2.84927E+01  2.69501E-01  4.15101E-01  5.39002E-01  8.30202E-01  1.85430E-01  1.06457E+00  2.47667E-01  6.58713E-01  1.79558E-01  1.31298E+00  1.22531E+00  6.07251E+00  2.18213E-01  8.54093E-01  1.57113E-01  8.49493E-01  2.14681E-01  8.61210E-01  1.48463E-01  8.52545E-01  2.31807E-01  8.56162E-01  1.94055E+00  8.54700E+00  9.97687E-02  8.58087E-01  8.58734E-02  1.23653E+00  1.22689E-01  8.27020E-01  1.09652E-01  7.51980E-01  1.11089E-01  8.09602E-01  9.44983E-02  1.24395E+00  1.23658E-01  7.94304E-01  1.49446E+00  1.30430E+01
   13.9000  2.85308E+01  2.69464E-01  4.17081E-01  5.38928E-01  8.34163E-01  1.87438E-01  1.06595E+00  2.48647E-01  6.60541E-01  1.82401E-01  1.31432E+00  1.23697E+00  6.08161E+00  2.14957E-01  8.55673E-01  1.55940E-01  8.50639E-01  2.09955E-01  8.62753E-01  1.46761E-01  8.53623E-01  2.28378E-01  8.57840E-01  1.91198E+00  8.56106E+00  1.02204E-01  8.58838E-01  8.70724E-02  1.23717E+00  1.23030E-01  8.27924E-01  1.10381E-01  7.52791E-01  1.11605E-01  8.10422E-01  9.60036E-02  1.24466E+00  1.21888E-01  7.95199E-01  1.50437E+00  1.30540E+01
   14.0000  2.85689E+01  2.68886E-01  4.19058E-01  5.37773E-01  8.38115E-01  1.89462E-01  1.06734E+00  2.49122E-01  6.62372E-01  1.85331E-01  1.31568E+00  1.24783E+00  6.09078E+00  2.11674E-01  8.57228E-01  1.54860E-01  8.51777E-01  2.05404E-01  8.64263E-01  1.45099E-01  8.54690E-01  2.24823E-01  8.59492E-01  1.88372E+00  8.57490E+00  1.04729E-01  8.59608E-01  8.83118E-02  1.23782E+00  1.23302E-01  8.28830E-01  1.11171E-01  7.53608E-01  1.12128E-01  8.11246E-01  9.75515E-02  1.24537E+00  1.20179E-01  7.96083E-01  1.51474E+00  1.30651E+01
   14.1000  2.86070E+01  2.67761E-01  4.21026E-01  5.35522E-01  8.42051E-01  1.91502E-01  1.06875E+00  2.49112E-01  6.64203E-01  1.88340E-01  1.31706E+00  1.25791E+00  6.10002E+00  2.08378E-01  8.58760E-01  1.53873E-01  8.52908E-01  2.01027E-01  8.65740E-01  1.43478E-01  8.55744E-01  2.21170E-01  8.61118E-01  1.85585E+00  8.58854E+00  1.07347E-01  8.60397E-01  8.95910E-02  1.23848E+00  1.23507E-01  8.29738E-01  1.12019E-01  7.54432E-01  1.12660E-01  8.12074E-01  9.91413E-02  1.24610E+00  1.18537E-01  7.96954E-01  1.52560E+00  1.30764E+01
   14.2000  2.86449E+01  2.66098E-01  4.22981E-01  5.32196E-01  8.45963E-01  1.93561E-01  1.07017E+00  2.48651E-01  6.66030E-01  1.91418E-01  1.31847E+00  1.26726E+00  6.10934E+00  2.05081E-01  8.60267E-01  1.52977E-01  8.54032E-01  1.96829E-01  8.67187E-01  1.41903E-01  8.56787E-01  2.17451E-01  8.62716E-01  1.82848E+00  8.60198E+00  1.10062E-01  8.61206E-01  9.09089E-02  1.23915E+00  1.23653E-01  8.30647E-01  1.12923E-01  7.55262E-01  1.13206E-01  8.12906E-01  1.00771E-01  1.24684E+00  1.16970E-01  7.97814E-01  1.53699E+00  1.30877E+01
   14.3000  2.86828E+01  2.63924E-01  4.24921E-01  5.27848E-01  8.49842E-01  1.95642E-01  1.07161E+00  2.47775E-01  6.67851E-01  1.94555E-01  1.31990E+00  1.27594E+00  6.11872E+00  2.01794E-01  8.61751E-01  1.52170E-01  8.55151E-01  1.92818E-01  8.68604E-01  1.40376E-01  8.57819E-01  2.13694E-01  8.64287E-01  1.80170E+00  8.61522E+00  1.12875E-01  8.62036E-01  9.22646E-02  1.23983E+00  1.23745E-01  8.31556E-01  1.13880E-01  7.56099E-01  1.13766E-01  8.13742E-01  1.02439E-01  1.24760E+00  1.15484E-01  7.98662E-01  1.54891E+00  1.30990E+01
   14.4000  2.87206E+01  2.61280E-01  4.26842E-01  5.22559E-01  8.53683E-01  1.97745E-01  1.07306E+00  2.46527E-01  6.69663E-01  1.97740E-01  1.32135E+00  1.28402E+00  6.12815E+00  1.98529E-01  8.63210E-01  1.51447E-01  8.56264E-01  1.89003E-01  8.69993E-01  1.38899E-01  8.58840E-01  2.09924E-01  8.65830E-01  1.77560E+00  8.62827E+00  1.15788E-01  8.62887E-01  9.36572E-02  1.24052E+00  1.23792E-01  8.32466E-01  1.14886E-01  7.56943E-01  1.14343E-01  8.14583E-01  1.04144E-01  1.24836E+00  1.14083E-01  7.99501E-01  1.56139E+00  1.31105E+01
   14.5000  2.87583E+01  2.58216E-01  4.28739E-01  5.16432E-01  8.57479E-01  1.99872E-01  1.07453E+00  2.44954E-01  6.71464E-01  2.00961E-01  1.32283E+00  1.29157E+00  6.13765E+00  1.95293E-01  8.64645E-01  1.50805E-01  8.57372E-01  1.85390E-01  8.71356E-01  1.37476E-01  8.59850E-01  2.06164E-01  8.67345E-01  1.75025E+00  8.64114E+00  1.18799E-01  8.63760E-01  9.50867E-02  1.24121E+00  1.23799E-01  8.33376E-01  1.15938E-01  7.57795E-01  1.14939E-01  8.15427E-01  1.05883E-01  1.24914E+00  1.12770E-01  8.00330E-01  1.57443E+00  1.31221E+01
   14.6000  2.87960E+01  2.54792E-01  4.30612E-01  5.09584E-01  8.61224E-01  2.02023E-01  1.07601E+00  2.43102E-01  6.73251E-01  2.04204E-01  1.32433E+00  1.29866E+00  6.14719E+00  1.92093E-01  8.66057E-01  1.50236E-01  8.58476E-01  1.81986E-01  8.72693E-01  1.36108E-01  8.60851E-01  2.02429E-01  8.68833E-01  1.72571E+00  8.65382E+00  1.21907E-01  8.64656E-01  9.65531E-02  1.24192E+00  1.23777E-01  8.34286E-01  1.17032E-01  7.58655E-01  1.15556E-01  8.16277E-01  1.07655E-01  1.24993E+00  1.11548E-01  8.01150E-01  1.58806E+00  1.31338E+01
   14.7000  2.88336E+01  2.51072E-01  4.32457E-01  5.02144E-01  8.64915E-01  2.04197E-01  1.07751E+00  2.41018E-01  6.75022E-01  2.07455E-01  1.32586E+00  1.30534E+00  6.15678E+00  1.88936E-01  8.67446E-01  1.49735E-01  8.59577E-01  1.78795E-01  8.74007E-01  1.34797E-01  8.61842E-01  1.98736E-01  8.70294E-01  1.70200E+00  8.66633E+00  1.25108E-01  8.65575E-01  9.80569E-02  1.24265E+00  1.23733E-01  8.35195E-01  1.18163E-01  7.59524E-01  1.16193E-01  8.17131E-01  1.09460E-01  1.25074E+00  1.10417E-01  8.01961E-01  1.60226E+00  1.31455E+01
   14.8000  2.88711E+01  2.47121E-01  4.34274E-01  4.94241E-01  8.68547E-01  2.06389E-01  1.07903E+00  2.38746E-01  6.76777E-01  2.10700E-01  1.32740E+00  1.31167E+00  6.16643E+00  1.85825E-01  8.68811E-01  1.49294E-01  8.60674E-01  1.75818E-01  8.75300E-01  1.33545E-01  8.62823E-01  1.95093E-01  8.71728E-01  1.67915E+00  8.67867E+00  1.28394E-01  8.66519E-01  9.95993E-02  1.24338E+00  1.23676E-01  8.36104E-01  1.19329E-01  7.60401E-01  1.16851E-01  8.17990E-01  1.11295E-01  1.25155E+00  1.09379E-01  8.02765E-01  1.61705E+00  1.31574E+01
   14.9000  2.89085E+01  2.43001E-01  4.36060E-01  4.86002E-01  8.72119E-01  2.08595E-01  1.08056E+00  2.36328E-01  6.78514E-01  2.13922E-01  1.32898E+00  1.31769E+00  6.17611E+00  1.82765E-01  8.70155E-01  1.48904E-01  8.61769E-01  1.73054E-01  8.76572E-01  1.32352E-01  8.63796E-01  1.91510E-01  8.73135E-01  1.65717E+00  8.69085E+00  1.31758E-01  8.67487E-01  1.01182E-01  1.24412E+00  1.23614E-01  8.37013E-01  1.20527E-01  7.61287E-01  1.17530E-01  8.18853E-01  1.13159E-01  1.25238E+00  1.08434E-01  8.03562E-01  1.63241E+00  1.31694E+01
   15.0000  2.89459E+01  2.38773E-01  4.37815E-01  4.77546E-01  8.75629E-01  2.10808E-01  1.08211E+00  2.33801E-01  6.80232E-01  2.17104E-01  1.33057E+00  1.32343E+00  6.18584E+00  1.79758E-01  8.71476E-01  1.48559E-01  8.62861E-01  1.70497E-01  8.77825E-01  1.31219E-01  8.64760E-01  1.87992E-01  8.74517E-01  1.63605E+00  8.70288E+00  1.35188E-01  8.68481E-01  1.02806E-01  1.24488E+00  1.23554E-01  8.37921E-01  1.21752E-01  7.62182E-01  1.18228E-01  8.19722E-01  1.15053E-01  1.25323E+00  1.07581E-01  8.04353E-01  1.64832E+00  1.31815E+01
   15.1000  2.89832E+01  2.34490E-01  4.39538E-01  4.68980E-01  8.79076E-01  2.13017E-01  1.08368E+00  2.31201E-01  6.81931E-01  2.20232E-01  1.33219E+00  1.32890E+00  6.19560E+00  1.76804E-01  8.72775E-01  1.48249E-01  8.63950E-01  1.68139E-01  8.79060E-01  1.30146E-01  8.65717E-01  1.84541E-01  8.75873E-01  1.61576E+00  8.71475E+00  1.38672E-01  8.69500E-01  1.04476E-01  1.24564E+00  1.23503E-01  8.38829E-01  1.23005E-01  7.63086E-01  1.18944E-01  8.20597E-01  1.16976E-01  1.25409E+00  1.06821E-01  8.05138E-01  1.66479E+00  1.31938E+01
   15.2000  2.90205E+01  2.30141E-01  4.41230E-01  4.60282E-01  8.82459E-01  2.15225E-01  1.08526E+00  2.28532E-01  6.83611E-01  2.23309E-01  1.33383E+00  1.33413E+00  6.20541E+00  1.73915E-01  8.74054E-01  1.47988E-01  8.65038E-01  1.65966E-01  8.80280E-01  1.29141E-01  8.66666E-01  1.81175E-01  8.77205E-01  1.59637E+00  8.72648E+00  1.42250E-01  8.70546E-01  1.06195E-01  1.24642E+00  1.23453E-01  8.39736E-01  1.24276E-01  7.63999E-01  1.19672E-01  8.21476E-01  1.18923E-01  1.25496E+00  1.06150E-01  8.05918E-01  1.68184E+00  1.32061E+01
   15.3000  2.90577E+01  2.25888E-01  4.42890E-01  4.51776E-01  8.85780E-01  2.17390E-01  1.08686E+00  2.25869E-01  6.85271E-01  2.26276E-01  1.33550E+00  1.33907E+00  6.21525E+00  1.71073E-01  8.75311E-01  1.47724E-01  8.66124E-01  1.63973E-01  8.81485E-01  1.28188E-01  8.67608E-01  1.77864E-01  8.78512E-01  1.57765E+00  8.73808E+00  1.45791E-01  8.71617E-01  1.07966E-01  1.24722E+00  1.23437E-01  8.40643E-01  1.25577E-01  7.64922E-01  1.20418E-01  8.22361E-01  1.20904E-01  1.25585E+00  1.05570E-01  8.06694E-01  1.69933E+00  1.32186E+01
   15.4000  2.90950E+01  2.21707E-01  4.44519E-01  4.43414E-01  8.89039E-01  2.19512E-01  1.08847E+00  2.23211E-01  6.86912E-01  2.29138E-01  1.33718E+00  1.34372E+00  6.22513E+00  1.68290E-01  8.76548E-01  1.47472E-01  8.67207E-01  1.62140E-01  8.82677E-01  1.27295E-01  8.68544E-01  1.74625E-01  8.79796E-01  1.55964E+00  8.74954E+00  1.49332E-01  8.72715E-01  1.09795E-01  1.24803E+00  1.23447E-01  8.41551E-01  1.26902E-01  7.65855E-01  1.21176E-01  8.23252E-01  1.22915E-01  1.25676E+00  1.05080E-01  8.07466E-01  1.71729E+00  1.32312E+01
   15.5000  2.91322E+01  2.17626E-01  4.46119E-01  4.35251E-01  8.92238E-01  2.21575E-01  1.09010E+00  2.20577E-01  6.88533E-01  2.31883E-01  1.33888E+00  1.34807E+00  6.23504E+00  1.65563E-01  8.77765E-01  1.47224E-01  8.68290E-01  1.60451E-01  8.83856E-01  1.26460E-01  8.69473E-01  1.71456E-01  8.81056E-01  1.54231E+00  8.76088E+00  1.52854E-01  8.73838E-01  1.11687E-01  1.24885E+00  1.23485E-01  8.42458E-01  1.28251E-01  7.66797E-01  1.21943E-01  8.24148E-01  1.24956E-01  1.25767E+00  1.04677E-01  8.08236E-01  1.73570E+00  1.32440E+01
   15.6000  2.91693E+01  2.13666E-01  4.47689E-01  4.27332E-01  8.95379E-01  2.23563E-01  1.09174E+00  2.17983E-01  6.90135E-01  2.34498E-01  1.34061E+00  1.35209E+00  6.24497E+00  1.62895E-01  8.78962E-01  1.46977E-01  8.69370E-01  1.58889E-01  8.85024E-01  1.25683E-01  8.70397E-01  1.68358E-01  8.82293E-01  1.52560E+00  8.77209E+00  1.56334E-01  8.74987E-01  1.13647E-01  1.24968E+00  1.23555E-01  8.43366E-01  1.29627E-01  7.67750E-01  1.22718E-01  8.25050E-01  1.27028E-01  1.25861E+00  1.04359E-01  8.09003E-01  1.75454E+00  1.32569E+01
   15.7000  2.92065E+01  2.09845E-01  4.49232E-01  4.19690E-01  8.98463E-01  2.25458E-01  1.09340E+00  2.15444E-01  6.91719E-01  2.36971E-01  1.34235E+00  1.35575E+00  6.25494E+00  1.60285E-01  8.80140E-01  1.46723E-01  8.70448E-01  1.57435E-01  8.86181E-01  1.24963E-01  8.71315E-01  1.65331E-01  8.83508E-01  1.50948E+00  8.78319E+00  1.59752E-01  8.76161E-01  1.15684E-01  1.25053E+00  1.23660E-01  8.44275E-01  1.31029E-01  7.68713E-01  1.23499E-01  8.25958E-01  1.29134E-01  1.25956E+00  1.04126E-01  8.09768E-01  1.77377E+00  1.32699E+01
