    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   11.6000  3.49278E+01  2.33358E-01  3.78657E-01  4.66717E-01  7.57315E-01  1.44940E-01  6.42557E-01  1.63481E-01  8.05999E-01  1.56991E-01  7.97075E-01  9.30822E-01  4.49126E+00  2.39777E-01  8.15736E-01  1.90929E-01  8.26007E-01  3.56589E-01  8.18490E-01  1.95524E-01  8.20134E-01  2.76132E-01  8.17655E-01  2.51790E+00  8.19604E+00  6.44134E-02  1.23153E+00  7.19418E-02  1.99874E+00  9.36027E-02  1.49638E+00  1.02973E-01  1.26472E+00  1.00807E-01  1.46483E+00  6.85830E-02  1.90422E+00  1.40280E-01  1.38115E+00  1.28520E+00  2.14832E+01
   11.7000  3.49660E+01  2.34752E-01  3.80383E-01  4.69503E-01  7.60765E-01  1.45100E-01  6.43623E-01  1.66421E-01  8.07222E-01  1.58196E-01  7.98238E-01  9.39433E-01  4.49817E+00  2.41624E-01  8.17512E-01  1.89024E-01  8.27396E-01  3.50222E-01  8.21064E-01  1.93549E-01  8.21557E-01  2.74032E-01  8.19669E-01  2.49690E+00  8.21439E+00  6.53914E-02  1.23201E+00  7.30148E-02  1.99928E+00  9.44989E-02  1.49708E+00  1.03293E-01  1.26548E+00  1.02568E-01  1.46558E+00  6.89222E-02  1.90473E+00  1.41647E-01  1.38219E+00  1.29867E+00  2.14927E+01
   11.8000  3.50043E+01  2.36243E-01  3.82119E-01  4.72487E-01  7.64238E-01  1.45367E-01  6.44692E-01  1.69611E-01  8.08469E-01  1.59409E-01  7.99410E-01  9.48775E-01  4.50514E+00  2.43518E-01  8.19302E-01  1.87101E-01  8.28771E-01  3.43316E-01  8.23588E-01  1.91525E-01  8.22965E-01  2.71649E-01  8.21665E-01  2.47422E+00  8.23258E+00  6.64606E-02  1.23250E+00  7.41058E-02  1.99982E+00  9.53623E-02  1.49778E+00  1.03545E-01  1.26624E+00  1.04327E-01  1.46635E+00  6.92673E-02  1.90524E+00  1.42803E-01  1.38324E+00  1.31174E+00  2.15023E+01
   11.9000  3.50426E+01  2.37838E-01  3.83867E-01  4.75676E-01  7.67734E-01  1.45747E-01  6.45763E-01  1.73050E-01  8.09741E-01  1.60638E-01  8.00590E-01  9.58869E-01  4.51219E+00  2.45435E-01  8.21106E-01  1.85158E-01  8.30132E-01  3.35974E-01  8.26057E-01  1.89463E-01  8.24357E-01  2.68993E-01  8.23642E-01  2.45005E+00  8.25059E+00  6.76201E-02  1.23300E+00  7.52179E-02  2.00038E+00  9.61904E-02  1.49849E+00  1.03739E-01  1.26700E+00  1.06078E-01  1.46713E+00  6.96195E-02  1.90575E+00  1.43735E-01  1.38430E+00  1.32440E+00  2.15121E+01
   12.0000  3.50809E+01  2.39541E-01  3.85628E-01  4.79081E-01  7.71255E-01  1.46248E-01  6.46838E-01  1.76728E-01  8.11040E-01  1.61884E-01  8.01780E-01  9.69722E-01  4.51932E+00  2.47349E-01  8.22924E-01  1.83197E-01  8.31478E-01  3.28301E-01  8.28470E-01  1.87373E-01  8.25734E-01  2.66083E-01  8.25598E-01  2.42461E+00  8.26841E+00  6.88675E-02  1.23350E+00  7.63531E-02  2.00094E+00  9.69805E-02  1.49920E+00  1.03882E-01  1.26776E+00  1.07814E-01  1.46792E+00  6.99796E-02  1.90627E+00  1.44432E-01  1.38536E+00  1.33662E+00  2.15219E+01
   12.1000  3.51192E+01  2.41356E-01  3.87402E-01  4.82713E-01  7.74803E-01  1.46879E-01  6.47917E-01  1.80634E-01  8.12367E-01  1.63153E-01  8.02979E-01  9.81332E-01  4.52653E+00  2.49231E-01  8.24755E-01  1.81221E-01  8.32810E-01  3.20405E-01  8.30825E-01  1.85266E-01  8.27096E-01  2.62936E-01  8.27530E-01  2.39812E+00  8.28603E+00  7.01997E-02  1.23402E+00  7.75141E-02  2.00151E+00  9.77306E-02  1.49992E+00  1.03987E-01  1.26853E+00  1.09531E-01  1.46872E+00  7.03488E-02  1.90678E+00  1.44889E-01  1.38643E+00  1.34840E+00  2.15318E+01
   12.2000  3.51575E+01  2.43290E-01  3.89190E-01  4.86579E-01  7.78380E-01  1.47645E-01  6.49003E-01  1.84752E-01  8.13725E-01  1.64448E-01  8.04188E-01  9.93690E-01  4.53383E+00  2.51050E-01  8.26601E-01  1.79229E-01  8.34128E-01  3.12386E-01  8.33121E-01  1.83154E-01  8.28442E-01  2.59576E-01  8.29438E-01  2.37079E+00  8.30346E+00  7.16139E-02  1.23454E+00  7.87035E-02  2.00209E+00  9.84396E-02  1.50064E+00  1.04062E-01  1.26929E+00  1.11223E-01  1.46954E+00  7.07284E-02  1.90730E+00  1.45104E-01  1.38749E+00  1.35975E+00  2.15418E+01
   12.3000  3.51958E+01  2.45343E-01  3.90993E-01  4.90687E-01  7.81986E-01  1.48553E-01  6.50095E-01  1.89060E-01  8.15115E-01  1.65771E-01  8.05406E-01  1.00677E+00  4.54123E+00  2.52773E-01  8.28458E-01  1.77223E-01  8.35430E-01  3.04339E-01  8.35358E-01  1.81046E-01  8.29773E-01  2.56027E-01  8.31320E-01  2.34282E+00  8.32068E+00  7.31066E-02  1.23508E+00  7.99237E-02  2.00267E+00  9.91072E-02  1.50137E+00  1.04120E-01  1.27006E+00  1.12884E-01  1.47037E+00  7.11205E-02  1.90783E+00  1.45077E-01  1.38856E+00  1.37068E+00  2.15519E+01
   12.4000  3.52341E+01  2.47518E-01  3.92812E-01  4.95035E-01  7.85625E-01  1.49609E-01  6.51194E-01  1.93532E-01  8.16537E-01  1.67125E-01  8.06635E-01  1.02053E+00  4.54873E+00  2.54362E-01  8.30328E-01  1.75205E-01  8.36718E-01  2.96345E-01  8.37536E-01  1.78954E-01  8.31088E-01  2.52314E-01  8.33175E-01  2.31436E+00  8.33769E+00  7.46744E-02  1.23563E+00  8.11779E-02  2.00327E+00  9.97343E-02  1.50210E+00  1.04170E-01  1.27082E+00  1.14509E-01  1.47121E+00  7.15271E-02  1.90835E+00  1.44815E-01  1.38962E+00  1.38121E+00  2.15620E+01
   12.5000  3.52724E+01  2.49808E-01  3.94648E-01  4.99617E-01  7.89297E-01  1.50819E-01  6.52303E-01  1.98135E-01  8.17993E-01  1.68508E-01  8.07873E-01  1.03492E+00  4.55634E+00  2.55779E-01  8.32208E-01  1.73175E-01  8.37991E-01  2.88478E-01  8.39656E-01  1.76889E-01  8.32388E-01  2.48464E-01  8.35001E-01  2.28557E+00  8.35449E+00  7.63139E-02  1.23619E+00  8.24680E-02  2.00388E+00  1.00322E-01  1.50284E+00  1.04222E-01  1.27159E+00  1.16092E-01  1.47207E+00  7.19498E-02  1.90888E+00  1.44328E-01  1.39069E+00  1.39139E+00  2.15723E+01
   12.6000  3.53107E+01  2.52206E-01  3.96502E-01  5.04412E-01  7.93004E-01  1.52188E-01  6.53421E-01  2.02828E-01  8.19484E-01  1.69921E-01  8.09122E-01  1.04987E+00  4.56405E+00  2.56983E-01  8.34097E-01  1.71135E-01  8.39249E-01  2.80794E-01  8.41720E-01  1.74861E-01  8.33673E-01  2.44504E-01  8.36798E-01  2.25655E+00  8.37107E+00  7.80218E-02  1.23676E+00  8.37969E-02  2.00449E+00  1.00874E-01  1.50358E+00  1.04287E-01  1.27236E+00  1.17627E-01  1.47293E+00  7.23911E-02  1.90941E+00  1.43629E-01  1.39174E+00  1.40125E+00  2.15826E+01
   12.7000  3.53490E+01  2.54693E-01  3.98374E-01  5.09386E-01  7.96748E-01  1.53717E-01  6.54551E-01  2.07567E-01  8.21010E-01  1.71358E-01  8.10382E-01  1.06528E+00  4.57188E+00  2.57937E-01  8.35992E-01  1.69085E-01  8.40491E-01  2.73340E-01  8.43729E-01  1.72882E-01  8.34944E-01  2.40463E-01  8.38565E-01  2.22741E+00  8.38744E+00  7.97945E-02  1.23735E+00  8.51662E-02  2.00512E+00  1.01392E-01  1.50433E+00  1.04372E-01  1.27312E+00  1.19108E-01  1.47381E+00  7.28519E-02  1.90995E+00  1.42735E-01  1.39279E+00  1.41084E+00  2.15929E+01
   12.8000  3.53873E+01  2.57246E-01  4.00265E-01  5.14492E-01  8.00529E-01  1.55410E-01  6.55693E-01  2.12297E-01  8.22570E-01  1.72816E-01  8.11652E-01  1.08105E+00  4.57983E+00  2.58599E-01  8.37893E-01  1.67025E-01  8.41719E-01  2.66147E-01  8.45685E-01  1.70962E-01  8.36201E-01  2.36367E-01  8.40302E-01  2.19820E+00  8.40360E+00  8.16291E-02  1.23795E+00  8.65777E-02  2.00575E+00  1.01880E-01  1.50508E+00  1.04487E-01  1.27389E+00  1.20527E-01  1.47469E+00  7.33332E-02  1.91049E+00  1.41663E-01  1.39383E+00  1.42020E+00  2.16034E+01
   12.9000  3.54257E+01  2.59831E-01  4.02174E-01  5.19663E-01  8.04349E-01  1.57267E-01  6.56849E-01  2.16963E-01  8.24165E-01  1.74288E-01  8.12933E-01  1.09704E+00  4.58789E+00  2.58934E-01  8.39796E-01  1.64957E-01  8.42931E-01  2.59235E-01  8.47590E-01  1.69111E-01  8.37443E-01  2.32243E-01  8.42009E-01  2.16896E+00  8.41954E+00  8.35232E-02  1.23856E+00  8.80332E-02  2.00640E+00  1.02344E-01  1.50583E+00  1.04638E-01  1.27466E+00  1.21878E-01  1.47559E+00  7.38359E-02  1.91103E+00  1.40436E-01  1.39486E+00  1.42938E+00  2.16139E+01
   13.0000  3.54640E+01  2.62407E-01  4.04103E-01  5.24815E-01  8.08206E-01  1.59290E-01  6.58020E-01  2.21502E-01  8.25793E-01  1.75768E-01  8.14225E-01  1.11312E+00  4.59607E+00  2.58909E-01  8.41699E-01  1.62878E-01  8.44129E-01  2.52612E-01  8.49447E-01  1.67338E-01  8.38673E-01  2.28112E-01  8.43686E-01  2.13970E+00  8.43527E+00  8.54751E-02  1.23919E+00  8.95346E-02  2.00706E+00  1.02788E-01  1.50658E+00  1.04833E-01  1.27543E+00  1.23154E-01  1.47649E+00  7.43599E-02  1.91158E+00  1.39073E-01  1.39589E+00  1.43844E+00  2.16244E+01
   13.1000  3.55023E+01  2.64923E-01  4.06050E-01  5.29846E-01  8.12100E-01  1.61477E-01  6.59207E-01  2.25851E-01  8.27453E-01  1.77247E-01  8.15527E-01  1.12915E+00  4.60437E+00  2.58496E-01  8.43599E-01  1.60790E-01  8.45310E-01  2.46277E-01  8.51257E-01  1.65654E-01  8.39891E-01  2.23999E-01  8.45332E-01  2.11043E+00  8.45078E+00  8.74833E-02  1.23984E+00  9.10833E-02  2.00773E+00  1.03217E-01  1.50734E+00  1.05078E-01  1.27620E+00  1.24347E-01  1.47741E+00  7.49047E-02  1.91213E+00  1.37599E-01  1.39690E+00  1.44742E+00  2.16351E+01
   13.2000  3.55407E+01  2.67320E-01  4.08015E-01  5.34640E-01  8.16030E-01  1.63825E-01  6.60411E-01  2.29947E-01  8.29143E-01  1.78720E-01  8.16841E-01  1.14499E+00  4.61279E+00  2.57675E-01  8.45493E-01  1.58691E-01  8.46477E-01  2.40224E-01  8.53023E-01  1.64065E-01  8.41097E-01  2.19923E-01  8.46949E-01  2.08116E+00  8.46608E+00  8.95473E-02  1.24049E+00  9.26806E-02  2.00841E+00  1.03639E-01  1.50810E+00  1.05377E-01  1.27698E+00  1.25450E-01  1.47833E+00  7.54690E-02  1.91268E+00  1.36035E-01  1.39790E+00  1.45640E+00  2.16458E+01
   13.3000  3.55790E+01  2.69534E-01  4.09996E-01  5.39067E-01  8.19992E-01  1.66333E-01  6.61633E-01  2.33730E-01  8.30861E-01  1.80179E-01  8.18165E-01  1.16048E+00  4.62132E+00  2.56433E-01  8.47378E-01  1.56580E-01  8.47628E-01  2.34436E-01  8.54746E-01  1.62580E-01  8.42292E-01  2.15901E-01  8.48536E-01  2.05186E+00  8.48116E+00  9.16679E-02  1.24117E+00  9.43286E-02  2.00910E+00  1.04060E-01  1.50887E+00  1.05737E-01  1.27776E+00  1.26458E-01  1.47926E+00  7.60514E-02  1.91324E+00  1.34403E-01  1.39888E+00  1.46541E+00  2.16566E+01
   13.4000  3.56174E+01  2.71495E-01  4.11991E-01  5.42989E-01  8.23983E-01  1.68996E-01  6.62875E-01  2.37142E-01  8.32604E-01  1.81617E-01  8.19500E-01  1.17551E+00  4.62996E+00  2.54768E-01  8.49250E-01  1.54456E-01  8.48763E-01  2.28900E-01  8.56428E-01  1.61206E-01  8.43477E-01  2.11950E-01  8.50093E-01  2.02256E+00  8.49602E+00  9.38451E-02  1.24186E+00  9.60280E-02  2.00981E+00  1.04486E-01  1.50964E+00  1.06159E-01  1.27854E+00  1.27363E-01  1.48019E+00  7.66493E-02  1.91380E+00  1.32724E-01  1.39986E+00  1.47451E+00  2.16674E+01
   13.5000  3.56557E+01  2.73135E-01  4.13999E-01  5.46269E-01  8.27998E-01  1.71807E-01  6.64138E-01  2.40137E-01  8.34369E-01  1.83031E-01  8.20845E-01  1.18995E+00  4.63870E+00  2.52687E-01  8.51107E-01  1.52317E-01  8.49882E-01  2.23598E-01  8.58072E-01  1.59947E-01  8.44652E-01  2.08080E-01  8.51623E-01  1.99326E+00  8.51067E+00  9.60799E-02  1.24256E+00  9.77794E-02  2.01053E+00  1.04922E-01  1.51041E+00  1.06646E-01  1.27932E+00  1.28161E-01  1.48114E+00  7.72594E-02  1.91437E+00  1.31017E-01  1.40082E+00  1.48373E+00  2.16783E+01
   13.6000  3.56940E+01  2.74387E-01  4.16016E-01  5.48774E-01  8.32031E-01  1.74759E-01  6.65423E-01  2.42674E-01  8.36152E-01  1.84417E-01  8.22201E-01  1.20370E+00  4.64755E+00  2.50207E-01  8.52946E-01  1.50164E-01  8.50986E-01  2.18512E-01  8.59678E-01  1.58809E-01  8.45819E-01  2.04303E-01  8.53124E-01  1.96399E+00  8.52511E+00  9.83737E-02  1.24329E+00  9.95833E-02  2.01126E+00  1.05375E-01  1.51118E+00  1.07201E-01  1.28011E+00  1.28848E-01  1.48208E+00  7.78792E-02  1.91494E+00  1.29301E-01  1.40177E+00  1.49312E+00  2.16893E+01
   13.7000  3.57322E+01  2.75190E-01  4.18038E-01  5.50381E-01  8.36077E-01  1.77843E-01  6.66730E-01  2.44722E-01  8.37951E-01  1.85774E-01  8.23566E-01  1.21668E+00  4.65649E+00  2.47355E-01  8.54764E-01  1.48000E-01  8.52074E-01  2.13630E-01  8.61248E-01  1.57796E-01  8.46979E-01  2.00631E-01  8.54599E-01  1.93482E+00  8.53933E+00  1.00728E-01  1.24403E+00  1.01441E-01  2.01200E+00  1.05850E-01  1.51196E+00  1.07824E-01  1.28090E+00  1.29420E-01  1.48303E+00  7.85073E-02  1.91552E+00  1.27592E-01  1.40271E+00  1.50272E+00  2.17003E+01
   13.8000  3.57704E+01  2.75496E-01  4.20063E-01  5.50992E-01  8.40126E-01  1.81048E-01  6.68060E-01  2.46264E-01  8.39761E-01  1.87104E-01  8.24941E-01  1.22883E+00  4.66553E+00  2.44166E-01  8.56559E-01  1.45827E-01  8.53146E-01  2.08940E-01  8.62783E-01  1.56911E-01  8.48132E-01  1.97068E-01  8.56047E-01  1.90583E+00  8.55334E+00  1.03146E-01  1.24479E+00  1.03351E-01  2.01276E+00  1.06352E-01  1.51274E+00  1.08516E-01  1.28170E+00  1.29877E-01  1.48399E+00  7.91417E-02  1.91610E+00  1.25904E-01  1.40364E+00  1.51258E+00  2.17114E+01
   13.9000  3.58086E+01  2.75269E-01  4.22086E-01  5.50538E-01  8.44173E-01  1.84363E-01  6.69415E-01  2.47298E-01  8.41578E-01  1.88411E-01  8.26326E-01  1.24014E+00  4.67464E+00  2.40682E-01  8.58328E-01  1.43647E-01  8.54201E-01  2.04434E-01  8.64286E-01  1.56155E-01  8.49280E-01  1.93620E-01  8.57471E-01  1.87708E+00  8.56713E+00  1.05629E-01  1.24556E+00  1.05314E-01  2.01354E+00  1.06885E-01  1.51353E+00  1.09277E-01  1.28250E+00  1.30221E-01  1.48495E+00  7.97807E-02  1.91669E+00  1.24251E-01  1.40455E+00  1.52272E+00  2.17226E+01
   14.0000  3.58467E+01  2.74491E-01  4.24104E-01  5.48981E-01  8.48208E-01  1.87775E-01  6.70796E-01  2.47833E-01  8.43400E-01  1.89700E-01  8.27720E-01  1.25062E+00  4.68383E+00  2.36947E-01  8.60070E-01  1.41463E-01  8.55241E-01  2.00108E-01  8.65757E-01  1.55527E-01  8.50423E-01  1.90289E-01  8.58869E-01  1.84867E+00  8.58072E+00  1.08179E-01  1.24636E+00  1.07329E-01  2.01433E+00  1.07453E-01  1.51432E+00  1.10104E-01  1.28331E+00  1.30455E-01  1.48590E+00  8.04237E-02  1.91728E+00  1.22645E-01  1.40545E+00  1.53318E+00  2.17339E+01
   14.1000  3.58847E+01  2.73159E-01  4.26111E-01  5.46317E-01  8.52223E-01  1.91271E-01  6.72201E-01  2.47890E-01  8.45222E-01  1.90979E-01  8.29124E-01  1.26028E+00  4.69310E+00  2.33010E-01  8.61782E-01  1.39280E-01  8.56265E-01  1.95961E-01  8.67197E-01  1.55025E-01  8.51563E-01  1.87073E-01  8.60244E-01  1.82070E+00  8.59410E+00  1.10799E-01  1.24717E+00  1.09396E-01  2.01513E+00  1.08057E-01  1.51511E+00  1.10996E-01  1.28413E+00  1.30585E-01  1.48686E+00  8.10710E-02  1.91788E+00  1.21094E-01  1.40634E+00  1.54400E+00  2.17452E+01
   14.2000  3.59226E+01  2.71288E-01  4.28105E-01  5.42576E-01  8.56211E-01  1.94837E-01  6.73633E-01  2.47498E-01  8.47041E-01  1.92258E-01  8.30537E-01  1.26919E+00  4.70242E+00  2.28918E-01  8.63465E-01  1.37103E-01  8.57272E-01  1.91995E-01  8.68608E-01  1.54645E-01  8.52699E-01  1.83973E-01  8.61596E-01  1.79327E+00  8.60728E+00  1.13492E-01  1.24801E+00  1.11512E-01  2.01595E+00  1.08699E-01  1.51591E+00  1.11951E-01  1.28495E+00  1.30619E-01  1.48782E+00  8.17239E-02  1.91848E+00  1.19607E-01  1.40722E+00  1.55521E+00  2.17567E+01
   14.3000  3.59604E+01  2.68909E-01  4.30082E-01  5.37818E-01  8.60164E-01  1.98457E-01  6.75092E-01  2.46694E-01  8.48854E-01  1.93545E-01  8.31960E-01  1.27739E+00  4.71181E+00  2.24720E-01  8.65116E-01  1.34937E-01  8.58264E-01  1.88215E-01  8.69992E-01  1.54382E-01  8.53834E-01  1.80987E-01  8.62926E-01  1.76648E+00  8.62027E+00  1.16256E-01  1.24886E+00  1.13676E-01  2.01679E+00  1.09378E-01  1.51671E+00  1.12965E-01  1.28578E+00  1.30567E-01  1.48878E+00  8.23837E-02  1.91908E+00  1.18191E-01  1.40809E+00  1.56683E+00  2.17682E+01
   14.4000  3.59982E+01  2.66065E-01  4.32037E-01  5.32129E-01  8.64075E-01  2.02115E-01  6.76578E-01  2.45520E-01  8.50659E-01  1.94851E-01  8.33392E-01  1.28497E+00  4.72126E+00  2.20458E-01  8.66737E-01  1.32790E-01  8.59240E-01  1.84628E-01  8.71349E-01  1.54232E-01  8.54968E-01  1.78112E-01  8.64236E-01  1.74044E+00  8.63306E+00  1.19092E-01  1.24973E+00  1.15884E-01  2.01764E+00  1.10094E-01  1.51752E+00  1.14034E-01  1.28662E+00  1.30438E-01  1.48974E+00  8.30533E-02  1.91969E+00  1.16851E-01  1.40895E+00  1.57889E+00  2.17798E+01
   14.5000  3.60358E+01  2.62808E-01  4.33969E-01  5.25617E-01  8.67938E-01  2.05797E-01  6.78090E-01  2.44021E-01  8.52452E-01  1.96182E-01  8.34834E-01  1.29200E+00  4.73075E+00  2.16173E-01  8.68325E-01  1.30669E-01  8.60201E-01  1.81237E-01  8.72681E-01  1.54185E-01  8.56101E-01  1.75342E-01  8.65524E-01  1.71521E+00  8.64566E+00  1.22000E-01  1.25063E+00  1.18135E-01  2.01851E+00  1.10845E-01  1.51834E+00  1.15154E-01  1.28746E+00  1.30246E-01  1.49070E+00  8.37364E-02  1.92031E+00  1.15592E-01  1.40980E+00  1.59142E+00  2.17915E+01
   14.6000  3.60734E+01  2.59200E-01  4.35874E-01  5.18400E-01  8.71748E-01  2.09486E-01  6.79630E-01  2.42243E-01  8.54233E-01  1.97547E-01  8.36286E-01  1.29855E+00  4.74030E+00  2.11897E-01  8.69883E-01  1.28581E-01  8.61146E-01  1.78047E-01  8.73989E-01  1.54234E-01  8.57234E-01  1.72674E-01  8.66793E-01  1.69087E+00  8.65809E+00  1.24977E-01  1.25155E+00  1.20425E-01  2.01939E+00  1.11628E-01  1.51916E+00  1.16321E-01  1.28832E+00  1.30001E-01  1.49166E+00  8.44372E-02  1.92093E+00  1.14416E-01  1.41064E+00  1.60441E+00  2.18033E+01
   14.7000  3.61109E+01  2.55303E-01  4.37751E-01  5.10607E-01  8.75501E-01  2.13169E-01  6.81197E-01  2.40231E-01  8.55998E-01  1.98950E-01  8.37748E-01  1.30470E+00  4.74989E+00  2.07660E-01  8.71409E-01  1.26534E-01  8.62076E-01  1.75059E-01  8.75276E-01  1.54370E-01  8.58369E-01  1.70101E-01  8.68044E-01  1.66745E+00  8.67035E+00  1.28021E-01  1.25249E+00  1.22750E-01  2.02029E+00  1.12438E-01  1.51999E+00  1.17530E-01  1.28918E+00  1.29719E-01  1.49261E+00  8.51609E-02  1.92155E+00  1.13327E-01  1.41147E+00  1.61789E+00  2.18152E+01
   14.8000  3.61483E+01  2.51183E-01  4.39597E-01  5.02365E-01  8.79193E-01  2.16831E-01  6.82790E-01  2.38029E-01  8.57748E-01  2.00393E-01  8.39221E-01  1.31051E+00  4.75952E+00  2.03484E-01  8.72905E-01  1.24535E-01  8.62991E-01  1.72273E-01  8.76542E-01  1.54582E-01  8.59505E-01  1.67618E-01  8.69276E-01  1.64499E+00  8.68244E+00  1.31127E-01  1.25345E+00  1.25107E-01  2.02121E+00  1.13272E-01  1.52082E+00  1.18780E-01  1.29006E+00  1.29412E-01  1.49356E+00  8.59131E-02  1.92219E+00  1.12325E-01  1.41230E+00  1.63187E+00  2.18272E+01
   14.9000  3.61857E+01  2.46900E-01  4.41411E-01  4.93799E-01  8.82823E-01  2.20461E-01  6.84411E-01  2.35678E-01  8.59480E-01  2.01876E-01  8.40705E-01  1.31603E+00  4.76919E+00  1.99389E-01  8.74370E-01  1.22592E-01  8.63892E-01  1.69686E-01  8.77789E-01  1.54859E-01  8.60643E-01  1.65220E-01  8.70490E-01  1.62349E+00  8.69437E+00  1.34288E-01  1.25444E+00  1.27493E-01  2.02215E+00  1.14125E-01  1.52166E+00  1.20064E-01  1.29094E+00  1.29093E-01  1.49451E+00  8.66998E-02  1.92282E+00  1.11412E-01  1.41312E+00  1.64635E+00  2.18393E+01
   15.0000  3.62229E+01  2.42513E-01  4.43194E-01  4.85026E-01  8.86388E-01  2.24046E-01  6.86057E-01  2.33214E-01  8.61194E-01  2.03394E-01  8.42200E-01  1.32131E+00  4.77890E+00  1.95386E-01  8.75806E-01  1.20711E-01  8.64779E-01  1.67293E-01  8.79019E-01  1.55191E-01  8.61784E-01  1.62899E-01  8.71687E-01  1.60296E+00  8.70615E+00  1.37496E-01  1.25545E+00  1.29903E-01  2.02310E+00  1.14992E-01  1.52250E+00  1.21381E-01  1.29183E+00  1.28772E-01  1.49546E+00  8.75275E-02  1.92347E+00  1.10589E-01  1.41393E+00  1.66132E+00  2.18515E+01
   15.1000  3.62601E+01  2.38075E-01  4.44944E-01  4.76151E-01  8.89887E-01  2.27578E-01  6.87730E-01  2.30672E-01  8.62890E-01  2.04942E-01  8.43706E-01  1.32638E+00  4.78865E+00  1.91485E-01  8.77214E-01  1.18898E-01  8.65653E-01  1.65083E-01  8.80232E-01  1.55566E-01  8.62927E-01  1.60651E-01  8.72868E-01  1.58337E+00  8.71779E+00  1.40744E-01  1.25649E+00  1.32334E-01  2.02408E+00  1.15868E-01  1.52335E+00  1.22729E-01  1.29273E+00  1.28463E-01  1.49640E+00  8.84038E-02  1.92412E+00  1.09855E-01  1.41474E+00  1.67679E+00  2.18638E+01
   15.2000  3.62973E+01  2.33571E-01  4.46660E-01  4.67143E-01  8.93321E-01  2.31069E-01  6.89428E-01  2.28056E-01  8.64566E-01  2.06515E-01  8.45224E-01  1.33128E+00  4.79844E+00  1.87709E-01  8.78593E-01  1.17155E-01  8.66514E-01  1.63044E-01  8.81431E-01  1.56006E-01  8.64074E-01  1.58476E-01  8.74033E-01  1.56478E+00  8.72929E+00  1.44074E-01  1.25755E+00  1.34775E-01  2.02507E+00  1.16746E-01  1.52421E+00  1.24098E-01  1.29364E+00  1.28151E-01  1.49734E+00  8.93328E-02  1.92477E+00  1.09208E-01  1.41554E+00  1.69277E+00  2.18762E+01
   15.3000  3.63344E+01  2.29166E-01  4.48345E-01  4.58332E-01  8.96689E-01  2.34467E-01  6.91152E-01  2.25442E-01  8.66223E-01  2.08087E-01  8.46753E-01  1.33599E+00  4.80825E+00  1.84027E-01  8.79946E-01  1.15495E-01  8.67363E-01  1.61172E-01  8.82615E-01  1.56437E-01  8.65224E-01  1.56355E-01  8.75182E-01  1.54697E+00  8.74066E+00  1.47363E-01  1.25863E+00  1.37235E-01  2.02608E+00  1.17625E-01  1.52508E+00  1.25499E-01  1.29457E+00  1.27888E-01  1.49828E+00  9.03279E-02  1.92544E+00  1.08651E-01  1.41634E+00  1.70918E+00  2.18888E+01
   15.4000  3.63715E+01  2.24832E-01  4.49997E-01  4.49663E-01  8.99994E-01  2.37791E-01  6.92899E-01  2.22828E-01  8.67860E-01  2.09648E-01  8.48294E-01  1.34053E+00  4.81811E+00  1.80458E-01  8.81272E-01  1.13919E-01  8.68200E-01  1.59448E-01  8.83787E-01  1.56879E-01  8.66377E-01  1.54291E-01  8.76316E-01  1.52999E+00  8.75190E+00  1.50651E-01  1.25974E+00  1.39703E-01  2.02710E+00  1.18500E-01  1.52595E+00  1.26927E-01  1.29550E+00  1.27660E-01  1.49922E+00  9.13940E-02  1.92611E+00  1.08181E-01  1.41713E+00  1.72603E+00  2.19015E+01
   15.5000  3.64086E+01  2.20596E-01  4.51619E-01  4.41192E-01  9.03237E-01  2.41035E-01  6.94671E-01  2.20235E-01  8.69479E-01  2.11182E-01  8.49846E-01  1.34490E+00  4.82799E+00  1.77000E-01  8.82573E-01  1.12429E-01  8.69027E-01  1.57856E-01  8.84947E-01  1.57323E-01  8.67533E-01  1.52280E-01  8.77435E-01  1.51378E+00  8.76303E+00  1.53923E-01  1.26087E+00  1.42175E-01  2.02815E+00  1.19368E-01  1.52682E+00  1.28380E-01  1.29644E+00  1.27473E-01  1.50016E+00  9.25392E-02  1.92679E+00  1.07797E-01  1.41792E+00  1.74331E+00  2.19143E+01
