    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   45.0000  2.76353E+01  1.16586E-01  8.24731E-01  2.33172E-01  1.64946E+00  1.53129E-01  6.37593E-01  2.15386E-01  7.21285E-01  2.11135E-01  6.27514E-01  1.15930E+00  3.97278E+00  1.37206E-01  1.19799E+00  1.14094E-01  1.21582E+00  1.83009E-01  1.21247E+00  9.25774E-02  1.20677E+00  1.46113E-01  1.20506E+00  1.34600E+00  1.20762E+01  2.47377E-01  6.29107E-01  2.86619E-01  6.57885E-01  2.26563E-01  7.83425E-01  2.61244E-01  6.58376E-01  2.65607E-01  8.66344E-01  2.74495E-01  6.80192E-01  2.55575E-01  6.93108E-01  3.63496E+00  9.93687E+00
   45.5000  2.78711E+01  1.11525E-01  8.28830E-01  2.23051E-01  1.65766E+00  1.54195E-01  6.43260E-01  2.10091E-01  7.29005E-01  2.14042E-01  6.35380E-01  1.15666E+00  4.01529E+00  1.36221E-01  1.20300E+00  1.16147E-01  1.22009E+00  1.82197E-01  1.21917E+00  9.40398E-02  1.21023E+00  1.44165E-01  1.21036E+00  1.34554E+00  1.21257E+01  2.57445E-01  6.38568E-01  3.05961E-01  6.69129E-01  2.24270E-01  7.91667E-01  2.58387E-01  6.67871E-01  2.77348E-01  8.76536E-01  2.75063E-01  6.90300E-01  2.46805E-01  7.02178E-01  3.69056E+00  1.00725E+01
   46.0000  2.81084E+01  1.07501E-01  8.32780E-01  2.15002E-01  1.66556E+00  1.56017E-01  6.48993E-01  2.04965E-01  7.36538E-01  2.14509E-01  6.43263E-01  1.15098E+00  4.05759E+00  1.35483E-01  1.20797E+00  1.18978E-01  1.22446E+00  1.80419E-01  1.22580E+00  9.57555E-02  1.21375E+00  1.43076E-01  1.21561E+00  1.34742E+00  1.21752E+01  2.64966E-01  6.48305E-01  3.25912E-01  6.81106E-01  2.24039E-01  7.99900E-01  2.55989E-01  6.77279E-01  2.86351E-01  8.87059E-01  2.75911E-01  7.00440E-01  2.38890E-01  7.10957E-01  3.74412E+00  1.02101E+01
   46.5000  2.83468E+01  1.04056E-01  8.36604E-01  2.08111E-01  1.67321E+00  1.58395E-01  6.54814E-01  2.00639E-01  7.43911E-01  2.13300E-01  6.51102E-01  1.14467E+00  4.09965E+00  1.35056E-01  1.21294E+00  1.22035E-01  1.22894E+00  1.77694E-01  1.23233E+00  9.74660E-02  1.21733E+00  1.42537E-01  1.22085E+00  1.34958E+00  1.22248E+01  2.69253E-01  6.58200E-01  3.44775E-01  6.93776E-01  2.24892E-01  8.08165E-01  2.53916E-01  6.86610E-01  2.91537E-01  8.97773E-01  2.76082E-01  7.10585E-01  2.31777E-01  7.19475E-01  3.78446E+00  1.03492E+01
   47.0000  2.85857E+01  1.01680E-01  8.40341E-01  2.03360E-01  1.68068E+00  1.60659E-01  6.60718E-01  1.95462E-01  7.51094E-01  2.10180E-01  6.58826E-01  1.13260E+00  4.14128E+00  1.35557E-01  1.21792E+00  1.25264E-01  1.23355E+00  1.74778E-01  1.23875E+00  9.92070E-02  1.22098E+00  1.43174E-01  1.22611E+00  1.35596E+00  1.22746E+01  2.71695E-01  6.68184E-01  3.62238E-01  7.07088E-01  2.26685E-01  8.16496E-01  2.51366E-01  6.95848E-01  2.92555E-01  9.08524E-01  2.74563E-01  7.20675E-01  2.25438E-01  7.27760E-01  3.80908E+00  1.04892E+01
   47.5000  2.88246E+01  9.98741E-02  8.44011E-01  1.99748E-01  1.68802E+00  1.62907E-01  6.66705E-01  1.90273E-01  7.58086E-01  2.06527E-01  6.66416E-01  1.11942E+00  4.18241E+00  1.36857E-01  1.22295E+00  1.28408E-01  1.23826E+00  1.71758E-01  1.24506E+00  1.00933E-01  1.22469E+00  1.44624E-01  1.23143E+00  1.36516E+00  1.23248E+01  2.73102E-01  6.78221E-01  3.76335E-01  7.20918E-01  2.28642E-01  8.24898E-01  2.48307E-01  7.04973E-01  2.90425E-01  9.19197E-01  2.70850E-01  7.30629E-01  2.19762E-01  7.35836E-01  3.81484E+00  1.06293E+01
   48.0000  2.90628E+01  9.84885E-02  8.47631E-01  1.96977E-01  1.69526E+00  1.64976E-01  6.72768E-01  1.85234E-01  7.64894E-01  2.02705E-01  6.73865E-01  1.10583E+00  4.22305E+00  1.38937E-01  1.22805E+00  1.31418E-01  1.24309E+00  1.68842E-01  1.25127E+00  1.02673E-01  1.22846E+00  1.46823E-01  1.23682E+00  1.37738E+00  1.23754E+01  2.74398E-01  6.88305E-01  3.85549E-01  7.35087E-01  2.30254E-01  8.33360E-01  2.44649E-01  7.13963E-01  2.86128E-01  9.29712E-01  2.65038E-01  7.40369E-01  2.14657E-01  7.43724E-01  3.80134E+00  1.07690E+01
   48.5000  2.92998E+01  9.74347E-02  8.51211E-01  1.94869E-01  1.70242E+00  1.66629E-01  6.78891E-01  1.80472E-01  7.71526E-01  1.98938E-01  6.81176E-01  1.09208E+00  4.26319E+00  1.41765E-01  1.23326E+00  1.34326E-01  1.24803E+00  1.66199E-01  1.25737E+00  1.04493E-01  1.23230E+00  1.49716E-01  1.24233E+00  1.39300E+00  1.24266E+01  2.75818E-01  6.98441E-01  3.88802E-01  7.49375E-01  2.31140E-01  8.41854E-01  2.40573E-01  7.22804E-01  2.80527E-01  9.40021E-01  2.57789E-01  7.49842E-01  2.09969E-01  7.51441E-01  3.76923E+00  1.09076E+01
   49.0000  2.95350E+01  9.66690E-02  8.54764E-01  1.93338E-01  1.70953E+00  1.67470E-01  6.85046E-01  1.76080E-01  7.77997E-01  1.95216E-01  6.88350E-01  1.07753E+00  4.30278E+00  1.45231E-01  1.23860E+00  1.37209E-01  1.25307E+00  1.63913E-01  1.26340E+00  1.06436E-01  1.23621E+00  1.53216E-01  1.24796E+00  1.41201E+00  1.24785E+01  2.76622E-01  7.08607E-01  3.85656E-01  7.63548E-01  2.31003E-01  8.50343E-01  2.36340E-01  7.31490E-01  2.74247E-01  9.50100E-01  2.49980E-01  7.59029E-01  2.05565E-01  7.58995E-01  3.71882E+00  1.10442E+01
   49.5000  2.97679E+01  9.61821E-02  8.58299E-01  1.92364E-01  1.71660E+00  1.67053E-01  6.91185E-01  1.72062E-01  7.84320E-01  1.91440E-01  6.95385E-01  1.06111E+00  4.34178E+00  1.49159E-01  1.24408E+00  1.40195E-01  1.25823E+00  1.62010E-01  1.26935E+00  1.08525E-01  1.24020E+00  1.57177E-01  1.25373E+00  1.43413E+00  1.25312E+01  2.75583E-01  7.18734E-01  3.76485E-01  7.77383E-01  2.29740E-01  8.58786E-01  2.32184E-01  7.40022E-01  2.67695E-01  9.59937E-01  2.42368E-01  7.67936E-01  2.01340E-01  7.66394E-01  3.65079E+00  1.11784E+01
   50.0000  2.99980E+01  9.59722E-02  8.61825E-01  1.91944E-01  1.72365E+00  1.65125E-01  6.97253E-01  1.68361E-01  7.90507E-01  1.87484E-01  7.02275E-01  1.04194E+00  4.38007E+00  1.53346E-01  1.24972E+00  1.43492E-01  1.26350E+00  1.60480E-01  1.27525E+00  1.10761E-01  1.24427E+00  1.61429E-01  1.25966E+00  1.45902E+00  1.25848E+01  2.71796E-01  7.28722E-01  3.62343E-01  7.90699E-01  2.27502E-01  8.67146E-01  2.28233E-01  7.48410E-01  2.61125E-01  9.69534E-01  2.35427E-01  7.76588E-01  1.97195E-01  7.73641E-01  3.56724E+00  1.13095E+01
   50.5000  3.02248E+01  9.60354E-02  8.65355E-01  1.92071E-01  1.73071E+00  1.61829E-01  7.03200E-01  1.64916E-01  7.96568E-01  1.83232E-01  7.09009E-01  1.01995E+00  4.41755E+00  1.57566E-01  1.25551E+00  1.47362E-01  1.26891E+00  1.59295E-01  1.28110E+00  1.13141E-01  1.24843E+00  1.65769E-01  1.26576E+00  1.48627E+00  1.26394E+01  2.65310E-01  7.38472E-01  3.44733E-01  8.03368E-01  2.24644E-01  8.75402E-01  2.24525E-01  7.56661E-01  2.54655E-01  9.78892E-01  2.29358E-01  7.85016E-01  1.93066E-01  7.80736E-01  3.47258E+00  1.14371E+01
   51.0000  3.04481E+01  9.63552E-02  8.68896E-01  1.92710E-01  1.73779E+00  1.57648E-01  7.08994E-01  1.61684E-01  8.02509E-01  1.78580E-01  7.15571E-01  9.95823E-01  4.45415E+00  1.61590E-01  1.26145E+00  1.52073E-01  1.27450E+00  1.58420E-01  1.28692E+00  1.15659E-01  1.25268E+00  1.69964E-01  1.27200E+00  1.51541E+00  1.26951E+01  2.57054E-01  7.47919E-01  3.25227E-01  8.15320E-01  2.21568E-01  8.83544E-01  2.21043E-01  7.64784E-01  2.48307E-01  9.88017E-01  2.24168E-01  7.93254E-01  1.88928E-01  7.87679E-01  3.37259E+00  1.15610E+01
   51.5000  3.06680E+01  9.69018E-02  8.72457E-01  1.93804E-01  1.74491E+00  1.53226E-01  7.14625E-01  1.58654E-01  8.08340E-01  1.73474E-01  7.21946E-01  9.70707E-01  4.48982E+00  1.65184E-01  1.26752E+00  1.57800E-01  1.28030E+00  1.57817E-01  1.29272E+00  1.18314E-01  1.25702E+00  1.73780E-01  1.27839E+00  1.54579E+00  1.27519E+01  2.48291E-01  7.57043E-01  3.05277E-01  8.26538E-01  2.18613E-01  8.91578E-01  2.17766E-01  7.72787E-01  2.42064E-01  9.96913E-01  2.19779E-01  8.01331E-01  1.84815E-01  7.94471E-01  3.27321E+00  1.16813E+01
   52.0000  3.08847E+01  9.76394E-02  8.76045E-01  1.95279E-01  1.75209E+00  1.49137E-01  7.20105E-01  1.55833E-01  8.14067E-01  1.67899E-01  7.28117E-01  9.45739E-01  4.52458E+00  1.68131E-01  1.27370E+00  1.64539E-01  1.28635E+00  1.57461E-01  1.29851E+00  1.21114E-01  1.26148E+00  1.77002E-01  1.28489E+00  1.57649E+00  1.28099E+01  2.40020E-01  7.65864E-01  2.86007E-01  8.37049E-01  2.16015E-01  8.99517E-01  2.14653E-01  7.80675E-01  2.35868E-01  1.00558E+00  2.16070E-01  8.09272E-01  1.80785E-01  8.01114E-01  3.17883E+00  1.17981E+01
   52.5000  3.10984E+01  9.85420E-02  8.79666E-01  1.97084E-01  1.75933E+00  1.45792E-01  7.25463E-01  1.53238E-01  8.19698E-01  1.61895E-01  7.34066E-01  9.21848E-01  4.55845E+00  1.70200E-01  1.27995E+00  1.72061E-01  1.29267E+00  1.57326E-01  1.30429E+00  1.24084E-01  1.26604E+00  1.79423E-01  1.29149E+00  1.60619E+00  1.28689E+01  2.32757E-01  7.74418E-01  2.68172E-01  8.46904E-01  2.13950E-01  9.07379E-01  2.11660E-01  7.88453E-01  2.29672E-01  1.01402E+00  2.12939E-01  8.17097E-01  1.76920E-01  8.07616E-01  3.09214E+00  1.19118E+01
   53.0000  3.13096E+01  9.95755E-02  8.83326E-01  1.99151E-01  1.76665E+00  1.43355E-01  7.30731E-01  1.50863E-01  8.25242E-01  1.55557E-01  7.39783E-01  8.99549E-01  4.59151E+00  1.71268E-01  1.28624E+00  1.79669E-01  1.29927E+00  1.57400E-01  1.31008E+00  1.27282E-01  1.27071E+00  1.80889E-01  1.29814E+00  1.63302E+00  1.29289E+01  2.26473E-01  7.82740E-01  2.52217E-01  8.56173E-01  2.12535E-01  9.15190E-01  2.08751E-01  7.96125E-01  2.23425E-01  1.02223E+00  2.10260E-01  8.24824E-01  1.73300E-01  8.13985E-01  3.01392E+00  1.20225E+01
   53.5000  3.15183E+01  1.00721E-01  8.87027E-01  2.01441E-01  1.77405E+00  1.41797E-01  7.35942E-01  1.48682E-01  8.30706E-01  1.49030E-01  7.45259E-01  8.79019E-01  4.62382E+00  1.71213E-01  1.29254E+00  1.86378E-01  1.30612E+00  1.57677E-01  1.31587E+00  1.30780E-01  1.27552E+00  1.81278E-01  1.30480E+00  1.65465E+00  1.29897E+01  2.20778E-01  7.90854E-01  2.38244E-01  8.64928E-01  2.11784E-01  9.22973E-01  2.05866E-01  8.03690E-01  2.17095E-01  1.03021E+00  2.07967E-01  8.32467E-01  1.70013E-01  8.20233E-01  2.94350E+00  1.21307E+01
   54.0000  3.17245E+01  1.01932E-01  8.90773E-01  2.03863E-01  1.78155E+00  1.40867E-01  7.41119E-01  1.46667E-01  8.36096E-01  1.42509E-01  7.50497E-01  8.60086E-01  4.65542E+00  1.70078E-01  1.29879E+00  1.90941E-01  1.31314E+00  1.58155E-01  1.32168E+00  1.34659E-01  1.28047E+00  1.80541E-01  1.31143E+00  1.66875E+00  1.30510E+01  2.15136E-01  7.98760E-01  2.26151E-01  8.73239E-01  2.11548E-01  9.30747E-01  2.02940E-01  8.11148E-01  2.10673E-01  1.03795E+00  2.05987E-01  8.40036E-01  1.67139E-01  8.26375E-01  2.87915E+00  1.22365E+01
   54.5000  3.19281E+01  1.03117E-01  8.94562E-01  2.06233E-01  1.78912E+00  1.40159E-01  7.46270E-01  1.44802E-01  8.41417E-01  1.36216E-01  7.55502E-01  8.42354E-01  4.68638E+00  1.68114E-01  1.30497E+00  1.92273E-01  1.32021E+00  1.58829E-01  1.32752E+00  1.38992E-01  1.28558E+00  1.78735E-01  1.31800E+00  1.67388E+00  1.31125E+01  2.09134E-01  8.06445E-01  2.15689E-01  8.81165E-01  2.11474E-01  9.38518E-01  1.99925E-01  8.18495E-01  2.04176E-01  1.04546E+00  2.04262E-01  8.47543E-01  1.64751E-01  8.32429E-01  2.81882E+00  1.23401E+01
   55.0000  3.21290E+01  1.04126E-01  8.98389E-01  2.08252E-01  1.79678E+00  1.39271E-01  7.51388E-01  1.43063E-01  8.46675E-01  1.30370E-01  7.60293E-01  8.25406E-01  4.71671E+00  1.65749E-01  1.31106E+00  1.89997E-01  1.32719E+00  1.59677E-01  1.33339E+00  1.43858E-01  1.29086E+00  1.76040E-01  1.32447E+00  1.67064E+00  1.31739E+01  2.02676E-01  8.13894E-01  2.06563E-01  8.88757E-01  2.11075E-01  9.46275E-01  1.96805E-01  8.25728E-01  1.97657E-01  1.05272E+00  2.02730E-01  8.54993E-01  1.62903E-01  8.38416E-01  2.76082E+00  1.24416E+01
   55.5000  3.23269E+01  1.04779E-01  9.02239E-01  2.09557E-01  1.80448E+00  1.37990E-01  7.56459E-01  1.41405E-01  8.51871E-01  1.25163E-01  7.64893E-01  8.09117E-01  4.74645E+00  1.63455E-01  1.31706E+00  1.84689E-01  1.33398E+00  1.60667E-01  1.33929E+00  1.49387E-01  1.29635E+00  1.72730E-01  1.33082E+00  1.66185E+00  1.32350E+01  1.95995E-01  8.21096E-01  1.98412E-01  8.96048E-01  2.09897E-01  9.53989E-01  1.93564E-01  8.32841E-01  1.91189E-01  1.05975E+00  2.01321E-01  8.62391E-01  1.61632E-01  8.44356E-01  2.70402E+00  1.25409E+01
   56.0000  3.25218E+01  1.04919E-01  9.06095E-01  2.09838E-01  1.81219E+00  1.36357E-01  7.61470E-01  1.39747E-01  8.57007E-01  1.20739E-01  7.69330E-01  7.93686E-01  4.77561E+00  1.61583E-01  1.32300E+00  1.77586E-01  1.34050E+00  1.61744E-01  1.34524E+00  1.55821E-01  1.30208E+00  1.69119E-01  1.33703E+00  1.65170E+00  1.32957E+01  1.89527E-01  8.28061E-01  1.90959E-01  9.03066E-01  2.07694E-01  9.61621E-01  1.90218E-01  8.39832E-01  1.84890E-01  1.06654E+00  1.99974E-01  8.69740E-01  1.60972E-01  8.50271E-01  2.64847E+00  1.26383E+01
   56.5000  3.27139E+01  1.04468E-01  9.09934E-01  2.08937E-01  1.81987E+00  1.34590E-01  7.66416E-01  1.37967E-01  8.62077E-01  1.17175E-01  7.73636E-01  7.79465E-01  4.80426E+00  1.60310E-01  1.32889E+00  1.70034E-01  1.34675E+00  1.62817E-01  1.35122E+00  1.63552E-01  1.30809E+00  1.65483E-01  1.34311E+00  1.64440E+00  1.33561E+01  1.83686E-01  8.34812E-01  1.84000E-01  9.09827E-01  2.04483E-01  9.69136E-01  1.86803E-01  8.46696E-01  1.78922E-01  1.07311E+00  1.98626E-01  8.77040E-01  1.60961E-01  8.56187E-01  2.59496E+00  1.27336E+01
   57.0000  3.29036E+01  1.03442E-01  9.13736E-01  2.06884E-01  1.82747E+00  1.32944E-01  7.71302E-01  1.35924E-01  8.67072E-01  1.14471E-01  7.77843E-01  7.66679E-01  4.83243E+00  1.59679E-01  1.33476E+00  1.63089E-01  1.35274E+00  1.63780E-01  1.35724E+00  1.73093E-01  1.31445E+00  1.62036E-01  1.34907E+00  1.64335E+00  1.34165E+01  1.78743E-01  8.41380E-01  1.77397E-01  9.16347E-01  2.00478E-01  9.76504E-01  1.83362E-01  8.53435E-01  1.73455E-01  1.07949E+00  1.97207E-01  8.84287E-01  1.61639E-01  8.62127E-01  2.54456E+00  1.28271E+01
   57.5000  3.30913E+01  1.01942E-01  9.17482E-01  2.03885E-01  1.83496E+00  1.31591E-01  7.76137E-01  1.33513E-01  8.71979E-01  1.12557E-01  7.81979E-01  7.55322E-01  4.86019E+00  1.59660E-01  1.34063E+00  1.57406E-01  1.35853E+00  1.64518E-01  1.36329E+00  1.84925E-01  1.32125E+00  1.58917E-01  1.35491E+00  1.65085E+00  1.34772E+01  1.74791E-01  8.47804E-01  1.71080E-01  9.22634E-01  1.95972E-01  9.83705E-01  1.79941E-01  8.60048E-01  1.68619E-01  1.08569E+00  1.95672E-01  8.91478E-01  1.63034E-01  8.68118E-01  2.49822E+00  1.29189E+01
   58.0000  3.32776E+01  1.00125E-01  9.21162E-01  2.00249E-01  1.84232E+00  1.30642E-01  7.80938E-01  1.30664E-01  8.76780E-01  1.11316E-01  7.86070E-01  7.45243E-01  4.88758E+00  1.60211E-01  1.34652E+00  1.53327E-01  1.36416E+00  1.64930E-01  1.36935E+00  1.99337E-01  1.32857E+00  1.56221E-01  1.36065E+00  1.66805E+00  1.35385E+01  1.71812E-01  8.54118E-01  1.65072E-01  9.28700E-01  1.91298E-01  9.90735E-01  1.76604E-01  8.66538E-01  1.64569E-01  1.09173E+00  1.93915E-01  8.98604E-01  1.65161E-01  8.74188E-01  2.45686E+00  1.30092E+01
   58.5000  3.34631E+01  9.81664E-02  9.24769E-01  1.96333E-01  1.84954E+00  1.30067E-01  7.85718E-01  1.27430E-01  8.81463E-01  1.10608E-01  7.90135E-01  7.36210E-01  4.91463E+00  1.61270E-01  1.35244E+00  1.50951E-01  1.36971E+00  1.64947E-01  1.37541E+00  2.16301E-01  1.33652E+00  1.53977E-01  1.36631E+00  1.69489E+00  1.36008E+01  1.69668E-01  8.60353E-01  1.59397E-01  9.34558E-01  1.86637E-01  9.97594E-01  1.73402E-01  8.72910E-01  1.61320E-01  1.09766E+00  1.91892E-01  9.05656E-01  1.67978E-01  8.80361E-01  2.42059E+00  1.30982E+01
   59.0000  3.36483E+01  9.62345E-02  9.28306E-01  1.92469E-01  1.85661E+00  1.29778E-01  7.90487E-01  1.23935E-01  8.86018E-01  1.10295E-01  7.94188E-01  7.28015E-01  4.94139E+00  1.62786E-01  1.35842E+00  1.50238E-01  1.37523E+00  1.64536E-01  1.38145E+00  2.35400E-01  1.34517E+00  1.52176E-01  1.37190E+00  1.73027E+00  1.36644E+01  1.68167E-01  8.66533E-01  1.54110E-01  9.40221E-01  1.82089E-01  1.00429E+00  1.70391E-01  8.79172E-01  1.58864E-01  1.10350E+00  1.89563E-01  9.12622E-01  1.71372E-01  8.86659E-01  2.38911E+00  1.31860E+01
   59.5000  3.38337E+01  9.44680E-02  9.31777E-01  1.88936E-01  1.86355E+00  1.29641E-01  7.95252E-01  1.20348E-01  8.90441E-01  1.10255E-01  7.98240E-01  7.20488E-01  4.96786E+00  1.64711E-01  1.36448E+00  1.51083E-01  1.38078E+00  1.63706E-01  1.38747E+00  2.55734E-01  1.35457E+00  1.50784E-01  1.37744E+00  1.77204E+00  1.37295E+01  1.67091E-01  8.72673E-01  1.49265E-01  9.45707E-01  1.77676E-01  1.01082E+00  1.67624E-01  8.85332E-01  1.57148E-01  1.10928E+00  1.86913E-01  9.19491E-01  1.75146E-01  8.93095E-01  2.36173E+00  1.32728E+01
   60.0000  3.40194E+01  9.29755E-02  9.35194E-01  1.85951E-01  1.87039E+00  1.29522E-01  8.00012E-01  1.16837E-01  8.94734E-01  1.10388E-01  8.02297E-01  7.13495E-01  4.99409E+00  1.66995E-01  1.37061E+00  1.53345E-01  1.38642E+00  1.62490E-01  1.39344E+00  2.75820E-01  1.36471E+00  1.49748E-01  1.38294E+00  1.81680E+00  1.37963E+01  1.66224E-01  8.78782E-01  1.44904E-01  9.51032E-01  1.73384E-01  1.01719E+00  1.65150E-01  8.91401E-01  1.56087E-01  1.11501E+00  1.83962E-01  9.26252E-01  1.79006E-01  8.99673E-01  2.33743E+00  1.33587E+01
   60.5000  3.42056E+01  9.18361E-02  9.38569E-01  1.83672E-01  1.87714E+00  1.29315E-01  8.04764E-01  1.13546E-01  8.98907E-01  1.10620E-01  8.06362E-01  7.06962E-01  5.02007E+00  1.69582E-01  1.37685E+00  1.56853E-01  1.39218E+00  1.60937E-01  1.39936E+00  2.93623E-01  1.37550E+00  1.49012E-01  1.38842E+00  1.86002E+00  1.38646E+01  1.65363E-01  8.84859E-01  1.41034E-01  9.56215E-01  1.69198E-01  1.02341E+00  1.62998E-01  8.97391E-01  1.55566E-01  1.12073E+00  1.80760E-01  9.32894E-01  1.82601E-01  9.06384E-01  2.31504E+00  1.34438E+01
   61.0000  3.43920E+01  9.11074E-02  9.41917E-01  1.82215E-01  1.88383E+00  1.28953E-01  8.09503E-01  1.10569E-01  9.02970E-01  1.10895E-01  8.10437E-01  7.00832E-01  5.04582E+00  1.72411E-01  1.38318E+00  1.61405E-01  1.39811E+00  1.59103E-01  1.40520E+00  3.06871E-01  1.38677E+00  1.48530E-01  1.39388E+00  1.89664E+00  1.39343E+01  1.64344E-01  8.90899E-01  1.37642E-01  9.61273E-01  1.65133E-01  1.02947E+00  1.61187E-01  9.03315E-01  1.55454E-01  1.12644E+00  1.77388E-01  9.39413E-01  1.85576E-01  9.13204E-01  2.29345E+00  1.35280E+01
   61.5000  3.45783E+01  9.08251E-02  9.45255E-01  1.81650E-01  1.89051E+00  1.28415E-01  8.14222E-01  1.07957E-01  9.06938E-01  1.11172E-01  8.14523E-01  6.95087E-01  5.07136E+00  1.75411E-01  1.38963E+00  1.66731E-01  1.40424E+00  1.57046E-01  1.41097E+00  3.13672E-01  1.39830E+00  1.48267E-01  1.39933E+00  1.92226E+00  1.40049E+01  1.63057E-01  8.96891E-01  1.34693E-01  9.66223E-01  1.61239E-01  1.03540E+00  1.59716E-01  9.09184E-01  1.55598E-01  1.13216E+00  1.73939E-01  9.45806E-01  1.87661E-01  9.20100E-01  2.27181E+00  1.36115E+01
   62.0000  3.47641E+01  9.10040E-02  9.48599E-01  1.82008E-01  1.89720E+00  1.27719E-01  8.18915E-01  1.05727E-01  9.10823E-01  1.11421E-01  8.18617E-01  6.89733E-01  5.09671E+00  1.78498E-01  1.39619E+00  1.72452E-01  1.41058E+00  1.54825E-01  1.41666E+00  3.13234E-01  1.40981E+00  1.48208E-01  1.40477E+00  1.93443E+00  1.40760E+01  1.61455E-01  9.02824E-01  1.32136E-01  9.71079E-01  1.57586E-01  1.04119E+00  1.58570E-01  9.15011E-01  1.55820E-01  1.13789E+00  1.70496E-01  9.52071E-01  1.88741E-01  9.27036E-01  2.24961E+00  1.36942E+01
   62.5000  3.49489E+01  9.16233E-02  9.51966E-01  1.83247E-01  1.90393E+00  1.26921E-01  8.23580E-01  1.03872E-01  9.14640E-01  1.11614E-01  8.22719E-01  6.84812E-01  5.12188E+00  1.81587E-01  1.40286E+00  1.78082E-01  1.41712E+00  1.52498E-01  1.42227E+00  3.06101E-01  1.42106E+00  1.48327E-01  1.41023E+00  1.93319E+00  1.41471E+01  1.59559E-01  9.08688E-01  1.29909E-01  9.75853E-01  1.54243E-01  1.04686E+00  1.57719E-01  9.20807E-01  1.55942E-01  1.14362E+00  1.67122E-01  9.58213E-01  1.88870E-01  9.33977E-01  2.22673E+00  1.37760E+01
   63.0000  3.51323E+01  9.26519E-02  9.55371E-01  1.85304E-01  1.91074E+00  1.26053E-01  8.28212E-01  1.02381E-01  9.18403E-01  1.11737E-01  8.26825E-01  6.80343E-01  5.14688E+00  1.84501E-01  1.40964E+00  1.83020E-01  1.42385E+00  1.50134E-01  1.42779E+00  2.94032E-01  1.43187E+00  1.48665E-01  1.41569E+00  1.92070E+00  1.42177E+01  1.57480E-01  9.14475E-01  1.27955E-01  9.80555E-01  1.51288E-01  1.05242E+00  1.57121E-01  9.26582E-01  1.55812E-01  1.14934E+00  1.63873E-01  9.64235E-01  1.88230E-01  9.40894E-01  2.20352E+00  1.38570E+01
   63.5000  3.53140E+01  9.40044E-02  9.58826E-01  1.88009E-01  1.91765E+00  1.25184E-01  8.32813E-01  1.01238E-01  9.22123E-01  1.11769E-01  8.30933E-01  6.76383E-01  5.17174E+00  1.87051E-01  1.41652E+00  1.86709E-01  1.43071E+00  1.47800E-01  1.43322E+00  2.79068E-01  1.44212E+00  1.49208E-01  1.42117E+00  1.89967E+00  1.42875E+01  1.55351E-01  9.20184E-01  1.26208E-01  9.85193E-01  1.48763E-01  1.05789E+00  1.56733E-01  9.32341E-01  1.55332E-01  1.15505E+00  1.60765E-01  9.70143E-01  1.87048E-01  9.47768E-01  2.18040E+00  1.39371E+01
   64.0000  3.54939E+01  9.55786E-02  9.62338E-01  1.91157E-01  1.92468E+00  1.24358E-01  8.37383E-01  1.00428E-01  9.25814E-01  1.11694E-01  8.35037E-01  6.72961E-01  5.19647E+00  1.88953E-01  1.42346E+00  1.88761E-01  1.43765E+00  1.45568E-01  1.43857E+00  2.63081E-01  1.45179E+00  1.49958E-01  1.42668E+00  1.87264E+00  1.43563E+01  1.53309E-01  9.25818E-01  1.24607E-01  9.89772E-01  1.46702E-01  1.06328E+00  1.56511E-01  9.38093E-01  1.54468E-01  1.16073E+00  1.57804E-01  9.75942E-01  1.85540E-01  9.54587E-01  2.15788E+00  1.40164E+01
   64.5000  3.56718E+01  9.72599E-02  9.65913E-01  1.94520E-01  1.93183E+00  1.23606E-01  8.41925E-01  9.99417E-02  9.29487E-01  1.11500E-01  8.39135E-01  6.70095E-01  5.22109E+00  1.89875E-01  1.43044E+00  1.89111E-01  1.44460E+00  1.43509E-01  1.44384E+00  2.47431E-01  1.46088E+00  1.50912E-01  1.43223E+00  1.84167E+00  1.44240E+01  1.51440E-01  9.31384E-01  1.23095E-01  9.94296E-01  1.45118E-01  1.06861E+00  1.56409E-01  9.43841E-01  1.53247E-01  1.16636E+00  1.54979E-01  9.81638E-01  1.83870E-01  9.61344E-01  2.13632E+00  1.40949E+01
