    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
    6.2000  3.55283E+01  2.24070E-01  2.83681E-01  4.48141E-01  5.67362E-01  1.84624E-01  9.77807E-01  1.47258E-01  7.24618E-01  1.47095E-01  1.14111E+00  9.57954E-01  5.68707E+00  2.59399E-01  7.08606E-01  3.40040E-01  7.23814E-01  2.73597E-01  6.95472E-01  4.33002E-01  7.19302E-01  2.87697E-01  7.10297E-01  3.18747E+00  7.11498E+00  2.92587E-02  1.65849E+00  4.13173E-02  1.66855E+00  3.68750E-02  1.44067E+00  3.91024E-02  1.45943E+00  3.10204E-02  1.45496E+00  3.49303E-02  1.85316E+00  3.60101E-02  1.54416E+00  4.97029E-01  2.21588E+01
    6.3000  3.55656E+01  2.24968E-01  2.85334E-01  4.49936E-01  5.70669E-01  1.81578E-01  9.79141E-01  1.47567E-01  7.25703E-01  1.47662E-01  1.14220E+00  9.53616E-01  5.69408E+00  2.57045E-01  7.10495E-01  3.37427E-01  7.26294E-01  2.73272E-01  6.97480E-01  4.30601E-01  7.22467E-01  2.84636E-01  7.12390E-01  3.16596E+00  7.13825E+00  2.98792E-02  1.65871E+00  4.23752E-02  1.66886E+00  3.79352E-02  1.44095E+00  3.99903E-02  1.45973E+00  3.17185E-02  1.45520E+00  3.55507E-02  1.85342E+00  3.68633E-02  1.54443E+00  5.08625E-01  2.21626E+01
    6.4000  3.56028E+01  2.26030E-01  2.86996E-01  4.52059E-01  5.73991E-01  1.78280E-01  9.80452E-01  1.47988E-01  7.26790E-01  1.48048E-01  1.14329E+00  9.48634E-01  5.70106E+00  2.55096E-01  7.12370E-01  3.34829E-01  7.28755E-01  2.73064E-01  6.99487E-01  4.27899E-01  7.25612E-01  2.81940E-01  7.14462E-01  3.14565E+00  7.16137E+00  3.05390E-02  1.65894E+00  4.33482E-02  1.66918E+00  3.90150E-02  1.44123E+00  4.08828E-02  1.46003E+00  3.24357E-02  1.45543E+00  3.61823E-02  1.85368E+00  3.77155E-02  1.54471E+00  5.20237E-01  2.21664E+01
    6.5000  3.56400E+01  2.27219E-01  2.88666E-01  4.54438E-01  5.77331E-01  1.74778E-01  9.81736E-01  1.48512E-01  7.27882E-01  1.48250E-01  1.14438E+00  9.43081E-01  5.70799E+00  2.53541E-01  7.14234E-01  3.32183E-01  7.31197E-01  2.72950E-01  7.01494E-01  4.24823E-01  7.28735E-01  2.79576E-01  7.16517E-01  3.12615E+00  7.18435E+00  3.12386E-02  1.65916E+00  4.42182E-02  1.66950E+00  4.01113E-02  1.44153E+00  4.17767E-02  1.46034E+00  3.31740E-02  1.45568E+00  3.68226E-02  1.85395E+00  3.85698E-02  1.54499E+00  5.31822E-01  2.21703E+01
    6.6000  3.56771E+01  2.28494E-01  2.90345E-01  4.56989E-01  5.80690E-01  1.71124E-01  9.82994E-01  1.49128E-01  7.28978E-01  1.48271E-01  1.14547E+00  9.37045E-01  5.71487E+00  2.52371E-01  7.16089E-01  3.29439E-01  7.33618E-01  2.72911E-01  7.03499E-01  4.21323E-01  7.31831E-01  2.77519E-01  7.18556E-01  3.10713E+00  7.20719E+00  3.19787E-02  1.65940E+00  4.49724E-02  1.66983E+00  4.12208E-02  1.44183E+00  4.26690E-02  1.46065E+00  3.39355E-02  1.45593E+00  3.74690E-02  1.85423E+00  3.94295E-02  1.54528E+00  5.43350E-01  2.21743E+01
    6.7000  3.57141E+01  2.29811E-01  2.92034E-01  4.59622E-01  5.84068E-01  1.67369E-01  9.84224E-01  1.49822E-01  7.30079E-01  1.48123E-01  1.14655E+00  9.30627E-01  5.72171E+00  2.51583E-01  7.17938E-01  3.26567E-01  7.36018E-01  2.72930E-01  7.05505E-01  4.17368E-01  7.34899E-01  2.75744E-01  7.20583E-01  3.08838E+00  7.22989E+00  3.27605E-02  1.65964E+00  4.56039E-02  1.67017E+00  4.23408E-02  1.44214E+00  4.35569E-02  1.46097E+00  3.47226E-02  1.45618E+00  3.81183E-02  1.85451E+00  4.02981E-02  1.54558E+00  5.54802E-01  2.21784E+01
    6.8000  3.57510E+01  2.31125E-01  2.93733E-01  4.62249E-01  5.87466E-01  1.63568E-01  9.85426E-01  1.50580E-01  7.31186E-01  1.47820E-01  1.14764E+00  9.23936E-01  5.72851E+00  2.51172E-01  7.19784E-01  3.23552E-01  7.38396E-01  2.72993E-01  7.07512E-01  4.12949E-01  7.37934E-01  2.74231E-01  7.22599E-01  3.06979E+00  7.25245E+00  3.35851E-02  1.65989E+00  4.61124E-02  1.67051E+00  4.34684E-02  1.44246E+00  4.44377E-02  1.46130E+00  3.55379E-02  1.45644E+00  3.87673E-02  1.85479E+00  4.11792E-02  1.54588E+00  5.66176E-01  2.21825E+01
    6.9000  3.57878E+01  2.32395E-01  2.95441E-01  4.64790E-01  5.90882E-01  1.59770E-01  9.86601E-01  1.51385E-01  7.32299E-01  1.47386E-01  1.14872E+00  9.17083E-01  5.73525E+00  2.51138E-01  7.21630E-01  3.20394E-01  7.40751E-01  2.73092E-01  7.09519E-01  4.08071E-01  7.40933E-01  2.72964E-01  7.24605E-01  3.05132E+00  7.27488E+00  3.44540E-02  1.66014E+00  4.65041E-02  1.67085E+00  4.46014E-02  1.44279E+00  4.53098E-02  1.46163E+00  3.63842E-02  1.45671E+00  3.94125E-02  1.85508E+00  4.20764E-02  1.54619E+00  5.77485E-01  2.21868E+01
    7.0000  3.58245E+01  2.33588E-01  2.97158E-01  4.67176E-01  5.94316E-01  1.56022E-01  9.87747E-01  1.52221E-01  7.33417E-01  1.46845E-01  1.14980E+00  9.10177E-01  5.74194E+00  2.51482E-01  7.23478E-01  3.17107E-01  7.43082E-01  2.73224E-01  7.11527E-01  4.02762E-01  7.43894E-01  2.71930E-01  7.26603E-01  3.03301E+00  7.29717E+00  3.53690E-02  1.66040E+00  4.67909E-02  1.67119E+00  4.57379E-02  1.44312E+00  4.61722E-02  1.46197E+00  3.72642E-02  1.45699E+00  4.00507E-02  1.85538E+00  4.29935E-02  1.54651E+00  5.88757E-01  2.21911E+01
    7.1000  3.58612E+01  2.34678E-01  2.98883E-01  4.69357E-01  5.97765E-01  1.52366E-01  9.88867E-01  1.53069E-01  7.34543E-01  1.46226E-01  1.15088E+00  9.03322E-01  5.74857E+00  2.52208E-01  7.25332E-01  3.13718E-01  7.45388E-01  2.73391E-01  7.13537E-01  3.97065E-01  7.46812E-01  2.71120E-01  7.28596E-01  3.01500E+00  7.31933E+00  3.63322E-02  1.66067E+00  4.69883E-02  1.67154E+00  4.68760E-02  1.44347E+00  4.70248E-02  1.46231E+00  3.81802E-02  1.45727E+00  4.06789E-02  1.85568E+00  4.39340E-02  1.54683E+00  6.00029E-01  2.21955E+01
    7.2000  3.58978E+01  2.35652E-01  3.00615E-01  4.71304E-01  6.01229E-01  1.48838E-01  9.89961E-01  1.53911E-01  7.35674E-01  1.45558E-01  1.15195E+00  8.96613E-01  5.75516E+00  2.53320E-01  7.27193E-01  3.10260E-01  7.47668E-01  2.73600E-01  7.15547E-01  3.91031E-01  7.49686E-01  2.70528E-01  7.30584E-01  2.99748E+00  7.34136E+00  3.73457E-02  1.66094E+00  4.71149E-02  1.67189E+00  4.80142E-02  1.44382E+00  4.78685E-02  1.46267E+00  3.91346E-02  1.45755E+00  4.12947E-02  1.85598E+00  4.49017E-02  1.54716E+00  6.11349E-01  2.22000E+01
    7.3000  3.59343E+01  2.36507E-01  3.02353E-01  4.73015E-01  6.04706E-01  1.45468E-01  9.91030E-01  1.54728E-01  7.36811E-01  1.44870E-01  1.15301E+00  8.90133E-01  5.76171E+00  2.54824E-01  7.29066E-01  3.06768E-01  7.49923E-01  2.73862E-01  7.17560E-01  3.84720E-01  7.52514E-01  2.70150E-01  7.32570E-01  2.98065E+00  7.36327E+00  3.84116E-02  1.66122E+00  4.71902E-02  1.67223E+00  4.91515E-02  1.44418E+00  4.87054E-02  1.46302E+00  4.01295E-02  1.45785E+00  4.18966E-02  1.85629E+00  4.59004E-02  1.54750E+00  6.22770E-01  2.22046E+01
    7.4000  3.59707E+01  2.37254E-01  3.04097E-01  4.74508E-01  6.08193E-01  1.42280E-01  9.92076E-01  1.55503E-01  7.37954E-01  1.44192E-01  1.15407E+00  8.83949E-01  5.76820E+00  2.56727E-01  7.30953E-01  3.03277E-01  7.52152E-01  2.74191E-01  7.19576E-01  3.78195E-01  7.55293E-01  2.69985E-01  7.34554E-01  2.96475E+00  7.38506E+00  3.95319E-02  1.66152E+00  4.72337E-02  1.67258E+00  5.02867E-02  1.44455E+00  4.95382E-02  1.46339E+00  4.11668E-02  1.45815E+00  4.24836E-02  1.85660E+00  4.69336E-02  1.54784E+00  6.34349E-01  2.22093E+01
    7.5000  3.60071E+01  2.37913E-01  3.05845E-01  4.75826E-01  6.11691E-01  1.39293E-01  9.93100E-01  1.56217E-01  7.39102E-01  1.43548E-01  1.15513E+00  8.78118E-01  5.77466E+00  2.59037E-01  7.32857E-01  2.99818E-01  7.54355E-01  2.74606E-01  7.21594E-01  3.71518E-01  7.58024E-01  2.70030E-01  7.36539E-01  2.95002E+00  7.40674E+00  4.07082E-02  1.66181E+00  4.72632E-02  1.67293E+00  5.14193E-02  1.44493E+00  5.03706E-02  1.46376E+00  4.22481E-02  1.45846E+00  4.30559E-02  1.85692E+00  4.80050E-02  1.54819E+00  6.46141E-01  2.22140E+01
    7.6000  3.60434E+01  2.38515E-01  3.07598E-01  4.77030E-01  6.15197E-01  1.36523E-01  9.94103E-01  1.56855E-01  7.40255E-01  1.42963E-01  1.15618E+00  8.72680E-01  5.78107E+00  2.61762E-01  7.34781E-01  2.96418E-01  7.56534E-01  2.75123E-01  7.23616E-01  3.64748E-01  7.60705E-01  2.70286E-01  7.38526E-01  2.93668E+00  7.42832E+00  4.19418E-02  1.66212E+00  4.72950E-02  1.67327E+00  5.25488E-02  1.44532E+00  5.12070E-02  1.46414E+00  4.33747E-02  1.45878E+00  4.36145E-02  1.85724E+00  4.91185E-02  1.54856E+00  6.58200E-01  2.22188E+01
    7.7000  3.60798E+01  2.39098E-01  3.09356E-01  4.78195E-01  6.18711E-01  1.33977E-01  9.95088E-01  1.57401E-01  7.41412E-01  1.42455E-01  1.15722E+00  8.67665E-01  5.78745E+00  2.64912E-01  7.36728E-01  2.93093E-01  7.58688E-01  2.75764E-01  7.25643E-01  3.57941E-01  7.63336E-01  2.70750E-01  7.40516E-01  2.92492E+00  7.44982E+00  4.32327E-02  1.66244E+00  4.73431E-02  1.67362E+00  5.36748E-02  1.44571E+00  5.20525E-02  1.46452E+00  4.45475E-02  1.45911E+00  4.41614E-02  1.85756E+00  5.02776E-02  1.54892E+00  6.70579E-01  2.22238E+01
    7.8000  3.61161E+01  2.39702E-01  3.11118E-01  4.79405E-01  6.22235E-01  1.31661E-01  9.96056E-01  1.57842E-01  7.42572E-01  1.42041E-01  1.15827E+00  8.63087E-01  5.79379E+00  2.68495E-01  7.38702E-01  2.89857E-01  7.60819E-01  2.76547E-01  7.27675E-01  3.51146E-01  7.65917E-01  2.71421E-01  7.42511E-01  2.91493E+00  7.47125E+00  4.45805E-02  1.66277E+00  4.74186E-02  1.67397E+00  5.47973E-02  1.44611E+00  5.29121E-02  1.46491E+00  4.57670E-02  1.45944E+00  4.46992E-02  1.85789E+00  5.14857E-02  1.54930E+00  6.83321E-01  2.22288E+01
    7.9000  3.61524E+01  2.40375E-01  3.12884E-01  4.80750E-01  6.25768E-01  1.29578E-01  9.97008E-01  1.58168E-01  7.43734E-01  1.41730E-01  1.15931E+00  8.58952E-01  5.80011E+00  2.72518E-01  7.40705E-01  2.86714E-01  7.62926E-01  2.77492E-01  7.29715E-01  3.44405E-01  7.68448E-01  2.72296E-01  7.44512E-01  2.90685E+00  7.49261E+00  4.59831E-02  1.66311E+00  4.75305E-02  1.67432E+00  5.59162E-02  1.44653E+00  5.37912E-02  1.46530E+00  4.70333E-02  1.45979E+00  4.52313E-02  1.85822E+00  5.27461E-02  1.54969E+00  6.96464E-01  2.22339E+01
    8.0000  3.61888E+01  2.41160E-01  3.14657E-01  4.82320E-01  6.29313E-01  1.27725E-01  9.97947E-01  1.58370E-01  7.44898E-01  1.41532E-01  1.16035E+00  8.55255E-01  5.80639E+00  2.76983E-01  7.42740E-01  2.83659E-01  7.65011E-01  2.78618E-01  7.31763E-01  3.37751E-01  7.70930E-01  2.73366E-01  7.46521E-01  2.90075E+00  7.51393E+00  4.74376E-02  1.66345E+00  4.76852E-02  1.67467E+00  5.70320E-02  1.44694E+00  5.46954E-02  1.46570E+00  4.83461E-02  1.46014E+00  4.57615E-02  1.85856E+00  5.40620E-02  1.55009E+00  7.10039E-01  2.22391E+01
    8.1000  3.62252E+01  2.42101E-01  3.16436E-01  4.84203E-01  6.32872E-01  1.26100E-01  9.98874E-01  1.58446E-01  7.46063E-01  1.41447E-01  1.16139E+00  8.51984E-01  5.81265E+00  2.81890E-01  7.44812E-01  2.80684E-01  7.67074E-01  2.79940E-01  7.33820E-01  3.31208E-01  7.73365E-01  2.74623E-01  7.48540E-01  2.89669E+00  7.53522E+00  4.89391E-02  1.66381E+00  4.78871E-02  1.67502E+00  5.81452E-02  1.44737E+00  5.56299E-02  1.46611E+00  4.97046E-02  1.46051E+00  4.62939E-02  1.85890E+00  5.54363E-02  1.55050E+00  7.24072E-01  2.22445E+01
    8.2000  3.62617E+01  2.43241E-01  3.18224E-01  4.86482E-01  6.36448E-01  1.24696E-01  9.99790E-01  1.58392E-01  7.47227E-01  1.41473E-01  1.16243E+00  8.49122E-01  5.81889E+00  2.87231E-01  7.46923E-01  2.77771E-01  7.69115E-01  2.81473E-01  7.35889E-01  3.24795E-01  7.75752E-01  2.76051E-01  7.50568E-01  2.89464E+00  7.55650E+00  5.04812E-02  1.66419E+00  4.81390E-02  1.67538E+00  5.92567E-02  1.44781E+00  5.65999E-02  1.46653E+00  5.11072E-02  1.46089E+00  4.68327E-02  1.85924E+00  5.68717E-02  1.55091E+00  7.38577E-01  2.22499E+01
    8.3000  3.62984E+01  2.44616E-01  3.20022E-01  4.89232E-01  6.40044E-01  1.23504E-01  1.00070E+00  1.58211E-01  7.48390E-01  1.41606E-01  1.16347E+00  8.46642E-01  5.82512E+00  2.92991E-01  7.49077E-01  2.74902E-01  7.71136E-01  2.83230E-01  7.37971E-01  3.18520E-01  7.78093E-01  2.77632E-01  7.52609E-01  2.89455E+00  7.57777E+00  5.20558E-02  1.66457E+00  4.84418E-02  1.67573E+00  6.03676E-02  1.44825E+00  5.76104E-02  1.46695E+00  5.25522E-02  1.46127E+00  4.73820E-02  1.85959E+00  5.83709E-02  1.55134E+00  7.53561E-01  2.22554E+01
    8.4000  3.63351E+01  2.46259E-01  3.21832E-01  4.92519E-01  6.43664E-01  1.22516E-01  1.00160E+00  1.57908E-01  7.49551E-01  1.41835E-01  1.16451E+00  8.44518E-01  5.83132E+00  2.99141E-01  7.51275E-01  2.72054E-01  7.73135E-01  2.85220E-01  7.40067E-01  3.12386E-01  7.80389E-01  2.79343E-01  7.54662E-01  2.89629E+00  7.59906E+00  5.36532E-02  1.66496E+00  4.87949E-02  1.67609E+00  6.14789E-02  1.44870E+00  5.86653E-02  1.46738E+00  5.40369E-02  1.46167E+00  4.79455E-02  1.85994E+00  5.99363E-02  1.55178E+00  7.69022E-01  2.22611E+01
    8.5000  3.63720E+01  2.48200E-01  3.23656E-01  4.96401E-01  6.47312E-01  1.21721E-01  1.00249E+00  1.57493E-01  7.50708E-01  1.42145E-01  1.16556E+00  8.42718E-01  5.83752E+00  3.05641E-01  7.53522E-01  2.69204E-01  7.75114E-01  2.87449E-01  7.42180E-01  3.06392E-01  7.82641E-01  2.81152E-01  7.56729E-01  2.89967E+00  7.62037E+00  5.52616E-02  1.66537E+00  4.91968E-02  1.67645E+00  6.25920E-02  1.44916E+00  5.97686E-02  1.46782E+00  5.55579E-02  1.46208E+00  4.85264E-02  1.86030E+00  6.15700E-02  1.55224E+00  7.84947E-01  2.22668E+01
    8.6000  3.64091E+01  2.50462E-01  3.25497E-01  5.00923E-01  6.50994E-01  1.21107E-01  1.00338E+00  1.56976E-01  7.51862E-01  1.42521E-01  1.16661E+00  8.41208E-01  5.84370E+00  3.12429E-01  7.55818E-01  2.66331E-01  7.77072E-01  2.89920E-01  7.44311E-01  3.00533E-01  7.84850E-01  2.83026E-01  7.58809E-01  2.90448E+00  7.64172E+00  5.68676E-02  1.66579E+00  4.96447E-02  1.67682E+00  6.37081E-02  1.44963E+00  6.09230E-02  1.46827E+00  5.71110E-02  1.46250E+00  4.91270E-02  1.86066E+00  6.32738E-02  1.55270E+00  8.01311E-01  2.22727E+01
    8.7000  3.64464E+01  2.53062E-01  3.27357E-01  5.06124E-01  6.54714E-01  1.20661E-01  1.00427E+00  1.56372E-01  7.53011E-01  1.42942E-01  1.16766E+00  8.39951E-01  5.84987E+00  3.19428E-01  7.58166E-01  2.63414E-01  7.79008E-01  2.92633E-01  7.46462E-01  2.94799E-01  7.87016E-01  2.84922E-01  7.60903E-01  2.91039E+00  7.66311E+00  5.84567E-02  1.66622E+00  5.01352E-02  1.67719E+00  6.48282E-02  1.45011E+00  6.21306E-02  1.46873E+00  5.86912E-02  1.46293E+00  4.97489E-02  1.86103E+00  6.50493E-02  1.55318E+00  8.18080E-01  2.22787E+01
    8.8000  3.64840E+01  2.56016E-01  3.29239E-01  5.12032E-01  6.58477E-01  1.20371E-01  1.00515E+00  1.55699E-01  7.54156E-01  1.43386E-01  1.16871E+00  8.38913E-01  5.85604E+00  3.26533E-01  7.60566E-01  2.60436E-01  7.80922E-01  2.95582E-01  7.48634E-01  2.89182E-01  7.89142E-01  2.86794E-01  7.63011E-01  2.91705E+00  7.68455E+00  6.00133E-02  1.66666E+00  5.06638E-02  1.67756E+00  6.59532E-02  1.45059E+00  6.33924E-02  1.46919E+00  6.02928E-02  1.46337E+00  5.03925E-02  1.86140E+00  6.68979E-02  1.55367E+00  8.35212E-01  2.22849E+01
    8.9000  3.65217E+01  2.59332E-01  3.31145E-01  5.18665E-01  6.62289E-01  1.20225E-01  1.00604E+00  1.54977E-01  7.55295E-01  1.43828E-01  1.16977E+00  8.38060E-01  5.86220E+00  3.33619E-01  7.63018E-01  2.57385E-01  7.82814E-01  2.98754E-01  7.50830E-01  2.83667E-01  7.91227E-01  2.88588E-01  7.65132E-01  2.92403E+00  7.70604E+00  6.15217E-02  1.66711E+00  5.12258E-02  1.67793E+00  6.70833E-02  1.45109E+00  6.47084E-02  1.46967E+00  6.19091E-02  1.46383E+00  5.10568E-02  1.86177E+00  6.88207E-02  1.55418E+00  8.52652E-01  2.22912E+01
    9.0000  3.65596E+01  2.63016E-01  3.33078E-01  5.26032E-01  6.66155E-01  1.20210E-01  1.00692E+00  1.54225E-01  7.56428E-01  1.44244E-01  1.17083E+00  8.37359E-01  5.86835E+00  3.40530E-01  7.65521E-01  2.54251E-01  7.84682E-01  3.02133E-01  7.53050E-01  2.78243E-01  7.93272E-01  2.90246E-01  7.67265E-01  2.93081E+00  7.72758E+00  6.29668E-02  1.66757E+00  5.18161E-02  1.67832E+00  6.82188E-02  1.45159E+00  6.60781E-02  1.47015E+00  6.35329E-02  1.46429E+00  5.17404E-02  1.86215E+00  7.08192E-02  1.55470E+00  8.70345E-01  2.22975E+01
    9.1000  3.65978E+01  2.67067E-01  3.35041E-01  5.34134E-01  6.70081E-01  1.20315E-01  1.00781E+00  1.53468E-01  7.57556E-01  1.44609E-01  1.17189E+00  8.36783E-01  5.87451E+00  3.47091E-01  7.68072E-01  2.51031E-01  7.86527E-01  3.05697E-01  7.55297E-01  2.72900E-01  7.95278E-01  2.91706E-01  7.69409E-01  2.93685E+00  7.74917E+00  6.43344E-02  1.66804E+00  5.24292E-02  1.67870E+00  6.93589E-02  1.45210E+00  6.74994E-02  1.47065E+00  6.51560E-02  1.46477E+00  5.24400E-02  1.86254E+00  7.28943E-02  1.55523E+00  8.88225E-01  2.23041E+01
    9.2000  3.66362E+01  2.71479E-01  3.37036E-01  5.42959E-01  6.74072E-01  1.20527E-01  1.00869E+00  1.52728E-01  7.58679E-01  1.44898E-01  1.17296E+00  8.36307E-01  5.88065E+00  3.53107E-01  7.70667E-01  2.47724E-01  7.88348E-01  3.09416E-01  7.57571E-01  2.67628E-01  7.97245E-01  2.92906E-01  7.71562E-01  2.94156E+00  7.77079E+00  6.56130E-02  1.66853E+00  5.30597E-02  1.67909E+00  7.05025E-02  1.45261E+00  6.89696E-02  1.47116E+00  6.67697E-02  1.46526E+00  5.31515E-02  1.86293E+00  7.50471E-02  1.55578E+00  9.06226E-01  2.23107E+01
    9.3000  3.66749E+01  2.76242E-01  3.39066E-01  5.52484E-01  6.78133E-01  1.20836E-01  1.00958E+00  1.52030E-01  7.59796E-01  1.45089E-01  1.17402E+00  8.35910E-01  5.88680E+00  3.58372E-01  7.73301E-01  2.44338E-01  7.90144E-01  3.13252E-01  7.59874E-01  2.62421E-01  7.99173E-01  2.93780E-01  7.73721E-01  2.94433E+00  7.79243E+00  6.67935E-02  1.66902E+00  5.37018E-02  1.67949E+00  7.16469E-02  1.45314E+00  7.04844E-02  1.47168E+00  6.83645E-02  1.46577E+00  5.38696E-02  1.86333E+00  7.72778E-02  1.55635E+00  9.24277E-01  2.23175E+01
    9.4000  3.67137E+01  2.81335E-01  3.41134E-01  5.62671E-01  6.82268E-01  1.21233E-01  1.01047E+00  1.51396E-01  7.60909E-01  1.45164E-01  1.17509E+00  8.35587E-01  5.89294E+00  3.62679E-01  7.75967E-01  2.40880E-01  7.91914E-01  3.17161E-01  7.62205E-01  2.57274E-01  8.01064E-01  2.94271E-01  7.75884E-01  2.94453E+00  7.81407E+00  6.78709E-02  1.66952E+00  5.43503E-02  1.67989E+00  7.27896E-02  1.45368E+00  7.20389E-02  1.47221E+00  6.99310E-02  1.46628E+00  5.45884E-02  1.86373E+00  7.95871E-02  1.55694E+00  9.42312E-01  2.23245E+01
    9.5000  3.67528E+01  2.86729E-01  3.43242E-01  5.73459E-01  6.86483E-01  1.21706E-01  1.01137E+00  1.50851E-01  7.62018E-01  1.45109E-01  1.17615E+00  8.35331E-01  5.89908E+00  3.65835E-01  7.78656E-01  2.37364E-01  7.93659E-01  3.21093E-01  7.64565E-01  2.52187E-01  8.02918E-01  2.94324E-01  7.78047E-01  2.94161E+00  7.83569E+00  6.88438E-02  1.67002E+00  5.49997E-02  1.68029E+00  7.39267E-02  1.45422E+00  7.36270E-02  1.47275E+00  7.14592E-02  1.46681E+00  5.53014E-02  1.86413E+00  8.19746E-02  1.55754E+00  9.60265E-01  2.23315E+01
    9.6000  3.67920E+01  2.92384E-01  3.45391E-01  5.84767E-01  6.90781E-01  1.22248E-01  1.01226E+00  1.50414E-01  7.63123E-01  1.44914E-01  1.17722E+00  8.35152E-01  5.90521E+00  3.67679E-01  7.81358E-01  2.33806E-01  7.95377E-01  3.24988E-01  7.66954E-01  2.47163E-01  8.04734E-01  2.93896E-01  7.80207E-01  2.93506E+00  7.85726E+00  6.97148E-02  1.67054E+00  5.56452E-02  1.68070E+00  7.50541E-02  1.45477E+00  7.52420E-02  1.47330E+00  7.29395E-02  1.46734E+00  5.60017E-02  1.86455E+00  8.44398E-02  1.55816E+00  9.78074E-01  2.23387E+01
    9.7000  3.68313E+01  2.98244E-01  3.47583E-01  5.96487E-01  6.95165E-01  1.22852E-01  1.01317E+00  1.50107E-01  7.64226E-01  1.44576E-01  1.17828E+00  8.35071E-01  5.91135E+00  3.68091E-01  7.84063E-01  2.30225E-01  7.97069E-01  3.28784E-01  7.69370E-01  2.42205E-01  8.06515E-01  2.92955E-01  7.82361E-01  2.92452E+00  7.87876E+00  7.04908E-02  1.67105E+00  5.62827E-02  1.68111E+00  7.61679E-02  1.45533E+00  7.68771E-02  1.47386E+00  7.43635E-02  1.46789E+00  5.66830E-02  1.86496E+00  8.69826E-02  1.55880E+00  9.95695E-01  2.23460E+01
    9.8000  3.68707E+01  3.04240E-01  3.49819E-01  6.08479E-01  6.99637E-01  1.23512E-01  1.01408E+00  1.49946E-01  7.65328E-01  1.44100E-01  1.17934E+00  8.35115E-01  5.91749E+00  3.67010E-01  7.86761E-01  2.26640E-01  7.98735E-01  3.32413E-01  7.71813E-01  2.37321E-01  8.08259E-01  2.91486E-01  7.84503E-01  2.90974E+00  7.90014E+00  7.11802E-02  1.67158E+00  5.69081E-02  1.68153E+00  7.72631E-02  1.45590E+00  7.85241E-02  1.47444E+00  7.57226E-02  1.46844E+00  5.73391E-02  1.86538E+00  8.96005E-02  1.55946E+00  1.01308E+00  2.23535E+01
    9.9000  3.69103E+01  3.10285E-01  3.52099E-01  6.20569E-01  7.04198E-01  1.24224E-01  1.01499E+00  1.49947E-01  7.66430E-01  1.43493E-01  1.18040E+00  8.35329E-01  5.92363E+00  3.64441E-01  7.89439E-01  2.23072E-01  8.00375E-01  3.35803E-01  7.74281E-01  2.32519E-01  8.09968E-01  2.89491E-01  7.86631E-01  2.89065E+00  7.92139E+00  7.17945E-02  1.67210E+00  5.75181E-02  1.68195E+00  7.83360E-02  1.45647E+00  8.01750E-02  1.47503E+00  7.70098E-02  1.46901E+00  5.79646E-02  1.86581E+00  9.22916E-02  1.56014E+00  1.03018E+00  2.23610E+01
   10.0000  3.69498E+01  3.16275E-01  3.54424E-01  6.32549E-01  7.08848E-01  1.24987E-01  1.01591E+00  1.50125E-01  7.67534E-01  1.42772E-01  1.18145E+00  8.35769E-01  5.92977E+00  3.60454E-01  7.92089E-01  2.19542E-01  8.01988E-01  3.38886E-01  7.76772E-01  2.27809E-01  8.11642E-01  2.86991E-01  7.88740E-01  2.86736E+00  7.94246E+00  7.23464E-02  1.67264E+00  5.81104E-02  1.68238E+00  7.93837E-02  1.45706E+00  8.18227E-02  1.47563E+00  7.82199E-02  1.46959E+00  5.85558E-02  1.86624E+00  9.50536E-02  1.56083E+00  1.04699E+00  2.23687E+01
   10.1000  3.69894E+01  3.22090E-01  3.56791E-01  6.44180E-01  7.13582E-01  1.25800E-01  1.01683E+00  1.50491E-01  7.68640E-01  1.41958E-01  1.18249E+00  8.36497E-01  5.93592E+00  3.55184E-01  7.94699E-01  2.16074E-01  8.03577E-01  3.41596E-01  7.79283E-01  2.23199E-01  8.13283E-01  2.84024E-01  7.90828E-01  2.84016E+00  7.96334E+00  7.28480E-02  1.67317E+00  5.86829E-02  1.68281E+00  8.04036E-02  1.45765E+00  8.34586E-02  1.47625E+00  7.93483E-02  1.47017E+00  5.91094E-02  1.86667E+00  9.78817E-02  1.56155E+00  1.06347E+00  2.23765E+01
