    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
    9.3000  1.57340E+01  2.35324E-01  3.57047E-01  4.70648E-01  7.14094E-01  1.69211E-01  2.64142E-01  1.78054E-01  2.84336E-01  1.60501E-01  2.10604E-01  1.01553E+00  1.51816E+00  2.34483E-01  7.69998E-01  2.28008E-01  8.05276E-01  2.76290E-01  7.54805E-01  1.87688E-01  7.95253E-01  2.40320E-01  7.71505E-01  2.33358E+00  7.79367E+00  5.86530E-02  2.98347E-01  5.30728E-02  1.55898E+00  6.40040E-02  3.98410E-01  7.84355E-02  1.24024E-01  7.26110E-02  1.70267E-01  6.14963E-02  2.20789E-01  7.47143E-02  8.32049E-02  9.25974E-01  5.70805E+00
    9.4000  1.57689E+01  2.35512E-01  3.58778E-01  4.71024E-01  7.17556E-01  1.69866E-01  2.65391E-01  1.77302E-01  2.85639E-01  1.58644E-01  2.11770E-01  1.01162E+00  1.52560E+00  2.31796E-01  7.71701E-01  2.25636E-01  8.06934E-01  2.77479E-01  7.56844E-01  1.87292E-01  7.96630E-01  2.38211E-01  7.73256E-01  2.32083E+00  7.81073E+00  5.92059E-02  2.98783E-01  5.39830E-02  1.55938E+00  6.54552E-02  3.98891E-01  7.99334E-02  1.24612E-01  7.36984E-02  1.70809E-01  6.26382E-02  2.21249E-01  7.65604E-02  8.37676E-02  9.42949E-01  5.71498E+00
    9.5000  1.58038E+01  2.35555E-01  3.60509E-01  4.71111E-01  7.21018E-01  1.70505E-01  2.66644E-01  1.76567E-01  2.86937E-01  1.56877E-01  2.12923E-01  1.00790E+00  1.53301E+00  2.29077E-01  7.73385E-01  2.23305E-01  8.08575E-01  2.78766E-01  7.58893E-01  1.87002E-01  7.98004E-01  2.36219E-01  7.74992E-01  2.30874E+00  7.82770E+00  5.97362E-02  2.99222E-01  5.49071E-02  1.55978E+00  6.69438E-02  3.99383E-01  8.14368E-02  1.25210E-01  7.47989E-02  1.71358E-01  6.37451E-02  2.21718E-01  7.84044E-02  8.43438E-02  9.59945E-01  5.72203E+00
    9.6000  1.58387E+01  2.35454E-01  3.62240E-01  4.70908E-01  7.24480E-01  1.71123E-01  2.67901E-01  1.75841E-01  2.88229E-01  1.55212E-01  2.14064E-01  1.00435E+00  1.54039E+00  2.26341E-01  7.75049E-01  2.21017E-01  8.10200E-01  2.80175E-01  7.60952E-01  1.86812E-01  7.99377E-01  2.34357E-01  7.76715E-01  2.29740E+00  7.84459E+00  6.02466E-02  2.99664E-01  5.58437E-02  1.56019E+00  6.84721E-02  3.99886E-01  8.29458E-02  1.25820E-01  7.59164E-02  1.71916E-01  6.48099E-02  2.22194E-01  8.02483E-02  8.49336E-02  9.76966E-01  5.72921E+00
    9.7000  1.58736E+01  2.35213E-01  3.63969E-01  4.70426E-01  7.27937E-01  1.71714E-01  2.69164E-01  1.75121E-01  2.89516E-01  1.53662E-01  2.15193E-01  1.00099E+00  1.54775E+00  2.23601E-01  7.76692E-01  2.18774E-01  8.11808E-01  2.81726E-01  7.63023E-01  1.86712E-01  8.00749E-01  2.32638E-01  7.78425E-01  2.28690E+00  7.86139E+00  6.07394E-02  3.00111E-01  5.67905E-02  1.56061E+00  7.00413E-02  4.00401E-01  8.44606E-02  1.26441E-01  7.70545E-02  1.72483E-01  6.58262E-02  2.22678E-01  8.20947E-02  8.55370E-02  9.94014E-01  5.73652E+00
    9.8000  1.59086E+01  2.34839E-01  3.65695E-01  4.69679E-01  7.31389E-01  1.72271E-01  2.70430E-01  1.74402E-01  2.90798E-01  1.52241E-01  2.16312E-01  9.97828E-01  1.55508E+00  2.20877E-01  7.78316E-01  2.16576E-01  8.13400E-01  2.83433E-01  7.65106E-01  1.86695E-01  8.02122E-01  2.31072E-01  7.80123E-01  2.27730E+00  7.87813E+00  6.12167E-02  3.00561E-01  5.77458E-02  1.56103E+00  7.16524E-02  4.00928E-01  8.59816E-02  1.27073E-01  7.82160E-02  1.73058E-01  6.67881E-02  2.23169E-01  8.39466E-02  8.61540E-02  1.01109E+00  5.74395E+00
    9.9000  1.59435E+01  2.34344E-01  3.67417E-01  4.68688E-01  7.34834E-01  1.72787E-01  2.71700E-01  1.73684E-01  2.92075E-01  1.50964E-01  2.17422E-01  9.94869E-01  1.56239E+00  2.18187E-01  7.79919E-01  2.14426E-01  8.14976E-01  2.85308E-01  7.67203E-01  1.86751E-01  8.03494E-01  2.29666E-01  7.81811E-01  2.26868E+00  7.89481E+00  6.16805E-02  3.01014E-01  5.87087E-02  1.56146E+00  7.33061E-02  4.01466E-01  8.75099E-02  1.27716E-01  7.94043E-02  1.73641E-01  6.76908E-02  2.23666E-01  8.58078E-02  8.67847E-02  1.02822E+00  5.75151E+00
   10.0000  1.59786E+01  2.33739E-01  3.69135E-01  4.67479E-01  7.38270E-01  1.73253E-01  2.72973E-01  1.72965E-01  2.93346E-01  1.49845E-01  2.18523E-01  9.92126E-01  1.56968E+00  2.15553E-01  7.81504E-01  2.12325E-01  8.16536E-01  2.87358E-01  7.69315E-01  1.86870E-01  8.04868E-01  2.28431E-01  7.83490E-01  2.26107E+00  7.91142E+00  6.21317E-02  3.01471E-01  5.96778E-02  1.56190E+00  7.50021E-02  4.02018E-01  8.90464E-02  1.28371E-01  8.06212E-02  1.74234E-01  6.85306E-02  2.24170E-01  8.76814E-02  8.74291E-02  1.04538E+00  5.75919E+00
   10.1000  1.60136E+01  2.33041E-01  3.70848E-01  4.66082E-01  7.41696E-01  1.73663E-01  2.74249E-01  1.72247E-01  2.94612E-01  1.48898E-01  2.19618E-01  9.89615E-01  1.57696E+00  2.12994E-01  7.83069E-01  2.10272E-01  8.18082E-01  2.89586E-01  7.71444E-01  1.87042E-01  8.06242E-01  2.27373E-01  7.85161E-01  2.25454E+00  7.92800E+00  6.25714E-02  3.01931E-01  6.06529E-02  1.56235E+00  7.67399E-02  4.02582E-01  9.05933E-02  1.29036E-01  8.18686E-02  1.74835E-01  6.93053E-02  2.24679E-01  8.95712E-02  8.80875E-02  1.06261E+00  5.76700E+00
   10.2000  1.60488E+01  2.32268E-01  3.72555E-01  4.64535E-01  7.45110E-01  1.74009E-01  2.75528E-01  1.71535E-01  2.95873E-01  1.48136E-01  2.20706E-01  9.87359E-01  1.58422E+00  2.10528E-01  7.84616E-01  2.08266E-01  8.19612E-01  2.91991E-01  7.73590E-01  1.87258E-01  8.07619E-01  2.26494E-01  7.86826E-01  2.24907E+00  7.94453E+00  6.29998E-02  3.02394E-01  6.16330E-02  1.56280E+00  7.85167E-02  4.03159E-01  9.21509E-02  1.29714E-01  8.31479E-02  1.75447E-01  7.00135E-02  2.25194E-01  9.14814E-02  8.87599E-02  1.07989E+00  5.77494E+00
   10.3000  1.60840E+01  2.31439E-01  3.74256E-01  4.62878E-01  7.48512E-01  1.74285E-01  2.76809E-01  1.70834E-01  2.97128E-01  1.47572E-01  2.21791E-01  9.85381E-01  1.59146E+00  2.08174E-01  7.86146E-01  2.06303E-01  8.21129E-01  2.94562E-01  7.75755E-01  1.87504E-01  8.08997E-01  2.25794E-01  7.88485E-01  2.24467E+00  7.96102E+00  6.34165E-02  3.02860E-01  6.26181E-02  1.56326E+00  8.03293E-02  4.03749E-01  9.37204E-02  1.30403E-01  8.44596E-02  1.76067E-01  7.06552E-02  2.25713E-01  9.34151E-02  8.94464E-02  1.09723E+00  5.78300E+00
   10.4000  1.61193E+01  2.30574E-01  3.75951E-01  4.61148E-01  7.51901E-01  1.74483E-01  2.78092E-01  1.70149E-01  2.98379E-01  1.47215E-01  2.22873E-01  9.83692E-01  1.59869E+00  2.05948E-01  7.87660E-01  2.04384E-01  8.22631E-01  2.97289E-01  7.77940E-01  1.87776E-01  8.10377E-01  2.25280E-01  7.90141E-01  2.24135E+00  7.97750E+00  6.38207E-02  3.03329E-01  6.36096E-02  1.56373E+00  8.21742E-02  4.04353E-01  9.53026E-02  1.31103E-01  8.58047E-02  1.76698E-01  7.12324E-02  2.26237E-01  9.53763E-02  9.01475E-02  1.11464E+00  5.79119E+00
   10.5000  1.61547E+01  2.29694E-01  3.77639E-01  4.59387E-01  7.55278E-01  1.74598E-01  2.79375E-01  1.69485E-01  2.99625E-01  1.47073E-01  2.23954E-01  9.82311E-01  1.60591E+00  2.03867E-01  7.89159E-01  2.02508E-01  8.24119E-01  3.00150E-01  7.80146E-01  1.88065E-01  8.11759E-01  2.24951E-01  7.91794E-01  2.23908E+00  7.99395E+00  6.42114E-02  3.03801E-01  6.46086E-02  1.56420E+00  8.40473E-02  4.04971E-01  9.68979E-02  1.31815E-01  8.71839E-02  1.77339E-01  7.17477E-02  2.26764E-01  9.73688E-02  9.08631E-02  1.13213E+00  5.79952E+00
   10.6000  1.61901E+01  2.28819E-01  3.79321E-01  4.57638E-01  7.58641E-01  1.74628E-01  2.80659E-01  1.68850E-01  3.00866E-01  1.47149E-01  2.25036E-01  9.81255E-01  1.61312E+00  2.01942E-01  7.90643E-01  2.00672E-01  8.25594E-01  3.03124E-01  7.82374E-01  1.88363E-01  8.13144E-01  2.24806E-01  7.93447E-01  2.23781E+00  8.01040E+00  6.45876E-02  3.04275E-01  6.56168E-02  1.56469E+00  8.59430E-02  4.05603E-01  9.85050E-02  1.32539E-01  8.85979E-02  1.77990E-01  7.22055E-02  2.27295E-01  9.93967E-02  9.15937E-02  1.14971E+00  5.80797E+00
   10.7000  1.62257E+01  2.27969E-01  3.80996E-01  4.55937E-01  7.61992E-01  1.74571E-01  2.81942E-01  1.68254E-01  3.02102E-01  1.47448E-01  2.26119E-01  9.80545E-01  1.62033E+00  2.00182E-01  7.92114E-01  1.98875E-01  8.27056E-01  3.06178E-01  7.84624E-01  1.88662E-01  8.14530E-01  2.24840E-01  7.95099E-01  2.23747E+00  8.02685E+00  6.49493E-02  3.04753E-01  6.66362E-02  1.56518E+00  8.78555E-02  4.06248E-01  1.00122E-01  1.33275E-01  9.00474E-02  1.78652E-01  7.26106E-02  2.27829E-01  1.01464E-01  9.23394E-02  1.16737E+00  5.81655E+00
   10.8000  1.62614E+01  2.27162E-01  3.82666E-01  4.54325E-01  7.65332E-01  1.74427E-01  2.83224E-01  1.67705E-01  3.03335E-01  1.47965E-01  2.27207E-01  9.80196E-01  1.62753E+00  1.98593E-01  7.93574E-01  1.97113E-01  8.28505E-01  3.09274E-01  7.86897E-01  1.88954E-01  8.15919E-01  2.25048E-01  7.96753E-01  2.23796E+00  8.04330E+00  6.52960E-02  3.05233E-01  6.76691E-02  1.56567E+00  8.97780E-02  4.06908E-01  1.01747E-01  1.34023E-01  9.15330E-02  1.79325E-01  7.29697E-02  2.28365E-01  1.03575E-01  9.31007E-02  1.18514E+00  5.82526E+00
   10.9000  1.62972E+01  2.26417E-01  3.84330E-01  4.52835E-01  7.68660E-01  1.74199E-01  2.84504E-01  1.67215E-01  3.04564E-01  1.48698E-01  2.28300E-01  9.80224E-01  1.63474E+00  1.97180E-01  7.95023E-01  1.95383E-01  8.29941E-01  3.12369E-01  7.89193E-01  1.89232E-01  8.17310E-01  2.25423E-01  7.98410E-01  2.23917E+00  8.05975E+00  6.56279E-02  3.05715E-01  6.87177E-02  1.56618E+00  9.17034E-02  4.07582E-01  1.03376E-01  1.34783E-01  9.30562E-02  1.80009E-01  7.32890E-02  2.28904E-01  1.05732E-01  9.38778E-02  1.20301E+00  5.83410E+00
   11.0000  1.63332E+01  2.25749E-01  3.85989E-01  4.51499E-01  7.71978E-01  1.73892E-01  2.85782E-01  1.66793E-01  3.05790E-01  1.49635E-01  2.29399E-01  9.80639E-01  1.64194E+00  1.95945E-01  7.96463E-01  1.93684E-01  8.31364E-01  3.15412E-01  7.91511E-01  1.89490E-01  8.18703E-01  2.25956E-01  8.00071E-01  2.24097E+00  8.07622E+00  6.59466E-02  3.06200E-01  6.97840E-02  1.56669E+00  9.36238E-02  4.08270E-01  1.05004E-01  1.35554E-01  9.46177E-02  1.80704E-01  7.35752E-02  2.29444E-01  1.07939E-01  9.46711E-02  1.22098E+00  5.84307E+00
   11.1000  1.63693E+01  2.25173E-01  3.87644E-01  4.50345E-01  7.75288E-01  1.73512E-01  2.87057E-01  1.66449E-01  3.07013E-01  1.50766E-01  2.30508E-01  9.81452E-01  1.64916E+00  1.94888E-01  7.97896E-01  1.92013E-01  8.32775E-01  3.18348E-01  7.93851E-01  1.89722E-01  8.20097E-01  2.26635E-01  8.01737E-01  2.24321E+00  8.09271E+00  6.62543E-02  3.06687E-01  7.08700E-02  1.56721E+00  9.55314E-02  4.08972E-01  1.06623E-01  1.36338E-01  9.62192E-02  1.81411E-01  7.38357E-02  2.29987E-01  1.10198E-01  9.54811E-02  1.23906E+00  5.85218E+00
   11.2000  1.64057E+01  2.24379E-01  3.89293E-01  4.48758E-01  7.78587E-01  1.73555E-01  2.88333E-01  1.65928E-01  3.08233E-01  1.52088E-01  2.31625E-01  9.83141E-01  1.65638E+00  1.94410E-01  7.99324E-01  1.90340E-01  8.34174E-01  3.21107E-01  7.96211E-01  1.90094E-01  8.21494E-01  2.27628E-01  8.03410E-01  2.24716E+00  8.10923E+00  6.66688E-02  3.07177E-01  7.19049E-02  1.56774E+00  9.79232E-02  4.09692E-01  1.08638E-01  1.37137E-01  9.82127E-02  1.82133E-01  7.44269E-02  2.30534E-01  1.14181E-01  9.63203E-02  1.26391E+00  5.86147E+00
   11.3000  1.64422E+01  2.24009E-01  3.90940E-01  4.48017E-01  7.81879E-01  1.73024E-01  2.89605E-01  1.65788E-01  3.09451E-01  1.53488E-01  2.32754E-01  9.84599E-01  1.66362E+00  1.93716E-01  8.00748E-01  1.88705E-01  8.35561E-01  3.23672E-01  7.98590E-01  1.90245E-01  8.22892E-01  2.28557E-01  8.05090E-01  2.24979E+00  8.12576E+00  6.69044E-02  3.07669E-01  7.30316E-02  1.56828E+00  9.98416E-02  4.10426E-01  1.10241E-01  1.37947E-01  9.98980E-02  1.82867E-01  7.46398E-02  2.31083E-01  1.16545E-01  9.71769E-02  1.28220E+00  5.87089E+00
   11.4000  1.64788E+01  2.23756E-01  3.92584E-01  4.47513E-01  7.85169E-01  1.72453E-01  2.90872E-01  1.65761E-01  3.10670E-01  1.55021E-01  2.33893E-01  9.86470E-01  1.67087E+00  1.93193E-01  8.02168E-01  1.87092E-01  8.36937E-01  3.25942E-01  8.00986E-01  1.90352E-01  8.24292E-01  2.29581E-01  8.06777E-01  2.25232E+00  8.14232E+00  6.71477E-02  3.08162E-01  7.41818E-02  1.56882E+00  1.01729E-01  4.11174E-01  1.11811E-01  1.38769E-01  1.01626E-01  1.83614E-01  7.48488E-02  2.31633E-01  1.18963E-01  9.80512E-02  1.30062E+00  5.88045E+00
   11.5000  1.65156E+01  2.23662E-01  3.94228E-01  4.47324E-01  7.88456E-01  1.71984E-01  2.92136E-01  1.65854E-01  3.11889E-01  1.56968E-01  2.35047E-01  9.89611E-01  1.67814E+00  1.92942E-01  8.03586E-01  1.85568E-01  8.38300E-01  3.27954E-01  8.03396E-01  1.90428E-01  8.25691E-01  2.30719E-01  8.08473E-01  2.25522E+00  8.15889E+00  6.73936E-02  3.08657E-01  7.53634E-02  1.56938E+00  1.03597E-01  4.11935E-01  1.13342E-01  1.39602E-01  1.03397E-01  1.84374E-01  7.50861E-02  2.32185E-01  1.21481E-01  9.89441E-02  1.31932E+00  5.89015E+00
   11.6000  1.65526E+01  2.23655E-01  3.95872E-01  4.47310E-01  7.91744E-01  1.71365E-01  2.93396E-01  1.66081E-01  3.13109E-01  1.58701E-01  2.36213E-01  9.92294E-01  1.68544E+00  1.92750E-01  8.05003E-01  1.83990E-01  8.39653E-01  3.29444E-01  8.05818E-01  1.90426E-01  8.27091E-01  2.31858E-01  8.10177E-01  2.25694E+00  8.17548E+00  6.76758E-02  3.09155E-01  7.65601E-02  1.56994E+00  1.05402E-01  4.12710E-01  1.14817E-01  1.40446E-01  1.05221E-01  1.85147E-01  7.53056E-02  2.32738E-01  1.24019E-01  9.98556E-02  1.33800E+00  5.89998E+00
   11.7000  1.65898E+01  2.23772E-01  3.97517E-01  4.47545E-01  7.95033E-01  1.70751E-01  2.94651E-01  1.66455E-01  3.14333E-01  1.60500E-01  2.37393E-01  9.95411E-01  1.69275E+00  1.92719E-01  8.06419E-01  1.82427E-01  8.40994E-01  3.30445E-01  8.08246E-01  1.90359E-01  8.28490E-01  2.33011E-01  8.11889E-01  2.25792E+00  8.19208E+00  6.79910E-02  3.09655E-01  7.77787E-02  1.57051E+00  1.07159E-01  4.13497E-01  1.16229E-01  1.41300E-01  1.07097E-01  1.85935E-01  7.55403E-02  2.33293E-01  1.26611E-01  1.00786E-01  1.35681E+00  5.90996E+00
   11.8000  1.66272E+01  2.24011E-01  3.99163E-01  4.48022E-01  7.98326E-01  1.70156E-01  2.95901E-01  1.66988E-01  3.15560E-01  1.62342E-01  2.38586E-01  9.98972E-01  1.70009E+00  1.92844E-01  8.07837E-01  1.80879E-01  8.42323E-01  3.30901E-01  8.10678E-01  1.90219E-01  8.29888E-01  2.34149E-01  8.13610E-01  2.25798E+00  8.20867E+00  6.83483E-02  3.10157E-01  7.90172E-02  1.57109E+00  1.08865E-01  4.14298E-01  1.17566E-01  1.42164E-01  1.09029E-01  1.86736E-01  7.57946E-02  2.33850E-01  1.29256E-01  1.01736E-01  1.37575E+00  5.92007E+00
   11.9000  1.66647E+01  2.24367E-01  4.00812E-01  4.48734E-01  8.01624E-01  1.69597E-01  2.97148E-01  1.67690E-01  3.16793E-01  1.64207E-01  2.39793E-01  1.00299E+00  1.70747E+00  1.93124E-01  8.09256E-01  1.79345E-01  8.43641E-01  3.30768E-01  8.13110E-01  1.89999E-01  8.31284E-01  2.35238E-01  8.15339E-01  2.25695E+00  8.22526E+00  6.87573E-02  3.10662E-01  8.02735E-02  1.57168E+00  1.10516E-01  4.15110E-01  1.18821E-01  1.43037E-01  1.11019E-01  1.87552E-01  7.60728E-02  2.34410E-01  1.31951E-01  1.02706E-01  1.39482E+00  5.93032E+00
   12.0000  1.67023E+01  2.24832E-01  4.02465E-01  4.49664E-01  8.04929E-01  1.69089E-01  2.98391E-01  1.68572E-01  3.18032E-01  1.66078E-01  2.41013E-01  1.00748E+00  1.71487E+00  1.93554E-01  8.10679E-01  1.77823E-01  8.44948E-01  3.30012E-01  8.15535E-01  1.89690E-01  8.32679E-01  2.36243E-01  8.17076E-01  2.25465E+00  8.24183E+00  6.92274E-02  3.11171E-01  8.15448E-02  1.57228E+00  1.12109E-01  4.15934E-01  1.19986E-01  1.43919E-01  1.13069E-01  1.88383E-01  7.63783E-02  2.34971E-01  1.34688E-01  1.03696E-01  1.41401E+00  5.94071E+00
   12.1000  1.67402E+01  2.25398E-01  4.04121E-01  4.50796E-01  8.08243E-01  1.68646E-01  2.99630E-01  1.69646E-01  3.19278E-01  1.67939E-01  2.42248E-01  1.01246E+00  1.72231E+00  1.94130E-01  8.12106E-01  1.76315E-01  8.46244E-01  3.28614E-01  8.17950E-01  1.89284E-01  8.34070E-01  2.37129E-01  8.18819E-01  2.25094E+00  8.25838E+00  6.97676E-02  3.11684E-01  8.28279E-02  1.57289E+00  1.13643E-01  4.16769E-01  1.21055E-01  1.44809E-01  1.15181E-01  1.89230E-01  7.67141E-02  2.35535E-01  1.37461E-01  1.04706E-01  1.43330E+00  5.95125E+00
   12.2000  1.67782E+01  2.26054E-01  4.05783E-01  4.52109E-01  8.11566E-01  1.68278E-01  3.00867E-01  1.70923E-01  3.20535E-01  1.69778E-01  2.43496E-01  1.01796E+00  1.72979E+00  1.94849E-01  8.13538E-01  1.74820E-01  8.47529E-01  3.26569E-01  8.20351E-01  1.88774E-01  8.35457E-01  2.37862E-01  8.20567E-01  2.24575E+00  8.27488E+00  7.03860E-02  3.12201E-01  8.41198E-02  1.57351E+00  1.15114E-01  4.17615E-01  1.22024E-01  1.45706E-01  1.17355E-01  1.90092E-01  7.70815E-02  2.36101E-01  1.40261E-01  1.05737E-01  1.45268E+00  5.96192E+00
   12.3000  1.68163E+01  2.26790E-01  4.07450E-01  4.53580E-01  8.14899E-01  1.68000E-01  3.02102E-01  1.72413E-01  3.21802E-01  1.71585E-01  2.44757E-01  1.02400E+00  1.73732E+00  1.95709E-01  8.14976E-01  1.73338E-01  8.48803E-01  3.23885E-01  8.22731E-01  1.88152E-01  8.36840E-01  2.38410E-01  8.22319E-01  2.23899E+00  8.29134E+00  7.10913E-02  3.12724E-01  8.54175E-02  1.57414E+00  1.16523E-01  4.18472E-01  1.22890E-01  1.46609E-01  1.19589E-01  1.90971E-01  7.74819E-02  2.36671E-01  1.43075E-01  1.06789E-01  1.47214E+00  5.97274E+00
   12.4000  1.68546E+01  2.27592E-01  4.09122E-01  4.55185E-01  8.18245E-01  1.67822E-01  3.03335E-01  1.74127E-01  3.23082E-01  1.73356E-01  2.46031E-01  1.03061E+00  1.74490E+00  1.96705E-01  8.16422E-01  1.71867E-01  8.50066E-01  3.20588E-01  8.25087E-01  1.87413E-01  8.38218E-01  2.38738E-01  8.24074E-01  2.23062E+00  8.30773E+00  7.18902E-02  3.13252E-01  8.67184E-02  1.57477E+00  1.17867E-01  4.19338E-01  1.23655E-01  1.47518E-01  1.21882E-01  1.91867E-01  7.79157E-02  2.37243E-01  1.45890E-01  1.07861E-01  1.49164E+00  5.98371E+00
   12.5000  1.68930E+01  2.28449E-01  4.10802E-01  4.56898E-01  8.21603E-01  1.67754E-01  3.04568E-01  1.76075E-01  3.24376E-01  1.75089E-01  2.47318E-01  1.03784E+00  1.75252E+00  1.97833E-01  8.17876E-01  1.70409E-01  8.51319E-01  3.16721E-01  8.27415E-01  1.86553E-01  8.39589E-01  2.38820E-01  8.25829E-01  2.22067E+00  8.32406E+00  7.27882E-02  3.13787E-01  8.80194E-02  1.57542E+00  1.19146E-01  4.20214E-01  1.24320E-01  1.48432E-01  1.24229E-01  1.92780E-01  7.83825E-02  2.37820E-01  1.48689E-01  1.08954E-01  1.51115E+00  5.99481E+00
   12.6000  1.69315E+01  2.29345E-01  4.12487E-01  4.58691E-01  8.24974E-01  1.67806E-01  3.05802E-01  1.78266E-01  3.25686E-01  1.76782E-01  2.48617E-01  1.04571E+00  1.76021E+00  1.99085E-01  8.19339E-01  1.68964E-01  8.52560E-01  3.12338E-01  8.29711E-01  1.85569E-01  8.40953E-01  2.38632E-01  8.27583E-01  2.20918E+00  8.34029E+00  7.37904E-02  3.14329E-01  8.93184E-02  1.57608E+00  1.20359E-01  4.21098E-01  1.24889E-01  1.49349E-01  1.26627E-01  1.93711E-01  7.88814E-02  2.38399E-01  1.51451E-01  1.10067E-01  1.53063E+00  6.00606E+00
   12.7000  1.69702E+01  2.30269E-01  4.14180E-01  4.60538E-01  8.28359E-01  1.67984E-01  3.07036E-01  1.80710E-01  3.27014E-01  1.78440E-01  2.49929E-01  1.05427E+00  1.76796E+00  2.00457E-01  8.20813E-01  1.67531E-01  8.53792E-01  3.07504E-01  8.31971E-01  1.84462E-01  8.42308E-01  2.38156E-01  8.29333E-01  2.19622E+00  8.35643E+00  7.49004E-02  3.14880E-01  9.06143E-02  1.57674E+00  1.21507E-01  4.21991E-01  1.25370E-01  1.50271E-01  1.29066E-01  1.94659E-01  7.94114E-02  2.38983E-01  1.54157E-01  1.11200E-01  1.55005E+00  6.01746E+00
   12.8000  1.70090E+01  2.31208E-01  4.15879E-01  4.62416E-01  8.31758E-01  1.68297E-01  3.08273E-01  1.83412E-01  3.28362E-01  1.80065E-01  2.51252E-01  1.06355E+00  1.77578E+00  2.01940E-01  8.22297E-01  1.66108E-01  8.55013E-01  3.02295E-01  8.34193E-01  1.83235E-01  8.43655E-01  2.37378E-01  8.31078E-01  2.18191E+00  8.37247E+00  7.61203E-02  3.15439E-01  9.19070E-02  1.57742E+00  1.22589E-01  4.22892E-01  1.25771E-01  1.51195E-01  1.31539E-01  1.95626E-01  7.99708E-02  2.39571E-01  1.56782E-01  1.12352E-01  1.56936E+00  6.02899E+00
   12.9000  1.70479E+01  2.32150E-01  4.17585E-01  4.64300E-01  8.35171E-01  1.68753E-01  3.09514E-01  1.86379E-01  3.29732E-01  1.81663E-01  2.52587E-01  1.07359E+00  1.78367E+00  2.03526E-01  8.23793E-01  1.64697E-01  8.56223E-01  2.96785E-01  8.36374E-01  1.81894E-01  8.44992E-01  2.36290E-01  8.32815E-01  2.16638E+00  8.38839E+00  7.74500E-02  3.16009E-01  9.31971E-02  1.57810E+00  1.23605E-01  4.23801E-01  1.26101E-01  1.52122E-01  1.34036E-01  1.96611E-01  8.05581E-02  2.40163E-01  1.59302E-01  1.13523E-01  1.58850E+00  6.04067E+00
   13.0000  1.70869E+01  2.33086E-01  4.19298E-01  4.66172E-01  8.38597E-01  1.69357E-01  3.10758E-01  1.89613E-01  3.31126E-01  1.83239E-01  2.53934E-01  1.08442E+00  1.79164E+00  2.05201E-01  8.25301E-01  1.63294E-01  8.57423E-01  2.91055E-01  8.38513E-01  1.80447E-01  8.46318E-01  2.34894E-01  8.34541E-01  2.14978E+00  8.40419E+00  7.88887E-02  3.16588E-01  9.44857E-02  1.57880E+00  1.24558E-01  4.24716E-01  1.26370E-01  1.53051E-01  1.36543E-01  1.97615E-01  8.11714E-02  2.40759E-01  1.61692E-01  1.14712E-01  1.60742E+00  6.05248E+00
   13.1000  1.71260E+01  2.34007E-01  4.21018E-01  4.68015E-01  8.42037E-01  1.70116E-01  3.12009E-01  1.93110E-01  3.32545E-01  1.84797E-01  2.55292E-01  1.09605E+00  1.79969E+00  2.06953E-01  8.26822E-01  1.61897E-01  8.58613E-01  2.85182E-01  8.40609E-01  1.78902E-01  8.47633E-01  2.33197E-01  8.36255E-01  2.13226E+00  8.41987E+00  8.04346E-02  3.17180E-01  9.57749E-02  1.57950E+00  1.25449E-01  4.25638E-01  1.26590E-01  1.53981E-01  1.39049E-01  1.98637E-01  8.18088E-02  2.41361E-01  1.63927E-01  1.15916E-01  1.62606E+00  6.06443E+00
   13.2000  1.71652E+01  2.34907E-01  4.22745E-01  4.69815E-01  8.45490E-01  1.71037E-01  3.13266E-01  1.96868E-01  3.33992E-01  1.86342E-01  2.56662E-01  1.10849E+00  1.80784E+00  2.08764E-01  8.28356E-01  1.60505E-01  8.59793E-01  2.79238E-01  8.42662E-01  1.77272E-01  8.48936E-01  2.31213E-01  8.37955E-01  2.11398E+00  8.43540E+00  8.20836E-02  3.17783E-01  9.70682E-02  1.58022E+00  1.26280E-01  4.26566E-01  1.26773E-01  1.54913E-01  1.41537E-01  1.99677E-01  8.24687E-02  2.41967E-01  1.65981E-01  1.17136E-01  1.64438E+00  6.07652E+00
