    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   10.9000  1.52898E+01  2.26423E-01  3.84446E-01  4.52845E-01  7.68892E-01  1.48716E-01  2.28283E-01  1.67256E-01  2.61031E-01  1.74177E-01  2.84083E-01  9.80297E-01  1.54679E+00  1.97156E-01  7.95056E-01  1.89283E-01  8.17298E-01  3.12372E-01  7.89323E-01  1.95415E-01  8.29971E-01  2.25469E-01  7.98448E-01  2.23939E+00  8.06019E+00  1.05764E-01  9.65552E-02  6.87367E-02  1.16757E+00  9.30775E-02  1.64981E-01  1.03403E-01  1.24890E-01  9.17326E-02  3.67922E-01  7.33120E-02  2.56915E-01  6.56421E-02  2.78150E-01  1.20333E+00  4.91397E+00
   11.0000  1.53258E+01  2.25762E-01  3.86105E-01  4.51524E-01  7.72210E-01  1.49654E-01  2.29383E-01  1.66834E-01  2.62257E-01  1.73866E-01  2.85361E-01  9.80709E-01  1.55400E+00  1.95921E-01  7.96496E-01  1.89542E-01  8.18691E-01  3.15410E-01  7.91641E-01  1.93713E-01  8.31395E-01  2.26002E-01  8.00109E-01  2.24117E+00  8.07666E+00  1.07973E-01  9.73488E-02  6.98027E-02  1.16808E+00  9.46396E-02  1.65676E-01  1.05030E-01  1.25662E-01  9.36518E-02  3.68610E-01  7.35981E-02  2.57456E-01  6.59608E-02  2.78635E-01  1.22131E+00  4.92294E+00
   11.1000  1.53619E+01  2.25192E-01  3.87760E-01  4.50384E-01  7.75521E-01  1.50784E-01  2.30491E-01  1.66491E-01  2.63481E-01  1.73483E-01  2.86636E-01  9.81517E-01  1.56121E+00  1.94864E-01  7.97928E-01  1.89775E-01  8.20085E-01  3.18342E-01  7.93981E-01  1.92039E-01  8.32806E-01  2.26681E-01  8.01775E-01  2.24340E+00  8.09315E+00  1.10234E-01  9.81590E-02  7.08884E-02  1.16860E+00  9.62415E-02  1.66384E-01  1.06650E-01  1.26446E-01  9.55580E-02  3.69312E-01  7.38585E-02  2.57999E-01  6.62685E-02  2.79122E-01  1.23940E+00  4.93205E+00
   11.2000  1.53983E+01  2.24405E-01  3.89410E-01  4.48811E-01  7.78819E-01  1.52105E-01  2.31609E-01  1.65968E-01  2.64700E-01  1.73526E-01  2.87911E-01  9.83199E-01  1.56844E+00  1.94385E-01  7.99357E-01  1.90147E-01  8.21483E-01  3.21098E-01  7.96341E-01  1.90362E-01  8.34205E-01  2.27673E-01  8.03449E-01  2.24733E+00  8.10967E+00  1.14219E-01  9.89985E-02  7.19227E-02  1.16913E+00  9.82360E-02  1.67106E-01  1.08664E-01  1.27245E-01  9.79461E-02  3.70032E-01  7.44491E-02  2.58546E-01  6.66827E-02  2.79612E-01  1.26424E+00  4.94134E+00
   11.3000  1.54348E+01  2.24042E-01  3.91056E-01  4.48083E-01  7.82113E-01  1.53505E-01  2.32737E-01  1.65828E-01  2.65919E-01  1.72993E-01  2.89183E-01  9.84651E-01  1.57568E+00  1.93690E-01  8.00781E-01  1.90298E-01  8.22882E-01  3.23660E-01  7.98720E-01  1.88724E-01  8.35592E-01  2.28602E-01  8.05129E-01  2.24995E+00  8.12621E+00  1.16586E-01  9.98554E-02  7.30490E-02  1.16967E+00  9.99216E-02  1.67840E-01  1.10267E-01  1.28055E-01  9.98624E-02  3.70766E-01  7.46618E-02  2.59095E-01  6.69182E-02  2.80104E-01  1.28253E+00  4.95077E+00
   11.4000  1.54714E+01  2.23796E-01  3.92701E-01  4.47592E-01  7.85402E-01  1.55038E-01  2.33877E-01  1.65800E-01  2.67138E-01  1.72420E-01  2.90450E-01  9.86517E-01  1.58293E+00  1.93168E-01  8.02200E-01  1.90404E-01  8.24281E-01  3.25927E-01  8.01115E-01  1.87108E-01  8.36968E-01  2.29625E-01  8.06817E-01  2.25246E+00  8.14276E+00  1.19006E-01  1.00730E-01  7.41987E-02  1.17022E+00  1.01650E-01  1.68587E-01  1.11837E-01  1.28877E-01  1.01747E-01  3.71514E-01  7.48706E-02  2.59645E-01  6.71613E-02  2.80598E-01  1.30094E+00  4.96033E+00
   11.5000  1.55083E+01  2.23708E-01  3.94345E-01  4.47417E-01  7.88691E-01  1.56985E-01  2.35031E-01  1.65891E-01  2.68357E-01  1.71949E-01  2.91714E-01  9.89651E-01  1.59020E+00  1.92917E-01  8.03618E-01  1.90480E-01  8.25681E-01  3.27938E-01  8.03525E-01  1.85580E-01  8.38332E-01  2.30762E-01  8.08513E-01  2.25535E+00  8.15934E+00  1.21526E-01  1.01623E-01  7.53796E-02  1.17077E+00  1.03421E-01  1.69347E-01  1.13369E-01  1.29710E-01  1.03612E-01  3.72275E-01  7.51077E-02  2.60197E-01  6.74073E-02  2.81093E-01  1.31964E+00  4.97003E+00
   11.6000  1.55453E+01  2.23708E-01  3.95990E-01  4.47416E-01  7.91979E-01  1.58718E-01  2.36197E-01  1.66117E-01  2.69578E-01  1.71329E-01  2.92973E-01  9.92329E-01  1.59750E+00  1.92726E-01  8.05035E-01  1.90477E-01  8.27081E-01  3.29429E-01  8.05947E-01  1.83998E-01  8.39684E-01  2.31899E-01  8.10217E-01  2.25706E+00  8.17593E+00  1.24065E-01  1.02535E-01  7.65757E-02  1.17133E+00  1.05245E-01  1.70121E-01  1.14845E-01  1.30554E-01  1.05414E-01  3.73050E-01  7.53271E-02  2.60750E-01  6.76892E-02  2.81590E-01  1.33832E+00  4.97987E+00
   11.7000  1.55824E+01  2.23832E-01  3.97635E-01  4.47663E-01  7.95270E-01  1.60517E-01  2.37377E-01  1.66490E-01  2.70802E-01  1.70715E-01  2.94228E-01  9.95442E-01  1.60481E+00  1.92695E-01  8.06451E-01  1.90408E-01  8.28481E-01  3.30430E-01  8.08375E-01  1.82432E-01  8.41025E-01  2.33052E-01  8.11930E-01  2.25803E+00  8.19252E+00  1.26660E-01  1.03466E-01  7.77936E-02  1.17190E+00  1.07121E-01  1.70908E-01  1.16258E-01  1.31409E-01  1.07168E-01  3.73838E-01  7.55616E-02  2.61306E-01  6.80042E-02  2.82090E-01  1.35713E+00  4.98984E+00
   11.8000  1.56198E+01  2.24076E-01  3.99282E-01  4.48152E-01  7.98563E-01  1.62359E-01  2.38570E-01  1.67020E-01  2.72029E-01  1.70121E-01  2.95478E-01  9.99000E-01  1.61216E+00  1.92822E-01  8.07868E-01  1.90266E-01  8.29879E-01  3.30887E-01  8.10807E-01  1.80881E-01  8.42354E-01  2.34187E-01  8.13651E-01  2.25809E+00  8.20912E+00  1.29306E-01  1.04416E-01  7.90314E-02  1.17249E+00  1.09053E-01  1.71710E-01  1.17597E-01  1.32273E-01  1.08870E-01  3.74638E-01  7.58156E-02  2.61863E-01  6.83613E-02  2.82593E-01  1.37607E+00  4.99996E+00
   11.9000  1.56573E+01  2.24437E-01  4.00931E-01  4.48875E-01  8.01863E-01  1.64224E-01  2.39777E-01  1.67720E-01  2.73262E-01  1.69562E-01  2.96724E-01  1.00301E+00  1.61953E+00  1.93103E-01  8.09288E-01  1.90044E-01  8.31276E-01  3.30758E-01  8.13238E-01  1.79343E-01  8.43672E-01  2.35275E-01  8.15380E-01  2.25704E+00  8.22571E+00  1.32002E-01  1.05387E-01  8.02870E-02  1.17308E+00  1.11043E-01  1.72526E-01  1.18853E-01  1.33147E-01  1.10518E-01  3.75450E-01  7.60936E-02  2.62422E-01  6.87700E-02  2.83098E-01  1.39513E+00  5.01021E+00
   12.0000  1.56950E+01  2.24908E-01  4.02584E-01  4.49816E-01  8.05169E-01  1.66095E-01  2.40998E-01  1.68600E-01  2.74501E-01  1.69055E-01  2.97967E-01  1.00750E+00  1.62693E+00  1.93534E-01  8.10710E-01  1.89732E-01  8.32670E-01  3.30006E-01  8.15664E-01  1.77818E-01  8.44979E-01  2.36278E-01  8.17117E-01  2.25474E+00  8.24228E+00  1.34741E-01  1.06377E-01  8.15575E-02  1.17367E+00  1.13094E-01  1.73357E-01  1.20020E-01  1.34029E-01  1.12108E-01  3.76274E-01  7.63990E-02  2.62984E-01  6.92399E-02  2.83607E-01  1.41432E+00  5.02061E+00
   12.1000  1.57328E+01  2.25479E-01  4.04242E-01  4.50957E-01  8.08483E-01  1.67958E-01  2.42233E-01  1.69671E-01  2.75748E-01  1.68613E-01  2.99206E-01  1.01248E+00  1.63437E+00  1.94111E-01  8.12137E-01  1.89323E-01  8.34062E-01  3.28611E-01  8.18079E-01  1.76307E-01  8.46275E-01  2.37162E-01  8.18860E-01  2.25103E+00  8.25883E+00  1.37514E-01  1.07388E-01  8.28399E-02  1.17428E+00  1.15207E-01  1.74204E-01  1.21090E-01  1.34919E-01  1.13637E-01  3.77110E-01  7.67345E-02  2.63548E-01  6.97798E-02  2.84120E-01  1.43361E+00  5.03114E+00
   12.2000  1.57708E+01  2.26139E-01  4.05904E-01  4.52279E-01  8.11807E-01  1.69797E-01  2.43481E-01  1.70945E-01  2.77005E-01  1.68248E-01  3.00443E-01  1.01798E+00  1.64186E+00  1.94833E-01  8.13569E-01  1.88810E-01  8.35450E-01  3.26572E-01  8.20479E-01  1.74810E-01  8.47560E-01  2.37892E-01  8.20609E-01  2.24583E+00  8.27533E+00  1.40314E-01  1.08419E-01  8.41309E-02  1.17490E+00  1.17381E-01  1.75067E-01  1.22061E-01  1.35816E-01  1.15106E-01  3.77956E-01  7.71017E-02  2.64115E-01  7.03981E-02  2.84637E-01  1.45298E+00  5.04182E+00
   12.3000  1.58090E+01  2.26878E-01  4.07571E-01  4.53756E-01  8.15142E-01  1.71605E-01  2.44742E-01  1.72432E-01  2.78272E-01  1.67971E-01  3.01677E-01  1.02402E+00  1.64938E+00  1.95695E-01  8.15007E-01  1.88185E-01  8.36833E-01  3.23894E-01  8.22860E-01  1.73325E-01  8.48834E-01  2.38437E-01  8.22361E-01  2.23907E+00  8.29179E+00  1.43129E-01  1.09471E-01  8.54279E-02  1.17553E+00  1.19616E-01  1.75946E-01  1.22929E-01  1.36719E-01  1.16511E-01  3.78812E-01  7.75019E-02  2.64684E-01  7.11032E-02  2.85160E-01  1.47244E+00  5.05264E+00
   12.4000  1.58472E+01  2.27684E-01  4.09245E-01  4.55367E-01  8.18489E-01  1.73377E-01  2.46016E-01  1.74143E-01  2.79552E-01  1.67796E-01  3.02911E-01  1.03063E+00  1.65696E+00  1.96694E-01  8.16453E-01  1.87442E-01  8.38210E-01  3.20602E-01  8.25216E-01  1.71852E-01  8.50097E-01  2.38763E-01  8.24116E-01  2.23071E+00  8.30818E+00  1.45944E-01  1.10544E-01  8.67279E-02  1.17617E+00  1.21909E-01  1.76842E-01  1.23695E-01  1.37629E-01  1.17852E-01  3.79678E-01  7.79354E-02  2.65257E-01  7.19020E-02  2.85688E-01  1.49193E+00  5.06361E+00
   12.5000  1.58857E+01  2.28542E-01  4.10924E-01  4.57084E-01  8.21849E-01  1.75111E-01  2.47303E-01  1.76088E-01  2.80846E-01  1.67732E-01  3.04143E-01  1.03786E+00  1.66459E+00  1.97824E-01  8.17907E-01  1.86578E-01  8.39582E-01  3.16740E-01  8.27544E-01  1.70393E-01  8.51349E-01  2.38842E-01  8.25871E-01  2.22075E+00  8.32451E+00  1.48741E-01  1.11637E-01  8.80281E-02  1.17681E+00  1.24257E-01  1.77755E-01  1.24362E-01  1.38543E-01  1.19128E-01  3.80554E-01  7.84018E-02  2.65833E-01  7.27998E-02  2.86224E-01  1.51144E+00  5.07472E+00
   12.6000  1.59242E+01  2.29439E-01  4.12611E-01  4.58879E-01  8.25221E-01  1.76806E-01  2.48603E-01  1.78277E-01  2.82157E-01  1.67787E-01  3.05377E-01  1.04574E+00  1.67227E+00  1.99079E-01  8.19370E-01  1.85590E-01  8.40946E-01  3.12362E-01  8.29840E-01  1.68946E-01  8.52591E-01  2.38651E-01  8.27625E-01  2.20926E+00  8.34074E+00  1.51503E-01  1.12750E-01  8.93263E-02  1.17747E+00  1.26656E-01  1.78686E-01  1.24934E-01  1.39461E-01  1.20339E-01  3.81438E-01  7.89005E-02  2.66413E-01  7.38020E-02  2.86766E-01  1.53092E+00  5.08597E+00
   12.7000  1.59629E+01  2.30363E-01  4.14304E-01  4.60727E-01  8.28608E-01  1.78465E-01  2.49914E-01  1.80717E-01  2.83485E-01  1.67969E-01  3.06611E-01  1.05430E+00  1.68002E+00  2.00454E-01  8.20843E-01  1.84479E-01  8.42302E-01  3.07533E-01  8.32100E-01  1.67511E-01  8.53822E-01  2.38172E-01  8.29376E-01  2.19630E+00  8.35689E+00  1.54206E-01  1.13884E-01  9.06215E-02  1.17814E+00  1.29097E-01  1.79635E-01  1.25417E-01  1.40383E-01  1.21484E-01  3.82331E-01  7.94302E-02  2.66997E-01  7.49121E-02  2.87317E-01  1.55033E+00  5.09737E+00
   12.8000  1.60017E+01  2.31302E-01  4.16004E-01  4.62603E-01  8.32008E-01  1.80092E-01  2.51238E-01  1.83417E-01  2.84833E-01  1.68286E-01  3.07848E-01  1.06359E+00  1.68784E+00  2.01941E-01  8.22327E-01  1.83247E-01  8.43648E-01  3.02327E-01  8.34323E-01  1.66088E-01  8.55043E-01  2.37391E-01  8.31121E-01  2.18199E+00  8.37292E+00  1.56829E-01  1.15036E-01  9.19135E-02  1.17881E+00  1.31571E-01  1.80602E-01  1.25819E-01  1.41307E-01  1.22563E-01  3.83232E-01  7.99893E-02  2.67585E-01  7.61320E-02  2.87876E-01  1.56963E+00  5.10890E+00
   12.9000  1.60406E+01  2.32242E-01  4.17711E-01  4.64485E-01  8.35422E-01  1.81691E-01  2.52573E-01  1.86381E-01  2.86203E-01  1.68746E-01  3.09088E-01  1.07364E+00  1.69573E+00  2.03530E-01  8.23823E-01  1.81902E-01  8.44985E-01  2.96821E-01  8.36504E-01  1.64676E-01  8.56253E-01  2.36300E-01  8.32858E-01  2.16646E+00  8.38885E+00  1.59346E-01  1.16208E-01  9.32028E-02  1.17950E+00  1.34069E-01  1.81587E-01  1.26150E-01  1.42235E-01  1.23578E-01  3.84140E-01  8.05763E-02  2.68177E-01  7.74619E-02  2.88445E-01  1.58877E+00  5.12058E+00
   13.0000  1.60796E+01  2.33176E-01  4.19425E-01  4.66351E-01  8.38849E-01  1.83267E-01  2.53920E-01  1.89612E-01  2.87596E-01  1.69354E-01  3.10333E-01  1.08447E+00  1.70370E+00  2.05210E-01  8.25332E-01  1.80451E-01  8.46312E-01  2.91092E-01  8.38644E-01  1.63272E-01  8.57453E-01  2.34900E-01  8.34584E-01  2.14985E+00  8.40465E+00  1.61733E-01  1.17396E-01  9.44908E-02  1.18019E+00  1.36578E-01  1.82591E-01  1.26420E-01  1.43164E-01  1.24529E-01  3.85055E-01  8.11892E-02  2.68774E-01  7.89009E-02  2.89025E-01  1.60768E+00  5.13240E+00
   13.1000  1.61187E+01  2.34094E-01  4.21145E-01  4.68188E-01  8.42290E-01  1.84826E-01  2.55279E-01  1.93107E-01  2.89016E-01  1.70118E-01  3.11583E-01  1.09610E+00  1.71176E+00  2.06966E-01  8.26853E-01  1.78902E-01  8.47627E-01  2.85220E-01  8.40740E-01  1.61876E-01  8.58643E-01  2.33200E-01  8.36298E-01  2.13233E+00  8.42032E+00  1.63963E-01  1.18601E-01  9.57793E-02  1.18090E+00  1.39085E-01  1.83613E-01  1.26641E-01  1.44095E-01  1.25418E-01  3.85977E-01  8.18263E-02  2.69375E-01  8.04472E-02  2.89617E-01  1.62632E+00  5.14435E+00
   13.2000  1.61579E+01  2.34989E-01  4.22872E-01  4.69978E-01  8.45745E-01  1.86372E-01  2.56649E-01  1.96863E-01  2.90463E-01  1.71044E-01  3.12840E-01  1.10856E+00  1.71990E+00  2.08781E-01  8.28387E-01  1.77268E-01  8.48930E-01  2.79276E-01  8.42793E-01  1.60483E-01  8.59823E-01  2.31213E-01  8.37997E-01  2.11404E+00  8.43586E+00  1.66013E-01  1.19822E-01  9.70720E-02  1.18161E+00  1.41575E-01  1.84654E-01  1.26825E-01  1.45027E-01  1.26249E-01  3.86905E-01  8.24858E-02  2.69981E-01  8.20966E-02  2.90220E-01  1.64463E+00  5.15644E+00
   13.3000  1.61973E+01  2.35856E-01  4.24606E-01  4.71712E-01  8.49212E-01  1.87910E-01  2.58030E-01  2.00866E-01  2.91939E-01  1.72137E-01  3.14106E-01  1.12182E+00  1.72815E+00  2.10636E-01  8.29935E-01  1.75563E-01  8.50220E-01  2.73329E-01  8.44802E-01  1.59092E-01  8.60992E-01  2.28960E-01  8.39680E-01  2.09516E+00  8.45126E+00  1.67857E-01  1.21055E-01  9.83730E-02  1.18233E+00  1.44033E-01  1.85713E-01  1.26983E-01  1.45960E-01  1.27023E-01  3.87839E-01  8.31666E-02  2.70593E-01  8.38445E-02  2.90836E-01  1.66256E+00  5.16866E+00
   13.4000  1.62367E+01  2.36690E-01  4.26346E-01  4.73381E-01  8.52691E-01  1.89439E-01  2.59422E-01  2.05099E-01  2.93446E-01  1.73404E-01  3.15380E-01  1.13588E+00  1.73650E+00  2.12508E-01  8.31497E-01  1.73800E-01  8.51497E-01  2.67435E-01  8.46767E-01  1.57698E-01  8.62151E-01  2.26466E-01  8.41345E-01  2.07581E+00  8.46651E+00  1.69474E-01  1.22301E-01  9.96874E-02  1.18307E+00  1.46442E-01  1.86789E-01  1.27126E-01  1.46894E-01  1.27746E-01  3.88778E-01  8.38683E-02  2.71209E-01  8.56846E-02  2.91466E-01  1.68006E+00  5.18100E+00
   13.5000  1.62762E+01  2.37487E-01  4.28091E-01  4.74974E-01  8.56182E-01  1.90961E-01  2.60826E-01  2.09538E-01  2.94986E-01  1.74850E-01  3.16665E-01  1.15070E+00  1.74495E+00  2.14370E-01  8.33073E-01  1.71996E-01  8.52761E-01  2.61645E-01  8.48690E-01  1.56297E-01  8.63300E-01  2.23758E-01  8.42989E-01  2.05613E+00  8.48163E+00  1.70844E-01  1.23557E-01  1.01019E-01  1.18381E+00  1.48786E-01  1.87882E-01  1.27266E-01  1.47830E-01  1.28422E-01  3.89722E-01  8.45904E-02  2.71831E-01  8.76102E-02  2.92110E-01  1.69708E+00  5.19348E+00
   13.6000  1.63159E+01  2.38240E-01  4.29842E-01  4.76480E-01  8.59684E-01  1.92474E-01  2.62240E-01  2.14149E-01  2.96560E-01  1.76479E-01  3.17962E-01  1.16621E+00  1.75353E+00  2.16192E-01  8.34662E-01  1.70164E-01  8.54012E-01  2.55998E-01  8.50572E-01  1.54883E-01  8.64438E-01  2.20870E-01  8.44613E-01  2.03622E+00  8.49659E+00  1.71950E-01  1.24820E-01  1.02373E-01  1.18456E+00  1.51046E-01  1.88993E-01  1.27413E-01  1.48766E-01  1.29058E-01  3.90670E-01  8.53327E-02  2.72458E-01  8.96138E-02  2.92769E-01  1.71357E+00  5.20607E+00
   13.7000  1.63556E+01  2.38941E-01  4.31598E-01  4.77883E-01  8.63196E-01  1.93975E-01  2.63666E-01  2.18890E-01  2.98169E-01  1.78298E-01  3.19273E-01  1.18233E+00  1.76222E+00  2.17940E-01  8.36264E-01  1.68322E-01  8.55249E-01  2.50527E-01  8.52413E-01  1.53453E-01  8.65566E-01  2.17834E-01  8.46214E-01  2.01615E+00  8.51141E+00  1.72783E-01  1.26090E-01  1.03755E-01  1.18532E+00  1.53205E-01  1.90119E-01  1.27575E-01  1.49704E-01  1.29659E-01  3.91623E-01  8.60958E-02  2.73091E-01  9.16883E-02  2.93443E-01  1.72952E+00  5.21878E+00
   13.8000  1.63954E+01  2.39580E-01  4.33359E-01  4.79161E-01  8.66718E-01  1.95460E-01  2.65103E-01  2.23711E-01  2.99813E-01  1.80308E-01  3.20598E-01  1.19896E+00  1.77103E+00  2.19577E-01  8.37878E-01  1.66485E-01  8.56473E-01  2.45253E-01  8.54216E-01  1.52000E-01  8.66683E-01  2.14686E-01  8.47792E-01  1.99600E+00  8.52608E+00  1.73336E-01  1.27364E-01  1.05169E-01  1.18610E+00  1.55246E-01  1.91260E-01  1.27762E-01  1.50643E-01  1.30233E-01  3.92580E-01  8.68805E-02  2.73729E-01  9.38270E-02  2.94132E-01  1.74491E+00  5.23161E+00
   13.9000  1.64354E+01  2.40143E-01  4.35124E-01  4.80286E-01  8.70248E-01  1.96921E-01  2.66550E-01  2.28554E-01  3.01493E-01  1.82513E-01  3.21939E-01  1.21598E+00  1.77997E+00  2.21065E-01  8.39502E-01  1.64669E-01  8.57683E-01  2.40187E-01  8.55981E-01  1.50519E-01  8.67789E-01  2.11458E-01  8.49346E-01  1.97580E+00  8.54060E+00  1.73608E-01  1.28640E-01  1.06621E-01  1.18688E+00  1.57153E-01  1.92415E-01  1.27980E-01  1.51584E-01  1.30787E-01  3.93542E-01  8.76879E-02  2.74374E-01  9.60235E-02  2.94838E-01  1.75972E+00  5.24454E+00
   14.0000  1.64754E+01  2.40612E-01  4.36893E-01  4.81223E-01  8.73785E-01  1.98353E-01  2.68008E-01  2.33352E-01  3.03208E-01  1.84914E-01  3.23299E-01  1.23324E+00  1.78903E+00  2.22364E-01  8.41137E-01  1.62888E-01  8.58880E-01  2.35335E-01  8.57711E-01  1.49003E-01  8.68885E-01  2.08182E-01  8.50876E-01  1.95554E+00  8.55498E+00  1.73602E-01  1.29916E-01  1.08117E-01  1.18767E+00  1.58911E-01  1.93583E-01  1.28235E-01  1.52526E-01  1.31331E-01  3.94507E-01  8.85195E-02  2.75025E-01  9.82725E-02  2.95560E-01  1.77397E+00  5.25758E+00
   14.1000  1.65155E+01  2.40965E-01  4.38664E-01  4.81929E-01  8.77327E-01  1.99750E-01  2.69476E-01  2.38031E-01  3.04958E-01  1.87513E-01  3.24677E-01  1.25059E+00  1.79822E+00  2.23434E-01  8.42779E-01  1.61157E-01  8.60065E-01  2.30692E-01  8.59406E-01  1.47448E-01  8.69968E-01  2.04887E-01  8.52382E-01  1.93524E+00  8.56920E+00  1.73329E-01  1.31190E-01  1.09661E-01  1.18848E+00  1.60507E-01  1.94762E-01  1.28531E-01  1.53471E-01  1.31873E-01  3.95476E-01  8.93766E-02  2.75681E-01  1.00572E-01  2.96299E-01  1.78770E+00  5.27072E+00
   14.2000  1.65556E+01  2.41176E-01  4.40436E-01  4.82352E-01  8.80873E-01  2.01104E-01  2.70954E-01  2.42514E-01  3.06740E-01  1.90306E-01  3.26075E-01  1.26785E+00  1.80754E+00  2.24237E-01  8.44427E-01  1.59491E-01  8.61237E-01  2.26252E-01  8.61069E-01  1.45848E-01  8.71040E-01  2.01600E-01  8.53864E-01  1.91486E+00  8.58327E+00  1.72801E-01  1.32460E-01  1.11258E-01  1.18930E+00  1.61928E-01  1.95953E-01  1.28872E-01  1.54418E-01  1.32423E-01  3.96449E-01  9.02611E-02  2.76345E-01  1.02918E-01  2.97056E-01  1.80092E+00  5.28396E+00
   14.3000  1.65959E+01  2.41219E-01  4.42209E-01  4.82438E-01  8.84418E-01  2.02408E-01  2.72442E-01  2.46722E-01  3.08554E-01  1.93289E-01  3.27496E-01  1.28484E+00  1.81698E+00  2.24740E-01  8.46079E-01  1.57902E-01  8.62398E-01  2.22004E-01  8.62701E-01  1.44200E-01  8.72100E-01  1.98345E-01  8.55321E-01  1.89438E+00  8.59720E+00  1.72035E-01  1.33725E-01  1.12913E-01  1.19013E+00  1.63167E-01  1.97152E-01  1.29262E-01  1.55368E-01  1.32989E-01  3.97427E-01  9.11744E-02  2.77015E-01  1.05313E-01  2.97830E-01  1.81371E+00  5.29729E+00
   14.4000  1.66362E+01  2.41315E-01  4.43983E-01  4.82629E-01  8.87966E-01  2.03766E-01  2.73939E-01  2.50700E-01  3.10396E-01  1.96485E-01  3.28940E-01  1.30190E+00  1.82655E+00  2.25379E-01  8.47735E-01  1.56457E-01  8.63548E-01  2.18081E-01  8.64304E-01  1.42660E-01  8.73149E-01  1.95292E-01  8.56757E-01  1.87574E+00  8.61098E+00  1.71056E-01  1.34982E-01  1.14623E-01  1.19097E+00  1.64296E-01  1.98359E-01  1.29673E-01  1.56321E-01  1.33603E-01  3.98409E-01  9.21018E-02  2.77692E-01  1.07752E-01  2.98622E-01  1.82621E+00  5.31071E+00
   14.5000  1.66766E+01  2.40947E-01  4.45754E-01  4.81895E-01  8.91508E-01  2.04961E-01  2.75446E-01  2.54126E-01  3.12264E-01  1.99829E-01  3.30409E-01  1.31783E+00  1.83624E+00  2.25214E-01  8.49391E-01  1.55062E-01  8.64687E-01  2.14190E-01  8.65878E-01  1.40909E-01  8.74184E-01  1.92154E-01  8.58169E-01  1.85506E+00  8.62462E+00  1.69881E-01  1.36231E-01  1.16407E-01  1.19183E+00  1.65155E-01  1.99573E-01  1.30159E-01  1.57278E-01  1.34228E-01  3.99395E-01  9.30720E-02  2.78376E-01  1.10242E-01  2.99432E-01  1.83829E+00  5.32422E+00
   14.6000  1.67170E+01  2.40324E-01  4.47520E-01  4.80648E-01  8.95040E-01  2.06096E-01  2.76961E-01  2.57053E-01  3.14153E-01  2.03337E-01  3.31903E-01  1.33297E+00  1.84604E+00  2.24678E-01  8.51042E-01  1.53779E-01  8.65818E-01  2.10445E-01  8.67425E-01  1.39106E-01  8.75207E-01  1.89102E-01  8.59559E-01  1.83422E+00  8.63810E+00  1.68538E-01  1.37469E-01  1.18262E-01  1.19269E+00  1.65819E-01  2.00792E-01  1.30694E-01  1.58238E-01  1.34895E-01  4.00387E-01  9.40701E-02  2.79067E-01  1.12792E-01  3.00261E-01  1.85014E+00  5.33782E+00
   14.7000  1.67574E+01  2.39422E-01  4.49280E-01  4.78844E-01  8.98560E-01  2.07172E-01  2.78483E-01  2.59427E-01  3.16060E-01  2.06992E-01  3.33425E-01  1.34718E+00  1.85594E+00  2.23764E-01  8.52687E-01  1.52617E-01  8.66939E-01  2.06830E-01  8.68945E-01  1.37252E-01  8.76216E-01  1.86147E-01  8.60927E-01  1.81322E+00  8.65143E+00  1.67055E-01  1.38697E-01  1.20191E-01  1.19358E+00  1.66291E-01  2.02014E-01  1.31275E-01  1.59203E-01  1.35610E-01  4.01383E-01  9.50951E-02  2.79766E-01  1.15409E-01  3.01109E-01  1.86185E+00  5.35150E+00
   14.8000  1.67979E+01  2.38225E-01  4.51031E-01  4.76450E-01  9.02061E-01  2.08192E-01  2.80013E-01  2.61208E-01  3.17980E-01  2.10778E-01  3.34974E-01  1.36035E+00  1.86594E+00  2.22475E-01  8.54322E-01  1.51583E-01  8.68053E-01  2.03334E-01  8.70439E-01  1.35351E-01  8.77210E-01  1.83296E-01  8.62274E-01  1.79208E+00  8.66460E+00  1.65457E-01  1.39913E-01  1.22199E-01  1.19448E+00  1.66578E-01  2.03239E-01  1.31901E-01  1.60173E-01  1.36380E-01  4.02386E-01  9.61451E-02  2.80473E-01  1.18104E-01  3.01977E-01  1.87353E+00  5.36527E+00
