    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   17.7000  3.66187E+01  1.63716E-01  4.89278E-01  3.27432E-01  9.78557E-01  2.30857E-01  8.09318E-01  1.87043E-01  9.49146E-01  2.60990E-01  8.59803E-01  1.35778E+00  5.23653E+00  1.21570E-01  9.07060E-01  1.47298E-01  9.03113E-01  1.35051E-01  9.11491E-01  1.22720E-01  8.94382E-01  1.22704E-01  9.07348E-01  1.29869E+00  9.04679E+00  1.94795E-01  1.22928E+00  1.69568E-01  1.88311E+00  1.38596E-01  1.47648E+00  1.68212E-01  1.25246E+00  1.43973E-01  1.43964E+00  1.82255E-01  2.03516E+00  1.20938E-01  1.36227E+00  2.23667E+00  2.13568E+01
   17.8000  3.66571E+01  1.62231E-01  4.90471E-01  3.24463E-01  9.80942E-01  2.29368E-01  8.11004E-01  1.86949E-01  9.50520E-01  2.60150E-01  8.61715E-01  1.35293E+00  5.24648E+00  1.20592E-01  9.07946E-01  1.47546E-01  9.04197E-01  1.34235E-01  9.12477E-01  1.23445E-01  8.95290E-01  1.21523E-01  9.08241E-01  1.29468E+00  9.05630E+00  1.94754E-01  1.23071E+00  1.73724E-01  1.88439E+00  1.40033E-01  1.47751E+00  1.69685E-01  1.25371E+00  1.45559E-01  1.44071E+00  1.84736E-01  2.03652E+00  1.22292E-01  1.36317E+00  2.26156E+00  2.13734E+01
   17.9000  3.66957E+01  1.60813E-01  4.91653E-01  3.21626E-01  9.83305E-01  2.27792E-01  8.12678E-01  1.86952E-01  9.51894E-01  2.59115E-01  8.63619E-01  1.34772E+00  5.25638E+00  1.19692E-01  9.08826E-01  1.47837E-01  9.05284E-01  1.33440E-01  9.13458E-01  1.24244E-01  8.96203E-01  1.20431E-01  9.09126E-01  1.29129E+00  9.06579E+00  1.94650E-01  1.23214E+00  1.77966E-01  1.88570E+00  1.41590E-01  1.47855E+00  1.71071E-01  1.25497E+00  1.47260E-01  1.44179E+00  1.87218E-01  2.03790E+00  1.23716E-01  1.36408E+00  2.28694E+00  2.13902E+01
   18.0000  3.67344E+01  1.59459E-01  4.92825E-01  3.18917E-01  9.85649E-01  2.26143E-01  8.14340E-01  1.87048E-01  9.53269E-01  2.57895E-01  8.65515E-01  1.34217E+00  5.26625E+00  1.18872E-01  9.09699E-01  1.48169E-01  9.06373E-01  1.32666E-01  9.14433E-01  1.25115E-01  8.97122E-01  1.19430E-01  9.10004E-01  1.28851E+00  9.07526E+00  1.94499E-01  1.23357E+00  1.82279E-01  1.88704E+00  1.43275E-01  1.47960E+00  1.72363E-01  1.25624E+00  1.49084E-01  1.44288E+00  1.89697E-01  2.03929E+00  1.25210E-01  1.36500E+00  2.31282E+00  2.14072E+01
   18.1000  3.67732E+01  1.58166E-01  4.93987E-01  3.16331E-01  9.87974E-01  2.24438E-01  8.15990E-01  1.87230E-01  9.54645E-01  2.56501E-01  8.67400E-01  1.33634E+00  5.27607E+00  1.18132E-01  9.10568E-01  1.48544E-01  9.07465E-01  1.31913E-01  9.15403E-01  1.26056E-01  8.98049E-01  1.18522E-01  9.10875E-01  1.28633E+00  9.08472E+00  1.94318E-01  1.23500E+00  1.86647E-01  1.88841E+00  1.45094E-01  1.48067E+00  1.73556E-01  1.25751E+00  1.51037E-01  1.44399E+00  1.92170E-01  2.04070E+00  1.26777E-01  1.36593E+00  2.33920E+00  2.14244E+01
   18.2000  3.68121E+01  1.56933E-01  4.95141E-01  3.13865E-01  9.90281E-01  2.22692E-01  8.17627E-01  1.87490E-01  9.56023E-01  2.54947E-01  8.69274E-01  1.33026E+00  5.28585E+00  1.17472E-01  9.11431E-01  1.48959E-01  9.08560E-01  1.31179E-01  9.16367E-01  1.27063E-01  8.98983E-01  1.17708E-01  9.11740E-01  1.28476E+00  9.09416E+00  1.94122E-01  1.23643E+00  1.91052E-01  1.88981E+00  1.47051E-01  1.48175E+00  1.74646E-01  1.25880E+00  1.53123E-01  1.44512E+00  1.94633E-01  2.04213E+00  1.28414E-01  1.36687E+00  2.36608E+00  2.14418E+01
   18.3000  3.68511E+01  1.55758E-01  4.96285E-01  3.11516E-01  9.92571E-01  2.20922E-01  8.19250E-01  1.87823E-01  9.57404E-01  2.53243E-01  8.71135E-01  1.32398E+00  5.29558E+00  1.16892E-01  9.12290E-01  1.49414E-01  9.09658E-01  1.30463E-01  9.17326E-01  1.28133E-01  8.99925E-01  1.16987E-01  9.12600E-01  1.28378E+00  9.10360E+00  1.93926E-01  1.23785E+00  1.95477E-01  1.89125E+00  1.49153E-01  1.48284E+00  1.75631E-01  1.26009E+00  1.55347E-01  1.44626E+00  1.97082E-01  2.04358E+00  1.30125E-01  1.36783E+00  2.39348E+00  2.14594E+01
   18.4000  3.68903E+01  1.54640E-01  4.97422E-01  3.09279E-01  9.94844E-01  2.19144E-01  8.20861E-01  1.88218E-01  9.58787E-01  2.51404E-01  8.72983E-01  1.31753E+00  5.30526E+00  1.16390E-01  9.13146E-01  1.49907E-01  9.10760E-01  1.29765E-01  9.18279E-01  1.29262E-01  9.00875E-01  1.16360E-01  9.13455E-01  1.28337E+00  9.11303E+00  1.93743E-01  1.23927E+00  1.99905E-01  1.89272E+00  1.51403E-01  1.48396E+00  1.76509E-01  1.26138E+00  1.57714E-01  1.44742E+00  1.99515E-01  2.04505E+00  1.31907E-01  1.36880E+00  2.42139E+00  2.14772E+01
   18.5000  3.69297E+01  1.53576E-01  4.98551E-01  3.07152E-01  9.97102E-01  2.17373E-01  8.22459E-01  1.88668E-01  9.60174E-01  2.49443E-01  8.74816E-01  1.31097E+00  5.31490E+00  1.15966E-01  9.13998E-01  1.50436E-01  9.11865E-01  1.29082E-01  9.19228E-01  1.30445E-01  9.01833E-01  1.15828E-01  9.14307E-01  1.28351E+00  9.12246E+00  1.93585E-01  1.24070E+00  2.04318E-01  1.89422E+00  1.53805E-01  1.48509E+00  1.77284E-01  1.26269E+00  1.60226E-01  1.44860E+00  2.01930E-01  2.04653E+00  1.33764E-01  1.36978E+00  2.44982E+00  2.14952E+01
   18.6000  3.69692E+01  1.52567E-01  4.99672E-01  3.05133E-01  9.99344E-01  2.15622E-01  8.24043E-01  1.89163E-01  9.61564E-01  2.47373E-01  8.76634E-01  1.30432E+00  5.32448E+00  1.15617E-01  9.14848E-01  1.50999E-01  9.12975E-01  1.28412E-01  9.20172E-01  1.31677E-01  9.02801E-01  1.15388E-01  9.15155E-01  1.28419E+00  9.13190E+00  1.93464E-01  1.24212E+00  2.08700E-01  1.89576E+00  1.56362E-01  1.48624E+00  1.77958E-01  1.26399E+00  1.62888E-01  1.44980E+00  2.04326E-01  2.04803E+00  1.35694E-01  1.37078E+00  2.47878E+00  2.15134E+01
   18.7000  3.70088E+01  1.51610E-01  5.00786E-01  3.03220E-01  1.00157E+00  2.13907E-01  8.25616E-01  1.89693E-01  9.62958E-01  2.45205E-01  8.78436E-01  1.29761E+00  5.33402E+00  1.15344E-01  9.15696E-01  1.51593E-01  9.14089E-01  1.27754E-01  9.21111E-01  1.32954E-01  9.03778E-01  1.15041E-01  9.16000E-01  1.28537E+00  9.14135E+00  1.93388E-01  1.24354E+00  2.13031E-01  1.89732E+00  1.59075E-01  1.48740E+00  1.78538E-01  1.26531E+00  1.65699E-01  1.45101E+00  2.06701E-01  2.04955E+00  1.37697E-01  1.37179E+00  2.50826E+00  2.15319E+01
   18.8000  3.70486E+01  1.50706E-01  5.01894E-01  3.01411E-01  1.00379E+00  2.12239E-01  8.27176E-01  1.90249E-01  9.64356E-01  2.42953E-01  8.80222E-01  1.29088E+00  5.34351E+00  1.15144E-01  9.16542E-01  1.52217E-01  9.15208E-01  1.27106E-01  9.22045E-01  1.34271E-01  9.04765E-01  1.14785E-01  9.16844E-01  1.28704E+00  9.15081E+00  1.93366E-01  1.24496E+00  2.17296E-01  1.89892E+00  1.61943E-01  1.48859E+00  1.79030E-01  1.26662E+00  1.68660E-01  1.45225E+00  2.09053E-01  2.05109E+00  1.39774E-01  1.37282E+00  2.53825E+00  2.15505E+01
   18.9000  3.70886E+01  1.49852E-01  5.02996E-01  2.99705E-01  1.00599E+00  2.10629E-01  8.28724E-01  1.90818E-01  9.65759E-01  2.40629E-01  8.81991E-01  1.28415E+00  5.35295E+00  1.15015E-01  9.17387E-01  1.52867E-01  9.16332E-01  1.26466E-01  9.22975E-01  1.35621E-01  9.05762E-01  1.14619E-01  9.17686E-01  1.28918E+00  9.16028E+00  1.93405E-01  1.24638E+00  2.21478E-01  1.90055E+00  1.64964E-01  1.48981E+00  1.79446E-01  1.26794E+00  1.71771E-01  1.45352E+00  2.11381E-01  2.05264E+00  1.41923E-01  1.37386E+00  2.56874E+00  2.15694E+01
   19.0000  3.71288E+01  1.49050E-01  5.04091E-01  2.98099E-01  1.00818E+00  2.09088E-01  8.30260E-01  1.91392E-01  9.67166E-01  2.38245E-01  8.83742E-01  1.27745E+00  5.36234E+00  1.14955E-01  9.18232E-01  1.53542E-01  9.17460E-01  1.25834E-01  9.23900E-01  1.37000E-01  9.06769E-01  1.14541E-01  9.18528E-01  1.29174E+00  9.16978E+00  1.93512E-01  1.24781E+00  2.25563E-01  1.90220E+00  1.68135E-01  1.49104E+00  1.79795E-01  1.26926E+00  1.75029E-01  1.45480E+00  2.13686E-01  2.05421E+00  1.44144E-01  1.37492E+00  2.59973E+00  2.15885E+01
   19.1000  3.71692E+01  1.48296E-01  5.05181E-01  2.96592E-01  1.01036E+00  2.07624E-01  8.31786E-01  1.91961E-01  9.68577E-01  2.35810E-01  8.85475E-01  1.27079E+00  5.37168E+00  1.14962E-01  9.19077E-01  1.54238E-01  9.18594E-01  1.25207E-01  9.24820E-01  1.38403E-01  9.07786E-01  1.14549E-01  9.19370E-01  1.29472E+00  9.17929E+00  1.93694E-01  1.24923E+00  2.29538E-01  1.90389E+00  1.71452E-01  1.49230E+00  1.80093E-01  1.27059E+00  1.78434E-01  1.45611E+00  2.15968E-01  2.05580E+00  1.46436E-01  1.37600E+00  2.63123E+00  2.16078E+01
   19.2000  3.72097E+01  1.47591E-01  5.06266E-01  2.95181E-01  1.01253E+00  2.06244E-01  8.33302E-01  1.92514E-01  9.69991E-01  2.33336E-01  8.87190E-01  1.26419E+00  5.38097E+00  1.15034E-01  9.19922E-01  1.54954E-01  9.19733E-01  1.24585E-01  9.25735E-01  1.39823E-01  9.08814E-01  1.14641E-01  9.20213E-01  1.29807E+00  9.18883E+00  1.93955E-01  1.25066E+00  2.33391E-01  1.90561E+00  1.74908E-01  1.49359E+00  1.80353E-01  1.27191E+00  1.81982E-01  1.45745E+00  2.18227E-01  2.05740E+00  1.48798E-01  1.37709E+00  2.66323E+00  2.16274E+01
   19.3000  3.72505E+01  1.46932E-01  5.07346E-01  2.93864E-01  1.01469E+00  2.04953E-01  8.34809E-01  1.93042E-01  9.71410E-01  2.30833E-01  8.88887E-01  1.25766E+00  5.39021E+00  1.15168E-01  9.20769E-01  1.55687E-01  9.20877E-01  1.23967E-01  9.26647E-01  1.41256E-01  9.09852E-01  1.14814E-01  9.21057E-01  1.30178E+00  9.19840E+00  1.94303E-01  1.25208E+00  2.37112E-01  1.90735E+00  1.78496E-01  1.49490E+00  1.80591E-01  1.27324E+00  1.85669E-01  1.45882E+00  2.20464E-01  2.05902E+00  1.51228E-01  1.37820E+00  2.69573E+00  2.16472E+01
   19.4000  3.72915E+01  1.46320E-01  5.08421E-01  2.92639E-01  1.01684E+00  2.03754E-01  8.36306E-01  1.93537E-01  9.72833E-01  2.28310E-01  8.90565E-01  1.25120E+00  5.39941E+00  1.15363E-01  9.21617E-01  1.56435E-01  9.22027E-01  1.23354E-01  9.27553E-01  1.42696E-01  9.10901E-01  1.15066E-01  9.21902E-01  1.30583E+00  9.20800E+00  1.94742E-01  1.25351E+00  2.40693E-01  1.90912E+00  1.82205E-01  1.49624E+00  1.80824E-01  1.27457E+00  1.89491E-01  1.46021E+00  2.22679E-01  2.06066E+00  1.53724E-01  1.37933E+00  2.72872E+00  2.16673E+01
   19.5000  3.73328E+01  1.45751E-01  5.09492E-01  2.91503E-01  1.01898E+00  2.02649E-01  8.37796E-01  1.93990E-01  9.74259E-01  2.25774E-01  8.92224E-01  1.24483E+00  5.40856E+00  1.15616E-01  9.22467E-01  1.57195E-01  9.23182E-01  1.22747E-01  9.28455E-01  1.44139E-01  9.11960E-01  1.15395E-01  9.22751E-01  1.31018E+00  9.21763E+00  1.95278E-01  1.25495E+00  2.44128E-01  1.91091E+00  1.86025E-01  1.49761E+00  1.81067E-01  1.27590E+00  1.93441E-01  1.46163E+00  2.24872E-01  2.06231E+00  1.56285E-01  1.38048E+00  2.76219E+00  2.16876E+01
   19.6000  3.73742E+01  1.45226E-01  5.10560E-01  2.90453E-01  1.02112E+00  2.01636E-01  8.39278E-01  1.94395E-01  9.75687E-01  2.23235E-01  8.93865E-01  1.23853E+00  5.41766E+00  1.15925E-01  9.23319E-01  1.57966E-01  9.24343E-01  1.22146E-01  9.29353E-01  1.45580E-01  9.13030E-01  1.15798E-01  9.23602E-01  1.31483E+00  9.22729E+00  1.95917E-01  1.25639E+00  2.47410E-01  1.91273E+00  1.89942E-01  1.49900E+00  1.81338E-01  1.27723E+00  1.97514E-01  1.46308E+00  2.27044E-01  2.06398E+00  1.58908E-01  1.38165E+00  2.79615E+00  2.17081E+01
   19.7000  3.74159E+01  1.44743E-01  5.11624E-01  2.89487E-01  1.02325E+00  2.00713E-01  8.40753E-01  1.94744E-01  9.77119E-01  2.20699E-01  8.95487E-01  1.23231E+00  5.42672E+00  1.16288E-01  9.24173E-01  1.58746E-01  9.25510E-01  1.21553E-01  9.30247E-01  1.47014E-01  9.14111E-01  1.16273E-01  9.24456E-01  1.31975E+00  9.23699E+00  1.96664E-01  1.25784E+00  2.50538E-01  1.91457E+00  1.93939E-01  1.50043E+00  1.81652E-01  1.27857E+00  2.01701E-01  1.46456E+00  2.29195E-01  2.06567E+00  1.61589E-01  1.38284E+00  2.83055E+00  2.17289E+01
   19.8000  3.74578E+01  1.44300E-01  5.12684E-01  2.88600E-01  1.02537E+00  1.99875E-01  8.42222E-01  1.95033E-01  9.78552E-01  2.18172E-01  8.97090E-01  1.22616E+00  5.43573E+00  1.16703E-01  9.25031E-01  1.59533E-01  9.26682E-01  1.20971E-01  9.31136E-01  1.48437E-01  9.15202E-01  1.16818E-01  9.25315E-01  1.32492E+00  9.24673E+00  1.97525E-01  1.25929E+00  2.53511E-01  1.91644E+00  1.98001E-01  1.50188E+00  1.82023E-01  1.27991E+00  2.05993E-01  1.46608E+00  2.31326E-01  2.06737E+00  1.64325E-01  1.38404E+00  2.86541E+00  2.17500E+01
   19.9000  3.75000E+01  1.43895E-01  5.13742E-01  2.87789E-01  1.02748E+00  1.99116E-01  8.43685E-01  1.95259E-01  9.79987E-01  2.15659E-01  8.98675E-01  1.22007E+00  5.44470E+00  1.17168E-01  9.25892E-01  1.60327E-01  9.27861E-01  1.20403E-01  9.32021E-01  1.49846E-01  9.16303E-01  1.17431E-01  9.26178E-01  1.33035E+00  9.25651E+00  1.98509E-01  1.26075E+00  2.56331E-01  1.91832E+00  2.02110E-01  1.50337E+00  1.82465E-01  1.28125E+00  2.10384E-01  1.46762E+00  2.33438E-01  2.06908E+00  1.67115E-01  1.38527E+00  2.90071E+00  2.17713E+01
   20.0000  3.75424E+01  1.43526E-01  5.14797E-01  2.87051E-01  1.02959E+00  1.98426E-01  8.45144E-01  1.95417E-01  9.81424E-01  2.13165E-01  9.00242E-01  1.21402E+00  5.45362E+00  1.17681E-01  9.26757E-01  1.61126E-01  9.29045E-01  1.19850E-01  9.32902E-01  1.51237E-01  9.17415E-01  1.18111E-01  9.27046E-01  1.33601E+00  9.26633E+00  1.99621E-01  1.26221E+00  2.59003E-01  1.92022E+00  2.06247E-01  1.50488E+00  1.82992E-01  1.28259E+00  2.14864E-01  1.46920E+00  2.35533E-01  2.07081E+00  1.69954E-01  1.38652E+00  2.93643E+00  2.17929E+01
   20.1000  3.75851E+01  1.43191E-01  5.15849E-01  2.86381E-01  1.03170E+00  1.97794E-01  8.46598E-01  1.95505E-01  9.82861E-01  2.10693E-01  9.01791E-01  1.20798E+00  5.46250E+00  1.18242E-01  9.27626E-01  1.61930E-01  9.30235E-01  1.19319E-01  9.33779E-01  1.52608E-01  9.18536E-01  1.18856E-01  9.27920E-01  1.34191E+00  9.27619E+00  2.00869E-01  1.26369E+00  2.61531E-01  1.92215E+00  2.10389E-01  1.50643E+00  1.83612E-01  1.28394E+00  2.19419E-01  1.47082E+00  2.37611E-01  2.07256E+00  1.72839E-01  1.38779E+00  2.97254E+00  2.18148E+01
   20.2000  3.76281E+01  1.42888E-01  5.16899E-01  2.85775E-01  1.03380E+00  1.97208E-01  8.48047E-01  1.95522E-01  9.84298E-01  2.08244E-01  9.03321E-01  1.20195E+00  5.47133E+00  1.18848E-01  9.28500E-01  1.62739E-01  9.31431E-01  1.18812E-01  9.34652E-01  1.53954E-01  9.19668E-01  1.19666E-01  9.28799E-01  1.34804E+00  9.28610E+00  2.02260E-01  1.26518E+00  2.63924E-01  1.92408E+00  2.14516E-01  1.50801E+00  1.84334E-01  1.28530E+00  2.24040E-01  1.47246E+00  2.39675E-01  2.07432E+00  1.75764E-01  1.38908E+00  3.00903E+00  2.18369E+01
   20.3000  3.76713E+01  1.42614E-01  5.17948E-01  2.85229E-01  1.03590E+00  1.96655E-01  8.49492E-01  1.95468E-01  9.85734E-01  2.05820E-01  9.04834E-01  1.19589E+00  5.48012E+00  1.19499E-01  9.29378E-01  1.63553E-01  9.32633E-01  1.18335E-01  9.35522E-01  1.55275E-01  9.20809E-01  1.20539E-01  9.29685E-01  1.35440E+00  9.29605E+00  2.03802E-01  1.26667E+00  2.66192E-01  1.92604E+00  2.18604E-01  1.50961E+00  1.85165E-01  1.28666E+00  2.28712E-01  1.47414E+00  2.41726E-01  2.07610E+00  1.78726E-01  1.39040E+00  3.04585E+00  2.18593E+01
   20.4000  3.77148E+01  1.42368E-01  5.18994E-01  2.84737E-01  1.03799E+00  1.96119E-01  8.50934E-01  1.95342E-01  9.87170E-01  2.03422E-01  9.06329E-01  1.18977E+00  5.48887E+00  1.20194E-01  9.30261E-01  1.64373E-01  9.33841E-01  1.17892E-01  9.36388E-01  1.56569E-01  9.21960E-01  1.21476E-01  9.30578E-01  1.36101E+00  9.30606E+00  2.05502E-01  1.26818E+00  2.68346E-01  1.92801E+00  2.22633E-01  1.51125E+00  1.86110E-01  1.28802E+00  2.33423E-01  1.47586E+00  2.43767E-01  2.07789E+00  1.81720E-01  1.39173E+00  3.08300E+00  2.18819E+01
   20.5000  3.77586E+01  1.42147E-01  5.20039E-01  2.84295E-01  1.04008E+00  1.95584E-01  8.52371E-01  1.95146E-01  9.88604E-01  2.01049E-01  9.07807E-01  1.18356E+00  5.49757E+00  1.20932E-01  9.31150E-01  1.65198E-01  9.35056E-01  1.17488E-01  9.37252E-01  1.57834E-01  9.23120E-01  1.22476E-01  9.31478E-01  1.36786E+00  9.31611E+00  2.07369E-01  1.26971E+00  2.70400E-01  1.93000E+00  2.26581E-01  1.51292E+00  1.87172E-01  1.28940E+00  2.38159E-01  1.47761E+00  2.45801E-01  2.07970E+00  1.84742E-01  1.39309E+00  3.12044E+00  2.19048E+01
   20.6000  3.78027E+01  1.41949E-01  5.21082E-01  2.83897E-01  1.04216E+00  1.95036E-01  8.53805E-01  1.94881E-01  9.90037E-01  1.98701E-01  9.09267E-01  1.17724E+00  5.50622E+00  1.21714E-01  9.32045E-01  1.66031E-01  9.36276E-01  1.17130E-01  9.38112E-01  1.59070E-01  9.24289E-01  1.23539E-01  9.32386E-01  1.37497E+00  9.32622E+00  2.09408E-01  1.27125E+00  2.72369E-01  1.93200E+00  2.30426E-01  1.51461E+00  1.88352E-01  1.29078E+00  2.42902E-01  1.47940E+00  2.47832E-01  2.08152E+00  1.87785E-01  1.39447E+00  3.15815E+00  2.19281E+01
   20.7000  3.78470E+01  1.41770E-01  5.22124E-01  2.83540E-01  1.04425E+00  1.94459E-01  8.55234E-01  1.94549E-01  9.91467E-01  1.96376E-01  9.10711E-01  1.17077E+00  5.51482E+00  1.22538E-01  9.32946E-01  1.66872E-01  9.37502E-01  1.16820E-01  9.38971E-01  1.60276E-01  9.25467E-01  1.24665E-01  9.33302E-01  1.38234E+00  9.33638E+00  2.11629E-01  1.27280E+00  2.74271E-01  1.93402E+00  2.34150E-01  1.51633E+00  1.89651E-01  1.29218E+00  2.47638E-01  1.48122E+00  2.49865E-01  2.08336E+00  1.90848E-01  1.39587E+00  3.19610E+00  2.19516E+01
   20.8000  3.78916E+01  1.41608E-01  5.23165E-01  2.83217E-01  1.04633E+00  1.93838E-01  8.56659E-01  1.94152E-01  9.92894E-01  1.94072E-01  9.12137E-01  1.16413E+00  5.52338E+00  1.23405E-01  9.33853E-01  1.67724E-01  9.38735E-01  1.16566E-01  9.39828E-01  1.61454E-01  9.26654E-01  1.25855E-01  9.34227E-01  1.39001E+00  9.34659E+00  2.14038E-01  1.27438E+00  2.76124E-01  1.93605E+00  2.37739E-01  1.51808E+00  1.91069E-01  1.29358E+00  2.52351E-01  1.48307E+00  2.51905E-01  2.08521E+00  1.93925E-01  1.39730E+00  3.23430E+00  2.19753E+01
   20.9000  3.79365E+01  1.41461E-01  5.24204E-01  2.82923E-01  1.04841E+00  1.93161E-01  8.58078E-01  1.93694E-01  9.94317E-01  1.91789E-01  9.13547E-01  1.15729E+00  5.53188E+00  1.24316E-01  9.34766E-01  1.68586E-01  9.39974E-01  1.16372E-01  9.40683E-01  1.62603E-01  9.27849E-01  1.27109E-01  9.35162E-01  1.39797E+00  9.35687E+00  2.16642E-01  1.27597E+00  2.77946E-01  1.93809E+00  2.41177E-01  1.51985E+00  1.92605E-01  1.29500E+00  2.57023E-01  1.48496E+00  2.53956E-01  2.08707E+00  1.97014E-01  1.39875E+00  3.27273E+00  2.19994E+01
   21.0000  3.79817E+01  1.41327E-01  5.25243E-01  2.82653E-01  1.05049E+00  1.92416E-01  8.59493E-01  1.93176E-01  9.95737E-01  1.89523E-01  9.14940E-01  1.15023E+00  5.54034E+00  1.25272E-01  9.35687E-01  1.69462E-01  9.41220E-01  1.16242E-01  9.41537E-01  1.63726E-01  9.29052E-01  1.28427E-01  9.36106E-01  1.40626E+00  9.36720E+00  2.19446E-01  1.27758E+00  2.79756E-01  1.94015E+00  2.44453E-01  1.52165E+00  1.94258E-01  1.29643E+00  2.61636E-01  1.48688E+00  2.56024E-01  2.08896E+00  2.00111E-01  1.40022E+00  3.31137E+00  2.20237E+01
   21.1000  3.80272E+01  1.41202E-01  5.26281E-01  2.82404E-01  1.05256E+00  1.91594E-01  8.60901E-01  1.92601E-01  9.97153E-01  1.87275E-01  9.16316E-01  1.14294E+00  5.54874E+00  1.26273E-01  9.36615E-01  1.70352E-01  9.42472E-01  1.16182E-01  9.42391E-01  1.64823E-01  9.30264E-01  1.29810E-01  9.37060E-01  1.41488E+00  9.37760E+00  2.22456E-01  1.27922E+00  2.81571E-01  1.94222E+00  2.47558E-01  1.52347E+00  1.96026E-01  1.29787E+00  2.66172E-01  1.48884E+00  2.58113E-01  2.09085E+00  2.03213E-01  1.40171E+00  3.35022E+00  2.20483E+01
   21.2000  3.80730E+01  1.41084E-01  5.27318E-01  2.82169E-01  1.05464E+00  1.90689E-01  8.62302E-01  1.91974E-01  9.98564E-01  1.85044E-01  9.17676E-01  1.13541E+00  5.55708E+00  1.27322E-01  9.37551E-01  1.71259E-01  9.43731E-01  1.16195E-01  9.43245E-01  1.65896E-01  9.31483E-01  1.31260E-01  9.38024E-01  1.42387E+00  9.38807E+00  2.25675E-01  1.28088E+00  2.83408E-01  1.94430E+00  2.50487E-01  1.52531E+00  1.97908E-01  1.29932E+00  2.70612E-01  1.49083E+00  2.60227E-01  2.09276E+00  2.06320E-01  1.40323E+00  3.38927E+00  2.20732E+01
   21.3000  3.81191E+01  1.40973E-01  5.28354E-01  2.81946E-01  1.05671E+00  1.89697E-01  8.63697E-01  1.91297E-01  9.99970E-01  1.82829E-01  9.19020E-01  1.12765E+00  5.56537E+00  1.28421E-01  9.38495E-01  1.72184E-01  9.44996E-01  1.16285E-01  9.44100E-01  1.66949E-01  9.32710E-01  1.32775E-01  9.39000E-01  1.43323E+00  9.39860E+00  2.29106E-01  1.28256E+00  2.85281E-01  1.94640E+00  2.53234E-01  1.52717E+00  1.99901E-01  1.30079E+00  2.74934E-01  1.49285E+00  2.62368E-01  2.09469E+00  2.09429E-01  1.40477E+00  3.42851E+00  2.20984E+01
   21.4000  3.81655E+01  1.40865E-01  5.29389E-01  2.81730E-01  1.05878E+00  1.88616E-01  8.65083E-01  1.90573E-01  1.00137E+00  1.80632E-01  9.20348E-01  1.11964E+00  5.57360E+00  1.29572E-01  9.39447E-01  1.73126E-01  9.46269E-01  1.16456E-01  9.44956E-01  1.67981E-01  9.33945E-01  1.34357E-01  9.39988E-01  1.44298E+00  9.40921E+00  2.32751E-01  1.28427E+00  2.87204E-01  1.94851E+00  2.55800E-01  1.52905E+00  2.02005E-01  1.30228E+00  2.79120E-01  1.49490E+00  2.64539E-01  2.09664E+00  2.12542E-01  1.40633E+00  3.46792E+00  2.21239E+01
   21.5000  3.82122E+01  1.40760E-01  5.30424E-01  2.81521E-01  1.06085E+00  1.87450E-01  8.66461E-01  1.89807E-01  1.00277E+00  1.78453E-01  9.21659E-01  1.11142E+00  5.58177E+00  1.30777E-01  9.40408E-01  1.74087E-01  9.47548E-01  1.16710E-01  9.45814E-01  1.68994E-01  9.35187E-01  1.36006E-01  9.40987E-01  1.45315E+00  9.41989E+00  2.36608E-01  1.28601E+00  2.89186E-01  1.95063E+00  2.58184E-01  1.53095E+00  2.04218E-01  1.30378E+00  2.83149E-01  1.49698E+00  2.66741E-01  2.09860E+00  2.15660E-01  1.40791E+00  3.50749E+00  2.21497E+01
   21.6000  3.82592E+01  1.40657E-01  5.31458E-01  2.81315E-01  1.06292E+00  1.86200E-01  8.67829E-01  1.89000E-01  1.00415E+00  1.76294E-01  9.22955E-01  1.10299E+00  5.58988E+00  1.32039E-01  9.41379E-01  1.75066E-01  9.48835E-01  1.17049E-01  9.46674E-01  1.69990E-01  9.36436E-01  1.37721E-01  9.42000E-01  1.46373E+00  9.43065E+00  2.40675E-01  1.28778E+00  2.91231E-01  1.95277E+00  2.60385E-01  1.53286E+00  2.06540E-01  1.30529E+00  2.86997E-01  1.49909E+00  2.68971E-01  2.10058E+00  2.18783E-01  1.40952E+00  3.54717E+00  2.21758E+01
