    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   22.5000  4.02805E+01  1.50988E-01  5.38660E-01  3.01976E-01  1.07732E+00  1.49060E-01  1.04377E+00  1.72295E-01  9.77142E-01  1.51968E-01  1.02424E+00  9.46646E-01  6.09031E+00  1.67934E-01  9.53912E-01  1.76308E-01  9.41162E-01  1.38109E-01  9.54633E-01  1.79107E-01  9.45930E-01  1.62170E-01  9.55852E-01  1.64726E+00  9.50298E+00  3.23167E-01  1.87862E+00  3.11555E-01  1.33197E+00  3.32105E-01  1.86749E+00  2.76946E-01  1.86144E+00  2.85143E-01  1.85393E+00  3.42464E-01  1.33185E+00  2.38511E-01  1.67965E+00  4.21978E+00  2.36099E+01
   22.6000  4.03331E+01  1.51803E-01  5.39776E-01  3.03606E-01  1.07955E+00  1.48172E-01  1.04486E+00  1.71789E-01  9.78405E-01  1.51458E-01  1.02536E+00  9.42838E-01  6.09724E+00  1.70067E-01  9.55162E-01  1.77925E-01  9.42469E-01  1.39871E-01  9.55661E-01  1.80410E-01  9.47256E-01  1.63841E-01  9.57057E-01  1.66423E+00  9.51521E+00  3.21998E-01  1.88099E+00  3.11578E-01  1.33426E+00  3.35078E-01  1.86995E+00  2.77799E-01  1.86349E+00  2.87581E-01  1.85605E+00  3.43463E-01  1.33437E+00  2.43136E-01  1.68144E+00  4.24127E+00  2.36411E+01
   22.7000  4.03859E+01  1.52608E-01  5.40897E-01  3.05215E-01  1.08179E+00  1.47335E-01  1.04594E+00  1.71271E-01  9.79663E-01  1.51028E-01  1.02647E+00  9.39268E-01  6.10415E+00  1.72192E-01  9.56428E-01  1.79495E-01  9.43789E-01  1.41641E-01  9.56702E-01  1.81671E-01  9.48592E-01  1.65559E-01  9.58273E-01  1.68112E+00  9.52757E+00  3.20558E-01  1.88335E+00  3.11620E-01  1.33655E+00  3.37553E-01  1.87243E+00  2.78538E-01  1.86553E+00  2.89809E-01  1.85818E+00  3.44453E-01  1.33690E+00  2.47899E-01  1.68326E+00  4.26086E+00  2.36724E+01
   22.8000  4.04390E+01  1.53393E-01  5.42025E-01  3.06787E-01  1.08405E+00  1.46550E-01  1.04702E+00  1.70728E-01  9.80918E-01  1.50678E-01  1.02758E+00  9.35912E-01  6.11103E+00  1.74302E-01  9.57709E-01  1.81013E-01  9.45119E-01  1.43403E-01  9.57756E-01  1.82876E-01  9.49936E-01  1.67322E-01  9.59503E-01  1.69783E+00  9.54004E+00  3.18860E-01  1.88569E+00  3.11681E-01  1.33884E+00  3.39508E-01  1.87493E+00  2.79163E-01  1.86759E+00  2.91824E-01  1.86032E+00  3.45431E-01  1.33944E+00  2.52792E-01  1.68512E+00  4.27852E+00  2.37038E+01
   22.9000  4.04922E+01  1.54151E-01  5.43158E-01  3.08303E-01  1.08632E+00  1.45816E-01  1.04809E+00  1.70150E-01  9.82169E-01  1.50407E-01  1.02868E+00  9.32747E-01  6.11788E+00  1.76385E-01  9.59005E-01  1.82474E-01  9.46460E-01  1.45146E-01  9.58823E-01  1.84008E-01  9.51288E-01  1.69129E-01  9.60746E-01  1.71428E+00  9.55264E+00  3.16921E-01  1.88802E+00  3.11762E-01  1.34113E+00  3.40936E-01  1.87743E+00  2.79679E-01  1.86964E+00  2.93627E-01  1.86248E+00  3.46399E-01  1.34199E+00  2.57812E-01  1.68701E+00  4.29427E+00  2.37354E+01
   23.0000  4.05457E+01  1.54873E-01  5.44296E-01  3.09745E-01  1.08859E+00  1.45132E-01  1.04916E+00  1.69526E-01  9.83415E-01  1.50215E-01  1.02979E+00  9.29748E-01  6.12472E+00  1.78434E-01  9.60317E-01  1.83876E-01  9.47812E-01  1.46855E-01  9.59902E-01  1.85053E-01  9.52648E-01  1.70976E-01  9.62003E-01  1.73039E+00  9.56536E+00  3.14760E-01  1.89033E+00  3.11857E-01  1.34342E+00  3.41837E-01  1.87995E+00  2.80091E-01  1.87170E+00  2.95224E-01  1.86465E+00  3.47354E-01  1.34454E+00  2.62947E-01  1.68894E+00  4.30814E+00  2.37671E+01
   23.1000  4.05994E+01  1.55549E-01  5.45439E-01  3.11099E-01  1.09088E+00  1.44498E-01  1.05022E+00  1.68848E-01  9.84656E-01  1.50100E-01  1.03089E+00  9.26891E-01  6.13153E+00  1.80437E-01  9.61643E-01  1.85215E-01  9.49173E-01  1.48519E-01  9.60993E-01  1.85999E-01  9.54015E-01  1.72860E-01  9.63274E-01  1.74606E+00  9.57820E+00  3.12395E-01  1.89263E+00  3.11964E-01  1.34571E+00  3.42223E-01  1.88246E+00  2.80406E-01  1.87376E+00  2.96622E-01  1.86683E+00  3.48292E-01  1.34710E+00  2.68190E-01  1.69092E+00  4.32018E+00  2.37988E+01
   23.2000  4.06533E+01  1.56175E-01  5.46587E-01  3.12349E-01  1.09317E+00  1.43910E-01  1.05128E+00  1.68108E-01  9.85891E-01  1.50059E-01  1.03199E+00  9.24155E-01  6.13832E+00  1.82386E-01  9.62983E-01  1.86491E-01  9.50544E-01  1.50126E-01  9.62097E-01  1.86835E-01  9.55389E-01  1.74776E-01  9.64558E-01  1.76123E+00  9.59114E+00  3.09843E-01  1.89490E+00  3.12074E-01  1.34801E+00  3.42107E-01  1.88498E+00  2.80632E-01  1.87582E+00  2.97830E-01  1.86902E+00  3.49204E-01  1.34967E+00  2.73519E-01  1.69293E+00  4.33042E+00  2.38306E+01
   23.3000  4.07073E+01  1.56742E-01  5.47739E-01  3.13485E-01  1.09548E+00  1.43369E-01  1.05233E+00  1.67302E-01  9.87121E-01  1.50090E-01  1.03309E+00  9.21521E-01  6.14509E+00  1.84270E-01  9.64338E-01  1.87702E-01  9.51923E-01  1.51668E-01  9.63212E-01  1.87552E-01  9.56767E-01  1.76720E-01  9.65857E-01  1.77582E+00  9.60419E+00  3.07123E-01  1.89716E+00  3.12176E-01  1.35030E+00  3.41516E-01  1.88749E+00  2.80777E-01  1.87789E+00  2.98859E-01  1.87121E+00  3.50080E-01  1.35224E+00  2.78913E-01  1.69498E+00  4.33889E+00  2.38625E+01
   23.4000  4.07615E+01  1.57248E-01  5.48895E-01  3.14496E-01  1.09779E+00  1.42872E-01  1.05338E+00  1.66427E-01  9.88344E-01  1.50189E-01  1.03420E+00  9.18976E-01  6.15185E+00  1.86077E-01  9.65705E-01  1.88848E-01  9.53311E-01  1.53134E-01  9.64337E-01  1.88145E-01  9.58150E-01  1.78685E-01  9.67170E-01  1.78978E+00  9.61735E+00  3.04254E-01  1.89940E+00  3.12260E-01  1.35260E+00  3.40481E-01  1.88999E+00  2.80853E-01  1.87995E+00  2.99723E-01  1.87342E+00  3.50911E-01  1.35482E+00  2.84345E-01  1.69707E+00  4.34566E+00  2.38945E+01
   23.5000  4.08157E+01  1.57689E-01  5.50054E-01  3.15378E-01  1.10011E+00  1.42417E-01  1.05443E+00  1.65483E-01  9.89560E-01  1.50353E-01  1.03530E+00  9.16505E-01  6.15858E+00  1.87798E-01  9.67085E-01  1.89931E-01  9.54707E-01  1.54520E-01  9.65473E-01  1.88610E-01  9.59536E-01  1.80662E-01  9.68498E-01  1.80304E+00  9.63060E+00  3.01258E-01  1.90161E+00  3.12314E-01  1.35489E+00  3.39043E-01  1.89248E+00  2.80872E-01  1.88202E+00  3.00438E-01  1.87563E+00  3.51682E-01  1.35740E+00  2.89783E-01  1.69920E+00  4.35078E+00  2.39265E+01
   23.6000  4.08701E+01  1.58064E-01  5.51216E-01  3.16127E-01  1.10243E+00  1.42004E-01  1.05547E+00  1.64471E-01  9.90769E-01  1.50576E-01  1.03641E+00  9.14103E-01  6.16530E+00  1.89420E-01  9.68478E-01  1.90950E-01  9.56111E-01  1.55820E-01  9.66618E-01  1.88946E-01  9.60925E-01  1.82642E-01  9.69841E-01  1.81556E+00  9.64394E+00  2.98153E-01  1.90380E+00  3.12325E-01  1.35719E+00  3.37244E-01  1.89496E+00  2.80848E-01  1.88408E+00  3.01020E-01  1.87784E+00  3.52381E-01  1.35999E+00  2.95190E-01  1.70137E+00  4.35432E+00  2.39585E+01
   23.7000  4.09246E+01  1.58373E-01  5.52380E-01  3.16746E-01  1.10476E+00  1.41629E-01  1.05651E+00  1.63395E-01  9.91970E-01  1.50854E-01  1.03752E+00  9.11756E-01  6.17200E+00  1.90936E-01  9.69881E-01  1.91911E-01  9.57521E-01  1.57033E-01  9.67772E-01  1.89158E-01  9.62315E-01  1.84616E-01  9.71197E-01  1.82731E+00  9.65737E+00  2.94960E-01  1.90597E+00  3.12280E-01  1.35948E+00  3.35130E-01  1.89742E+00  2.80793E-01  1.88614E+00  3.01486E-01  1.88005E+00  3.52993E-01  1.36259E+00  3.00526E-01  1.70357E+00  4.35634E+00  2.39905E+01
   23.8000  4.09792E+01  1.58618E-01  5.53546E-01  3.17235E-01  1.10709E+00  1.41290E-01  1.05755E+00  1.62258E-01  9.93163E-01  1.51181E-01  1.03863E+00  9.09456E-01  6.17869E+00  1.92337E-01  9.71295E-01  1.92817E-01  9.58938E-01  1.58158E-01  9.68935E-01  1.89253E-01  9.63706E-01  1.86572E-01  9.72569E-01  1.83827E+00  9.67089E+00  2.91697E-01  1.90812E+00  3.12166E-01  1.36178E+00  3.32748E-01  1.89987E+00  2.80719E-01  1.88821E+00  3.01852E-01  1.88227E+00  3.53504E-01  1.36519E+00  3.05744E-01  1.70582E+00  4.35686E+00  2.40225E+01
   23.9000  4.10338E+01  1.58801E-01  5.54713E-01  3.17603E-01  1.10943E+00  1.40983E-01  1.05859E+00  1.61065E-01  9.94347E-01  1.51549E-01  1.03974E+00  9.07195E-01  6.18536E+00  1.93613E-01  9.72718E-01  1.93675E-01  9.60362E-01  1.59197E-01  9.70105E-01  1.89240E-01  9.65097E-01  1.88498E-01  9.73954E-01  1.84845E+00  9.68447E+00  2.88385E-01  1.91024E+00  3.11969E-01  1.36407E+00  3.30144E-01  1.90229E+00  2.80639E-01  1.89027E+00  3.02133E-01  1.88449E+00  3.53898E-01  1.36779E+00  3.10794E-01  1.70811E+00  4.35593E+00  2.40545E+01
   24.0000  4.10884E+01  1.58928E-01  5.55881E-01  3.17857E-01  1.11176E+00  1.40707E-01  1.05962E+00  1.59825E-01  9.95521E-01  1.51952E-01  1.04086E+00  9.04967E-01  6.19201E+00  1.94758E-01  9.74149E-01  1.94491E-01  9.61791E-01  1.60154E-01  9.71282E-01  1.89130E-01  9.66487E-01  1.90382E-01  9.75353E-01  1.85783E+00  9.69813E+00  2.85042E-01  1.91233E+00  3.11678E-01  1.36636E+00  3.27364E-01  1.90470E+00  2.80563E-01  1.89233E+00  3.02345E-01  1.88671E+00  3.54160E-01  1.37039E+00  3.15624E-01  1.71043E+00  4.35355E+00  2.40865E+01
   24.1000  4.11431E+01  1.59003E-01  5.57050E-01  3.18006E-01  1.11410E+00  1.40458E-01  1.06065E+00  1.58543E-01  9.96687E-01  1.52382E-01  1.04198E+00  9.02766E-01  6.19864E+00  1.95765E-01  9.75588E-01  1.95271E-01  9.63226E-01  1.61032E-01  9.72465E-01  1.88938E-01  9.67876E-01  1.92209E-01  9.76766E-01  1.86643E+00  9.71184E+00  2.81689E-01  1.91440E+00  3.11280E-01  1.36865E+00  3.24449E-01  1.90709E+00  2.80501E-01  1.89439E+00  3.02500E-01  1.88894E+00  3.54276E-01  1.37299E+00  3.20176E-01  1.71278E+00  4.34974E+00  2.41185E+01
   24.2000  4.11977E+01  1.59032E-01  5.58218E-01  3.18063E-01  1.11644E+00  1.40234E-01  1.06168E+00  1.57227E-01  9.97842E-01  1.52832E-01  1.04310E+00  9.00588E-01  6.20526E+00  1.96629E-01  9.77033E-01  1.96023E-01  9.64667E-01  1.61838E-01  9.73655E-01  1.88676E-01  9.69263E-01  1.93965E-01  9.78192E-01  1.87426E+00  9.72562E+00  2.78344E-01  1.91645E+00  3.10768E-01  1.37093E+00  3.21443E-01  1.90945E+00  2.80460E-01  1.89645E+00  3.02609E-01  1.89116E+00  3.54235E-01  1.37560E+00  3.24398E-01  1.71516E+00  4.34451E+00  2.41504E+01
   24.3000  4.12524E+01  1.59020E-01  5.59387E-01  3.18040E-01  1.11877E+00  1.40033E-01  1.06271E+00  1.55887E-01  9.98988E-01  1.53296E-01  1.04423E+00  8.98431E-01  6.21187E+00  1.97344E-01  9.78484E-01  1.96755E-01  9.66113E-01  1.62576E-01  9.74850E-01  1.88362E-01  9.70647E-01  1.95634E-01  9.79630E-01  1.88134E+00  9.73945E+00  2.75026E-01  1.91847E+00  3.10136E-01  1.37321E+00  3.18381E-01  1.91179E+00  2.80447E-01  1.89852E+00  3.02684E-01  1.89339E+00  3.54025E-01  1.37820E+00  3.28235E-01  1.71758E+00  4.33787E+00  2.41823E+01
   24.4000  4.13070E+01  1.58975E-01  5.60556E-01  3.17950E-01  1.12111E+00  1.39853E-01  1.06374E+00  1.54531E-01  1.00012E+00  1.53768E-01  1.04536E+00  8.96303E-01  6.21845E+00  1.97906E-01  9.79938E-01  1.97470E-01  9.67565E-01  1.63250E-01  9.76050E-01  1.88006E-01  9.72029E-01  1.97197E-01  9.81079E-01  1.88766E+00  9.75332E+00  2.71756E-01  1.92047E+00  3.09380E-01  1.37549E+00  3.15299E-01  1.91411E+00  2.80467E-01  1.90058E+00  3.02731E-01  1.89561E+00  3.53640E-01  1.38080E+00  3.31634E-01  1.72001E+00  4.32981E+00  2.42141E+01
   24.5000  4.13616E+01  1.58903E-01  5.61724E-01  3.17805E-01  1.12345E+00  1.39691E-01  1.06477E+00  1.53165E-01  1.00125E+00  1.54238E-01  1.04649E+00  8.94190E-01  6.22502E+00  1.98314E-01  9.81396E-01  1.98179E-01  9.69021E-01  1.63869E-01  9.77254E-01  1.87627E-01  9.73408E-01  1.98642E-01  9.82539E-01  1.89326E+00  9.76724E+00  2.68548E-01  1.92244E+00  3.08498E-01  1.37775E+00  3.12224E-01  1.91640E+00  2.80522E-01  1.90264E+00  3.02756E-01  1.89784E+00  3.53074E-01  1.38339E+00  3.34552E-01  1.72247E+00  4.32035E+00  2.42459E+01
   24.6000  4.14161E+01  1.58807E-01  5.62891E-01  3.17614E-01  1.12578E+00  1.39545E-01  1.06579E+00  1.51796E-01  1.00237E+00  1.54702E-01  1.04763E+00  8.92085E-01  6.23158E+00  1.98570E-01  9.82855E-01  1.98891E-01  9.70483E-01  1.64440E-01  9.78463E-01  1.87241E-01  9.74784E-01  1.99958E-01  9.84009E-01  1.89820E+00  9.78119E+00  2.65416E-01  1.92439E+00  3.07492E-01  1.38001E+00  3.09177E-01  1.91867E+00  2.80611E-01  1.90470E+00  3.02763E-01  1.90006E+00  3.52323E-01  1.38598E+00  3.36954E-01  1.72495E+00  4.30947E+00  2.42775E+01
   24.7000  4.14705E+01  1.58695E-01  5.64057E-01  3.17389E-01  1.12811E+00  1.39411E-01  1.06682E+00  1.50430E-01  1.00347E+00  1.55151E-01  1.04877E+00  8.89983E-01  6.23812E+00  1.98677E-01  9.84316E-01  1.99614E-01  9.71950E-01  1.64968E-01  9.79675E-01  1.86862E-01  9.76157E-01  2.01133E-01  9.85487E-01  1.90251E+00  9.79517E+00  2.62372E-01  1.92632E+00  3.06363E-01  1.38227E+00  3.06177E-01  1.92092E+00  2.80734E-01  1.90677E+00  3.02753E-01  1.90229E+00  3.51386E-01  1.38857E+00  3.38809E-01  1.72744E+00  4.29719E+00  2.43091E+01
   24.8000  4.15249E+01  1.58569E-01  5.65223E-01  3.17139E-01  1.13045E+00  1.39289E-01  1.06784E+00  1.49074E-01  1.00457E+00  1.55580E-01  1.04992E+00  8.87885E-01  6.24465E+00  1.98634E-01  9.85775E-01  2.00354E-01  9.73423E-01  1.65458E-01  9.80891E-01  1.86503E-01  9.77528E-01  2.02155E-01  9.86973E-01  1.90621E+00  9.80918E+00  2.59429E-01  1.92823E+00  3.05119E-01  1.38451E+00  3.03241E-01  1.92315E+00  2.80888E-01  1.90883E+00  3.02725E-01  1.90451E+00  3.50266E-01  1.39114E+00  3.40098E-01  1.72994E+00  4.28353E+00  2.43406E+01
   24.9000  4.15791E+01  1.58436E-01  5.66387E-01  3.16871E-01  1.13277E+00  1.39177E-01  1.06887E+00  1.47733E-01  1.00565E+00  1.55986E-01  1.05106E+00  8.85792E-01  6.25116E+00  1.98447E-01  9.87234E-01  2.01116E-01  9.74901E-01  1.65914E-01  9.82111E-01  1.86173E-01  9.78897E-01  2.03015E-01  9.88465E-01  1.90933E+00  9.82321E+00  2.56596E-01  1.93011E+00  3.03766E-01  1.38674E+00  3.00381E-01  1.92536E+00  2.81069E-01  1.91090E+00  3.02677E-01  1.90674E+00  3.48967E-01  1.39371E+00  3.40810E-01  1.73244E+00  4.26853E+00  2.43720E+01
   25.0000  4.16333E+01  1.58298E-01  5.67551E-01  3.16597E-01  1.13510E+00  1.39075E-01  1.06989E+00  1.46415E-01  1.00673E+00  1.56364E-01  1.05221E+00  8.83708E-01  6.25765E+00  1.98116E-01  9.88690E-01  2.01905E-01  9.76385E-01  1.66337E-01  9.83333E-01  1.85881E-01  9.80263E-01  2.03701E-01  9.89962E-01  1.91188E+00  9.83727E+00  2.53884E-01  1.93198E+00  3.02315E-01  1.38896E+00  2.97607E-01  1.92755E+00  2.81271E-01  1.91296E+00  3.02607E-01  1.90896E+00  3.47496E-01  1.39626E+00  3.40946E-01  1.73495E+00  4.25225E+00  2.44032E+01
   25.1000  4.16873E+01  1.58160E-01  5.68713E-01  3.16319E-01  1.13743E+00  1.38984E-01  1.07091E+00  1.45124E-01  1.00780E+00  1.56711E-01  1.05336E+00  8.81636E-01  6.26413E+00  1.97648E-01  9.90143E-01  2.02724E-01  9.77875E-01  1.66729E-01  9.84559E-01  1.85636E-01  9.81627E-01  2.04210E-01  9.91463E-01  1.91389E+00  9.85133E+00  2.51300E-01  1.93382E+00  3.00776E-01  1.39117E+00  2.94928E-01  1.92971E+00  2.81487E-01  1.91503E+00  3.02512E-01  1.91118E+00  3.45863E-01  1.39880E+00  3.40519E-01  1.73745E+00  4.23477E+00  2.44344E+01
   25.2000  4.17411E+01  1.58021E-01  5.69874E-01  3.16042E-01  1.13975E+00  1.38901E-01  1.07193E+00  1.43863E-01  1.00885E+00  1.57024E-01  1.05452E+00  8.79575E-01  6.27060E+00  1.97048E-01  9.91591E-01  2.03580E-01  9.79371E-01  1.67094E-01  9.85787E-01  1.85446E-01  9.82990E-01  2.04538E-01  9.92966E-01  1.91541E+00  9.86541E+00  2.48847E-01  1.93565E+00  2.99161E-01  1.39337E+00  2.92344E-01  1.93186E+00  2.81711E-01  1.91710E+00  3.02386E-01  1.91341E+00  3.44077E-01  1.40133E+00  3.39551E-01  1.73995E+00  4.21615E+00  2.44654E+01
   25.3000  4.17948E+01  1.57884E-01  5.71035E-01  3.15769E-01  1.14207E+00  1.38827E-01  1.07295E+00  1.42638E-01  1.00990E+00  1.57300E-01  1.05567E+00  8.77530E-01  6.27705E+00  1.96323E-01  9.93034E-01  2.04475E-01  9.80874E-01  1.67432E-01  9.87017E-01  1.85315E-01  9.84352E-01  2.04683E-01  9.94471E-01  1.91646E+00  9.87950E+00  2.46528E-01  1.93747E+00  2.97481E-01  1.39556E+00  2.89859E-01  1.93399E+00  2.81933E-01  1.91917E+00  3.02225E-01  1.91563E+00  3.42150E-01  1.40385E+00  3.38074E-01  1.74243E+00  4.19650E+00  2.44962E+01
   25.4000  4.18483E+01  1.57750E-01  5.72194E-01  3.15500E-01  1.14439E+00  1.38763E-01  1.07397E+00  1.41451E-01  1.01094E+00  1.57540E-01  1.05683E+00  8.75507E-01  6.28348E+00  1.95479E-01  9.94471E-01  2.05413E-01  9.82384E-01  1.67742E-01  9.88250E-01  1.85246E-01  9.85714E-01  2.04645E-01  9.95975E-01  1.91705E+00  9.89359E+00  2.44347E-01  1.93926E+00  2.95749E-01  1.39773E+00  2.87473E-01  1.93611E+00  2.82147E-01  1.92125E+00  3.02024E-01  1.91785E+00  3.40094E-01  1.40635E+00  3.36123E-01  1.74490E+00  4.17591E+00  2.45269E+01
   25.5000  4.19017E+01  1.57618E-01  5.73353E-01  3.15237E-01  1.14671E+00  1.38708E-01  1.07499E+00  1.40305E-01  1.01197E+00  1.57741E-01  1.05799E+00  8.73509E-01  6.28990E+00  1.94522E-01  9.95901E-01  2.06395E-01  9.83901E-01  1.68022E-01  9.89485E-01  1.85242E-01  9.87075E-01  2.04425E-01  9.97477E-01  1.91721E+00  9.90768E+00  2.42303E-01  1.94104E+00  2.93976E-01  1.39989E+00  2.85184E-01  1.93820E+00  2.82342E-01  1.92332E+00  3.01777E-01  1.92007E+00  3.37922E-01  1.40883E+00  3.33745E-01  1.74736E+00  4.15450E+00  2.45574E+01
   25.6000  4.19549E+01  1.57490E-01  5.74510E-01  3.14979E-01  1.14902E+00  1.38665E-01  1.07601E+00  1.39205E-01  1.01299E+00  1.57905E-01  1.05915E+00  8.71550E-01  6.29631E+00  1.93458E-01  9.97322E-01  2.07421E-01  9.85425E-01  1.68272E-01  9.90722E-01  1.85304E-01  9.88437E-01  2.04026E-01  9.98977E-01  1.91696E+00  9.92177E+00  2.40397E-01  1.94281E+00  2.92176E-01  1.40204E+00  2.82993E-01  1.94028E+00  2.82511E-01  1.92540E+00  3.01483E-01  1.92228E+00  3.35650E-01  1.41130E+00  3.30988E-01  1.74979E+00  4.13239E+00  2.45878E+01
   25.7000  4.20079E+01  1.57363E-01  5.75667E-01  3.14726E-01  1.15133E+00  1.38635E-01  1.07703E+00  1.38152E-01  1.01401E+00  1.58033E-01  1.06031E+00  8.69640E-01  6.30270E+00  1.92292E-01  9.98736E-01  2.08492E-01  9.86958E-01  1.68486E-01  9.91960E-01  1.85430E-01  9.89800E-01  2.03451E-01  1.00047E+00  1.91630E+00  9.93585E+00  2.38627E-01  1.94456E+00  2.90360E-01  1.40418E+00  2.80897E-01  1.94235E+00  2.82646E-01  1.92748E+00  3.01137E-01  1.92450E+00  3.33291E-01  1.41375E+00  3.27905E-01  1.75220E+00  4.10973E+00  2.46180E+01
   25.8000  4.20607E+01  1.57238E-01  5.76823E-01  3.14477E-01  1.15365E+00  1.38618E-01  1.07805E+00  1.37149E-01  1.01502E+00  1.58126E-01  1.06147E+00  8.67788E-01  6.30908E+00  1.91032E-01  1.00014E+00  2.09607E-01  9.88498E-01  1.68662E-01  9.93200E-01  1.85618E-01  9.91164E-01  2.02705E-01  1.00196E+00  1.91525E+00  9.94993E+00  2.36992E-01  1.94630E+00  2.88540E-01  1.40630E+00  2.78893E-01  1.94440E+00  2.82740E-01  1.92956E+00  3.00737E-01  1.92671E+00  3.30859E-01  1.41618E+00  3.24550E-01  1.75458E+00  4.08662E+00  2.46480E+01
   25.9000  4.21133E+01  1.57113E-01  5.77977E-01  3.14226E-01  1.15595E+00  1.38616E-01  1.07907E+00  1.36198E-01  1.01602E+00  1.58185E-01  1.06264E+00  8.65998E-01  6.31544E+00  1.89685E-01  1.00153E+00  2.10770E-01  9.90047E-01  1.68798E-01  9.94441E-01  1.85870E-01  9.92531E-01  2.01798E-01  1.00345E+00  1.91384E+00  9.96400E+00  2.35486E-01  1.94804E+00  2.86724E-01  1.40840E+00  2.76978E-01  1.94643E+00  2.82785E-01  1.93163E+00  3.00281E-01  1.92891E+00  3.28365E-01  1.41859E+00  3.20974E-01  1.75694E+00  4.06318E+00  2.46779E+01
   26.0000  4.21657E+01  1.56985E-01  5.79131E-01  3.13970E-01  1.15826E+00  1.38630E-01  1.08008E+00  1.35298E-01  1.01701E+00  1.58212E-01  1.06380E+00  8.64280E-01  6.32180E+00  1.88257E-01  1.00292E+00  2.11979E-01  9.91605E-01  1.68891E-01  9.95682E-01  1.86182E-01  9.93899E-01  2.00738E-01  1.00492E+00  1.91209E+00  9.97805E+00  2.34107E-01  1.94976E+00  2.84922E-01  1.41050E+00  2.75147E-01  1.94845E+00  2.82775E-01  1.93371E+00  2.99767E-01  1.93112E+00  3.25821E-01  1.42099E+00  3.17224E-01  1.75927E+00  4.03952E+00  2.47076E+01
   26.1000  4.22179E+01  1.56923E-01  5.80285E-01  3.13847E-01  1.16057E+00  1.38674E-01  1.08110E+00  1.34429E-01  1.01800E+00  1.58217E-01  1.06496E+00  8.62638E-01  6.32814E+00  1.86718E-01  1.00429E+00  2.13133E-01  9.93172E-01  1.69035E-01  9.96924E-01  1.86512E-01  9.95270E-01  1.99493E-01  1.00639E+00  1.90978E+00  9.99209E+00  2.32845E-01  1.95147E+00  2.83124E-01  1.41258E+00  2.73386E-01  1.95046E+00  2.82700E-01  1.93579E+00  2.99178E-01  1.93332E+00  3.23269E-01  1.42336E+00  3.13287E-01  1.76158E+00  4.01558E+00  2.47371E+01
   26.2000  4.22699E+01  1.56789E-01  5.81437E-01  3.13578E-01  1.16287E+00  1.38722E-01  1.08212E+00  1.33638E-01  1.01898E+00  1.58185E-01  1.06613E+00  8.61090E-01  6.33447E+00  1.85151E-01  1.00565E+00  2.14436E-01  9.94748E-01  1.69032E-01  9.98167E-01  1.86937E-01  9.96644E-01  1.98150E-01  1.00784E+00  1.90741E+00  1.00061E+01  2.31714E-01  1.95317E+00  2.81383E-01  1.41465E+00  2.71719E-01  1.95246E+00  2.82563E-01  1.93787E+00  2.98554E-01  1.93551E+00  3.20665E-01  1.42572E+00  3.09324E-01  1.76385E+00  3.99184E+00  2.47664E+01
   26.3000  4.23217E+01  1.56647E-01  5.82588E-01  3.13293E-01  1.16518E+00  1.38788E-01  1.08314E+00  1.32903E-01  1.01996E+00  1.58126E-01  1.06729E+00  8.59635E-01  6.34078E+00  1.83524E-01  1.00700E+00  2.15784E-01  9.96334E-01  1.68977E-01  9.99409E-01  1.87412E-01  9.98021E-01  1.96684E-01  1.00929E+00  1.90476E+00  1.00201E+01  2.30694E-01  1.95487E+00  2.79680E-01  1.41670E+00  2.70128E-01  1.95445E+00  2.82355E-01  1.93994E+00  2.97875E-01  1.93770E+00  3.18041E-01  1.42806E+00  3.05319E-01  1.76609E+00  3.96818E+00  2.47956E+01
   26.4000  4.23733E+01  1.56495E-01  5.83738E-01  3.12990E-01  1.16748E+00  1.38874E-01  1.08416E+00  1.32225E-01  1.02093E+00  1.58043E-01  1.06845E+00  8.58282E-01  6.34709E+00  1.81845E-01  1.00834E+00  2.17178E-01  9.97930E-01  1.68868E-01  1.00065E+00  1.87936E-01  9.99402E-01  1.95104E-01  1.01072E+00  1.90186E+00  1.00341E+01  2.29780E-01  1.95655E+00  2.78022E-01  1.41875E+00  2.68610E-01  1.95642E+00  2.82071E-01  1.94201E+00  2.97144E-01  1.93988E+00  3.15406E-01  1.43037E+00  3.01310E-01  1.76831E+00  3.94469E+00  2.48246E+01
