    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   -7.6000  3.50197E+01  1.02668E-01  5.37818E-02  2.05336E-01  1.07564E-01  5.18874E-02  8.29720E-01  5.46400E-02  5.35338E-01  5.11465E-02  7.18669E-01  3.15348E-01  4.16745E+00  6.21256E-02  1.41123E-02  2.37602E-01  3.26758E-02  6.57282E-02  1.61061E-02  1.79443E-01  3.28420E-02  8.12116E-02  1.62386E-02  1.25222E+00  2.23950E-01  2.70819E-03  2.12499E+00  4.10627E-03  2.36443E+00  5.05206E-03  2.02063E+00  6.35793E-03  1.96398E+00  4.22361E-03  2.06271E+00  5.67090E-03  2.50343E+00  2.63965E-03  2.22022E+00  6.15172E-02  3.05208E+01
   -7.5000  3.50336E+01  1.07527E-01  5.45721E-02  2.15055E-01  1.09144E-01  5.35314E-02  8.30114E-01  5.35326E-02  5.35731E-01  5.36837E-02  7.19063E-01  3.21495E-01  4.16982E+00  6.71415E-02  1.46058E-02  2.43618E-01  3.44664E-02  6.87855E-02  1.66116E-02  1.80307E-01  3.41672E-02  8.56080E-02  1.68678E-02  1.29092E+00  2.33438E-01  2.78606E-03  2.12501E+00  4.30709E-03  2.36446E+00  5.14685E-03  2.02067E+00  6.36686E-03  1.96402E+00  4.24072E-03  2.06274E+00  5.92958E-03  2.50347E+00  2.53289E-03  2.22024E+00  6.26201E-02  3.05212E+01
   -7.4000  3.50479E+01  1.11557E-01  5.53920E-02  2.23113E-01  1.10784E-01  5.57025E-02  8.30523E-01  5.29182E-02  5.36120E-01  5.67793E-02  7.19481E-01  3.30800E-01  4.17225E+00  7.31300E-02  1.51433E-02  2.45396E-01  3.62700E-02  7.19643E-02  1.71406E-02  1.79938E-01  3.54898E-02  9.10446E-02  1.75369E-02  1.32295E+00  2.43161E-01  2.88383E-03  2.12503E+00  4.56051E-03  2.36449E+00  5.22556E-03  2.02070E+00  6.36292E-03  1.96407E+00  4.27693E-03  2.06277E+00  6.22582E-03  2.50352E+00  2.44724E-03  2.22025E+00  6.39656E-02  3.05217E+01
   -7.3000  3.50625E+01  1.14566E-01  5.62340E-02  2.29131E-01  1.12468E-01  5.83822E-02  8.30952E-01  5.27463E-02  5.36508E-01  6.05059E-02  7.19926E-01  3.43269E-01  4.17477E+00  8.02814E-02  1.57333E-02  2.44266E-01  3.80653E-02  7.53191E-02  1.76942E-02  1.79095E-01  3.68061E-02  9.76980E-02  1.82550E-02  1.35332E+00  2.53108E-01  3.00006E-03  2.12506E+00  4.86751E-03  2.36453E+00  5.29419E-03  2.02074E+00  6.35129E-03  1.96412E+00  4.33351E-03  2.06280E+00  6.56498E-03  2.50357E+00  2.38297E-03  2.22027E+00  6.55890E-02  3.05222E+01
   -7.2000  3.50776E+01  1.16563E-01  5.70908E-02  2.33126E-01  1.14182E-01  6.14737E-02  8.31404E-01  5.29572E-02  5.36897E-01  6.48247E-02  7.20402E-01  3.58511E-01  4.17741E+00  8.87980E-02  1.63860E-02  2.41422E-01  3.98398E-02  7.89829E-02  1.82747E-02  1.78382E-01  3.81172E-02  1.05750E-01  1.90322E-02  1.38667E+00  2.63300E-01  3.13054E-03  2.12508E+00  5.23015E-03  2.36457E+00  5.36223E-03  2.02078E+00  6.33435E-03  1.96416E+00  4.41528E-03  2.06283E+00  6.95742E-03  2.50362E+00  2.33950E-03  2.22029E+00  6.75389E-02  3.05227E+01
   -7.1000  3.50930E+01  1.17694E-01  5.79558E-02  2.35387E-01  1.15912E-01  6.47832E-02  8.31880E-01  5.34886E-02  5.37290E-01  6.95085E-02  7.20913E-01  3.75561E-01  4.18017E+00  9.87791E-02  1.71120E-02  2.37592E-01  4.15860E-02  8.31248E-02  1.88856E-02  1.78124E-01  3.94264E-02  1.15357E-01  1.98801E-02  1.42595E+00  2.73780E-01  3.26760E-03  2.12510E+00  5.64996E-03  2.36461E+00  5.43992E-03  2.02082E+00  6.31213E-03  1.96421E+00  4.52776E-03  2.06287E+00  7.41563E-03  2.50367E+00  2.31535E-03  2.22031E+00  6.98567E-02  3.05232E+01
   -7.0000  3.51090E+01  1.18118E-01  5.88239E-02  2.36236E-01  1.17648E-01  6.80140E-02  8.32380E-01  5.42791E-02  5.37689E-01  7.40848E-02  7.21457E-01  3.92756E-01  4.18305E+00  1.09971E-01  1.79203E-02  2.33104E-01  4.32993E-02  8.78770E-02  1.95315E-02  1.78416E-01  4.07377E-02  1.26554E-01  2.08103E-02  1.47185E+00  2.84598E-01  3.39999E-03  2.12513E+00  6.12425E-03  2.36465E+00  5.53572E-03  2.02086E+00  6.28271E-03  1.96425E+00  4.67353E-03  2.06290E+00  7.94499E-03  2.50373E+00  2.30793E-03  2.22032E+00  7.25382E-02  3.05237E+01
   -6.9000  3.51255E+01  1.17889E-01  5.96904E-02  2.35778E-01  1.19381E-01  7.07841E-02  8.32900E-01  5.52630E-02  5.38095E-01  7.78535E-02  7.22030E-01  4.07801E-01  4.18605E+00  1.21685E-01  1.88146E-02  2.28077E-01  4.49756E-02  9.32739E-02  2.02171E-02  1.79223E-01  4.20550E-02  1.39220E-01  2.18335E-02  1.52296E+00  2.95792E-01  3.51466E-03  2.12515E+00  6.63770E-03  2.36470E+00  5.65398E-03  2.02091E+00  6.24207E-03  1.96430E+00  4.84823E-03  2.06294E+00  8.52207E-03  2.50379E+00  2.31356E-03  2.22034E+00  7.54645E-02  3.05243E+01
   -6.8000  3.51425E+01  1.16889E-01  6.05495E-02  2.33778E-01  1.21099E-01  7.26918E-02  8.33434E-01  5.63601E-02  5.38509E-01  8.00580E-02  7.22618E-01  4.18220E-01  4.18912E+00  1.33544E-01  1.97962E-02  2.22516E-01  4.66111E-02  9.92130E-02  2.09463E-02  1.80433E-01  4.33811E-02  1.53281E-01  2.29601E-02  1.57797E+00  3.07390E-01  3.60161E-03  2.12518E+00  7.15554E-03  2.36476E+00  5.79276E-03  2.02095E+00  6.18417E-03  1.96435E+00  5.03738E-03  2.06297E+00  9.07772E-03  2.50386E+00  2.32769E-03  2.22036E+00  7.83537E-02  3.05248E+01
   -6.7000  3.51599E+01  1.14857E-01  6.13937E-02  2.29714E-01  1.22787E-01  7.34296E-02  8.33974E-01  5.74592E-02  5.38932E-01  8.01886E-02  7.23207E-01  4.22155E-01  4.19223E+00  1.46363E-01  2.08719E-02  2.16359E-01  4.82013E-02  1.05390E-01  2.17209E-02  1.81875E-01  4.47179E-02  1.68955E-01  2.42019E-02  1.63789E+00  3.19428E-01  3.65910E-03  2.12521E+00  7.63022E-03  2.36481E+00  5.94221E-03  2.02099E+00  6.10107E-03  1.96439E+00  5.21700E-03  2.06301E+00  9.52226E-03  2.50393E+00  2.34545E-03  2.22037E+00  8.08346E-02  3.05254E+01
   -6.6000  3.51777E+01  1.11553E-01  6.22136E-02  2.23107E-01  1.24427E-01  7.28867E-02  8.34510E-01  5.84095E-02  5.39361E-01  7.82260E-02  7.23782E-01  4.19044E-01  4.19531E+00  1.61565E-01  2.20594E-02  2.09551E-01  4.97415E-02  1.11304E-01  2.25389E-02  1.83332E-01  4.60653E-02  1.86529E-01  2.55729E-02  1.70456E+00  3.31956E-01  3.69545E-03  2.12524E+00  8.01470E-03  2.36487E+00  6.08494E-03  2.02104E+00  5.98432E-03  1.96443E+00  5.35995E-03  2.06305E+00  9.78884E-03  2.50400E+00  2.36249E-03  2.22039E+00  8.25814E-02  3.05260E+01
   -6.5000  3.51960E+01  1.06957E-01  6.29997E-02  2.13914E-01  1.25999E-01  7.11621E-02  8.35033E-01  5.90301E-02  5.39795E-01  7.46104E-02  7.24331E-01  4.09605E-01  4.19832E+00  1.80186E-01  2.33838E-02  2.02184E-01  5.12275E-02  1.16449E-01  2.33948E-02  1.84604E-01  4.74222E-02  2.06033E-01  2.70872E-02  1.77891E+00  3.45031E-01  3.72592E-03  2.12526E+00  8.26655E-03  2.36493E+00  6.19833E-03  2.02108E+00  5.82753E-03  1.96448E+00  5.44422E-03  2.06309E+00  9.84423E-03  2.50407E+00  2.37579E-03  2.22041E+00  8.33651E-02  3.05267E+01
   -6.4000  3.52147E+01  1.01358E-01  6.37447E-02  2.02716E-01  1.27489E-01  6.84946E-02  8.35536E-01  5.91497E-02  5.40230E-01  6.99894E-02  7.24845E-01  3.95267E-01  4.20122E+00  2.02693E-01  2.48735E-02  1.94569E-01  5.26576E-02  1.20564E-01  2.42809E-02  1.85578E-01  4.87861E-02  2.27197E-01  2.87571E-02  1.86120E+00  3.58710E-01  3.76736E-03  2.12529E+00  8.35272E-03  2.36499E+00  6.25860E-03  2.02113E+00  5.62943E-03  1.96452E+00  5.45831E-03  2.06313E+00  9.68659E-03  2.50414E+00  2.38427E-03  2.22043E+00  8.30746E-02  3.05273E+01
   -6.3000  3.52338E+01  9.52751E-02  6.44450E-02  1.90550E-01  1.28890E-01  6.51751E-02  8.36015E-01  5.86632E-02  5.40661E-01  6.49626E-02  7.25323E-01  3.77602E-01  4.20400E+00  2.29071E-01  2.65572E-02  1.87194E-01  5.40334E-02  1.23763E-01  2.51906E-02  1.86306E-01  5.01555E-02  2.49506E-01  3.05909E-02  1.95168E+00  3.73055E-01  3.83508E-03  2.12532E+00  8.25924E-03  2.36505E+00  6.24680E-03  2.02117E+00  5.39576E-03  1.96456E+00  5.40233E-03  2.06317E+00  9.34401E-03  2.50421E+00  2.38900E-03  2.22044E+00  8.17444E-02  3.05279E+01
   -6.2000  3.52534E+01  8.92684E-02  6.51011E-02  1.78537E-01  1.30202E-01  6.14879E-02  8.36467E-01  5.75775E-02  5.41084E-01  5.99632E-02  7.25763E-01  3.58057E-01  4.20663E+00  2.58681E-01  2.84584E-02  1.80601E-01  5.53608E-02  1.26471E-01  2.61201E-02  1.87031E-01  5.15301E-02  2.72186E-01  3.25914E-02  2.04994E+00  3.88122E-01  3.94196E-03  2.12535E+00  7.99937E-03  2.36511E+00  6.15525E-03  2.02122E+00  5.13868E-03  1.96460E+00  5.28626E-03  2.06321E+00  8.86716E-03  2.50428E+00  2.39272E-03  2.22046E+00  7.95628E-02  3.05285E+01
   -6.1000  3.52735E+01  8.37705E-02  6.57168E-02  1.67541E-01  1.31434E-01  5.76810E-02  8.36891E-01  5.60093E-02  5.41496E-01  5.52546E-02  7.26169E-01  3.37890E-01  4.20911E+00  2.89934E-01  3.05894E-02  1.75270E-01  5.66490E-02  1.29271E-01  2.70703E-02  1.88145E-01  5.29130E-02  2.94149E-01  3.47534E-02  2.15354E+00  4.03950E-01  4.09866E-03  2.12538E+00  7.61279E-03  2.36517E+00  5.99095E-03  2.02126E+00  4.87392E-03  1.96463E+00  5.12700E-03  2.06325E+00  8.31599E-03  2.50434E+00  2.39895E-03  2.22048E+00  7.68365E-02  3.05290E+01
   -6.0000  3.52941E+01  7.90081E-02  6.62975E-02  1.58016E-01  1.32595E-01  5.39504E-02  8.37288E-01  5.41348E-02  5.41893E-01  5.09724E-02  7.26544E-01  3.18115E-01  4.21145E+00  3.20091E-01  3.29420E-02  1.71539E-01  5.79098E-02  1.32762E-01  2.80460E-02  1.90069E-01  5.43099E-02  3.13993E-01  3.70612E-02  2.25691E+00  4.20538E-01  4.31381E-03  2.12541E+00  7.15480E-03  2.36522E+00  5.77328E-03  2.02131E+00  4.61697E-03  1.96467E+00  4.94451E-03  2.06328E+00  7.74706E-03  2.50440E+00  2.41066E-03  2.22050E+00  7.39222E-02  3.05296E+01
   -5.9000  3.53153E+01  7.50173E-02  6.68488E-02  1.50035E-01  1.33698E-01  5.04336E-02  8.37658E-01  5.21237E-02  5.42277E-01  4.71685E-02  7.26891E-01  2.99452E-01  4.21365E+00  3.45571E-01  3.54819E-02  1.69567E-01  5.91561E-02  1.37500E-01  2.90566E-02  1.93109E-01  5.57293E-02  3.30152E-01  3.94878E-02  2.35180E+00  4.37823E-01  4.59371E-03  2.12544E+00  6.68136E-03  2.36527E+00  5.52735E-03  2.02135E+00  4.38028E-03  1.96470E+00  4.75786E-03  2.06332E+00  7.20539E-03  2.50445E+00  2.42944E-03  2.22051E+00  7.11508E-02  3.05301E+01
   -5.8000  3.53367E+01  7.17161E-02  6.73759E-02  1.43432E-01  1.34752E-01  4.72127E-02  8.38005E-01  5.00990E-02  5.42645E-01  4.38454E-02  7.27213E-01  2.82314E-01  4.21573E+00  3.62987E-01  3.81498E-02  1.69336E-01  6.04007E-02  1.43993E-01  3.01150E-02  1.97339E-01  5.71797E-02  3.41264E-01  4.19960E-02  2.42984E+00  4.55682E-01  4.94140E-03  2.12548E+00  6.23751E-03  2.36532E+00  5.27676E-03  2.02139E+00  4.17206E-03  1.96473E+00  4.58229E-03  2.06335E+00  6.72139E-03  2.50450E+00  2.45516E-03  2.22053E+00  6.87732E-02  3.05306E+01
   -5.7000  3.53585E+01  6.89874E-02  6.78830E-02  1.37975E-01  1.35766E-01  4.43228E-02  8.38331E-01  4.81308E-02  5.42999E-01  4.09779E-02  7.27514E-01  2.66863E-01  4.21769E+00  3.70467E-01  4.08727E-02  1.70670E-01  6.16551E-02  1.52724E-01  3.12375E-02  2.02548E-01  5.86684E-02  3.46617E-01  4.45436E-02  2.48605E+00  4.73955E-01  5.35515E-03  2.12552E+00  5.85292E-03  2.36536E+00  5.03888E-03  2.02142E+00  3.99650E-03  1.96476E+00  4.42782E-03  2.06339E+00  6.31173E-03  2.50455E+00  2.48615E-03  2.22055E+00  6.69383E-02  3.05311E+01
   -5.6000  3.53803E+01  6.67299E-02  6.83734E-02  1.33460E-01  1.36747E-01  4.17627E-02  8.38638E-01  4.62494E-02  5.43338E-01  3.85272E-02  7.27797E-01  2.53078E-01  4.21955E+00  3.68354E-01  4.35801E-02  1.73267E-01  6.29286E-02  1.64154E-01  3.24440E-02  2.08269E-01  6.01991E-02  3.46398E-01  4.70896E-02  2.52089E+00  4.92483E-01  5.82606E-03  2.12556E+00  5.54266E-03  2.36540E+00  4.82305E-03  2.02146E+00  3.85469E-03  1.96479E+00  4.29912E-03  2.06342E+00  5.98240E-03  2.50459E+00  2.51993E-03  2.22057E+00  6.56958E-02  3.05316E+01
   -5.5000  3.54022E+01  6.48753E-02  6.88503E-02  1.29751E-01  1.37701E-01  3.95051E-02  8.38929E-01  4.44663E-02  5.43665E-01  3.64454E-02  7.28065E-01  2.40834E-01  4.22132E+00  3.58720E-01  4.62166E-02  1.76765E-01  6.42278E-02  1.78750E-01  3.37578E-02  2.13884E-01  6.17712E-02  3.41500E-01  4.95995E-02  2.53924E+00  5.11146E-01  6.33759E-03  2.12561E+00  5.31107E-03  2.36544E+00  4.63171E-03  2.02149E+00  3.74570E-03  1.96481E+00  4.19655E-03  2.06345E+00  5.73183E-03  2.50463E+00  2.55373E-03  2.22059E+00  6.50164E-02  3.05320E+01
   -5.4000  3.54240E+01  6.33815E-02  6.93161E-02  1.26763E-01  1.38632E-01  3.75150E-02  8.39204E-01  4.27914E-02  5.43980E-01  3.46891E-02  7.28320E-01  2.29991E-01  4.22301E+00  3.44321E-01  4.87473E-02  1.80822E-01  6.55568E-02  1.96966E-01  3.52054E-02  2.18794E-01  6.33793E-02  3.33176E-01  5.20483E-02  2.54816E+00  5.29874E-01  6.86472E-03  2.12566E+00  5.15652E-03  2.36548E+00  4.46344E-03  2.02152E+00  3.66786E-03  1.96484E+00  4.11795E-03  2.06348E+00  5.55544E-03  2.50467E+00  2.58513E-03  2.22061E+00  6.48221E-02  3.05325E+01
   -5.3000  3.54458E+01  6.22115E-02  6.97734E-02  1.24423E-01  1.39547E-01  3.57577E-02  8.39467E-01  4.12377E-02  5.44283E-01  3.32203E-02  7.28564E-01  2.20432E-01  4.22463E+00  3.27696E-01  5.11559E-02  1.85212E-01  6.69181E-02  2.19206E-01  3.68166E-02  2.22607E-01  6.50154E-02  3.22709E-01  5.44202E-02  2.55486E+00  5.48652E-01  7.37702E-03  2.12571E+00  5.07394E-03  2.36551E+00  4.31528E-03  2.02156E+00  3.61936E-03  1.96487E+00  4.06008E-03  2.06351E+00  5.44716E-03  2.50471E+00  2.61256E-03  2.22063E+00  6.50108E-02  3.05330E+01
   -5.2000  3.54676E+01  6.13228E-02  7.02241E-02  1.22646E-01  1.40448E-01  3.42043E-02  8.39718E-01  3.98201E-02  5.44576E-01  3.20070E-02  7.28800E-01  2.12063E-01  4.22619E+00  3.10745E-01  5.34398E-02  1.89903E-01  6.83139E-02  2.45733E-01  3.86227E-02  2.25277E-01  6.66712E-02  3.11211E-01  5.67076E-02  2.56574E+00  5.67510E-01  7.84565E-03  2.12577E+00  5.05612E-03  2.36555E+00  4.18478E-03  2.02159E+00  3.59842E-03  1.96489E+00  4.01987E-03  2.06354E+00  5.39994E-03  2.50475E+00  2.63537E-03  2.22065E+00  6.54803E-02  3.05335E+01
   -5.1000  3.54895E+01  6.06678E-02  7.06700E-02  1.21336E-01  1.41340E-01  3.28337E-02  8.39960E-01  3.85519E-02  5.44859E-01  3.10223E-02  7.29028E-01  2.04816E-01  4.22769E+00  2.94700E-01  5.56058E-02  1.95087E-01  6.97477E-02  2.76530E-01  4.06551E-02  2.27118E-01  6.83404E-02  2.99556E-01  5.89093E-02  2.58598E+00  5.86517E-01  8.25130E-03  2.12583E+00  5.09436E-03  2.36559E+00  4.07104E-03  2.02162E+00  3.60346E-03  1.96492E+00  3.99541E-03  2.06357E+00  5.40589E-03  2.50479E+00  2.65369E-03  2.22067E+00  6.61503E-02  3.05340E+01
   -5.0000  3.55116E+01  6.02021E-02  7.11125E-02  1.20404E-01  1.42225E-01  3.16318E-02  8.40192E-01  3.74417E-02  5.45134E-01  3.02437E-02  7.29250E-01  1.98634E-01  4.22915E+00  2.80282E-01  5.76658E-02  2.01125E-01  7.12260E-02  3.11105E-01  4.29417E-02  2.28697E-01  7.00213E-02  2.88395E-01  6.10289E-02  2.61921E+00  6.05768E-01  8.58864E-03  2.12589E+00  5.17850E-03  2.36563E+00  3.97470E-03  2.02165E+00  3.63313E-03  1.96495E+00  3.98631E-03  2.06360E+00  5.45582E-03  2.50483E+00  2.66818E-03  2.22068E+00  6.69706E-02  3.05345E+01
   -4.9000  3.55340E+01  5.98963E-02  7.15527E-02  1.19793E-01  1.43105E-01  3.05885E-02  8.40417E-01  3.64925E-02  5.45402E-01  2.96504E-02  7.29468E-01  1.93463E-01  4.23057E+00  2.67870E-01  5.96346E-02  2.08447E-01  7.27580E-02  3.48299E-01  4.55017E-02  2.30678E-01  7.17168E-02  2.78189E-01  6.30736E-02  2.66697E+00  6.25369E-01  8.86442E-03  2.12596E+00  5.29667E-03  2.36567E+00  3.89734E-03  2.02167E+00  3.68632E-03  1.96497E+00  3.99335E-03  2.06363E+00  5.53893E-03  2.50487E+00  2.67982E-03  2.22070E+00  6.79137E-02  3.05350E+01
   -4.8000  3.55568E+01  5.97493E-02  7.19918E-02  1.19499E-01  1.43984E-01  2.96947E-02  8.40635E-01  3.57017E-02  5.45665E-01  2.92207E-02  7.29683E-01  1.89234E-01  4.23197E+00  2.57635E-01  6.15282E-02  2.17422E-01  7.43560E-02  3.86180E-01  4.83400E-02  2.33661E-01  7.34342E-02  2.69252E-01  6.50526E-02  2.72830E+00  6.45422E-01  9.09002E-03  2.12603E+00  5.43523E-03  2.36571E+00  3.84070E-03  2.02170E+00  3.76209E-03  1.96500E+00  4.01788E-03  2.06366E+00  5.64268E-03  2.50491E+00  2.68973E-03  2.22072E+00  6.89567E-02  3.05355E+01
   -4.7000  3.55802E+01  5.97960E-02  7.24313E-02  1.19592E-01  1.44863E-01  2.89390E-02  8.40848E-01  3.50617E-02  5.45922E-01  2.89291E-02  7.29895E-01  1.85860E-01  4.23333E+00  2.49625E-01  6.33629E-02  2.28241E-01  7.60336E-02  4.22171E-01  5.14429E-02  2.38095E-01  7.51841E-02  2.61784E-01  6.69766E-02  2.79983E+00  6.66000E-01  9.27282E-03  2.12609E+00  5.57937E-03  2.36575E+00  3.80614E-03  2.02173E+00  3.85969E-03  1.96503E+00  4.06112E-03  2.06369E+00  5.75352E-03  2.50496E+00  2.69909E-03  2.22074E+00  7.00635E-02  3.05360E+01
   -4.6000  3.56041E+01  6.01049E-02  7.28731E-02  1.20210E-01  1.45746E-01  2.83073E-02  8.41056E-01  3.45612E-02  5.46176E-01  2.87455E-02  7.30106E-01  1.83228E-01  4.23468E+00  2.43807E-01  6.51549E-02  2.40847E-01  7.78038E-02  4.53468E-01  5.47759E-02  2.44236E-01  7.69792E-02  2.55906E-01  6.88575E-02  2.87653E+00  6.87142E-01  9.41039E-03  2.12616E+00  5.71444E-03  2.36579E+00  3.79440E-03  2.02176E+00  3.97851E-03  1.96506E+00  4.12388E-03  2.06372E+00  5.85853E-03  2.50500E+00  2.70910E-03  2.22076E+00  7.11785E-02  3.05365E+01
   -4.5000  3.56285E+01  6.07605E-02  7.33197E-02  1.21521E-01  1.46639E-01  2.77830E-02  8.41260E-01  3.41865E-02  5.46428E-01  2.86355E-02  7.30317E-01  1.81210E-01  4.23601E+00  2.40104E-01  6.69196E-02  2.54911E-01  7.96773E-02  4.77675E-01  5.82867E-02  2.52162E-01  7.88326E-02  2.51674E-01  7.07073E-02  2.95305E+00  7.08847E-01  9.49017E-03  2.12623E+00  5.82821E-03  2.36583E+00  3.80569E-03  2.02179E+00  4.11807E-03  1.96509E+00  4.20639E-03  2.06375E+00  5.94762E-03  2.50504E+00  2.72099E-03  2.22078E+00  7.22343E-02  3.05370E+01
   -4.4000  3.56535E+01  6.18371E-02  7.37742E-02  1.23674E-01  1.47548E-01  2.73483E-02  8.41461E-01  3.39224E-02  5.46677E-01  2.85641E-02  7.30527E-01  1.79670E-01  4.23733E+00  2.38414E-01  6.86719E-02  2.69890E-01  8.16610E-02  4.93390E-01  6.19131E-02  2.61810E-01  8.07568E-02  2.49107E-01  7.25382E-02  3.02522E+00  7.31082E-01  9.49442E-03  2.12630E+00  5.91307E-03  2.36587E+00  3.83984E-03  2.02181E+00  4.27801E-03  1.96512E+00  4.30855E-03  2.06378E+00  6.01547E-03  2.50509E+00  2.73594E-03  2.22080E+00  7.31706E-02  3.05376E+01
   -4.3000  3.56790E+01  6.33756E-02  7.42400E-02  1.26751E-01  1.48480E-01  2.69877E-02  8.41660E-01  3.37539E-02  5.46925E-01  2.85026E-02  7.30736E-01  1.78488E-01  4.23864E+00  2.38636E-01  7.04259E-02  2.85149E-01  8.37568E-02  5.00473E-01  6.55915E-02  2.73050E-01  8.27637E-02  2.48207E-01  7.43625E-02  3.09103E+00  7.53801E-01  9.40853E-03  2.12637E+00  5.96767E-03  2.36592E+00  3.89652E-03  2.02184E+00  4.45807E-03  1.96515E+00  4.43021E-03  2.06381E+00  6.06245E-03  2.50513E+00  2.75509E-03  2.22082E+00  7.39571E-02  3.05381E+01
   -4.2000  3.57050E+01  6.53751E-02  7.47205E-02  1.30750E-01  1.49441E-01  2.66901E-02  8.41856E-01  3.36669E-02  5.47173E-01  2.84346E-02  7.30945E-01  1.77583E-01  4.23995E+00  2.40698E-01  7.21950E-02  3.00137E-01  8.59628E-02  4.99890E-01  6.92656E-02  2.85758E-01  8.48640E-02  2.48975E-01  7.61924E-02  3.15092E+00  7.76959E-01  9.22868E-03  2.12644E+00  5.99700E-03  2.36596E+00  3.97545E-03  2.02187E+00  4.65803E-03  1.96519E+00  4.57142E-03  2.06384E+00  6.09408E-03  2.50518E+00  2.77951E-03  2.22084E+00  7.46083E-02  3.05387E+01
   -4.1000  3.57314E+01  6.78005E-02  7.52188E-02  1.35601E-01  1.50438E-01  2.64509E-02  8.42050E-01  3.36496E-02  5.47420E-01  2.83593E-02  7.31154E-01  1.76920E-01  4.24125E+00  2.44572E-01  7.39925E-02  3.14530E-01  8.82745E-02  4.93296E-01  7.28913E-02  2.99877E-01  8.70681E-02  2.51433E-01  7.80404E-02  3.20742E+00  8.00534E-01  8.96511E-03  2.12651E+00  6.01102E-03  2.36601E+00  4.07654E-03  2.02190E+00  4.87774E-03  1.96522E+00  4.73257E-03  2.06388E+00  6.11956E-03  2.50522E+00  2.81024E-03  2.22087E+00  7.51855E-02  3.05392E+01
   -4.0000  3.57583E+01  7.06008E-02  7.57377E-02  1.41202E-01  1.51475E-01  2.62717E-02  8.42243E-01  3.36933E-02  5.47668E-01  2.82903E-02  7.31362E-01  1.76510E-01  4.24255E+00  2.50276E-01  7.58320E-02  3.28284E-01  9.06874E-02  4.82571E-01  7.64381E-02  3.15440E-01  8.93865E-02  2.55630E-01  7.99192E-02  3.26440E+00  8.24526E-01  8.63963E-03  2.12657E+00  6.02249E-03  2.36605E+00  4.19987E-03  2.02193E+00  5.11701E-03  1.96526E+00  4.91442E-03  2.06392E+00  6.14979E-03  2.50527E+00  2.84819E-03  2.22089E+00  7.57828E-02  3.05398E+01
   -3.9000  3.57857E+01  7.37266E-02  7.62796E-02  1.47453E-01  1.52559E-01  2.61587E-02  8.42436E-01  3.37916E-02  5.47916E-01  2.82497E-02  7.31569E-01  1.76400E-01  4.24384E+00  2.57876E-01  7.77274E-02  3.41590E-01  9.31980E-02  4.69468E-01  7.98886E-02  3.32552E-01  9.18307E-02  2.61650E-01  8.18423E-02  3.32627E+00  8.48974E-01  8.27958E-03  2.12663E+00  6.04459E-03  2.36610E+00  4.34566E-03  2.02197E+00  5.37566E-03  1.96530E+00  5.11792E-03  2.06395E+00  6.19558E-03  2.50531E+00  2.89425E-03  2.22091E+00  7.65065E-02  3.05403E+01
   -3.8000  3.58137E+01  7.71427E-02  7.68466E-02  1.54285E-01  1.53693E-01  2.61201E-02  8.42628E-01  3.39412E-02  5.48165E-01  2.82625E-02  7.31777E-01  1.76648E-01  4.24514E+00  2.67479E-01  7.96933E-02  3.54772E-01  9.58055E-02  4.55430E-01  8.32360E-02  3.51356E-01  9.44131E-02  2.69617E-01  8.38240E-02  3.39731E+00  8.73944E-01  7.91141E-03  2.12669E+00  6.08920E-03  2.36614E+00  4.51417E-03  2.02200E+00  5.65348E-03  1.96534E+00  5.34406E-03  2.06399E+00  6.26626E-03  2.50536E+00  2.94919E-03  2.22093E+00  7.74555E-02  3.05409E+01
   -3.7000  3.58423E+01  8.08347E-02  7.74407E-02  1.61669E-01  1.54881E-01  2.61646E-02  8.42820E-01  3.41407E-02  5.48416E-01  2.83513E-02  7.31985E-01  1.77313E-01  4.24644E+00  2.79224E-01  8.17456E-02  3.68189E-01  9.85117E-02  4.41528E-01  8.64811E-02  3.71997E-01  9.71473E-02  2.79689E-01  8.58797E-02  3.48125E+00  8.99531E-01  7.55646E-03  2.12674E+00  6.16596E-03  2.36619E+00  4.70569E-03  2.02203E+00  5.95027E-03  1.96539E+00  5.59387E-03  2.06403E+00  6.36897E-03  2.50541E+00  3.01381E-03  2.22095E+00  7.87101E-02  3.05415E+01
