    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   21.1000  4.46662E+01  1.41795E-01  5.39539E-01  2.83589E-01  1.07908E+00  1.70700E-01  3.52222E+00  1.94568E-01  6.37163E+00  1.74922E-01  3.44361E+00  1.08038E+00  2.66749E+01  1.39397E-01  9.34508E-01  1.45288E-01  9.21977E-01  1.21887E-01  9.44686E-01  1.50685E-01  9.34577E-01  1.44228E-01  9.31591E-01  1.40297E+00  9.33468E+00  3.12344E-01  5.17294E-01  2.99822E-01  6.10134E-01  2.62605E-01  5.12793E-01  2.51442E-01  4.93639E-01  2.34090E-01  5.10666E-01  3.24829E-01  6.49444E-01  1.93847E-01  4.94775E-01  3.75796E+00  7.57749E+00
   21.2000  4.47145E+01  1.42197E-01  5.40584E-01  2.84393E-01  1.08117E+00  1.69131E-01  3.52347E+00  1.93569E-01  6.37305E+00  1.73407E-01  3.44489E+00  1.07221E+00  2.66828E+01  1.40891E-01  9.35543E-01  1.46911E-01  9.23057E-01  1.22429E-01  9.45586E-01  1.51520E-01  9.35691E-01  1.45381E-01  9.32660E-01  1.41426E+00  9.34507E+00  3.15611E-01  5.19614E-01  3.02014E-01  6.12354E-01  2.68256E-01  5.14764E-01  2.54268E-01  4.95508E-01  2.37887E-01  5.12415E-01  3.27447E-01  6.51850E-01  1.96576E-01  4.96220E-01  3.80412E+00  7.60545E+00
   21.3000  4.47632E+01  1.42631E-01  5.41633E-01  2.85261E-01  1.08327E+00  1.67605E-01  3.52470E+00  1.92565E-01  6.37447E+00  1.71928E-01  3.44615E+00  1.06420E+00  2.66906E+01  1.42442E-01  9.36590E-01  1.48558E-01  9.24149E-01  1.23070E-01  9.46491E-01  1.52405E-01  9.36811E-01  1.46542E-01  9.33737E-01  1.42603E+00  9.35555E+00  3.18698E-01  5.21956E-01  3.04024E-01  6.14589E-01  2.73978E-01  5.16778E-01  2.57063E-01  4.97398E-01  2.41758E-01  5.14191E-01  3.29832E-01  6.54274E-01  1.99432E-01  4.97685E-01  3.84957E+00  7.63374E+00
   21.4000  4.48123E+01  1.43098E-01  5.42684E-01  2.86197E-01  1.08537E+00  1.66124E-01  3.52592E+00  1.91562E-01  6.37588E+00  1.70491E-01  3.44741E+00  1.05635E+00  2.66984E+01  1.44052E-01  9.37649E-01  1.50227E-01  9.25253E-01  1.23810E-01  9.47401E-01  1.53344E-01  9.37938E-01  1.47717E-01  9.34822E-01  1.43830E+00  9.36613E+00  3.21586E-01  5.24320E-01  3.05867E-01  6.16837E-01  2.79741E-01  5.18834E-01  2.59825E-01  4.99307E-01  2.45692E-01  5.15997E-01  3.31995E-01  6.56715E-01  2.02414E-01  4.99173E-01  3.89424E+00  7.66237E+00
   21.5000  4.48617E+01  1.43600E-01  5.43740E-01  2.87201E-01  1.08748E+00  1.64690E-01  3.52713E+00  1.90569E-01  6.37728E+00  1.69102E-01  3.44865E+00  1.04872E+00  2.67061E+01  1.45720E-01  9.38720E-01  1.51912E-01  9.26369E-01  1.24649E-01  9.48317E-01  1.54337E-01  9.39072E-01  1.48909E-01  9.35917E-01  1.45105E+00  9.37679E+00  3.24257E-01  5.26703E-01  3.07561E-01  6.19097E-01  2.85515E-01  5.20933E-01  2.62552E-01  5.01237E-01  2.49674E-01  5.17832E-01  3.33955E-01  6.59169E-01  2.05523E-01  5.00684E-01  3.93807E+00  7.69131E+00
   21.6000  4.49115E+01  1.44137E-01  5.44799E-01  2.88275E-01  1.08960E+00  1.63302E-01  3.52833E+00  1.89592E-01  6.37867E+00  1.67768E-01  3.44988E+00  1.04132E+00  2.67138E+01  1.47446E-01  9.39804E-01  1.53612E-01  9.27498E-01  1.25587E-01  9.49240E-01  1.55386E-01  9.40214E-01  1.50124E-01  9.37020E-01  1.46431E+00  9.38755E+00  3.26691E-01  5.29104E-01  3.09121E-01  6.21369E-01  2.91263E-01  5.23073E-01  2.65236E-01  5.03187E-01  2.53684E-01  5.19697E-01  3.35727E-01  6.61637E-01  2.08754E-01  5.02218E-01  3.98095E+00  7.72057E+00
   21.7000  4.49616E+01  1.44710E-01  5.45863E-01  2.89420E-01  1.09173E+00  1.61962E-01  3.52952E+00  1.88639E-01  6.38006E+00  1.66494E-01  3.45111E+00  1.03419E+00  2.67214E+01  1.49230E-01  9.40901E-01  1.55323E-01  9.28640E-01  1.26621E-01  9.50171E-01  1.56487E-01  9.41365E-01  1.51367E-01  9.38133E-01  1.47805E+00  9.39842E+00  3.28866E-01  5.31521E-01  3.10563E-01  6.23652E-01  2.96944E-01  5.25256E-01  2.67870E-01  5.05155E-01  2.57702E-01  5.21591E-01  3.37330E-01  6.64116E-01  2.12107E-01  5.03777E-01  4.02276E+00  7.75014E+00
   21.8000  4.50122E+01  1.45318E-01  5.46931E-01  2.90635E-01  1.09386E+00  1.60671E-01  3.53070E+00  1.87717E-01  6.38144E+00  1.65284E-01  3.45232E+00  1.02734E+00  2.67289E+01  1.51069E-01  9.42011E-01  1.57040E-01  9.29794E-01  1.27749E-01  9.51110E-01  1.57639E-01  9.42523E-01  1.52641E-01  9.39255E-01  1.49228E+00  9.40938E+00  3.30763E-01  5.33953E-01  3.11902E-01  6.25944E-01  3.02518E-01  5.27479E-01  2.70444E-01  5.07143E-01  2.61706E-01  5.23514E-01  3.38783E-01  6.66606E-01  2.15580E-01  5.05361E-01  4.06339E+00  7.78000E+00
   21.9000  4.50630E+01  1.45960E-01  5.48004E-01  2.91920E-01  1.09601E+00  1.59428E-01  3.53187E+00  1.86831E-01  6.38281E+00  1.64143E-01  3.45353E+00  1.02081E+00  2.67364E+01  1.52961E-01  9.43135E-01  1.58758E-01  9.30961E-01  1.28969E-01  9.52058E-01  1.58835E-01  9.43691E-01  1.53952E-01  9.40386E-01  1.50695E+00  9.42046E+00  3.32365E-01  5.36395E-01  3.13154E-01  6.28246E-01  3.07941E-01  5.29743E-01  2.72949E-01  5.09149E-01  2.65671E-01  5.25467E-01  3.40107E-01  6.69106E-01  2.19174E-01  5.06972E-01  4.10272E+00  7.81016E+00
   22.0000  4.51143E+01  1.46634E-01  5.49081E-01  2.93269E-01  1.09816E+00  1.58234E-01  3.53304E+00  1.85986E-01  6.38418E+00  1.63075E-01  3.45473E+00  1.01459E+00  2.67439E+01  1.54902E-01  9.44274E-01  1.60474E-01  9.32140E-01  1.30276E-01  9.53015E-01  1.60068E-01  9.44867E-01  1.55302E-01  9.41528E-01  1.52204E+00  9.43165E+00  3.33657E-01  5.38848E-01  3.14334E-01  6.30556E-01  3.13171E-01  5.32044E-01  2.75374E-01  5.11173E-01  2.69573E-01  5.27448E-01  3.41322E-01  6.71614E-01  2.22889E-01  5.08611E-01  4.14064E+00  7.84059E+00
   22.1000  4.51659E+01  1.47338E-01  5.50164E-01  2.94676E-01  1.10033E+00  1.57087E-01  3.53419E+00  1.85182E-01  6.38554E+00  1.62082E-01  3.45592E+00  1.00870E+00  2.67513E+01  1.56888E-01  9.45427E-01  1.62184E-01  9.33332E-01  1.31665E-01  9.53983E-01  1.61330E-01  9.46053E-01  1.56695E-01  9.42679E-01  1.53752E+00  9.44295E+00  3.34628E-01  5.41307E-01  3.15458E-01  6.32875E-01  3.18164E-01  5.34383E-01  2.77705E-01  5.13214E-01  2.73388E-01  5.29458E-01  3.42450E-01  6.74131E-01  2.26725E-01  5.10277E-01  4.17704E+00  7.87129E+00
   22.2000  4.52178E+01  1.48067E-01  5.51253E-01  2.96134E-01  1.10251E+00  1.55988E-01  3.53534E+00  1.84420E-01  6.38689E+00  1.61166E-01  3.45710E+00  1.00315E+00  2.67587E+01  1.58913E-01  9.46595E-01  1.63882E-01  9.34537E-01  1.33127E-01  9.54961E-01  1.62612E-01  9.47248E-01  1.58133E-01  9.43841E-01  1.55333E+00  9.45436E+00  3.35269E-01  5.43771E-01  3.16537E-01  6.35201E-01  3.22876E-01  5.36756E-01  2.79930E-01  5.15272E-01  2.77090E-01  5.31494E-01  3.43509E-01  6.76656E-01  2.30683E-01  5.11972E-01  4.21179E+00  7.90225E+00
   22.3000  4.52700E+01  1.48817E-01  5.52346E-01  2.97633E-01  1.10469E+00  1.54935E-01  3.53648E+00  1.83697E-01  6.38824E+00  1.60329E-01  3.45828E+00  9.97924E-01  2.67660E+01  1.60972E-01  9.47778E-01  1.65566E-01  9.35754E-01  1.34656E-01  9.55951E-01  1.63902E-01  9.48453E-01  1.59619E-01  9.45015E-01  1.56943E+00  9.46590E+00  3.35575E-01  5.46238E-01  3.17585E-01  6.37535E-01  3.27267E-01  5.39161E-01  2.82035E-01  5.17345E-01  2.80652E-01  5.33557E-01  3.44516E-01  6.79188E-01  2.34764E-01  5.13698E-01  4.24479E+00  7.93344E+00
   22.4000  4.53226E+01  1.49581E-01  5.53446E-01  2.99161E-01  1.10689E+00  1.53928E-01  3.53761E+00  1.83011E-01  6.38959E+00  1.59573E-01  3.45945E+00  9.93024E-01  2.67733E+01  1.63057E-01  9.48976E-01  1.67229E-01  9.36983E-01  1.36241E-01  9.56952E-01  1.65187E-01  9.49667E-01  1.61153E-01  9.46199E-01  1.58574E+00  9.47755E+00  3.35543E-01  5.48704E-01  3.18609E-01  6.39877E-01  3.31293E-01  5.41596E-01  2.84008E-01  5.19432E-01  2.84049E-01  5.35645E-01  3.45486E-01  6.81727E-01  2.38968E-01  5.15454E-01  4.27591E+00  7.96487E+00
   22.5000  4.53755E+01  1.50352E-01  5.54551E-01  3.00704E-01  1.10910E+00  1.52966E-01  3.53873E+00  1.82353E-01  6.39093E+00  1.58899E-01  3.46062E+00  9.88435E-01  2.67806E+01  1.65160E-01  9.50190E-01  1.68869E-01  9.38224E-01  1.37873E-01  9.57966E-01  1.66454E-01  9.50890E-01  1.62737E-01  9.47395E-01  1.60219E+00  9.48933E+00  3.35175E-01  5.51167E-01  3.19621E-01  6.42226E-01  3.34918E-01  5.44058E-01  2.85835E-01  5.21533E-01  2.87257E-01  5.37756E-01  3.46432E-01  6.84274E-01  2.43294E-01  5.17242E-01  4.30507E+00  7.99651E+00
   22.6000  4.54287E+01  1.51123E-01  5.55662E-01  3.02246E-01  1.11132E+00  1.52046E-01  3.53985E+00  1.81716E-01  6.39226E+00  1.58307E-01  3.46178E+00  9.84139E-01  2.67878E+01  1.67273E-01  9.51420E-01  1.70479E-01  9.39477E-01  1.39539E-01  9.58991E-01  1.67689E-01  9.52123E-01  1.64370E-01  9.48603E-01  1.61870E+00  9.50123E+00  3.34477E-01  5.53626E-01  3.20626E-01  6.44583E-01  3.38109E-01  5.46543E-01  2.87508E-01  5.23646E-01  2.90256E-01  5.39889E-01  3.47366E-01  6.86827E-01  2.47741E-01  5.19063E-01  4.33217E+00  8.02835E+00
   22.7000  4.54822E+01  1.51885E-01  5.56778E-01  3.03770E-01  1.11356E+00  1.51169E-01  3.54096E+00  1.81090E-01  6.39360E+00  1.57797E-01  3.46294E+00  9.80115E-01  2.67950E+01  1.69387E-01  9.52665E-01  1.72057E-01  9.40742E-01  1.41227E-01  9.60029E-01  1.68876E-01  9.53364E-01  1.66053E-01  9.49824E-01  1.63520E+00  9.51325E+00  3.33455E-01  5.56077E-01  3.21631E-01  6.46947E-01  3.40838E-01  5.49048E-01  2.89017E-01  5.25770E-01  2.93027E-01  5.42043E-01  3.48295E-01  6.89387E-01  2.52308E-01  5.20918E-01  4.35714E+00  8.06038E+00
   22.8000  4.55359E+01  1.52630E-01  5.57900E-01  3.05259E-01  1.11580E+00  1.50334E-01  3.54206E+00  1.80466E-01  6.39492E+00  1.57370E-01  3.46410E+00  9.76339E-01  2.68022E+01  1.71491E-01  9.53925E-01  1.73596E-01  9.42018E-01  1.42924E-01  9.61080E-01  1.70000E-01  9.54613E-01  1.67783E-01  9.51057E-01  1.65159E+00  9.52539E+00  3.32121E-01  5.58518E-01  3.22638E-01  6.49318E-01  3.43083E-01  5.51570E-01  2.90358E-01  5.27904E-01  2.95554E-01  5.44215E-01  3.49224E-01  6.91953E-01  2.56989E-01  5.22807E-01  4.37993E+00  8.09257E+00
   22.9000  4.55899E+01  1.53347E-01  5.59027E-01  3.06694E-01  1.11805E+00  1.49540E-01  3.54316E+00  1.79832E-01  6.39624E+00  1.57023E-01  3.46525E+00  9.72790E-01  2.68093E+01  1.73575E-01  9.55201E-01  1.75093E-01  9.43305E-01  1.44616E-01  9.62143E-01  1.71046E-01  9.55870E-01  1.69559E-01  9.52303E-01  1.66778E+00  9.53764E+00  3.30486E-01  5.60947E-01  3.23647E-01  6.51697E-01  3.44826E-01  5.54104E-01  2.91527E-01  5.30047E-01  2.97824E-01  5.46404E-01  3.50154E-01  6.94527E-01  2.61778E-01  5.24731E-01  4.40049E+00  8.12491E+00
   23.0000  4.56442E+01  1.54029E-01  5.60159E-01  3.08058E-01  1.12032E+00  1.48785E-01  3.54426E+00  1.79177E-01  6.39756E+00  1.56757E-01  3.46641E+00  9.69437E-01  2.68164E+01  1.75629E-01  9.56492E-01  1.76543E-01  9.44602E-01  1.46291E-01  9.63218E-01  1.72001E-01  9.57135E-01  1.71377E-01  9.53563E-01  1.68368E+00  9.55002E+00  3.28566E-01  5.63362E-01  3.24659E-01  6.54083E-01  3.46063E-01  5.56648E-01  2.92526E-01  5.32197E-01  2.99833E-01  5.48608E-01  3.51087E-01  6.97108E-01  2.66668E-01  5.26691E-01  4.41880E+00  8.15739E+00
   23.1000  4.56986E+01  1.54667E-01  5.61296E-01  3.09333E-01  1.12259E+00  1.48069E-01  3.54535E+00  1.78489E-01  6.39887E+00  1.56569E-01  3.46756E+00  9.66256E-01  2.68236E+01  1.77640E-01  9.57797E-01  1.77943E-01  9.45910E-01  1.47936E-01  9.64305E-01  1.72853E-01  9.58405E-01  1.73235E-01  9.54836E-01  1.69921E+00  9.56251E+00  3.26378E-01  5.65760E-01  3.25674E-01  6.56477E-01  3.46796E-01  5.59197E-01  2.93361E-01  5.34353E-01  3.01580E-01  5.50825E-01  3.52022E-01  6.99695E-01  2.71649E-01  5.28687E-01  4.43492E+00  8.18999E+00
   23.2000  4.57533E+01  1.55252E-01  5.62437E-01  3.10504E-01  1.12487E+00  1.47392E-01  3.54643E+00  1.77760E-01  6.40018E+00  1.56458E-01  3.46871E+00  9.63219E-01  2.68306E+01  1.79598E-01  9.59117E-01  1.79289E-01  9.47228E-01  1.49538E-01  9.65404E-01  1.73590E-01  9.59681E-01  1.75127E-01  9.56123E-01  1.71428E+00  9.57511E+00  3.23939E-01  5.68141E-01  3.26686E-01  6.58878E-01  3.47031E-01  5.61747E-01  2.94038E-01  5.36514E-01  3.03068E-01  5.53052E-01  3.52954E-01  7.02289E-01  2.76705E-01  5.30721E-01  4.44884E+00  8.22269E+00
   23.3000  4.58081E+01  1.55778E-01  5.63582E-01  3.11557E-01  1.12716E+00  1.46752E-01  3.54751E+00  1.76980E-01  6.40148E+00  1.56419E-01  3.46986E+00  9.60303E-01  2.68377E+01  1.81491E-01  9.60451E-01  1.80579E-01  9.48555E-01  1.51087E-01  9.66515E-01  1.74204E-01  9.60961E-01  1.77048E-01  9.57424E-01  1.72882E+00  9.58781E+00  3.21269E-01  5.70503E-01  3.27686E-01  6.61286E-01  3.46785E-01  5.64296E-01  2.94567E-01  5.38679E-01  3.04303E-01  5.55289E-01  3.53874E-01  7.04890E-01  2.81815E-01  5.32792E-01  4.46060E+00  8.25547E+00
   23.4000  4.58631E+01  1.56240E-01  5.64730E-01  3.12480E-01  1.12946E+00  1.46149E-01  3.54858E+00  1.76143E-01  6.40277E+00  1.56451E-01  3.47101E+00  9.57486E-01  2.68447E+01  1.83306E-01  9.61799E-01  1.81811E-01  9.49891E-01  1.52572E-01  9.67636E-01  1.74689E-01  9.62245E-01  1.78990E-01  9.58740E-01  1.74274E+00  9.60062E+00  3.18389E-01  5.72843E-01  3.28666E-01  6.63702E-01  3.46081E-01  5.66840E-01  2.94962E-01  5.40847E-01  3.05297E-01  5.57533E-01  3.54771E-01  7.07497E-01  2.86956E-01  5.34901E-01  4.47025E+00  8.28833E+00
   23.5000  4.59183E+01  1.56634E-01  5.65881E-01  3.13267E-01  1.13176E+00  1.45582E-01  3.54965E+00  1.75244E-01  6.40406E+00  1.56549E-01  3.47216E+00  9.54750E-01  2.68517E+01  1.85034E-01  9.63159E-01  1.82984E-01  9.51236E-01  1.53986E-01  9.68768E-01  1.75043E-01  9.63532E-01  1.80947E-01  9.60070E-01  1.75599E+00  9.61353E+00  3.15322E-01  5.75160E-01  3.29614E-01  6.66125E-01  3.44950E-01  5.69375E-01  2.95239E-01  5.43017E-01  3.06067E-01  5.59782E-01  3.55636E-01  7.10111E-01  2.92098E-01  5.37048E-01  4.47785E+00  8.32124E+00
   23.6000  4.59735E+01  1.56956E-01  5.67035E-01  3.13913E-01  1.13407E+00  1.45051E-01  3.55072E+00  1.74280E-01  6.40534E+00  1.56708E-01  3.47331E+00  9.52078E-01  2.68587E+01  1.86661E-01  9.64531E-01  1.84097E-01  9.52589E-01  1.55322E-01  9.69909E-01  1.75264E-01  9.64820E-01  1.82907E-01  9.61414E-01  1.76850E+00  9.62653E+00  3.12089E-01  5.77454E-01  3.30514E-01  6.68554E-01  3.43428E-01  5.71899E-01  2.95415E-01  5.45189E-01  3.06630E-01  5.62036E-01  3.56453E-01  7.12731E-01  2.97209E-01  5.39233E-01  4.48347E+00  8.35419E+00
   23.7000  4.60289E+01  1.57208E-01  5.68190E-01  3.14416E-01  1.13638E+00  1.44555E-01  3.55178E+00  1.73249E-01  6.40662E+00  1.56923E-01  3.47446E+00  9.49455E-01  2.68657E+01  1.88179E-01  9.65914E-01  1.85153E-01  9.53950E-01  1.56578E-01  9.71060E-01  1.75355E-01  9.66109E-01  1.84862E-01  9.62773E-01  1.78025E+00  9.63961E+00  3.08713E-01  5.79723E-01  3.31354E-01  6.70989E-01  3.41553E-01  5.74409E-01  2.95509E-01  5.47361E-01  3.07008E-01  5.64292E-01  3.57209E-01  7.15357E-01  3.02249E-01  5.41454E-01  4.48719E+00  8.38717E+00
   23.8000  4.60843E+01  1.57389E-01  5.69347E-01  3.14778E-01  1.13869E+00  1.44092E-01  3.55284E+00  1.72153E-01  6.40788E+00  1.57188E-01  3.47562E+00  9.46867E-01  2.68727E+01  1.89578E-01  9.67307E-01  1.86154E-01  9.55318E-01  1.57749E-01  9.72220E-01  1.75322E-01  9.67397E-01  1.86799E-01  9.64146E-01  1.79120E+00  9.65278E+00  3.05220E-01  5.81966E-01  3.32116E-01  6.73430E-01  3.39369E-01  5.76904E-01  2.95540E-01  5.49533E-01  3.07223E-01  5.66550E-01  3.57887E-01  7.17987E-01  3.07178E-01  5.43712E-01  4.48907E+00  8.42017E+00
   23.9000  4.61398E+01  1.57502E-01  5.70505E-01  3.15004E-01  1.14101E+00  1.43661E-01  3.55390E+00  1.70994E-01  6.40914E+00  1.57496E-01  3.47678E+00  9.44303E-01  2.68796E+01  1.90849E-01  9.68710E-01  1.87103E-01  9.56693E-01  1.58837E-01  9.73387E-01  1.75174E-01  9.68685E-01  1.88707E-01  9.65533E-01  1.80134E+00  9.66602E+00  3.01633E-01  5.84183E-01  3.32784E-01  6.75876E-01  3.36920E-01  5.79380E-01  2.95526E-01  5.51705E-01  3.07298E-01  5.68809E-01  3.58473E-01  7.20622E-01  3.11947E-01  5.46005E-01  4.48916E+00  8.45316E+00
   24.0000  4.61953E+01  1.57551E-01  5.71663E-01  3.15102E-01  1.14333E+00  1.43261E-01  3.55495E+00  1.69776E-01  6.41039E+00  1.57840E-01  3.47794E+00  9.41755E-01  2.68865E+01  1.91985E-01  9.70121E-01  1.88004E-01  9.58075E-01  1.59842E-01  9.74562E-01  1.74921E-01  9.69971E-01  1.90571E-01  9.66934E-01  1.81065E+00  9.67932E+00  2.97977E-01  5.86374E-01  3.33339E-01  6.78326E-01  3.34249E-01  5.81837E-01  2.95485E-01  5.53877E-01  3.07255E-01  5.71067E-01  3.58950E-01  7.23260E-01  3.16507E-01  5.48331E-01  4.48752E+00  8.48614E+00
   24.1000  4.62509E+01  1.57540E-01  5.72821E-01  3.15080E-01  1.14564E+00  1.42891E-01  3.55600E+00  1.68503E-01  6.41162E+00  1.58213E-01  3.47910E+00  9.39215E-01  2.68934E+01  1.92980E-01  9.71539E-01  1.88864E-01  9.59463E-01  1.60767E-01  9.75744E-01  1.74574E-01  9.71254E-01  1.92377E-01  9.68348E-01  1.81913E+00  9.69269E+00  2.94275E-01  5.88536E-01  3.33766E-01  6.80779E-01  3.31399E-01  5.84273E-01  2.95433E-01  5.56048E-01  3.07117E-01  5.73325E-01  3.59302E-01  7.25901E-01  3.20805E-01  5.50689E-01  4.48420E+00  8.51910E+00
   24.2000  4.63064E+01  1.57476E-01  5.73978E-01  3.14952E-01  1.14796E+00  1.42550E-01  3.55705E+00  1.67183E-01  6.41285E+00  1.58606E-01  3.48026E+00  9.36678E-01  2.69003E+01  1.93830E-01  9.72964E-01  1.89689E-01  9.60858E-01  1.61617E-01  9.76931E-01  1.74150E-01  9.72534E-01  1.94111E-01  9.69774E-01  1.82679E+00  9.70612E+00  2.90553E-01  5.90672E-01  3.34048E-01  6.83235E-01  3.28412E-01  5.86686E-01  2.95383E-01  5.58219E-01  3.06901E-01  5.75580E-01  3.59515E-01  7.28543E-01  3.24787E-01  5.53076E-01  4.47920E+00  8.55202E+00
   24.3000  4.63620E+01  1.57365E-01  5.75135E-01  3.14729E-01  1.15027E+00  1.42235E-01  3.55809E+00  1.65822E-01  6.41407E+00  1.59012E-01  3.48143E+00  9.34139E-01  2.69072E+01  1.94530E-01  9.74394E-01  1.90484E-01  9.62258E-01  1.62397E-01  9.78125E-01  1.73661E-01  9.73810E-01  1.95756E-01  9.71213E-01  1.83366E+00  9.71960E+00  2.86834E-01  5.92780E-01  3.34174E-01  6.85691E-01  3.25328E-01  5.89077E-01  2.95348E-01  5.60390E-01  3.06628E-01  5.77834E-01  3.59576E-01  7.31186E-01  3.28403E-01  5.55490E-01  4.47258E+00  8.58490E+00
   24.4000  4.64174E+01  1.57212E-01  5.76290E-01  3.14425E-01  1.15258E+00  1.41947E-01  3.55913E+00  1.64428E-01  6.41528E+00  1.59424E-01  3.48260E+00  9.31597E-01  2.69140E+01  1.95080E-01  9.75827E-01  1.91257E-01  9.63663E-01  1.63110E-01  9.79324E-01  1.73124E-01  9.75082E-01  1.97297E-01  9.72663E-01  1.83973E+00  9.73312E+00  2.83142E-01  5.94861E-01  3.34133E-01  6.88147E-01  3.22183E-01  5.91445E-01  2.95337E-01  5.62560E-01  3.06312E-01  5.80085E-01  3.59476E-01  7.33828E-01  3.31603E-01  5.57927E-01  4.46437E+00  8.61771E+00
   24.5000  4.64729E+01  1.57026E-01  5.77444E-01  3.14052E-01  1.15489E+00  1.41683E-01  3.56018E+00  1.63008E-01  6.41648E+00  1.59834E-01  3.48378E+00  9.29048E-01  2.69209E+01  1.95478E-01  9.77264E-01  1.92015E-01  9.65075E-01  1.63764E-01  9.80527E-01  1.72553E-01  9.76351E-01  1.98719E-01  9.74124E-01  1.84506E+00  9.74668E+00  2.79498E-01  5.96915E-01  3.33919E-01  6.90601E-01  3.19008E-01  5.93790E-01  2.95356E-01  5.64731E-01  3.05969E-01  5.82334E-01  3.59206E-01  7.36468E-01  3.34345E-01  5.60384E-01  4.45460E+00  8.65045E+00
   24.6000  4.65283E+01  1.56812E-01  5.78597E-01  3.13624E-01  1.15719E+00  1.41441E-01  3.56122E+00  1.61568E-01  6.41767E+00  1.60233E-01  3.48496E+00  9.26484E-01  2.69277E+01  1.95729E-01  9.78703E-01  1.92768E-01  9.66491E-01  1.64365E-01  9.81736E-01  1.71966E-01  9.77615E-01  2.00010E-01  9.75594E-01  1.84967E+00  9.76028E+00  2.75920E-01  5.98943E-01  3.33528E-01  6.93052E-01  3.15830E-01  5.96111E-01  2.95409E-01  5.66902E-01  3.05607E-01  5.84580E-01  3.58763E-01  7.39105E-01  3.36589E-01  5.62858E-01  4.44329E+00  8.68311E+00
   24.7000  4.65835E+01  1.56579E-01  5.79748E-01  3.13158E-01  1.15950E+00  1.41221E-01  3.56225E+00  1.60119E-01  6.41884E+00  1.60617E-01  3.48614E+00  9.23914E-01  2.69345E+01  1.95831E-01  9.80142E-01  1.93518E-01  9.67914E-01  1.64916E-01  9.82948E-01  1.71373E-01  9.78874E-01  2.01153E-01  9.77072E-01  1.85358E+00  9.77390E+00  2.72430E-01  6.00946E-01  3.32963E-01  6.95499E-01  3.12676E-01  5.98410E-01  2.95498E-01  5.69074E-01  3.05233E-01  5.86824E-01  3.58144E-01  7.41737E-01  3.38305E-01  5.65345E-01  4.43049E+00  8.71567E+00
   24.8000  4.66387E+01  1.56330E-01  5.80897E-01  3.12660E-01  1.16179E+00  1.41020E-01  3.56329E+00  1.58665E-01  6.42001E+00  1.60977E-01  3.48732E+00  9.21325E-01  2.69412E+01  1.95791E-01  9.81581E-01  1.94277E-01  9.69342E-01  1.65424E-01  9.84163E-01  1.70792E-01  9.80130E-01  2.02141E-01  9.78558E-01  1.85685E+00  9.78755E+00  2.69041E-01  6.02923E-01  3.32225E-01  6.97941E-01  3.09562E-01  6.00685E-01  2.95620E-01  5.71247E-01  3.04853E-01  5.89064E-01  3.57348E-01  7.44364E-01  3.39473E-01  5.67840E-01  4.41624E+00  8.74813E+00
   24.9000  4.66938E+01  1.56070E-01  5.82044E-01  3.12141E-01  1.16409E+00  1.40838E-01  3.56433E+00  1.57213E-01  6.42117E+00  1.61308E-01  3.48851E+00  9.18718E-01  2.69480E+01  1.95616E-01  9.83019E-01  1.95052E-01  9.70775E-01  1.65894E-01  9.85383E-01  1.70236E-01  9.81381E-01  2.02964E-01  9.80050E-01  1.85952E+00  9.80121E+00  2.65766E-01  6.04877E-01  3.31324E-01  7.00376E-01  3.06505E-01  6.02938E-01  2.95776E-01  5.73421E-01  3.04469E-01  5.91302E-01  3.56380E-01  7.46983E-01  3.40084E-01  5.70339E-01  4.40061E+00  8.78047E+00
   25.0000  4.67487E+01  1.55805E-01  5.83189E-01  3.11609E-01  1.16638E+00  1.40672E-01  3.56536E+00  1.55769E-01  6.42231E+00  1.61605E-01  3.48969E+00  9.16093E-01  2.69547E+01  1.95311E-01  9.84454E-01  1.95850E-01  9.72215E-01  1.66330E-01  9.86605E-01  1.69715E-01  9.82628E-01  2.03615E-01  9.81546E-01  1.86164E+00  9.81490E+00  2.62618E-01  6.06807E-01  3.30268E-01  7.02804E-01  3.03518E-01  6.05168E-01  2.95958E-01  5.75596E-01  3.04081E-01  5.93537E-01  3.55243E-01  7.49594E-01  3.40137E-01  5.72839E-01  4.38365E+00  8.81269E+00
