    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -12.4000  1.16216E+00  1.29119E-01  5.84836E-02  2.58239E-01  1.16967E-01  2.51055E-02  1.93942E-01  3.58443E-02  3.35482E-02  2.51055E-02  1.93942E-01  1.72111E-01  8.42863E-01  3.08023E-02  1.24365E-02  2.80915E-02  3.06445E-02  1.78634E-02  5.08631E-03  2.80915E-02  3.06445E-02  3.08023E-02  1.24365E-02  2.71302E-01  1.82496E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.09711E-03  4.51023E-03  1.04361E-03  8.95080E-04  7.09711E-03  4.51023E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.04757E-02  1.98311E-02
  -12.3000  1.16792E+00  1.43589E-01  5.95390E-02  2.87178E-01  1.19078E-01  2.65432E-02  1.94137E-01  4.03079E-02  3.38445E-02  2.65432E-02  1.94137E-01  1.86789E-01  8.44236E-01  2.85347E-02  1.26462E-02  3.09452E-02  3.08719E-02  1.99009E-02  5.23258E-03  3.09452E-02  3.08719E-02  2.85347E-02  1.26462E-02  2.77721E-01  1.84538E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.50150E-03  4.56537E-03  1.10430E-03  9.03196E-04  7.50150E-03  4.56537E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.22146E-02  2.00679E-02
  -12.2000  1.17415E+00  1.59999E-01  6.07149E-02  3.19997E-01  1.21430E-01  2.81533E-02  1.94344E-01  4.56186E-02  3.41798E-02  2.81533E-02  1.94344E-01  2.03850E-01  8.45734E-01  2.70649E-02  1.28451E-02  3.42888E-02  3.11239E-02  2.21948E-02  5.39571E-03  3.42888E-02  3.11239E-02  2.70649E-02  1.28451E-02  2.89804E-01  1.86668E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.96209E-03  4.62389E-03  1.17015E-03  9.11797E-04  7.96209E-03  4.62389E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.41887E-02  2.03191E-02
  -12.1000  1.18103E+00  1.87121E-01  6.20902E-02  3.74242E-01  1.24180E-01  2.99473E-02  1.94564E-01  5.20086E-02  3.45620E-02  2.99473E-02  1.94564E-01  2.23806E-01  8.47379E-01  2.49699E-02  1.30286E-02  3.78970E-02  3.14025E-02  2.52774E-02  5.58150E-03  3.78970E-02  3.14025E-02  2.49699E-02  1.30286E-02  3.02022E-01  1.88887E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.48706E-03  4.68627E-03  1.24367E-03  9.20938E-04  8.48706E-03  4.68627E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.64356E-02  2.05869E-02
  -12.0000  1.18861E+00  2.09414E-01  6.36294E-02  4.18828E-01  1.27259E-01  3.19406E-02  1.94799E-01  5.97516E-02  3.50012E-02  3.19406E-02  1.94799E-01  2.47265E-01  8.49197E-01  2.47897E-02  1.32108E-02  4.23451E-02  3.17137E-02  2.82902E-02  5.78942E-03  4.23451E-02  3.17137E-02  2.47897E-02  1.32108E-02  3.25119E-01  1.91277E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  9.08688E-03  4.75305E-03  1.32783E-03  9.30697E-04  9.08688E-03  4.75305E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.90032E-02  2.08736E-02
  -11.9000  1.19697E+00  2.34402E-01  6.53522E-02  4.68805E-01  1.30704E-01  3.41599E-02  1.95050E-01  6.91855E-02  3.55097E-02  3.41599E-02  1.95050E-01  2.75011E-01  8.51218E-01  2.49705E-02  1.33944E-02  4.73933E-02  3.20620E-02  3.16093E-02  6.02175E-03  4.73933E-02  3.20620E-02  2.49705E-02  1.33944E-02  3.52674E-01  1.93869E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  9.77516E-03  4.82490E-03  1.42643E-03  9.41181E-04  9.77516E-03  4.82490E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.19535E-02  2.11820E-02
  -11.8000  1.20625E+00  2.62060E-01  6.72783E-02  5.24120E-01  1.34557E-01  3.66303E-02  1.95319E-01  8.06517E-02  3.61025E-02  3.66303E-02  1.95319E-01  3.07825E-01  8.53480E-01  2.54564E-02  1.35815E-02  5.30722E-02  3.24521E-02  3.52066E-02  6.28051E-03  5.30722E-02  3.24521E-02  2.54564E-02  1.35815E-02  3.84528E-01  1.96695E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.05688E-02  4.90258E-03  1.54401E-03  9.52529E-04  1.05688E-02  4.90258E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.53630E-02  2.15154E-02
  -11.7000  1.21654E+00  2.92196E-01  6.94259E-02  5.84393E-01  1.38852E-01  3.93879E-02  1.95608E-01  9.44715E-02  3.67968E-02  3.93879E-02  1.95608E-01  3.46495E-01  8.56027E-01  2.62158E-02  1.37741E-02  5.94155E-02  3.28888E-02  3.90266E-02  6.56735E-03  5.94155E-02  3.28888E-02  2.62158E-02  1.37741E-02  4.20578E-01  1.99787E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.14888E-02  4.98702E-03  1.68620E-03  9.64922E-04  1.14888E-02  4.98702E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.93277E-02  2.18779E-02
  -11.6000  1.22797E+00  3.24377E-01  7.18101E-02  6.48754E-01  1.43620E-01  4.24802E-02  1.95921E-01  1.10850E-01  3.76116E-02  4.24802E-02  1.95921E-01  3.91620E-01  8.58905E-01  2.72395E-02  1.39743E-02  6.64604E-02  3.33773E-02  4.29867E-02  6.88330E-03  6.64604E-02  3.33773E-02  2.72395E-02  1.39743E-02  4.60773E-01  2.03173E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.25615E-02  5.07935E-03  1.85952E-03  9.78590E-04  1.25615E-02  5.07935E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.39651E-02  2.22746E-02
  -11.5000  1.24064E+00  3.57881E-01  7.44404E-02  7.15763E-01  1.48881E-01  4.59613E-02  1.96258E-01  1.29647E-01  3.85644E-02  4.59613E-02  1.96258E-01  4.43139E-01  8.62162E-01  2.85266E-02  1.41840E-02  7.42308E-02  3.39229E-02  4.69775E-02  7.22858E-03  7.42308E-02  3.39229E-02  2.85266E-02  1.41840E-02  5.04985E-01  2.06885E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.38167E-02  5.18090E-03  2.07102E-03  9.93811E-04  1.38167E-02  5.18090E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.94090E-02  2.27112E-02
  -11.4000  1.25464E+00  3.92400E-01  7.73245E-02  7.84801E-01  1.54649E-01  4.99877E-02  1.96626E-01  1.50330E-01  3.96694E-02  4.99877E-02  1.96626E-01  5.00611E-01  8.65842E-01  3.01054E-02  1.44053E-02  8.28152E-02  3.45316E-02  5.08875E-02  7.60259E-03  8.28152E-02  3.45316E-02  3.01054E-02  1.44053E-02  5.53458E-01  2.10953E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.53000E-02  5.29335E-03  2.32837E-03  1.01092E-03  1.53000E-02  5.29335E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  6.58569E-02  2.31952E-02
  -11.3000  1.27001E+00  4.26100E-01  8.04563E-02  8.52200E-01  1.60913E-01  5.45002E-02  1.97026E-01  1.71089E-01  4.09268E-02  5.45002E-02  1.97026E-01  5.60178E-01  8.69959E-01  3.19766E-02  1.46403E-02  9.21550E-02  3.52089E-02  5.46540E-02  8.00429E-03  9.21550E-02  3.52089E-02  3.19766E-02  1.46403E-02  6.05835E-01  2.15405E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.70276E-02  5.41850E-03  2.63274E-03  1.03027E-03  1.70276E-02  5.41850E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.33759E-02  2.37346E-02
  -11.2000  1.28691E+00  4.58365E-01  8.38252E-02  9.16729E-01  1.67650E-01  6.07387E-02  1.97473E-01  1.97094E-01  4.23754E-02  6.07387E-02  1.97473E-01  6.37142E-01  8.74642E-01  3.41684E-02  1.48914E-02  1.02314E-01  3.59609E-02  5.83379E-02  8.43307E-03  1.02314E-01  3.59609E-02  3.41684E-02  1.48914E-02  6.62604E-01  2.20275E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.93206E-02  5.56050E-03  2.97686E-03  1.05215E-03  1.93206E-02  5.56050E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.32362E-02  2.43463E-02
  -11.1000  1.30517E+00  4.89085E-01  8.74199E-02  9.78169E-01  1.74840E-01  6.65932E-02  1.97962E-01  2.10149E-01  4.39200E-02  6.65932E-02  1.97962E-01  6.86671E-01  8.79689E-01  3.67104E-02  1.51613E-02  1.13437E-01  3.67946E-02  6.22088E-02  8.89030E-03  1.13437E-01  3.67946E-02  3.67104E-02  1.51613E-02  7.25006E-01  2.25604E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.16805E-02  5.71985E-03  3.36749E-03  1.07690E-03  2.16805E-02  5.71985E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  9.34569E-02  2.50332E-02
  -11.0000  1.32472E+00  5.18984E-01  9.12344E-02  1.03797E+00  1.82469E-01  7.29927E-02  1.98499E-01  2.15382E-01  4.55030E-02  7.29927E-02  1.98499E-01  7.22735E-01  8.85001E-01  3.96422E-02  1.54526E-02  1.25829E-01  3.77194E-02  6.68033E-02  9.38129E-03  1.25829E-01  3.77194E-02  3.96422E-02  1.54526E-02  7.95493E-01  2.31451E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.43038E-02  5.89848E-03  3.78519E-03  1.10473E-03  2.43038E-02  5.89848E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.04785E-01  2.58034E-02
  -10.9000  1.34559E+00  5.49478E-01  9.52730E-02  1.09896E+00  1.90546E-01  7.98163E-02  1.99085E-01  2.12728E-01  4.70666E-02  7.98163E-02  1.99085E-01  7.44721E-01  8.90475E-01  4.29991E-02  1.57687E-02  1.39999E-01  3.87484E-02  7.29918E-02  9.91777E-03  1.39999E-01  3.87484E-02  4.29991E-02  1.57687E-02  8.77974E-01  2.37904E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.71208E-02  6.09782E-03  4.22483E-03  1.13578E-03  2.71208E-02  6.09782E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.16933E-01  2.66628E-02
  -10.8000  1.36783E+00  5.82165E-01  9.95518E-02  1.16433E+00  1.99104E-01  8.68663E-02  1.99724E-01  2.03946E-01  4.85655E-02  8.68663E-02  1.99724E-01  7.55358E-01  8.96026E-01  4.68036E-02  1.61127E-02  1.56640E-01  3.98997E-02  8.19145E-02  1.05198E-02  1.56640E-01  3.98997E-02  4.68036E-02  1.61127E-02  9.77602E-01  2.45089E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.00129E-02  6.31841E-03  4.69266E-03  1.17027E-03  3.00129E-02  6.31841E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.29437E-01  2.76142E-02
  -10.7000  1.39161E+00  6.17620E-01  1.04091E-01  1.23524E+00  2.08182E-01  9.39356E-02  2.00414E-01  1.91617E-01  4.99739E-02  9.39356E-02  2.00414E-01  7.58976E-01  9.01605E-01  5.10706E-02  1.64880E-02  1.76484E-01  4.11968E-02  9.47436E-02  1.12162E-02  1.76484E-01  4.11968E-02  5.10706E-02  1.64880E-02  1.09971E+00  2.53172E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.28218E-02  6.55964E-03  5.20777E-03  1.20854E-03  3.28218E-02  6.55964E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.41703E-01  2.86557E-02
  -10.6000  1.41709E+00  6.53255E-01  1.08893E-01  1.30651E+00  2.17785E-01  1.00862E-01  2.01156E-01  1.78120E-01  5.12831E-02  1.00862E-01  2.01156E-01  7.59687E-01  9.07188E-01  5.57853E-02  1.68980E-02  1.99834E-01  4.26656E-02  1.12003E-01  1.20394E-02  1.99834E-01  4.26656E-02  5.57853E-02  1.68980E-02  1.24648E+00  2.62333E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.53678E-02  6.81959E-03  5.79834E-03  1.25116E-03  3.53678E-02  6.81959E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.53068E-01  2.97807E-02
  -10.5000  1.44427E+00  6.81322E-01  1.13900E-01  1.36264E+00  2.27800E-01  1.07625E-01  2.01947E-01  1.65154E-01  5.24969E-02  1.07625E-01  2.01947E-01  7.60807E-01  9.12780E-01  6.08866E-02  1.73455E-02  2.25854E-01  4.43256E-02  1.32386E-01  1.30124E-02  2.25854E-01  4.43256E-02  6.08866E-02  1.73455E-02  1.41173E+00  2.72709E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.74856E-02  7.09511E-03  6.49986E-03  1.29893E-03  3.74856E-02  7.09511E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.62942E-01  3.09783E-02
  -10.4000  1.47289E+00  6.90496E-01  1.18975E-01  1.38099E+00  2.37950E-01  1.14443E-01  2.02788E-01  1.53706E-01  5.36266E-02  1.14443E-01  2.02788E-01  7.65184E-01  9.18404E-01  6.62533E-02  1.78325E-02  2.51857E-01  4.61767E-02  1.52026E-01  1.41298E-02  2.51857E-01  4.61767E-02  6.62533E-02  1.78325E-02  1.57649E+00  2.84296E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.90569E-02  7.38217E-03  7.35633E-03  1.35300E-03  3.90569E-02  7.38217E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.70940E-01  3.22347E-02
  -10.3000  1.50236E+00  6.72919E-01  1.23921E-01  1.34584E+00  2.47842E-01  1.21809E-01  2.03683E-01  1.44263E-01  5.46869E-02  1.21809E-01  2.03683E-01  7.75761E-01  9.24106E-01  7.16832E-02  1.83594E-02  2.73321E-01  4.81856E-02  1.65817E-01  1.53485E-02  2.73321E-01  4.81856E-02  7.16832E-02  1.83594E-02  1.71165E+00  2.96877E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.00342E-02  7.67642E-03  8.41995E-03  1.41489E-03  4.00342E-02  7.67642E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.76977E-01  3.35354E-02
  -10.2000  1.53199E+00  6.31330E-01  1.28561E-01  1.26266E+00  2.57123E-01  1.30469E-01  2.04642E-01  1.37026E-01  5.56941E-02  1.30469E-01  2.04642E-01  7.95929E-01  9.29956E-01  7.68872E-02  1.89245E-02  2.85512E-01  5.02840E-02  1.70752E-01  1.66035E-02  2.85512E-01  5.02840E-02  7.68872E-02  1.89245E-02  1.79110E+00  3.10041E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.04451E-02  7.97368E-03  9.75806E-03  1.48661E-03  4.04451E-02  7.97368E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.81296E-01  3.48679E-02
  -10.1000  1.56121E+00  5.71568E-01  1.32762E-01  1.14314E+00  2.65525E-01  1.41352E-01  2.05681E-01  1.32070E-01  5.66648E-02  1.41352E-01  2.05681E-01  8.29548E-01  9.36053E-01  8.24215E-02  1.95303E-02  2.88224E-01  5.24024E-02  1.68167E-01  1.78395E-02  2.88224E-01  5.24024E-02  8.24215E-02  1.95303E-02  1.81891E+00  3.23410E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.03713E-02  8.27040E-03  1.14595E-02  1.57083E-03  4.03713E-02  8.27040E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.84404E-01  3.62233E-02
  -10.0000  1.58959E+00  5.17734E-01  1.36568E-01  1.03547E+00  2.73135E-01  1.55313E-01  2.06822E-01  1.29445E-01  5.76162E-02  1.55313E-01  2.06822E-01  8.80141E-01  9.42522E-01  8.61133E-02  2.01632E-02  2.73544E-01  5.44130E-02  1.60130E-01  1.90165E-02  2.73544E-01  5.44130E-02  8.61133E-02  2.01632E-02  1.75889E+00  3.36337E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.99269E-02  8.56386E-03  1.36395E-02  1.67108E-03  3.99269E-02  8.56386E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.86987E-01  3.75976E-02
   -9.9000  1.61715E+00  4.69821E-01  1.40021E-01  9.39643E-01  2.80041E-01  1.72804E-01  2.08092E-01  1.29245E-01  5.85661E-02  1.72804E-01  2.08092E-01  9.49705E-01  9.49502E-01  8.86517E-02  2.08148E-02  2.53631E-01  5.62771E-02  1.50344E-01  2.01215E-02  2.53631E-01  5.62771E-02  8.86517E-02  2.08148E-02  1.66982E+00  3.48610E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.92256E-02  8.85217E-03  1.64523E-02  1.79201E-03  3.92256E-02  8.85217E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.89807E-01  3.89927E-02
   -9.8000  1.64407E+00  4.30005E-01  1.43181E-01  8.60010E-01  2.86362E-01  1.93422E-01  2.09514E-01  1.31622E-01  5.95335E-02  1.93422E-01  2.09514E-01  1.03693E+00  9.57123E-01  9.00591E-02  2.14767E-02  2.32727E-01  5.79876E-02  1.40683E-01  2.11555E-02  2.32727E-01  5.79876E-02  9.00591E-02  2.14767E-02  1.57251E+00  3.60168E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.83623E-02  9.13412E-03  2.00976E-02  1.93972E-03  3.83623E-02  9.13412E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.93645E-01  4.04159E-02
   -9.7000  1.67062E+00  3.98168E-01  1.46108E-01  7.96337E-01  2.92215E-01  2.15479E-01  2.11098E-01  1.36808E-01  6.05390E-02  2.15479E-01  2.11098E-01  1.13553E+00  9.65469E-01  9.06397E-02  2.21429E-02  2.13580E-01  5.95574E-02  1.32049E-01  2.21260E-02  2.13580E-01  5.95574E-02  9.06397E-02  2.21429E-02  1.48097E+00  3.71053E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.73983E-02  9.40900E-03  2.48324E-02  2.12224E-03  3.73983E-02  9.40900E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.99258E-01  4.18805E-02
   -9.6000  1.69702E+00  3.73293E-01  1.48851E-01  7.46586E-01  2.97703E-01  2.36226E-01  2.12834E-01  1.45015E-01  6.16049E-02  2.36226E-01  2.12834E-01  1.23493E+00  9.74546E-01  9.09325E-02  2.28112E-02  1.97620E-01  6.10099E-02  1.24771E-01  2.30430E-02  1.97620E-01  6.10099E-02  9.09325E-02  2.28112E-02  1.40375E+00  3.81371E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.63720E-02  9.67633E-03  3.09376E-02  2.34962E-03  3.63720E-02  9.67633E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.07363E-01  4.34045E-02
   -9.5000  1.72439E+00  3.33822E-01  1.51305E-01  6.67644E-01  3.02610E-01  2.63027E-01  2.14767E-01  1.75692E-01  6.28962E-02  2.63027E-01  2.14767E-01  1.40349E+00  9.84861E-01  9.45902E-02  2.35064E-02  2.00104E-01  6.24806E-02  1.16602E-01  2.39001E-02  2.00104E-01  6.24806E-02  9.45902E-02  2.35064E-02  1.41198E+00  3.91748E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.63236E-02  9.94330E-03  4.72202E-02  2.69668E-03  3.63236E-02  9.94330E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.39735E-01  4.51666E-02
   -9.4000  1.75188E+00  3.21914E-01  1.53671E-01  6.43827E-01  3.07342E-01  2.68424E-01  2.16740E-01  1.91971E-01  6.43071E-02  2.68424E-01  2.16740E-01  1.45764E+00  9.95575E-01  9.66208E-02  2.42166E-02  1.92462E-01  6.38952E-02  1.12379E-01  2.47260E-02  1.92462E-01  6.38952E-02  9.66208E-02  2.42166E-02  1.38109E+00  4.01899E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.51838E-02  1.02019E-02  5.85849E-02  3.12728E-03  3.51838E-02  1.02019E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.57905E-01  4.70621E-02
   -9.3000  1.77961E+00  3.13202E-01  1.55973E-01  6.26405E-01  3.11946E-01  2.68214E-01  2.18711E-01  2.08246E-01  6.58377E-02  2.68214E-01  2.18711E-01  1.48935E+00  1.00652E+00  1.00332E-01  2.49540E-02  1.89917E-01  6.52911E-02  1.09255E-01  2.55290E-02  1.89917E-01  6.52911E-02  1.00332E-01  2.49540E-02  1.37950E+00  4.12038E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.40792E-02  1.04524E-02  7.08460E-02  3.64798E-03  3.40792E-02  1.04524E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.78009E-01  4.91055E-02
   -9.2000  1.80770E+00  3.07012E-01  1.58229E-01  6.14024E-01  3.16459E-01  2.64307E-01  2.20654E-01  2.21079E-01  6.74626E-02  2.64307E-01  2.20654E-01  1.49938E+00  1.01754E+00  1.06273E-01  2.57351E-02  1.93166E-01  6.67108E-02  1.07115E-01  2.63163E-02  1.93166E-01  6.67108E-02  1.06273E-01  2.57351E-02  1.41198E+00  4.22416E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.30611E-02  1.06954E-02  8.23436E-02  4.25320E-03  3.30611E-02  1.06954E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.96932E-01  5.12879E-02
   -9.1000  1.83629E+00  3.02777E-01  1.60455E-01  6.05553E-01  3.20909E-01  2.58566E-01  2.22555E-01  2.27067E-01  6.91315E-02  2.58566E-01  2.22555E-01  1.48840E+00  1.02848E+00  1.14837E-01  2.65791E-02  2.03290E-01  6.82050E-02  1.05863E-01  2.70944E-02  2.03290E-01  6.82050E-02  1.14837E-01  2.65791E-02  1.48423E+00  4.33325E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.21682E-02  1.09318E-02  9.10557E-02  4.92245E-03  3.21682E-02  1.09318E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.10784E-01  5.35721E-02
   -9.0000  1.86553E+00  3.00007E-01  1.62660E-01  6.00013E-01  3.25319E-01  2.52397E-01  2.24410E-01  2.24717E-01  7.07832E-02  2.52397E-01  2.24410E-01  1.45902E+00  1.03920E+00  1.26245E-01  2.75070E-02  2.21778E-01  6.98350E-02  1.05419E-01  2.78692E-02  2.21778E-01  6.98350E-02  1.26245E-01  2.75070E-02  1.60293E+00  4.45106E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.14269E-02  1.11628E-02  9.56031E-02  5.62512E-03  3.14269E-02  1.11628E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.16914E-01  5.59014E-02
   -8.9000  1.89569E+00  2.98248E-01  1.64852E-01  5.96496E-01  3.29704E-01  2.46670E-01  2.26223E-01  2.15265E-01  7.23653E-02  2.46670E-01  2.26223E-01  1.41721E+00  1.04962E+00  1.40535E-01  2.85399E-02  2.50283E-01  7.16745E-02  1.05722E-01  2.86463E-02  2.50283E-01  7.16745E-02  1.40535E-01  2.85399E-02  1.77471E+00  4.58150E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.08539E-02  1.13896E-02  9.59854E-02  6.33060E-03  3.08539E-02  1.13896E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.15386E-01  5.82194E-02
   -8.8000  1.92713E+00  2.97075E-01  1.67035E-01  5.94150E-01  3.34071E-01  2.43612E-01  2.28013E-01  1.98909E-01  7.38273E-02  2.43612E-01  2.28013E-01  1.37227E+00  1.05971E+00  1.57564E-01  2.96980E-02  2.89742E-01  7.38041E-02  1.06725E-01  2.94307E-02  2.89742E-01  7.38041E-02  1.57564E-01  2.96980E-02  2.00267E+00  4.72870E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.03057E-02  1.16123E-02  9.33975E-02  7.01705E-03  3.03057E-02  1.16123E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.08018E-01  6.04833E-02
   -8.7000  1.96021E+00  2.96088E-01  1.69211E-01  5.92177E-01  3.38423E-01  2.40570E-01  2.29781E-01  1.84300E-01  7.51819E-02  2.40570E-01  2.29781E-01  1.33088E+00  1.06949E+00  1.77032E-01  3.09992E-02  3.38428E-01  7.62915E-02  1.08391E-01  3.02273E-02  3.38428E-01  7.62915E-02  1.77032E-01  3.09992E-02  2.27862E+00  4.89617E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.00993E-02  1.18335E-02  8.91844E-02  7.67255E-03  3.00993E-02  1.18335E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.98766E-01  6.26792E-02
   -8.6000  1.99510E+00  2.94921E-01  1.71379E-01  5.89842E-01  3.42758E-01  2.38439E-01  2.31534E-01  1.70426E-01  7.64345E-02  2.38439E-01  2.31534E-01  1.29461E+00  1.07900E+00  1.98526E-01  3.24583E-02  3.89496E-01  7.91542E-02  1.10701E-01  3.10410E-02  3.89496E-01  7.91542E-02  1.98526E-01  3.24583E-02  2.57349E+00  5.08532E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.00902E-02  1.20547E-02  8.46136E-02  8.29445E-03  3.00902E-02  1.20547E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.89588E-01  6.48076E-02
   -8.5000  2.03164E+00  2.93252E-01  1.73534E-01  5.86503E-01  3.47069E-01  2.37001E-01  2.33276E-01  1.58245E-01  7.75976E-02  2.37001E-01  2.33276E-01  1.26450E+00  1.08830E+00  2.21591E-01  3.40870E-02  4.31033E-01  8.23223E-02  1.13648E-01  3.18763E-02  4.31033E-01  8.23223E-02  2.21591E-01  3.40870E-02  2.83779E+00  5.29389E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.02918E-02  1.22773E-02  8.04300E-02  8.88560E-03  3.02918E-02  1.22773E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.82027E-01  6.68805E-02
