    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
    8.9000  2.67485E+01  2.45739E-01  3.51247E-01  4.91477E-01  7.02495E-01  1.44975E-01  1.33615E+00  1.66058E-01  9.39725E-01  1.49662E-01  2.01314E+00  9.21392E-01  8.57802E+00  2.73529E-01  7.67799E-01  2.21013E-01  7.83202E-01  3.20501E-01  7.51849E-01  2.40306E-01  7.86278E-01  2.58670E-01  7.69848E-01  2.62804E+00  7.71795E+00  5.58760E-02  9.19848E-01  5.54921E-02  6.94706E-01  6.61645E-02  6.02455E-01  7.34742E-02  7.00749E-01  6.62296E-02  5.76836E-01  5.13118E-02  6.21932E-01  7.99155E-02  7.58464E-01  8.96927E-01  9.74998E+00
    9.0000  2.67847E+01  2.44897E-01  3.53047E-01  4.89795E-01  7.06094E-01  1.44141E-01  1.33721E+00  1.64364E-01  9.40933E-01  1.49420E-01  2.01424E+00  9.15849E-01  8.58476E+00  2.71981E-01  7.69798E-01  2.20175E-01  7.84820E-01  3.21844E-01  7.54214E-01  2.38414E-01  7.88030E-01  2.56101E-01  7.71730E-01  2.61703E+00  7.73719E+00  5.62573E-02  9.20261E-01  5.62488E-02  6.95120E-01  6.70687E-02  6.02948E-01  7.46124E-02  7.01298E-01  6.74298E-02  5.77331E-01  5.21475E-02  6.22315E-01  8.18632E-02  7.59066E-01  9.11256E-01  9.75668E+00
    9.1000  2.68210E+01  2.44023E-01  3.54841E-01  4.88046E-01  7.09682E-01  1.43406E-01  1.33826E+00  1.62679E-01  9.42129E-01  1.49149E-01  2.01533E+00  9.10468E-01  8.59145E+00  2.70587E-01  7.71787E-01  2.19376E-01  7.86433E-01  3.23450E-01  7.56592E-01  2.36600E-01  7.89769E-01  2.53682E-01  7.73595E-01  2.60739E+00  7.75635E+00  5.66085E-02  9.20677E-01  5.69662E-02  6.95539E-01  6.79873E-02  6.03447E-01  7.57733E-02  7.01855E-01  6.86263E-02  5.77836E-01  5.29744E-02  6.22705E-01  8.38308E-02  7.59682E-01  9.25534E-01  9.76348E+00
    9.2000  2.68572E+01  2.43134E-01  3.56628E-01  4.86268E-01  7.13256E-01  1.42778E-01  1.33931E+00  1.61017E-01  9.43312E-01  1.48853E-01  2.01643E+00  9.05297E-01  8.59810E+00  2.69348E-01  7.73766E-01  2.18603E-01  7.88039E-01  3.25322E-01  7.58983E-01  2.34855E-01  7.91495E-01  2.51429E-01  7.75443E-01  2.59911E+00  7.77545E+00  5.69280E-02  9.21096E-01  5.76446E-02  6.95962E-01  6.89219E-02  6.03954E-01  7.69593E-02  7.02420E-01  6.98174E-02  5.78349E-01  5.37925E-02  6.23100E-01  8.58195E-02  7.60313E-01  9.39766E-01  9.77039E+00
    9.3000  2.68934E+01  2.42247E-01  3.58408E-01  4.84495E-01  7.16817E-01  1.42264E-01  1.34036E+00  1.59391E-01  9.44484E-01  1.48538E-01  2.01752E+00  9.00385E-01  8.60472E+00  2.68261E-01  7.75738E-01  2.17846E-01  7.89641E-01  3.27456E-01  7.61390E-01  2.33172E-01  7.93209E-01  2.49352E-01  7.77275E-01  2.59217E+00  7.79451E+00  5.72149E-02  9.21516E-01  5.82854E-02  6.96391E-01  6.98738E-02  6.04467E-01  7.81721E-02  7.02995E-01  7.10018E-02  5.78871E-01  5.46021E-02  6.23501E-01  8.78308E-02  7.60958E-01  9.53962E-01  9.77740E+00
    9.4000  2.69297E+01  2.41382E-01  3.60182E-01  4.82763E-01  7.20365E-01  1.41866E-01  1.34140E+00  1.57812E-01  9.45644E-01  1.48210E-01  2.01861E+00  8.95775E-01  8.61130E+00  2.67323E-01  7.77703E-01  2.17095E-01  7.91236E-01  3.29844E-01  7.63814E-01  2.31542E-01  7.94911E-01  2.47458E-01  7.79094E-01  2.58652E+00  7.81352E+00  5.74688E-02  9.21939E-01  5.88909E-02  6.96823E-01  7.08446E-02  6.04988E-01  7.94124E-02  7.03579E-01  7.21784E-02  5.79401E-01  5.54036E-02  6.23909E-01  8.98659E-02  7.61619E-01  9.68129E-01  9.78452E+00
    9.5000  2.69660E+01  2.40553E-01  3.61950E-01  4.81106E-01  7.23901E-01  1.41586E-01  1.34244E+00  1.56292E-01  9.46793E-01  1.47874E-01  2.01970E+00  8.91505E-01  8.61785E+00  2.66529E-01  7.79662E-01  2.16343E-01  7.92826E-01  3.32473E-01  7.66257E-01  2.29962E-01  7.96601E-01  2.45756E-01  7.80900E-01  2.58212E+00  7.83249E+00  5.76897E-02  9.22363E-01  5.94631E-02  6.97260E-01  7.18352E-02  6.05516E-01  8.06795E-02  7.04172E-01  7.33460E-02  5.79940E-01  5.61974E-02  6.24322E-01  9.19250E-02  7.62294E-01  9.82272E-01  9.79173E+00
    9.6000  2.70023E+01  2.39776E-01  3.63713E-01  4.79552E-01  7.27425E-01  1.41425E-01  1.34348E+00  1.54844E-01  9.47931E-01  1.47537E-01  2.02078E+00  8.87611E-01  8.62438E+00  2.65870E-01  7.81616E-01  2.15581E-01  7.94411E-01  3.35321E-01  7.68722E-01  2.28423E-01  7.98280E-01  2.44246E-01  7.82696E-01  2.57888E+00  7.85145E+00  5.78792E-02  9.22788E-01  6.00058E-02  6.97702E-01  7.28474E-02  6.06051E-01  8.19723E-02  7.04774E-01  7.45051E-02  5.80488E-01  5.69845E-02  6.24740E-01  9.40094E-02  7.62985E-01  9.96407E-01  9.79906E+00
    9.7000  2.70387E+01  2.39065E-01  3.65470E-01  4.78130E-01  7.30940E-01  1.41379E-01  1.34452E+00  1.53477E-01  9.49059E-01  1.47204E-01  2.02186E+00  8.84121E-01  8.63088E+00  2.65337E-01  7.83566E-01  2.14803E-01  7.95990E-01  3.38362E-01  7.71209E-01  2.26920E-01  7.99948E-01  2.42931E-01  7.84481E-01  2.57671E+00  7.87039E+00  5.80391E-02  9.23215E-01  6.05220E-02  6.98146E-01  7.38823E-02  6.06595E-01  8.32873E-02  7.05386E-01  7.56556E-02  5.81044E-01  5.77657E-02  6.25165E-01  9.61188E-02  7.63692E-01  1.01054E+00  9.80649E+00
    9.8000  2.70751E+01  2.38432E-01  3.67222E-01  4.76864E-01  7.34445E-01  1.41445E-01  1.34556E+00  1.52203E-01  9.50177E-01  1.46883E-01  2.02294E+00  8.81062E-01  8.63735E+00  2.64918E-01  7.85513E-01  2.14004E-01  7.97562E-01  3.41560E-01  7.73719E-01  2.25447E-01  8.01605E-01  2.41807E-01  7.86258E-01  2.57547E+00  7.88932E+00  5.81730E-02  9.23642E-01  6.10158E-02  6.98595E-01  7.49413E-02  6.07145E-01  8.46208E-02  7.06008E-01  7.67986E-02  5.81609E-01  5.85421E-02  6.25595E-01  9.82531E-02  7.64414E-01  1.02469E+00  9.81402E+00
    9.9000  2.71116E+01  2.37887E-01  3.68971E-01  4.75774E-01  7.37941E-01  1.41619E-01  1.34660E+00  1.51030E-01  9.51287E-01  1.46579E-01  2.02402E+00  8.78455E-01  8.64381E+00  2.64599E-01  7.87458E-01  2.13177E-01  7.99129E-01  3.44872E-01  7.76254E-01  2.23998E-01  8.03251E-01  2.40869E-01  7.88029E-01  2.57503E+00  7.90824E+00  5.82856E-02  9.24071E-01  6.14911E-02  6.99047E-01  7.60260E-02  6.07704E-01  8.59675E-02  7.06640E-01  7.79358E-02  5.82181E-01  5.93148E-02  6.26031E-01  1.00412E-01  7.65152E-01  1.03887E+00  9.82165E+00
   10.0000  2.71482E+01  2.37439E-01  3.70716E-01  4.74879E-01  7.41432E-01  1.41893E-01  1.34764E+00  1.49968E-01  9.52390E-01  1.46297E-01  2.02509E+00  8.76317E-01  8.65025E+00  2.64367E-01  7.89401E-01  2.12318E-01  8.00690E-01  3.48251E-01  7.78814E-01  2.22567E-01  8.04887E-01  2.40112E-01  7.89794E-01  2.57523E+00  7.92717E+00  5.83826E-02  9.24500E-01  6.19515E-02  6.99502E-01  7.71374E-02  6.08271E-01  8.73204E-02  7.07282E-01  7.90687E-02  5.82762E-01  6.00848E-02  6.26473E-01  1.02594E-01  7.65906E-01  1.05308E+00  9.82939E+00
   10.1000  2.71849E+01  2.37096E-01  3.72458E-01  4.74192E-01  7.44917E-01  1.42262E-01  1.34869E+00  1.49027E-01  9.53485E-01  1.46044E-01  2.02617E+00  8.74667E-01  8.65668E+00  2.64205E-01  7.91343E-01  2.11422E-01  8.02244E-01  3.51637E-01  7.81398E-01  2.21147E-01  8.06512E-01  2.39527E-01  7.91554E-01  2.57588E+00  7.94610E+00  5.84708E-02  9.24930E-01  6.24010E-02  6.99961E-01  7.82769E-02  6.08846E-01  8.86720E-02  7.07934E-01  8.01999E-02  5.83352E-01  6.08533E-02  6.26920E-01  1.04798E-01  7.66676E-01  1.06734E+00  9.83724E+00
   10.2000  2.72217E+01  2.36861E-01  3.74199E-01  4.73723E-01  7.48399E-01  1.42719E-01  1.34974E+00  1.48216E-01  9.54574E-01  1.45825E-01  2.02724E+00  8.73519E-01  8.66310E+00  2.64095E-01  7.93284E-01  2.10485E-01  8.03791E-01  3.54966E-01  7.84007E-01  2.19732E-01  8.08127E-01  2.39104E-01  7.93311E-01  2.57677E+00  7.96504E+00  5.85581E-02  9.25360E-01  6.28433E-02  7.00423E-01  7.94457E-02  6.09430E-01  9.00138E-02  7.08595E-01  8.13317E-02  5.83950E-01  6.16213E-02  6.27373E-01  1.07022E-01  7.67463E-01  1.08167E+00  9.84519E+00
   10.3000  2.72586E+01  2.36740E-01  3.75939E-01  4.73480E-01  7.51879E-01  1.43256E-01  1.35079E+00  1.47543E-01  9.55659E-01  1.45643E-01  2.02831E+00  8.72884E-01  8.66951E+00  2.64020E-01  7.95224E-01  2.09503E-01  8.05331E-01  3.58165E-01  7.86640E-01  2.18315E-01  8.09732E-01  2.38833E-01  7.95067E-01  2.57767E+00  7.98399E+00  5.86526E-02  9.25791E-01  6.32811E-02  7.00888E-01  8.06443E-02  6.10023E-01  9.13359E-02  7.09266E-01  8.24664E-02  5.84556E-01  6.23896E-02  6.27832E-01  1.09262E-01  7.68266E-01  1.09606E+00  9.85324E+00
   10.4000  2.72956E+01  2.36733E-01  3.77679E-01  4.73467E-01  7.55359E-01  1.43867E-01  1.35185E+00  1.47017E-01  9.56739E-01  1.45504E-01  2.02938E+00  8.72774E-01  8.67593E+00  2.63962E-01  7.97165E-01  2.08474E-01  8.06863E-01  3.61156E-01  7.89294E-01  2.16889E-01  8.11326E-01  2.38701E-01  7.96821E-01  2.57837E+00  8.00294E+00  5.87630E-02  9.26223E-01  6.37174E-02  7.01356E-01  8.18731E-02  6.10625E-01  9.26283E-02  7.09947E-01  8.36060E-02  5.85170E-01  6.31587E-02  6.28296E-01  1.11513E-01  7.69086E-01  1.11052E+00  9.86141E+00
   10.5000  2.73328E+01  2.36842E-01  3.79420E-01  4.73684E-01  7.58840E-01  1.44544E-01  1.35291E+00  1.46647E-01  9.57817E-01  1.45411E-01  2.03045E+00  8.73204E-01  8.68235E+00  2.63902E-01  7.99104E-01  2.07394E-01  8.08387E-01  3.63855E-01  7.91968E-01  2.15450E-01  8.12910E-01  2.38697E-01  7.98576E-01  2.57860E+00  8.02189E+00  5.88989E-02  9.26656E-01  6.41550E-02  7.01828E-01  8.31329E-02  6.11236E-01  9.38814E-02  7.10637E-01  8.47531E-02  5.85793E-01  6.39298E-02  6.28766E-01  1.13772E-01  7.69922E-01  1.12505E+00  9.86967E+00
   10.6000  2.73700E+01  2.37065E-01  3.81162E-01  4.74130E-01  7.62325E-01  1.45282E-01  1.35398E+00  1.46442E-01  9.58893E-01  1.45367E-01  2.03152E+00  8.74183E-01  8.68877E+00  2.63823E-01  8.01043E-01  2.06260E-01  8.09903E-01  3.66176E-01  7.94660E-01  2.13990E-01  8.14482E-01  2.38807E-01  8.00331E-01  2.57811E+00  8.04084E+00  5.90689E-02  9.27090E-01  6.45953E-02  7.02302E-01  8.44231E-02  6.11856E-01  9.50846E-02  7.11336E-01  8.59088E-02  5.86425E-01  6.47028E-02  6.29241E-01  1.16032E-01  7.70775E-01  1.13963E+00  9.87805E+00
   10.7000  2.74073E+01  2.37400E-01  3.82907E-01  4.74800E-01  7.65815E-01  1.46074E-01  1.35505E+00  1.46411E-01  9.59970E-01  1.45376E-01  2.03258E+00  8.75724E-01  8.69521E+00  2.63705E-01  8.02981E-01  2.05072E-01  8.11410E-01  3.68033E-01  7.97365E-01  2.12505E-01  8.16044E-01  2.39019E-01  8.02088E-01  2.57667E+00  8.05978E+00  5.92815E-02  9.27526E-01  6.50399E-02  7.02780E-01  8.57430E-02  6.12486E-01  9.62280E-02  7.12043E-01  8.70739E-02  5.87065E-01  6.54779E-02  6.29723E-01  1.18286E-01  7.71644E-01  1.15426E+00  9.88653E+00
   10.8000  2.74448E+01  2.37844E-01  3.84655E-01  4.75688E-01  7.69311E-01  1.46916E-01  1.35613E+00  1.46562E-01  9.61047E-01  1.45442E-01  2.03365E+00  8.77840E-01  8.70166E+00  2.63532E-01  8.04918E-01  2.03827E-01  8.12908E-01  3.69340E-01  8.00079E-01  2.10989E-01  8.17595E-01  2.39317E-01  8.03846E-01  2.57401E+00  8.07870E+00  5.95446E-02  9.27963E-01  6.54895E-02  7.03262E-01  8.70915E-02  6.13127E-01  9.73027E-02  7.12759E-01  8.82487E-02  5.87713E-01  6.62551E-02  6.30209E-01  1.20524E-01  7.72530E-01  1.16891E+00  9.89513E+00
   10.9000  2.74824E+01  2.38393E-01  3.86408E-01  4.76785E-01  7.72815E-01  1.47804E-01  1.35722E+00  1.46905E-01  9.62126E-01  1.45566E-01  2.03472E+00  8.80550E-01  8.70813E+00  2.63284E-01  8.06853E-01  2.02522E-01  8.14397E-01  3.70017E-01  8.02799E-01  2.09438E-01  8.19134E-01  2.39688E-01  8.05608E-01  2.56990E+00  8.09758E+00  5.98660E-02  9.28403E-01  6.59450E-02  7.03746E-01  8.84677E-02  6.13777E-01  9.83015E-02  7.13481E-01  8.94332E-02  5.88371E-01  6.70347E-02  6.30702E-01  1.22738E-01  7.73432E-01  1.18357E+00  9.90382E+00
   11.0000  2.75200E+01  2.39041E-01  3.88165E-01  4.78083E-01  7.76329E-01  1.48735E-01  1.35831E+00  1.47447E-01  9.63210E-01  1.45753E-01  2.03579E+00  8.83871E-01  8.71463E+00  2.62948E-01  8.08786E-01  2.01159E-01  8.15875E-01  3.69994E-01  8.05518E-01  2.07846E-01  8.20662E-01  2.40117E-01  8.07373E-01  2.56413E+00  8.11643E+00  6.02517E-02  9.28846E-01  6.64064E-02  7.04234E-01  8.98692E-02  6.14437E-01  9.92178E-02  7.14210E-01  9.06260E-02  5.89037E-01  6.78165E-02  6.31201E-01  1.24916E-01  7.74350E-01  1.19821E+00  9.91263E+00
   11.1000  2.75578E+01  2.39786E-01  3.89927E-01  4.79571E-01  7.79854E-01  1.49706E-01  1.35941E+00  1.48198E-01  9.64299E-01  1.46005E-01  2.03687E+00  8.87817E-01  8.72115E+00  2.62509E-01  8.10716E-01  1.99736E-01  8.17344E-01  3.69214E-01  8.08232E-01  2.06211E-01  8.22178E-01  2.40592E-01  8.09141E-01  2.55652E+00  8.13522E+00  6.07069E-02  9.29292E-01  6.68731E-02  7.04726E-01  9.12934E-02  6.15108E-01  1.00047E-01  7.14946E-01  9.18248E-02  5.89712E-01  6.85999E-02  6.31705E-01  1.27046E-01  7.75284E-01  1.21278E+00  9.92155E+00
   11.2000  2.75956E+01  2.40620E-01  3.91695E-01  4.81240E-01  7.83391E-01  1.50715E-01  1.36052E+00  1.49165E-01  9.65396E-01  1.46325E-01  2.03794E+00  8.92410E-01  8.72771E+00  2.61954E-01  8.12641E-01  1.98254E-01  8.18801E-01  3.67635E-01  8.10934E-01  2.04532E-01  8.23681E-01  2.41098E-01  8.10913E-01  2.54695E+00  8.15394E+00  6.12356E-02  9.29742E-01  6.73447E-02  7.05221E-01  9.27375E-02  6.15790E-01  1.00785E-01  7.15686E-01  9.30269E-02  5.90395E-01  6.93847E-02  6.32215E-01  1.29114E-01  7.76233E-01  1.22726E+00  9.93057E+00
   11.3000  2.76335E+01  2.41541E-01  3.93471E-01  4.83082E-01  7.86941E-01  1.51764E-01  1.36163E+00  1.50356E-01  9.66501E-01  1.46716E-01  2.03902E+00  8.97674E-01  8.73431E+00  2.61272E-01  8.14561E-01  1.96714E-01  8.20246E-01  3.65233E-01  8.13618E-01  2.02804E-01  8.25172E-01  2.41621E-01  8.12689E-01  2.53529E+00  8.17257E+00  6.18409E-02  9.30197E-01  6.78203E-02  7.05719E-01  9.41983E-02  6.16482E-01  1.01432E-01  7.16432E-01  9.42288E-02  5.91088E-01  7.01709E-02  6.32731E-01  1.31105E-01  7.77196E-01  1.24159E+00  9.93969E+00
   11.4000  2.76715E+01  2.42543E-01  3.95253E-01  4.85087E-01  7.90507E-01  1.52854E-01  1.36276E+00  1.51781E-01  9.67616E-01  1.47183E-01  2.04010E+00  9.03635E-01  8.74095E+00  2.60455E-01  8.16475E-01  1.95116E-01  8.21681E-01  3.62006E-01  8.16279E-01  2.01028E-01  8.26649E-01  2.42148E-01  8.14469E-01  2.52151E+00  8.19111E+00  6.25249E-02  9.30657E-01  6.82994E-02  7.06221E-01  9.56726E-02  6.17185E-01  1.01988E-01  7.17182E-01  9.54270E-02  5.91789E-01  7.09585E-02  6.33252E-01  1.33006E-01  7.78174E-01  1.25575E+00  9.94892E+00
   11.5000  2.77095E+01  2.43624E-01  3.97044E-01  4.87249E-01  7.94088E-01  1.53986E-01  1.36389E+00  1.53445E-01  9.68744E-01  1.47728E-01  2.04119E+00  9.10317E-01  8.74764E+00  2.59497E-01  8.18383E-01  1.93465E-01  8.23103E-01  3.57975E-01  8.18910E-01  1.99204E-01  8.28113E-01  2.42668E-01  8.16253E-01  2.50562E+00  8.20952E+00  6.32879E-02  9.31122E-01  6.87807E-02  7.06727E-01  9.71563E-02  6.17900E-01  1.02458E-01  7.17935E-01  9.66166E-02  5.92499E-01  7.17474E-02  6.33779E-01  1.34799E-01  7.79165E-01  1.26969E+00  9.95825E+00
   11.6000  2.77476E+01  2.44782E-01  3.98843E-01  4.89564E-01  7.97686E-01  1.55162E-01  1.36503E+00  1.55354E-01  9.69886E-01  1.48356E-01  2.04228E+00  9.17744E-01  8.75439E+00  2.58395E-01  8.20282E-01  1.91763E-01  8.24512E-01  3.53181E-01  8.21506E-01  1.97332E-01  8.29564E-01  2.43169E-01  8.18040E-01  2.48768E+00  8.22781E+00  6.41298E-02  9.31593E-01  6.92632E-02  7.07236E-01  9.86453E-02  6.18625E-01  1.02844E-01  7.18690E-01  9.77926E-02  5.93218E-01  7.25376E-02  6.34313E-01  1.36468E-01  7.80168E-01  1.28336E+00  9.96769E+00
   11.7000  2.77857E+01  2.46015E-01  4.00651E-01  4.92029E-01  8.01303E-01  1.56387E-01  1.36618E+00  1.57515E-01  9.71044E-01  1.49070E-01  2.04337E+00  9.25946E-01  8.76119E+00  2.57146E-01  8.22172E-01  1.90014E-01  8.25909E-01  3.47684E-01  8.24061E-01  1.95416E-01  8.31000E-01  2.43638E-01  8.19831E-01  2.46780E+00  8.24594E+00  6.50495E-02  9.32071E-01  6.97463E-02  7.07749E-01  1.00135E-01  6.19361E-01  1.03152E-01  7.19449E-01  9.89501E-02  5.93945E-01  7.33298E-02  6.34852E-01  1.37998E-01  7.81182E-01  1.29672E+00  9.97722E+00
   11.8000  2.78238E+01  2.47323E-01  4.02469E-01  4.94646E-01  8.04938E-01  1.57665E-01  1.36734E+00  1.59934E-01  9.72219E-01  1.49877E-01  2.04448E+00  9.34950E-01  8.76807E+00  2.55750E-01  8.24052E-01  1.88223E-01  8.27292E-01  3.41560E-01  8.26572E-01  1.93457E-01  8.32422E-01  2.44067E-01  8.21624E-01  2.44611E+00  8.26392E+00  6.60452E-02  9.32557E-01  7.02294E-02  7.08265E-01  1.01623E-01  6.20108E-01  1.03391E-01  7.20209E-01  1.00084E-01  5.94681E-01  7.41246E-02  6.35396E-01  1.39372E-01  7.82206E-01  1.30974E+00  9.98684E+00
   11.9000  2.78619E+01  2.48707E-01  4.04297E-01  4.97415E-01  8.08594E-01  1.58999E-01  1.36851E+00  1.62613E-01  9.73414E-01  1.50780E-01  2.04558E+00  9.44784E-01  8.77501E+00  2.54208E-01  8.25920E-01  1.86396E-01  8.28662E-01  3.34897E-01  8.29033E-01  1.91458E-01  8.33829E-01  2.44444E-01  8.23421E-01  2.42281E+00  8.28173E+00  6.71145E-02  9.33050E-01  7.07126E-02  7.08785E-01  1.03103E-01  6.20865E-01  1.03568E-01  7.20970E-01  1.01190E-01  5.95425E-01  7.49231E-02  6.35947E-01  1.40578E-01  7.83240E-01  1.32238E+00  9.99656E+00
   12.0000  2.79000E+01  2.50170E-01  4.06136E-01  5.00339E-01  8.12272E-01  1.60395E-01  1.36968E+00  1.65555E-01  9.74631E-01  1.51786E-01  2.04670E+00  9.55473E-01  8.78203E+00  2.52521E-01  8.27776E-01  1.84536E-01  8.30018E-01  3.27791E-01  8.31443E-01  1.89421E-01  8.35221E-01  2.44756E-01  8.25220E-01  2.39805E+00  8.29936E+00  6.82551E-02  9.33551E-01  7.11964E-02  7.09308E-01  1.04573E-01  6.21634E-01  1.03694E-01  7.21732E-01  1.02264E-01  5.96176E-01  7.57270E-02  6.36504E-01  1.41603E-01  7.84280E-01  1.33463E+00  1.00064E+01
   12.1000  2.79382E+01  2.51712E-01  4.07986E-01  5.03424E-01  8.15972E-01  1.61856E-01  1.37087E+00  1.68758E-01  9.75872E-01  1.52899E-01  2.04782E+00  9.67026E-01  8.78914E+00  2.50692E-01  8.29619E-01  1.82651E-01  8.31361E-01  3.20348E-01  8.33797E-01  1.87353E-01  8.36598E-01  2.44994E-01  8.27021E-01  2.37208E+00  8.31679E+00  6.94634E-02  9.34062E-01  7.16810E-02  7.09835E-01  1.06028E-01  6.22413E-01  1.03777E-01  7.22495E-01  1.03301E-01  5.96936E-01  7.65371E-02  6.37066E-01  1.42436E-01  7.85327E-01  1.34645E+00  1.00163E+01
   12.2000  2.79763E+01  2.53336E-01  4.09848E-01  5.06671E-01  8.19696E-01  1.63384E-01  1.37208E+00  1.72218E-01  9.77137E-01  1.54124E-01  2.04896E+00  9.79450E-01  8.79634E+00  2.48727E-01  8.31447E-01  1.80749E-01  8.32689E-01  3.12669E-01  8.36095E-01  1.85255E-01  8.37960E-01  2.45145E-01  8.28822E-01  2.34509E+00  8.33403E+00  7.07362E-02  9.34582E-01  7.21675E-02  7.10365E-01  1.07464E-01  6.23203E-01  1.03829E-01  7.23258E-01  1.04298E-01  5.97702E-01  7.73551E-02  6.37635E-01  1.43069E-01  7.86379E-01  1.35784E+00  1.00262E+01
   12.3000  2.80144E+01  2.55042E-01  4.11722E-01  5.10083E-01  8.23445E-01  1.64981E-01  1.37329E+00  1.75926E-01  9.78430E-01  1.55465E-01  2.05010E+00  9.92744E-01  8.80364E+00  2.46629E-01  8.33259E-01  1.78836E-01  8.34004E-01  3.04852E-01  8.38336E-01  1.83135E-01  8.39306E-01  2.45198E-01  8.30625E-01  2.31730E+00  8.35106E+00  7.20702E-02  9.35112E-01  7.26573E-02  7.10899E-01  1.08877E-01  6.24003E-01  1.03860E-01  7.24021E-01  1.05251E-01  5.98476E-01  7.81828E-02  6.38209E-01  1.43497E-01  7.87434E-01  1.36879E+00  1.00363E+01
   12.4000  2.80526E+01  2.56830E-01  4.13610E-01  5.13659E-01  8.27220E-01  1.66648E-01  1.37451E+00  1.79872E-01  9.79752E-01  1.56927E-01  2.05125E+00  1.00690E+00  8.81104E+00  2.44403E-01  8.35056E-01  1.76920E-01  8.35304E-01  2.96989E-01  8.40519E-01  1.80995E-01  8.40636E-01  2.45140E-01  8.32426E-01  2.28889E+00  8.36788E+00  7.34626E-02  9.35652E-01  7.31528E-02  7.11437E-01  1.10264E-01  6.24814E-01  1.03880E-01  7.24785E-01  1.06160E-01  5.99256E-01  7.90229E-02  6.38790E-01  1.43718E-01  7.88490E-01  1.37932E+00  1.00464E+01
   12.5000  2.80907E+01  2.58696E-01  4.15511E-01  5.17392E-01  8.31023E-01  1.68385E-01  1.37575E+00  1.84038E-01  9.81105E-01  1.58513E-01  2.05242E+00  1.02187E+00  8.81855E+00  2.42055E-01  8.36835E-01  1.75008E-01  8.36590E-01  2.89161E-01  8.42644E-01  1.78842E-01  8.41951E-01  2.44959E-01  8.34227E-01  2.26005E+00  8.38449E+00  7.49104E-02  9.36202E-01  7.36557E-02  7.11978E-01  1.11620E-01  6.25634E-01  1.03900E-01  7.25548E-01  1.07022E-01  6.00043E-01  7.98771E-02  6.39377E-01  1.43735E-01  7.89546E-01  1.38944E+00  1.00567E+01
   12.6000  2.81289E+01  2.60632E-01  4.17427E-01  5.21265E-01  8.34854E-01  1.70191E-01  1.37700E+00  1.88404E-01  9.82490E-01  1.60226E-01  2.05360E+00  1.03764E+00  8.82617E+00  2.39591E-01  8.38596E-01  1.73109E-01  8.37863E-01  2.81441E-01  8.44712E-01  1.76680E-01  8.43249E-01  2.44640E-01  8.36025E-01  2.23092E+00  8.40089E+00  7.64113E-02  9.36764E-01  7.41690E-02  7.12523E-01  1.12942E-01  6.26464E-01  1.03929E-01  7.26312E-01  1.07837E-01  6.00835E-01  8.07481E-02  6.39971E-01  1.43551E-01  7.90601E-01  1.39917E+00  1.00669E+01
   12.7000  2.81670E+01  2.62626E-01  4.19357E-01  5.25252E-01  8.38714E-01  1.72060E-01  1.37827E+00  1.92941E-01  9.83908E-01  1.62068E-01  2.05479E+00  1.05414E+00  8.83392E+00  2.37017E-01  8.40338E-01  1.71230E-01  8.39121E-01  2.73887E-01  8.46726E-01  1.74514E-01  8.44532E-01  2.44169E-01  8.37819E-01  2.20163E+00  8.41707E+00  7.79634E-02  9.37337E-01  7.46954E-02  7.13072E-01  1.14227E-01  6.27304E-01  1.03976E-01  7.27076E-01  1.08607E-01  6.01633E-01  8.16387E-02  6.40571E-01  1.43175E-01  7.91654E-01  1.40856E+00  1.00773E+01
   12.8000  2.82052E+01  2.64659E-01  4.21302E-01  5.29318E-01  8.42605E-01  1.73989E-01  1.37954E+00  1.97614E-01  9.85360E-01  1.64039E-01  2.05599E+00  1.07128E+00  8.84179E+00  2.34339E-01  8.42060E-01  1.69379E-01  8.40366E-01  2.66545E-01  8.48685E-01  1.72349E-01  8.45799E-01  2.43532E-01  8.39609E-01  2.17229E+00  8.43304E+00  7.95646E-02  9.37922E-01  7.52371E-02  7.13625E-01  1.15470E-01  6.28152E-01  1.04050E-01  7.27841E-01  1.09330E-01  6.02437E-01  8.25506E-02  6.41177E-01  1.42617E-01  7.92702E-01  1.41764E+00  1.00877E+01
