    Energy    <xanes>       I(220)ss_0     (220)ss_0p     (220)ss_0s    Ic(220)ss_0     A(220)in_0     A(220)ou_0     I(220)sp_0     (220)sp_0p     (220)sp_0s    Ic(220)sp_0     A(220)in_0     A(220)ou_0     I(008)ss_0     (008)ss_0p     (008)ss_0s    Ic(008)ss_0     A(008)in_0     A(008)ou_0     I(008)sp_0     (008)sp_0p     (008)sp_0s    Ic(008)sp_0     A(008)in_0     A(008)ou_0     I(608)ss_0     (608)ss_0p     (608)ss_0s    Ic(608)ss_0     A(608)in_0     A(608)ou_0     I(608)sp_0     (608)sp_0p     (608)sp_0s    Ic(608)sp_0     A(608)in_0     A(608)ou_0    I(-215)ss_0    (-215)ss_0p    (-215)ss_0s    Ic(-215)ss_0   A(-215)in_0    A(-215)ou_0    I(-215)sp_0    (-215)sp_0p    (-215)sp_0s    Ic(-215)sp_0   A(-215)in_0    A(-215)ou_0  
    29.200  1.5010937E+00  6.2627521E+06  2.4793815E+03  3.3973406E+02  3.0483402E+06  1.9291561E-01  1.9291561E-01  9.4808290E-08 -3.0466371E-04  4.4590549E-05  4.6122190E-08  1.9291561E-01  1.9312410E-01  3.1151796E+05  5.2750199E+02  1.8237216E+02  1.5161336E+05  1.9293508E-01  1.9293508E-01  2.6569809E-05 -3.7504502E-03 -3.5360900E-03  1.2890002E-05  1.9293508E-01  1.9417193E-01  1.6625917E+05  3.6482659E+02  1.8210088E+02  8.0922191E+04  1.9292539E-01  1.9292022E-01  4.7960772E-04 -2.1405588E-02 -4.6269366E-03  2.3326568E-04  1.9292539E-01  1.9320227E-01  1.0098139E+05  2.0130388E+02  2.4588237E+02  4.9148470E+04  1.9293066E-01  1.9292684E-01  5.6051231E-04  1.1185722E-02  2.0866047E-02  2.7270616E-04  1.9293066E-01  1.9306799E-01
    29.300  1.4987263E+00  6.2634341E+06  2.4795533E+03  3.3948405E+02  3.0510317E+06  1.9276642E-01  1.9276642E-01  9.3216167E-08 -3.0053385E-04  5.3810508E-05  4.5382809E-08  1.9276642E-01  1.9297427E-01  3.1161016E+05  5.2767567E+02  1.8212235E+02  1.5177562E+05  1.9278586E-01  1.9278586E-01  2.8416296E-05 -4.0246152E-03 -3.4955355E-03  1.3796540E-05  1.9278586E-01  1.9401984E-01  1.6629343E+05  3.6499851E+02  1.8185026E+02  8.1001502E+04  1.9277631E-01  1.9277094E-01  5.1659432E-04 -2.2324782E-02 -4.2659615E-03  2.5144941E-04  1.9277631E-01  1.9305245E-01  1.0097737E+05  2.0131562E+02  2.4586458E+02  4.9184616E+04  1.9278126E-01  1.9277730E-01  5.6667451E-04  1.1844170E-02  2.0649217E-02  2.7591791E-04  1.9278126E-01  1.9291850E-01
    29.400  1.4963292E+00  6.2640756E+06  2.4797172E+03  3.3923156E+02  3.0537308E+06  1.9261576E-01  1.9261576E-01  9.1643293E-08 -2.9623776E-04  6.2341648E-05  4.4652053E-08  1.9261576E-01  1.9282252E-01  3.1169330E+05  5.2784149E+02  1.8186992E+02  1.5193495E+05  1.9263508E-01  1.9263508E-01  3.0322954E-05 -4.3022541E-03 -3.4370866E-03  1.4733936E-05  1.9263508E-01  1.9386388E-01  1.6632121E+05  3.6516257E+02  1.8159710E+02  8.1078406E+04  1.9262574E-01  1.9262016E-01  5.5539082E-04 -2.3252591E-02 -3.8350780E-03  2.7054547E-04  1.9262574E-01  1.9290058E-01  1.0097290E+05  2.0132678E+02  2.4584634E+02  4.9220997E+04  1.9263031E-01  1.9262620E-01  5.7274582E-04  1.2496708E-02  2.0410245E-02  2.7909275E-04  1.9263031E-01  1.9276724E-01
    29.500  1.4939050E+00  6.2646766E+06  2.4798732E+03  3.3897690E+02  3.0564350E+06  1.9246381E-01  1.9246381E-01  9.0094513E-08 -2.9183723E-04  7.0182242E-05  4.3932245E-08  1.9246381E-01  1.9266901E-01  3.1176750E+05  5.2799945E+02  1.8161519E+02  1.5209124E+05  1.9248293E-01  1.9248293E-01  3.2287763E-05 -4.5821814E-03 -3.3602644E-03  1.5701303E-05  1.9248293E-01  1.9370424E-01  1.6634261E+05  3.6531876E+02  1.8134172E+02  8.1152875E+04  1.9247385E-01  1.9246806E-01  5.9597698E-04 -2.4184129E-02 -3.3324008E-03  2.9054638E-04  1.9247385E-01  1.9274684E-01  1.0096798E+05  2.0133735E+02  2.4582768E+02  4.9257570E+04  1.9247799E-01  1.9247373E-01  5.7872043E-04  1.3142393E-02  2.0149391E-02  2.8222760E-04  1.9247799E-01  1.9261439E-01
    29.600  1.4914563E+00  6.2652376E+06  2.4800214E+03  3.3872036E+02  3.0591415E+06  1.9231076E-01  1.9231076E-01  8.8576020E-08 -2.8739382E-04  7.7335710E-05  4.3226374E-08  1.9231076E-01  1.9251394E-01  3.1183285E+05  5.2814956E+02  1.8135845E+02  1.5224441E+05  1.9232959E-01  1.9232959E-01  3.4308537E-05 -4.8631694E-03 -3.2646777E-03  1.6697675E-05  1.9232959E-01  1.9354110E-01  1.6635776E+05  3.6546709E+02  1.8108441E+02  8.1224886E+04  1.9232083E-01  1.9231483E-01  6.3832720E-04 -2.5114326E-02 -2.7564183E-03  3.1144202E-04  1.9232083E-01  1.9259141E-01  1.0096262E+05  2.0134731E+02  2.4580862E+02  4.9294293E+04  1.9232447E-01  1.9232005E-01  5.8459288E-04  1.3780298E-02  1.9866964E-02  2.8531948E-04  1.9232447E-01  1.9246013E-01
    29.700  1.4889855E+00  6.2657588E+06  2.4801617E+03  3.3846224E+02  3.0618477E+06  1.9215677E-01  1.9215677E-01  8.7095371E-08 -2.8296848E-04  8.3810571E-05  4.2538113E-08  1.9215677E-01  1.9235748E-01  3.1188948E+05  5.2829184E+02  1.8110001E+02  1.5239437E+05  1.9217523E-01  1.9217523E-01  3.6382945E-05 -5.1439553E-03 -3.1500268E-03  1.7722006E-05  1.9217523E-01  1.9337463E-01  1.6636676E+05  3.6560759E+02  1.8082547E+02  8.1294416E+04  1.9216685E-01  1.9216063E-01  6.8241083E-04 -2.6037964E-02 -2.1060076E-03  3.3321974E-04  1.9216685E-01  1.9243448E-01  1.0095683E+05  2.0135666E+02  2.4578919E+02  4.9331126E+04  1.9216993E-01  1.9216536E-01  5.9035807E-04  1.4409519E-02  1.9563329E-02  2.8836561E-04  1.9216993E-01  1.9230464E-01
    29.800  1.4864953E+00  6.2662406E+06  2.4802942E+03  3.3820283E+02  3.0645510E+06  1.9200202E-01  1.9200202E-01  8.5661499E-08 -2.7862105E-04  8.9620370E-05  4.1871820E-08  1.9200202E-01  1.9219980E-01  3.1193753E+05  5.2842632E+02  1.8084014E+02  1.5254104E+05  1.9202002E-01  1.9202002E-01  3.8508524E-05 -5.4232492E-03 -3.0161055E-03  1.8773184E-05  1.9202002E-01  1.9320504E-01  1.6636975E+05  3.6574029E+02  1.8056520E+02  8.1361450E+04  1.9201208E-01  1.9200565E-01  7.2819244E-04 -2.6949709E-02 -1.3804454E-03  3.5586445E-04  1.9201208E-01  1.9227620E-01  1.0095061E+05  2.0136538E+02  2.4576940E+02  4.9368030E+04  1.9201454E-01  1.9200981E-01  5.9601127E-04  1.5029175E-02  1.9238897E-02  2.9136336E-04  1.9201454E-01  1.9214810E-01
    29.900  1.4839879E+00  6.2666835E+06  2.4804190E+03  3.3794242E+02  3.0672491E+06  1.9184668E-01  1.9184669E-01  8.4284705E-08 -2.7440988E-04  9.4783548E-05  4.1232541E-08  1.9184668E-01  1.9204107E-01  3.1197712E+05  5.2855302E+02  1.8057913E+02  1.5268435E+05  1.9186414E-01  1.9186414E-01  4.0682700E-05 -5.6997418E-03 -2.8628034E-03  1.9850032E-05  1.9186414E-01  1.9303252E-01  1.6636685E+05  3.6586523E+02  1.8030387E+02  8.1425973E+04  1.9185670E-01  1.9185004E-01  7.7563219E-04 -2.7844146E-02 -5.7941637E-04  3.7935883E-04  1.9185670E-01  1.9211677E-01  1.0094398E+05  2.0137346E+02  2.4574929E+02  4.9404964E+04  1.9185847E-01  1.9185358E-01  6.0154815E-04  1.5638414E-02  1.8894130E-02  2.9431027E-04  1.9185847E-01  1.9199067E-01
    30.000  1.4814660E+00  6.2670878E+06  2.4805361E+03  3.3768130E+02  3.0699395E+06  1.9169092E-01  1.9169092E-01  8.2976644E-08 -2.7039143E-04  9.9323294E-05  4.0626005E-08  1.9169092E-01  1.9188147E-01  3.1200840E+05  5.2867199E+02  1.8031727E+02  1.5282423E+05  1.9170774E-01  1.9170774E-01  4.2902800E-05 -5.9721124E-03 -2.6901065E-03  2.0951324E-05  1.9170774E-01  1.9285725E-01  1.6635820E+05  3.6598246E+02  1.8004177E+02  8.1487977E+04  1.9170086E-01  1.9169398E-01  8.2468611E-04 -2.8715813E-02  2.9698276E-04  4.0368341E-04  1.9170086E-01  1.9195634E-01  1.0093694E+05  2.0138088E+02  2.4572888E+02  4.9441891E+04  1.9170189E-01  1.9169683E-01  6.0696480E-04  1.6236416E-02  1.8529533E-02  2.9720408E-04  1.9170189E-01  1.9183252E-01
    30.500  1.4687210E+00  6.2685503E+06  2.4810084E+03  3.3637409E+02  3.0831963E+06  1.9091125E-01  1.9091125E-01  7.7964901E-08 -2.5498483E-04  1.1378769E-04  3.8330614E-08  1.9091125E-01  1.9107606E-01  3.1204568E+05  5.2915319E+02  1.7900442E+02  1.5347023E+05  1.9092361E-01  1.9092361E-01  5.4594191E-05 -7.2261029E-03 -1.5419556E-03  2.6778750E-05  1.9092361E-01  1.9194673E-01  1.6623362E+05  3.6645543E+02  1.7872894E+02  8.1760063E+04  1.9092042E-01  1.9091238E-01  1.0923919E-03 -3.2542496E-02  5.7773537E-03  5.3695279E-04  1.9092042E-01  1.9114518E-01  1.0089593E+05  2.0140799E+02  2.4562319E+02  4.9625151E+04  1.9091678E-01  1.9091089E-01  6.3213711E-04  1.9031715E-02  1.6429575E-02  3.1081102E-04  1.9091678E-01  1.9103670E-01
    31.000  1.4559607E+00  6.2691388E+06  2.4813012E+03  3.3508664E+02  3.0959379E+06  1.9014339E-01  1.9014339E-01  7.7107328E-08 -2.5114910E-04  1.1845446E-04  3.8065583E-08  1.9014339E-01  1.9027259E-01  3.1190049E+05  5.2945278E+02  1.7770832E+02  1.5402344E+05  1.9014934E-01  1.9014934E-01  6.7008932E-05 -8.1858055E-03  3.8995118E-05  3.3016867E-05  1.9014934E-01  1.9099758E-01  1.6598726E+05  3.6674812E+02  1.7743470E+02  8.1969430E+04  1.9015116E-01  1.9014192E-01  1.3921948E-03 -3.5012520E-02  1.2896442E-02  6.8716097E-04  1.9015116E-01  1.9033347E-01  1.0084618E+05  2.0141797E+02  2.4551370E+02  4.9803037E+04  1.9014150E-01  1.9013474E-01  6.5396154E-04  2.1445472E-02  1.3930301E-02  3.2286517E-04  1.9014150E-01  1.9024631E-01
    31.500  1.4434511E+00  6.2689449E+06  2.4814294E+03  3.3384572E+02  3.1079404E+06  1.8940322E-01  1.8940322E-01  8.2976079E-08 -2.6191180E-04  1.1990951E-04  4.1127564E-08  1.8940322E-01  1.8948884E-01  3.1159684E+05  5.2958469E+02  1.7645651E+02  1.5448125E+05  1.8940126E-01  1.8940126E-01  7.9809215E-05 -8.7168848E-03  1.9557949E-03  3.9501183E-05  1.8940126E-01  1.9003474E-01  1.6563887E+05  3.6687509E+02  1.7618608E+02  8.2118119E+04  1.8940909E-01  1.8939865E-01  1.7163961E-03 -3.5580932E-02  2.1222475E-02  8.5061487E-04  1.8940909E-01  1.8953937E-01  1.0078909E+05  2.0141069E+02  2.4540339E+02  4.9971837E+04  1.8939241E-01  1.8938477E-01  6.7242244E-04  2.3422697E-02  1.1126531E-02  3.3330869E-04  1.8939241E-01  1.8947840E-01
    32.000  1.4314276E+00  6.2680711E+06  2.4814108E+03  3.3267344E+02  3.1190245E+06  1.8870383E-01  1.8870383E-01  9.8283872E-08 -2.8739197E-04  1.2525864E-04  4.8901836E-08  1.8870383E-01  1.8874030E-01  3.1116056E+05  5.2956608E+02  1.7527214E+02  1.5484389E+05  1.8869312E-01  1.8869312E-01  9.2715034E-05 -8.7245517E-03  4.0739700E-03  4.6090589E-05  1.8869312E-01  1.8908213E-01  1.6520871E+05  3.6685387E+02  1.7500557E+02  8.2209636E+04  1.8870751E-01  1.8869589E-01  2.0576684E-03 -3.3876355E-02  3.0167217E-02  1.0236931E-03  1.8870751E-01  1.8877881E-01  1.0072618E+05  2.0138651E+02  2.4529504E+02  5.0128461E+04  1.8868327E-01  1.8867476E-01  6.8773043E-04  2.4936943E-02  8.1166067E-03  3.4219727E-04  1.8868327E-01  1.8874749E-01
    32.500  1.4200914E+00  6.2666264E+06  2.4812650E+03  3.3158734E+02  3.1290543E+06  1.8805561E-01  1.8805561E-01  1.2544120E-07 -3.2493432E-04  1.4092155E-04  6.2637955E-08  1.8805561E-01  1.8803995E-01  3.1061825E+05  5.2941639E+02  1.7417388E+02  1.5511421E+05  1.8803599E-01  1.8803599E-01  1.0553001E-04 -8.1611564E-03  6.2390334E-03  5.2681155E-05  1.8803599E-01  1.8816184E-01  1.6471694E+05  3.6670405E+02  1.7391112E+02  8.2248699E+04  1.8805701E-01  1.8804428E-01  2.4099279E-03 -2.9732374E-02  3.9062947E-02  1.2032908E-03  1.8805701E-01  1.8806524E-01  1.0065900E+05  2.0134613E+02  2.4519122E+02  5.0270464E+04  1.8802520E-01  1.8801589E-01  7.0026819E-04  2.5987182E-02  4.9934518E-03  3.4967725E-04  1.8802520E-01  1.8806551E-01
    33.000  1.4096060E+00  6.2647223E+06  2.4810130E+03  3.3060051E+02  3.1379371E+06  1.8746629E-01  1.8746629E-01  1.6615027E-07 -3.6971649E-04  1.7163914E-04  8.3238141E-08  1.8746629E-01  1.8739818E-01  3.0999652E+05  5.2915649E+02  1.7317601E+02  1.5529731E+05  1.8743836E-01  1.8743836E-01  1.1814866E-04 -7.0263363E-03  8.2933262E-03  5.9211211E-05  1.8743836E-01  1.8729335E-01  1.6418301E+05  3.6644643E+02  1.7291624E+02  8.2240981E+04  1.8746554E-01  1.8745180E-01  2.7687916E-03 -2.3185993E-02  4.7235594E-02  1.3870731E-03  1.8746554E-01  1.8740948E-01  1.0058909E+05  2.0129057E+02  2.4509426E+02  5.0396063E+04  1.8742672E-01  1.8741667E-01  7.1053166E-04  2.6592333E-02  1.8383343E-03  3.5595910E-04  1.8742672E-01  1.8744175E-01
    33.500  1.4000964E+00  6.2624692E+06  2.4806758E+03  3.2972186E+02  3.1456205E+06  1.8694113E-01  1.8694113E-01  2.2112222E-07 -4.1567103E-04  2.1986318E-04  1.1110426E-07  1.8694113E-01  1.8682270E-01  3.0932118E+05  5.2880796E+02  1.7228848E+02  1.5540024E+05  1.8690614E-01  1.8690614E-01  1.3054742E-04 -5.3618357E-03  1.0089506E-02  6.5658436E-05  1.8690614E-01  1.8649302E-01  1.6362530E+05  3.6610230E+02  1.7203024E+02  8.2192863E+04  1.8693855E-01  1.8692397E-01  3.1316127E-03 -1.4453129E-02  5.4062184E-02  1.5735221E-03  1.8693855E-01  1.8681970E-01  1.0051801E+05  2.0122109E+02  2.4500629E+02  5.0504145E+04  1.8689378E-01  1.8688312E-01  7.1907885E-04  2.6784958E-02 -1.2825199E-03  3.6129325E-04  1.8689378E-01  1.8688294E-01
    34.000  1.3916484E+00  6.2599739E+06  2.4802745E+03  3.2895637E+02  3.1520906E+06  1.8648307E-01  1.8648308E-01  2.8997369E-07 -4.5651444E-04  2.8560157E-04  1.4607513E-07  1.8648307E-01  1.8631863E-01  3.0861665E+05  5.2839238E+02  1.7151717E+02  1.5543158E+05  1.8644282E-01  1.8644282E-01  1.4276436E-04 -3.2436871E-03  1.1499689E-02  7.2031046E-05  1.8644282E-01  1.8577372E-01  1.6306068E+05  3.6569279E+02  1.7125846E+02  8.2111183E+04  1.8647913E-01  1.8646391E-01  3.4971698E-03 -3.8934646E-03  5.9008565E-02  1.7618100E-03  1.8647913E-01  1.8630140E-01  1.0044730E+05  2.0113919E+02  2.4492923E+02  5.0594258E+04  1.8642992E-01  1.8641878E-01  7.2649145E-04  2.6605226E-02 -4.3189581E-03  3.6595115E-04  1.8642992E-01  1.8639332E-01
    34.500  1.3843099E+00  6.2573369E+06  2.4798291E+03  3.2830545E+02  3.1573685E+06  1.8609292E-01  1.8609292E-01  3.7131718E-07 -4.8667800E-04  3.6669020E-04  1.8746461E-07  1.8609292E-01  1.8588857E-01  3.0790542E+05  5.2793073E+02  1.7086416E+02  1.5540109E+05  1.8604965E-01  1.8604965E-01  1.5487316E-04 -7.7404078E-04  1.2420709E-02  7.8355669E-05  1.8604965E-01  1.8514467E-01  1.6250428E+05  3.6523834E+02  1.7060257E+02  8.2002999E+04  1.8608822E-01  1.8607261E-01  3.8651340E-03  8.0250623E-03  6.1650080E-02  1.9515537E-03  1.8608822E-01  1.8585755E-01  1.0037850E+05  2.0104656E+02  2.4486481E+02  5.0666590E+04  1.8603641E-01  1.8602498E-01  7.3334658E-04  2.6095647E-02 -7.2362845E-03  3.7021060E-04  1.8603641E-01  1.8597479E-01
    35.000  1.3780927E+00  6.2546504E+06  2.4793586E+03  3.2776729E+02  3.1615062E+06  1.8576958E-01  1.8576958E-01  4.6301752E-07 -5.0198349E-04  4.5938012E-04  2.3418833E-07  1.8576958E-01  1.8553283E-01  3.0720762E+05  5.2744285E+02  1.7032809E+02  1.5531924E+05  1.8572584E-01  1.8572584E-01  1.6695618E-04  1.9260417E-03  1.2776797E-02  8.4664366E-05  1.8572584E-01  1.8461143E-01  1.6196926E+05  3.6475819E+02  1.7006094E+02  8.1875349E+04  1.8576480E-01  1.8574906E-01  4.2354419E-03  2.0756498E-02  6.1681519E-02  2.1425144E-03  1.8576480E-01  1.8548872E-01  1.0031312E+05  2.0094516E+02  2.4481455E+02  5.0721923E+04  1.8571249E-01  1.8570097E-01  7.4019052E-04  2.5296634E-02 -1.0013531E-02  3.7434140E-04  1.8571249E-01  1.8562710E-01
    35.500  1.3729762E+00  6.2519967E+06  2.4788802E+03  3.2733722E+02  3.1645823E+06  1.8551026E-01  1.8551026E-01  5.6255525E-07 -4.9998215E-04  5.5908237E-04  2.8494961E-07  1.8551026E-01  1.8524959E-01  3.0654072E+05  5.2694701E+02  1.6990457E+02  1.5519687E+05  1.8546878E-01  1.8546878E-01  1.7908028E-04  4.7225761E-03  1.2521085E-02  9.0982673E-05  1.8546878E-01  1.8417608E-01  1.6146662E+05  3.6426996E+02  1.6962906E+02  8.1735043E+04  1.8550612E-01  1.8549057E-01  4.6076875E-03  3.3701212E-02  5.8922965E-02  2.3343000E-03  1.8550612E-01  1.8519332E-01  1.0025268E+05  2.0083717E+02  2.4477971E+02  5.0761564E+04  1.8545558E-01  1.8544419E-01  7.4750510E-04  2.4242825E-02 -1.2640828E-02  3.7858703E-04  1.8545558E-01  1.8534808E-01
    36.000  1.3689099E+00  6.2494469E+06  2.4784093E+03  3.2700821E+02  3.1666968E+06  1.8531078E-01  1.8531078E-01  6.6742368E-07 -4.7995603E-04  6.6110959E-04  3.3844618E-07  1.8531078E-01  1.8503516E-01  3.0591930E+05  5.2645958E+02  1.6958657E+02  1.5504482E+05  1.8527431E-01  1.8527431E-01  1.9127740E-04  7.4739567E-03  1.1636897E-02  9.7319853E-05  1.8527431E-01  1.8383739E-01  1.6100514E+05  3.6378934E+02  1.6929990E+02  8.1588469E+04  1.8530801E-01  1.8529296E-01  4.9806133E-03  4.6227281E-02  5.3325901E-02  2.5261144E-03  1.8530801E-01  1.8496785E-01  1.0019859E+05  2.0072499E+02  2.4476123E+02  5.0787265E+04  1.8526154E-01  1.8525052E-01  7.5566076E-04  2.2960222E-02 -1.5115852E-02  3.8313940E-04  1.8526154E-01  1.8513391E-01
    36.500  1.3658181E+00  6.2470597E+06  2.4779589E+03  3.2677123E+02  3.1679660E+06  1.8516579E-01  1.8516579E-01  7.7549068E-07 -4.4264691E-04  7.6128470E-04  3.9356067E-07  1.8516579E-01  1.8488427E-01  3.0535492E+05  5.2599473E+02  1.6936488E+02  1.5487357E+05  1.8513699E-01  1.8513699E-01  2.0353085E-04  1.0036412E-02  1.0139096E-02  1.0366198E-04  1.8513699E-01  1.8359118E-01  1.6059135E+05  3.6332985E+02  1.6906441E+02  8.1441429E+04  1.8516506E-01  1.8515084E-01  5.3517535E-03  5.7693204E-02  4.4980525E-02  2.7165808E-03  1.8516506E-01  1.8480712E-01  1.0015217E+05  2.0061124E+02  2.4475969E+02  5.0801122E+04  1.8512492E-01  1.8511450E-01  7.6485717E-04  2.1464517E-02 -1.7439371E-02  3.8810733E-04  1.8512492E-01  1.8497934E-01
    37.000  1.3636040E+00  6.2448814E+06  2.4775398E+03  3.2661577E+02  3.1685171E+06  1.8506902E-01  1.8506902E-01  8.8527532E-07 -3.8981554E-04  8.5634057E-04  4.4950793E-07  1.8506902E-01  1.8479031E-01  3.0485605E+05  5.2556423E+02  1.6922852E+02  1.5469297E+05  1.8505032E-01  1.8505032E-01  2.1576757E-04  1.2270315E-02  8.0750809E-03  1.0996807E-04  1.8505032E-01  1.8343072E-01  1.6022953E+05  3.6290260E+02  1.6891192E+02  8.1299007E+04  1.8507095E-01  1.8505787E-01  5.7172501E-03  6.7475430E-02  3.4122082E-02  2.9036522E-03  1.8507095E-01  1.8470460E-01  1.0011459E+05  2.0049862E+02  2.4477519E+02  5.0805465E+04  1.8503922E-01  1.8502963E-01  7.7505944E-04  1.9761096E-02 -1.9610164E-02  3.9348308E-04  1.8503922E-01  1.8487799E-01
    37.500  1.3621544E+00  6.2429452E+06  2.4771603E+03  3.2653020E+02  3.1684835E+06  1.8501361E-01  1.8501360E-01  9.9611646E-07 -3.2374073E-04  9.4409131E-04  5.0592561E-07  1.8501361E-01  1.8474564E-01  3.0442802E+05  5.2517726E+02  1.6916519E+02  1.5451195E+05  1.8500699E-01  1.8500699E-01  2.2785622E-04  1.4047579E-02  5.5246472E-03  1.1616917E-04  1.8500699E-01  1.8334717E-01  1.5992175E+05  3.6251620E+02  1.6883057E+02  8.1165459E+04  1.8501866E-01  1.8500703E-01  6.0718470E-03  7.5001866E-02  2.1132135E-02  3.0846127E-03  1.8501866E-01  1.8465267E-01  1.0008676E+05  2.0038989E+02  2.4480737E+02  5.0802754E+04  1.8499712E-01  1.8498859E-01  7.8594351E-04  1.7847138E-02 -2.1619972E-02  3.9911386E-04  1.8499712E-01  1.8482264E-01
    38.000  1.3613448E+00  6.2412711E+06  2.4768261E+03  3.2650223E+02  3.1679994E+06  1.8499225E-01  1.8499225E-01  1.1082335E-06 -2.4674834E-04  1.0234006E-03  5.6290789E-07  1.8499225E-01  1.8474186E-01  3.0407302E+05  5.2484031E+02  1.6916168E+02  1.5433827E+05  1.8499920E-01  1.8499920E-01  2.3961058E-04  1.5259807E-02  2.5978586E-03  1.2217020E-04  1.8499920E-01  1.8333013E-01  1.5966799E+05  3.6217665E+02  1.6880778E+02  8.1044130E+04  1.8500076E-01  1.8499085E-01  6.4090487E-03  7.9789735E-02  6.5304607E-03  3.2561607E-03  1.8500076E-01  1.8464295E-01  1.0006931E+05  2.0028772E+02  2.4485535E+02  5.0795467E+04  1.8499078E-01  1.8498350E-01  7.9686597E-04  1.5715896E-02 -2.3449447E-02  4.0468613E-04  1.8499078E-01  1.8480551E-01
    38.500  1.3610448E+00  6.2398665E+06  2.4765402E+03  3.2651939E+02  3.1671955E+06  1.8499757E-01  1.8499757E-01  1.2226935E-06 -1.6082850E-04  1.0939962E-03  6.2098936E-07  1.8499757E-01  1.8477017E-01  3.0379021E+05  5.2455704E+02  1.6920439E+02  1.5417833E+05  1.8501888E-01  1.8501888E-01  2.5079781E-04  1.5826348E-02 -5.6966117E-04  1.2785421E-04  1.8501888E-01  1.8336813E-01  1.5946619E+05  3.6188728E+02  1.6883065E+02  8.0937388E+04  1.8500965E-01  1.8500168E-01  6.7214180E-03  8.1483728E-02 -9.0454482E-03  3.4145609E-03  1.8500965E-01  1.8466667E-01  1.0006257E+05  2.0019456E+02  2.4491776E+02  5.0785998E+04  1.8501210E-01  1.8500625E-01  8.0687081E-04  1.3362707E-02 -2.5066090E-02  4.0972901E-04  1.8501210E-01  1.8481853E-01
    39.000  1.3611239E+00  6.2387260E+06  2.4763034E+03  3.2656940E+02  3.1661934E+06  1.8502230E-01  1.8502230E-01  1.3412984E-06 -6.7369130E-05  1.1561833E-03  6.8108667E-07  1.8502230E-01  1.8482173E-01  3.0357581E+05  5.2432829E+02  1.6927981E+02  1.5403693E+05  1.8505801E-01  1.8505801E-01  2.6115062E-04  1.5701173E-02 -3.8241054E-03  1.3308849E-04  1.8505801E-01  1.8344934E-01  1.5931248E+05  3.6164878E+02  1.6888649E+02  8.0846587E+04  1.8503785E-01  1.8503200E-01  7.0009795E-03  7.9889095E-02 -2.4873922E-02  3.5558456E-03  1.8503785E-01  1.8471497E-01  1.0006654E+05  2.0011259E+02  2.4499283E+02  5.0776558E+04  1.8505304E-01  1.8504876E-01  8.1473997E-04  1.0791780E-02 -2.6424940E-02  4.1363983E-04  1.8505304E-01  1.8485371E-01
    39.500  1.3614578E+00  6.2378327E+06  2.4761136E+03  3.2664074E+02  3.1651018E+06  1.8505960E-01  1.8505960E-01  1.4663968E-06  3.2983900E-05  1.2104994E-03  7.4440080E-07  1.8505960E-01  1.8488804E-01  3.0342338E+05  5.2415214E+02  1.6937507E+02  1.5391719E+05  1.8510899E-01  1.8510899E-01  2.7038232E-04  1.4877473E-02 -7.0030800E-03  1.3773200E-04  1.8510899E-01  1.8356207E-01  1.5920139E+05  3.6145925E+02  1.6896330E+02  8.0772060E+04  1.8507830E-01  1.8507470E-01  7.2396879E-03  7.4994341E-02 -4.0193740E-02  3.6760450E-03  1.8507830E-01  1.8477936E-01  1.0008087E+05  2.0004358E+02  2.4507842E+02  5.0769089E+04  1.8510594E-01  1.8510332E-01  8.1908645E-04  8.0225181E-03 -2.7472271E-02  4.1573118E-04  1.8510594E-01  1.8490344E-01
    40.000  1.3619340E+00  6.2371593E+06  2.4759668E+03  3.2672306E+02  3.1640119E+06  1.8510337E-01  1.8510337E-01  1.6006152E-06  1.4033482E-04  1.2573469E-03  8.1227837E-07  1.8510337E-01  1.8496131E-01  3.0332417E+05  5.2402404E+02  1.6947854E+02  1.5382040E+05  1.8516491E-01  1.8516491E-01  2.7820353E-04  1.3389194E-02 -9.9465076E-03  1.4164337E-04  1.8516491E-01  1.8369543E-01  1.5912612E+05  3.6131444E+02  1.6905028E+02  8.0713151E+04  1.8512464E-01  1.8512339E-01  7.4299187E-03  6.6979461E-02 -5.4255603E-02  3.7714230E-03  1.8512464E-01  1.8485208E-01  1.0010493E+05  1.9998888E+02  2.4517215E+02  5.0765178E+04  1.8516386E-01  1.8516295E-01  8.1848112E-04  5.0940359E-03 -2.8151943E-02  4.1529455E-04  1.8516386E-01  1.8496080E-01
    40.500  1.3624573E+00  6.2366700E+06  2.4758568E+03  3.2680766E+02  3.1629934E+06  1.8514845E-01  1.8514845E-01  1.7465055E-06  2.5540831E-04  1.2966388E-03  8.8603051E-07  1.8514845E-01  1.8503489E-01  3.0326769E+05  5.2393720E+02  1.6958036E+02  1.5374607E+05  1.8521992E-01  1.8521992E-01  2.8433931E-04  1.1309174E-02 -1.2507673E-02  1.4468909E-04  1.8521992E-01  1.8383984E-01  1.5907900E+05  3.6120801E+02  1.6913832E+02  8.0668296E+04  1.8517155E-01  1.8517266E-01  7.5649418E-03  5.6207797E-02 -6.6374885E-02  3.8387024E-03  1.8517155E-01  1.8492645E-01  1.0013785E+05  1.9994935E+02  2.4527150E+02  5.0765992E+04  1.8522090E-01  1.8522174E-01  8.1159785E-04  2.0668267E-03 -2.8413484E-02  4.1167277E-04  1.8522090E-01  1.8501995E-01
